episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
45,9438,False,policy,0.0,False,1.0,0.0,0.27839183807373047,0.2896544933319092,-0.2663167119026184,0.22204233705997467,-0.23950934410095215,0.2853946387767792,0.0,hold(0),5.567836761474609,5.793089866638184,-5.326334238052368,0.5088835514703126,-0.5489149828372447,0.6540763319028046,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0837771892547607,2.0684595108032227,2.099094867706299,"[2.0684595108032227, 2.099094867706299]",-0.023460157215595245,"[-0.05505871772766113, -0.023460157215595245, -0.057562582194805145]"
46,9439,False,policy,0.0,False,1.0,0.0,0.1924820989370346,0.2747815251350403,-0.2591499090194702,-0.08518429845571518,-0.17522253096103668,0.23119297623634338,0.0,hold(0),3.849641978740692,5.495630502700806,-5.182998180389404,-0.19522803129181027,-0.40158045998671194,0.5298552716564325,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.1050682067871094,2.089639663696289,2.1204965114593506,"[2.089639663696289, 2.1204965114593506]",-0.02569395676255226,"[-0.05660959333181381, -0.02569395676255226, -0.051465291529893875]"
47,9440,False,policy,0.0,False,1.0,0.0,0.2857363224029541,0.2673532962799072,-0.27499687671661377,0.13192306458950043,-0.17087778449058533,0.2856028079986572,0.0,hold(0),5.714726448059082,5.3470659255981445,-5.499937534332275,0.30234539285640544,-0.391623034554263,0.6545534206163299,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.070387363433838,2.0555970668792725,2.0851778984069824,"[2.0555970668792725, 2.0851778984069824]",-0.0196920745074749,"[-0.05457446724176407, -0.0196920745074749, -0.05939050763845444]"
48,9441,False,policy,0.0,False,1.0,0.0,0.25996461510658264,0.27957674860954285,-0.2501057982444763,0.1297065168619156,-0.20004233717918396,0.18827590346336365,0.0,hold(0),5.199292302131654,5.591534972190857,-5.002115964889526,0.29726543966120844,-0.45846326577200786,0.43149658609853025,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.043213367462158,2.042462110519409,2.0439646244049072,"[2.042462110519409, 2.0439646244049072]",-0.018540848046541214,"[-0.05363398790359497, -0.018540848046541214, -0.0541464164853096]"
49,9442,False,policy,0.0,False,1.0,0.0,0.26925185322761536,0.2896372973918915,-0.24799716472625732,0.18360398709774017,-0.25159549713134766,0.2624005973339081,0.0,hold(0),5.385037064552308,5.7927459478378305,-4.959943294525147,0.4207893424989973,-0.5766144052048813,0.6013778707577878,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.077744960784912,2.064873218536377,2.0906167030334473,"[2.064873218536377, 2.0906167030334473]",-0.017350565642118454,"[-0.04687537997961044, -0.017350565642118454, -0.054706089198589325]"
50,9443,False,policy,0.0,False,1.0,0.0,0.2782067656517029,0.2890789210796356,-0.2967938184738159,0.17678134143352509,-0.029419269412755966,0.29384905099868774,0.0,hold(0),5.564135313034058,5.781578421592713,-5.935876369476318,0.40515299043208713,-0.06742399894836931,0.673452417445972,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0648083686828613,2.061103582382202,2.0685129165649414,"[2.061103582382202, 2.0685129165649414]",-0.015343858860433102,"[-0.053585149347782135, -0.015343858860433102, -0.06285569816827774]"
51,9444,False,policy,0.0,False,1.0,0.0,0.2707868814468384,0.23334884643554688,-0.2759464383125305,0.14945155382156372,-0.1817638874053955,0.2670089900493622,0.0,hold(0),5.415737628936768,4.6669769287109375,-5.51892876625061,0.3425177310259148,-0.41657214464881054,0.611939528875162,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.012566566467285,2.0096285343170166,2.015504837036133,"[2.0096285343170166, 2.015504837036133]",-0.016547538340091705,"[-0.05445387214422226, -0.016547538340091705, -0.060065560042858124]"
52,9445,False,policy,0.0,False,1.0,0.0,0.15254667401313782,0.2706041932106018,-0.2885645627975464,0.021563060581684113,-0.2419842779636383,0.1803545355796814,0.0,hold(0),3.0509334802627563,5.412083864212036,-5.771291255950928,0.04941889458861638,-0.5545871134334819,0.4133421481903115,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0392298698425293,2.0364696979522705,2.041990041732788,"[2.0364696979522705, 2.041990041732788]",-0.016000084578990936,"[-0.05436413735151291, -0.016000084578990936, -0.06432849168777466]"
53,9446,False,policy,0.0,False,1.0,0.0,0.2747008204460144,0.25791406631469727,-0.26802247762680054,0.02529384382069111,-0.11364195495843887,0.2725672721862793,0.0,hold(0),5.494016408920288,5.158281326293945,-5.360449552536011,0.057969219943546306,-0.26044817578937385,0.6246781731866943,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0807993412017822,2.0611629486083984,2.100435733795166,"[2.0611629486083984, 2.100435733795166]",-0.010045862756669521,"[-0.03591613471508026, -0.010045862756669521, -0.05566699430346489]"
54,9447,False,policy,0.0,False,1.0,0.0,0.27794235944747925,0.2592372000217438,-0.1806073784828186,0.14160095155239105,-0.08676094561815262,0.256732702255249,0.0,hold(0),5.558847188949585,5.1847440004348755,-3.612147569656372,0.32452547595953807,-0.19884144041936794,0.5883880120885825,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.005164384841919,1.9960349798202515,2.014293670654297,"[1.9960349798202515, 2.014293670654297]",-0.01100271474570036,"[-0.049069710075855255, -0.01100271474570036, -0.05264437943696976]"
55,9448,False,policy,0.0,False,1.0,0.0,0.18401074409484863,0.2800772488117218,-0.26773950457572937,0.013171544298529625,-0.21189868450164795,0.278383731842041,0.0,hold(0),3.6802148818969727,5.601544976234436,-5.354790091514587,0.030186955919014002,-0.48563601225274466,0.6380085167860247,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.072114944458008,2.061847448348999,2.0823824405670166,"[2.061847448348999, 2.0823824405670166]",-0.010289493016898632,"[-0.04220471531152725, -0.010289493016898632, -0.06107553839683533]"
56,9449,False,policy,0.0,False,1.0,0.0,0.2348456084728241,0.23494745790958405,-0.23036007583141327,0.09988270699977875,-0.23266039788722992,0.27507999539375305,0.0,hold(0),4.696912169456482,4.698949158191681,-4.607201516628265,0.22891430229716506,-0.5332183543509091,0.630436910581607,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.0478882789611816,2.0337393283843994,2.062037467956543,"[2.0337393283843994, 2.062037467956543]",-0.009340695105493069,"[-0.04268987476825714, -0.009340695105493069, -0.06775353103876114]"
57,9450,False,policy,0.0,False,1.0,0.0,0.2676708400249481,0.17985159158706665,-0.16896368563175201,0.07564540207386017,-0.24213933944702148,0.16931192576885223,0.0,hold(0),5.353416800498963,3.597031831741333,-3.3792737126350403,0.17336649113609412,-0.5549424881759976,0.3880343507115008,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.011122941970825,2.0108184814453125,2.011427402496338,"[2.011427402496338, 2.0108184814453125]",-0.010254300199449062,"[-0.05249957740306854, -0.010254300199449062, -0.05947063863277435]"
58,9451,False,policy,0.0,False,1.0,0.0,0.28592848777770996,0.2958608567714691,-0.21664384007453918,0.09532547742128372,-0.16229571402072906,0.28971990942955017,0.0,hold(0),5.7185697555542,5.917217135429383,-4.332876801490784,0.21846990145236717,-0.37195437785799823,0.6639891220490274,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.041673183441162,2.0241177082061768,2.0592286586761475,"[2.0241177082061768, 2.0592286586761475]",-0.008521280251443386,"[-0.06069715693593025, -0.008521280251443386, -0.05913514643907547]"
59,9452,False,policy,0.0,False,1.0,0.0,0.2752605080604553,-0.080226369202137,-0.29161036014556885,-0.12560433149337769,0.008595379069447517,0.2062475085258484,0.0,hold(0),5.5052101612091064,-1.60452738404274,-5.832207202911377,-0.2878639233253068,0.01969915775977711,0.4726844709447831,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0782294273376465,2.0775582790374756,2.0789005756378174,"[2.0789005756378174, 2.0775582790374756]",-0.003356500528752804,"[-0.03915470093488693, -0.003356500528752804, -0.05168270319700241]"
60,9453,False,policy,0.0,False,1.0,0.0,0.24581702053546906,0.17141251266002655,-0.2760835289955139,-0.006188748404383659,-0.1469973772764206,0.07018453627824783,0.0,hold(0),4.916340410709381,3.428250253200531,-5.521670579910278,-0.014183566561580251,-0.3368931726972469,0.1608511086330566,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.030508518218994,2.019615888595581,2.0414013862609863,"[2.0414013862609863, 2.019615888595581]",0.009284419007599354,"[-0.06791137158870697, 0.009284419007599354, -0.06427786499261856]"
61,9454,False,policy,0.0,False,1.0,0.0,0.276770681142807,-0.18733583390712738,-0.25595858693122864,-0.08131729066371918,0.062398333102464676,0.29022216796875,0.0,hold(0),5.53541362285614,-3.7467166781425476,-5.119171738624573,-0.18636550225878729,0.1430064454169073,0.6651402138298497,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,2.040013313293457,2.034144639968872,2.045881748199463,"[2.034144639968872, 2.045881748199463]",0.010222570039331913,"[-0.05188153684139252, 0.010222570039331913, -0.0464339554309845]"
62,9455,False,policy,0.0,False,1.0,0.0,0.2687620520591736,-0.12207048386335373,-0.28863757848739624,-0.057821691036224365,0.09674868732690811,0.03142652288079262,0.0,hold(0),5.375241041183472,-2.4414096772670746,-5.772751569747925,-0.1325175544274032,0.22173165829050676,0.07202428503362923,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0410380363464355,2.039430856704712,2.042645215988159,"[2.039430856704712, 2.042645215988159]",0.01390643510967493,"[-0.041745491325855255, 0.01390643510967493, -0.04384815692901611]"
63,9456,False,policy,0.0,False,1.0,0.0,0.262247234582901,-0.1820789873600006,-0.28529611229896545,-0.024268997833132744,-0.06161332130432129,0.24386940896511078,0.0,hold(0),5.24494469165802,-3.641579747200012,-5.705922245979309,-0.055620445954025856,-0.14120733090084361,0.5589075154420275,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.01340389251709,1.9941020011901855,2.032705783843994,"[1.9941020011901855, 2.032705783843994]",0.023596450686454773,"[-0.03383462131023407, 0.023596450686454773, -0.059804536402225494]"
64,9457,False,policy,0.0,False,1.0,0.0,0.16557058691978455,0.23004688322544098,-0.166278675198555,0.1230679526925087,-0.1339161992073059,0.2865567207336426,0.0,hold(0),3.3114117383956914,4.60093766450882,-3.3255735039711,0.282050971303857,-0.30691332092047235,0.6567396275658676,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0157721042633057,2.0031182765960693,2.028425931930542,"[2.0031182765960693, 2.028425931930542]",0.0003980221226811409,"[-0.06145770102739334, 0.0003980221226811409, -0.05877570062875748]"
65,9458,False,policy,0.0,False,1.0,0.0,0.24088643491268158,-0.038707226514816284,-0.16238628327846527,-0.2675488591194153,0.1509302854537964,0.2852137088775635,0.0,hold(0),4.817728698253632,-0.7741445302963257,-3.2477256655693054,-0.6131768176433097,0.3459067342882918,0.6536616711182931,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.0435571670532227,2.036273241043091,2.0508413314819336,"[2.036273241043091, 2.0508413314819336]",-0.002361285500228405,"[-0.06450343877077103, -0.002361285500228405, -0.05704052001237869]"
66,9459,False,policy,0.0,False,1.0,0.0,0.24777467548847198,0.27231529355049133,-0.09780354797840118,-0.17354078590869904,0.08159612119197845,0.26683148741722107,0.0,hold(0),4.95549350976944,5.446305871009827,-1.956070959568024,-0.39772618423807377,0.18700453475753367,0.611532722808196,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.996232509613037,1.9700884819030762,2.022376537322998,"[1.9700884819030762, 2.022376537322998]",0.008096403442323208,"[-0.05802318826317787, 0.008096403442323208, -0.06610478460788727]"
67,9460,False,policy,0.0,False,1.0,0.0,0.248176708817482,0.08984635770320892,-0.25001153349876404,-0.07356840372085571,0.11194615811109543,0.2673736810684204,0.0,hold(0),4.96353417634964,1.7969271540641785,-5.000230669975281,-0.16860636154878295,0.25656169569879905,0.6127753391238964,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9633979797363281,1.9482454061508179,1.978550672531128,"[1.9482454061508179, 1.978550672531128]",-0.0017523793503642082,"[-0.06001795455813408, -0.0017523793503642082, -0.05826485902070999]"
68,9461,False,policy,0.0,False,1.0,0.0,0.17854087054729462,0.24869196116924286,-0.20013977587223053,-0.08533664792776108,-0.11856859177350998,0.2664920389652252,0.0,hold(0),3.5708174109458923,4.973839223384857,-4.002795517444611,-0.19557719056218129,-0.2717391956572678,0.6107547642617315,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9952913522720337,1.9725806713104248,2.0180020332336426,"[1.9725806713104248, 2.0180020332336426]",0.010737850330770016,"[-0.05617073178291321, 0.010737850330770016, -0.06754978746175766]"
69,9462,False,policy,0.0,False,1.0,0.0,0.27810341119766235,0.05736951157450676,-0.26355308294296265,-0.020487520843744278,0.12377255409955978,0.18545694649219513,0.0,hold(0),5.562068223953247,1.1473902314901354,-5.271061658859253,-0.046953939081314025,0.2836657987783772,0.4250360126154527,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9878239631652832,1.9849035739898682,1.9907443523406982,"[1.9849035739898682, 1.9907443523406982]",0.01453286875039339,"[-0.06593161076307297, 0.01453286875039339, -0.05355372279882431]"
70,9463,False,policy,0.0,False,1.0,0.0,0.2890516221523285,0.29408615827560425,-0.22692014276981354,0.12164472043514252,-0.2451748102903366,0.17433446645736694,0.0,hold(0),5.78103244304657,5.881723165512085,-4.538402855396271,0.2787891632392986,-0.5618992749022765,0.3995451660668857,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9675002098083496,1.9611204862594604,1.9738798141479492,"[1.9611204862594604, 1.9738798141479492]",0.014458146877586842,"[-0.032680943608284, 0.014458146877586842, -0.04573724418878555]"
71,9464,False,policy,0.0,False,1.0,0.0,0.27114102244377136,0.02929171361029148,-0.24157486855983734,-0.16046668589115143,0.04910145327448845,0.1634736955165863,0.0,hold(0),5.422820448875427,0.5858342722058296,-4.831497371196747,-0.36776255416057796,0.11253224162348016,0.3746541125802833,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,2.03586483001709,2.0294177532196045,2.042311668395996,"[2.0294177532196045, 2.042311668395996]",0.009514153935015202,"[-0.038368888199329376, 0.009514153935015202, -0.04742275923490524]"
72,9465,False,policy,0.0,False,1.0,0.0,0.2708361744880676,-0.24874353408813477,-0.19870033860206604,-0.0365586131811142,0.18097922205924988,0.16743524372577667,0.0,hold(0),5.416723489761353,-4.974870681762695,-3.9740067720413212,-0.08378616960516735,0.41477382414223785,0.383733312289252,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9514737129211426,1.9432687759399414,1.9596786499023438,"[1.9596786499023438, 1.9432687759399414]",0.012622104026377201,"[-0.04824579134583473, 0.012622104026377201, -0.06588467210531235]"
73,9466,False,policy,0.0,False,1.0,0.0,0.28341299295425415,-0.1425660252571106,-0.2739226520061493,0.000659723998978734,0.10643046349287033,0.2341046929359436,0.0,hold(0),5.668259859085083,-2.851320505142212,-5.478453040122986,0.0015119760313989797,0.24392065479050629,0.5365284347774266,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9966747760772705,1.9920624494552612,2.0012869834899902,"[2.0012869834899902, 1.9920624494552612]",0.01673080027103424,"[-0.04762551188468933, 0.01673080027103424, -0.05454158037900925]"
74,9467,False,policy,0.0,False,1.0,0.0,0.2947719693183899,0.11802844703197479,-0.20295582711696625,0.12605252861976624,-0.02111857198178768,-0.06600914150476456,0.0,hold(0),5.895439386367798,2.360568940639496,-4.059116542339325,0.288891115474585,-0.048400201755986604,-0.15128180870019364,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.97383713722229,1.965013027191162,1.9826611280441284,"[1.9826611280441284, 1.965013027191162]",0.018773138523101807,"[-0.04703528434038162, 0.018773138523101807, -0.04833061993122101]"
75,9468,False,policy,0.0,False,1.0,0.0,0.2860257923603058,0.1158929094672203,-0.2509288191795349,0.21501658856868744,0.037565309554338455,0.2663520276546478,0.0,hold(0),5.720515847206116,2.3178581893444066,-5.018576383590698,0.4927817220114661,0.08609334774264243,0.6104338819745243,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9395174980163574,1.9389792680740356,1.9400556087493896,"[1.9400556087493896, 1.9389792680740356]",0.015484231524169445,"[-0.060534216463565826, 0.015484231524169445, -0.055915117263793945]"
76,9469,False,policy,0.0,False,1.0,0.0,0.2957838773727417,-0.06603021174669266,-0.21814295649528503,0.15914776921272278,0.09892508387565613,0.17105384171009064,0.0,hold(0),5.915677547454834,-1.3206042349338531,-4.362859129905701,0.364739819792443,0.22671959176211076,0.39202652797948156,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,1.9476027488708496,1.9455443620681763,1.9496610164642334,"[1.9496610164642334, 1.9455443620681763]",0.01728980988264084,"[-0.05300328508019447, 0.01728980988264084, -0.06041201949119568]"
77,9470,True,policy,0.0,False,1.0,0.0,-0.0004291534423828125,-0.024881958961486816,-0.03438219428062439,0.06482450664043427,0.08864237368106842,0.10688954591751099,0.0,hold(0),-0.00858306884765625,-0.49763917922973633,-0.6876438856124878,0.14856682558058648,0.2031533559178699,0.24497279420572796,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.923386812210083,1.917829990386963,1.9289437532424927,"[1.9289437532424927, 1.917829990386963]",0.022912688553333282,"[-0.05553416535258293, 0.022912688553333282, -0.05786212533712387]"
78,9471,True,policy,0.0,False,1.0,0.0,0.024953484535217285,0.009632855653762817,0.020021945238113403,0.028891529887914658,-0.06937266886234283,-0.11302895098924637,0.0,hold(0),0.4990696907043457,0.19265711307525635,0.40043890476226807,0.06621450905014345,-0.15899044557483466,-0.259043274178994,0.0,0.0,0.0,82.3319320678711,82.31785583496094,,,,,,,,1.9153077602386475,1.9150753021240234,1.9155402183532715,"[1.9155402183532715, 1.9150753021240234]",0.024549715220928192,"[-0.04109549522399902, 0.024549715220928192, -0.05006903409957886]"
79,9472,True,policy,0.0,False,1.0,0.0,-0.08312240242958069,0.02896934747695923,-0.029480457305908203,-0.09988141804933548,0.020261453464627266,-0.024762682616710663,0.0,hold(0),-1.6624480485916138,0.5793869495391846,-0.5896091461181641,-0.2289113482403491,0.04643583081295447,-0.05675188813437963,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.8864877223968506,1.8791460990905762,1.8938292264938354,"[1.8938292264938354, 1.8791460990905762]",0.02812647446990013,"[-0.05176980420947075, 0.02812647446990013, -0.04478604346513748]"
80,9473,True,policy,0.0,False,1.0,0.0,0.02553388476371765,-0.006058812141418457,0.011771172285079956,-0.0014941224362701178,-0.030554432421922684,-0.019701384007930756,0.0,hold(0),0.510677695274353,-0.12117624282836914,0.23542344570159912,-0.0034242763869632826,-0.07002560092775426,-0.045152246168838665,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9085099697113037,1.8997315168380737,1.9172885417938232,"[1.9172885417938232, 1.8997315168380737]",0.01958533003926277,"[-0.048988617956638336, 0.01958533003926277, -0.04057237505912781]"
81,9474,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.929046869277954,1.9240329265594482,1.9340609312057495,"[1.9340609312057495, 1.9240329265594482]",0.028133753687143326,"[-0.0518258698284626, 0.028133753687143326, -0.04548848420381546]"
82,9475,True,policy,0.0,False,1.0,0.0,-0.0026710331439971924,0.0015579164028167725,-0.0010512769222259521,-0.0005874630878679454,0.0022267596796154976,0.00479471031576395,0.0,hold(0),-0.05342066287994385,0.03115832805633545,-0.021025538444519043,-0.0013463662221822523,0.005103357265274855,0.010988666603244504,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9190022945404053,1.9080379009246826,1.929966688156128,"[1.929966688156128, 1.9080379009246826]",0.03144807368516922,"[-0.04275745525956154, 0.03144807368516922, -0.05374755710363388]"
83,9476,True,policy,0.0,False,1.0,0.0,0.0026710331439971924,-0.0015579164028167725,0.0010512769222259521,0.0005874630878679454,-0.0022267596796154976,-0.00479471031576395,0.0,hold(0),0.05342066287994385,-0.03115832805633545,0.021025538444519043,0.0013463662221822523,-0.005103357265274855,-0.010988666603244504,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9198122024536133,1.917952299118042,1.9216722249984741,"[1.917952299118042, 1.9216722249984741]",0.021556053310632706,"[-0.053913414478302, 0.021556053310632706, -0.042921282351017]"
84,9477,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9173693656921387,1.9153610467910767,1.9193775653839111,"[1.9193775653839111, 1.9153610467910767]",0.03612834960222244,"[-0.044813476502895355, 0.03612834960222244, -0.0446515753865242]"
85,9478,True,policy,0.0,False,1.0,0.0,-0.0038899481296539307,0.0067330896854400635,-0.0019185245037078857,0.007930339314043522,-0.0004187958547845483,-0.0007439562468789518,0.0,hold(0),-0.07779896259307861,0.13466179370880127,-0.038370490074157715,0.018174998912054645,-0.0009598093982691329,-0.0017050221235422665,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9086486101150513,1.9062541723251343,1.9110430479049683,"[1.9062541723251343, 1.9110430479049683]",0.0346992164850235,"[-0.04561809077858925, 0.0346992164850235, -0.05848125368356705]"
86,9479,True,policy,0.0,False,1.0,0.0,-0.015919655561447144,0.011817365884780884,-0.01630932092666626,0.025522714480757713,0.024177992716431618,-0.026652397587895393,0.0,hold(0),-0.31839311122894287,0.23634731769561768,-0.3261864185333252,0.058493752858593887,0.055411877589983054,-0.06108279582764247,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9008935689926147,1.8970274925231934,1.9047596454620361,"[1.9047596454620361, 1.8970274925231934]",0.03560520336031914,"[-0.04809045046567917, 0.03560520336031914, -0.05378682166337967]"
87,9480,True,policy,0.0,False,1.0,0.0,-0.0127449631690979,-0.04867240786552429,-0.003863126039505005,0.1822807341814041,0.08578555285930634,0.009414950385689735,0.0,hold(0),-0.254899263381958,-0.9734481573104858,-0.0772625207901001,0.4177566702056199,0.1966060048813874,0.02157747685700354,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9214367866516113,1.9159842729568481,1.926889419555664,"[1.9159842729568481, 1.926889419555664]",0.028490513563156128,"[-0.04446229338645935, 0.028490513563156128, -0.05278360843658447]"
88,9481,True,policy,0.0,False,1.0,0.0,-0.0009641051292419434,-0.1581035554409027,0.030965358018875122,0.16219210624694824,-0.0919569730758667,-0.07800771296024323,0.0,hold(0),-0.019282102584838867,-3.162071108818054,0.6193071603775024,0.3717169263315027,-0.21074985816181224,-0.17878050888359642,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9031398296356201,1.9025951623916626,1.903684377670288,"[1.903684377670288, 1.9025951623916626]",0.027110952883958817,"[-0.04338609799742699, 0.027110952883958817, -0.04951315373182297]"
89,9482,True,policy,0.0,False,1.0,0.0,-0.04777461290359497,-0.19565001130104065,0.022583454847335815,-0.041701458394527435,-0.06111829727888107,-0.2479257881641388,0.0,hold(0),-0.9554922580718994,-3.913000226020813,0.4516690969467163,-0.0955727026218728,-0.14007281940423155,-0.568204051770386,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.8995195627212524,1.8976154327392578,1.901423692703247,"[1.901423692703247, 1.8976154327392578]",0.0217801034450531,"[-0.04989192262291908, 0.0217801034450531, -0.05982081592082977]"
90,9483,True,policy,0.0,False,1.0,0.0,-0.045211613178253174,-0.1513861119747162,0.035753101110458374,-0.0441281758248806,-0.09036541730165482,-0.2750979959964752,0.0,hold(0),-0.9042322635650635,-3.0277222394943237,0.7150620222091675,-0.10113432929507554,-0.20710228101293157,-0.630478164924194,0.0,0.0,0.0,82.31785583496094,82.3319320678711,,,,,,,,1.9505407810211182,1.9442003965377808,1.9568812847137451,"[1.9442003965377808, 1.9568812847137451]",0.020518388599157333,"[-0.06044047325849533, 0.020518388599157333, -0.051401153206825256]"
91,9484,True,policy,0.0,False,1.0,0.0,-0.041015446186065674,-0.19851773977279663,0.03250911831855774,-0.009421522729098797,-0.05909309908747673,-0.3735935091972351,0.0,hold(0),-0.8203089237213135,-3.9703547954559326,0.6501823663711548,-0.02159253955855753,-0.13543140704243173,-0.8562132532193392,0.0,0.0,0.0,82.3319320678711,82.31785583496094,,,,,,,,1.932631254196167,1.9316450357437134,1.933617353439331,"[1.9316450357437134, 1.933617353439331]",0.0212349072098732,"[-0.05903539061546326, 0.0212349072098732, -0.056853875517845154]"
92,9485,True,policy,0.0,False,1.0,0.0,-0.05723237991333008,-0.15843287110328674,0.005552917718887329,-0.03012128733098507,-0.01986309327185154,-0.2748938798904419,0.0,hold(0),-1.1446475982666016,-3.168657422065735,0.11105835437774658,-0.06903290550265281,-0.045522856502071794,-0.6300103652679397,0.0,0.0,0.0,82.31785583496094,82.31785583496094,,,,,,,,1.9339344501495361,1.9331915378570557,1.9346773624420166,"[1.9346773624420166, 1.9331915378570557]",0.008864304982125759,"[-0.04356526583433151, 0.008864304982125759, -0.05283196270465851]"
