episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
45,8679,True,policy,0.0,False,1.0,0.0,-0.014940649271011353,-0.022815167903900146,-0.00349581241607666,-0.21790017187595367,0.014277745969593525,-0.06321747601032257,0.0,hold(0),-0.29881298542022705,-0.45630335807800293,-0.0699162483215332,-0.4993904081466954,0.03272218340070522,-0.14488378267444052,0.0,0.0,0.0,17.718257904052734,17.688697814941406,,,,,,,,1.8443466424942017,1.8338394165039062,1.854853868484497,"[1.8338394165039062, 1.854853868484497]",0.001380372792482376,"[-0.024140991270542145, 0.001380372792482376, -0.032504305243492126]"
46,8680,True,policy,0.0,False,1.0,0.0,-0.006324797868728638,-0.018562376499176025,-0.0009350478649139404,-0.1631847620010376,0.006982580292969942,-0.05384507402777672,0.0,hold(0),-0.12649595737457275,-0.3712475299835205,-0.01870095729827881,-0.3739919257402506,0.016002895235935982,-0.1234038195744436,0.0,0.0,0.0,17.688697814941406,17.688697814941406,,,,,,,,1.8362452983856201,1.8293377161026,1.8431529998779297,"[1.8293377161026, 1.8431529998779297]",-0.001735251396894455,"[-0.01830412447452545, -0.001735251396894455, -0.0338951051235199]"
47,8681,True,policy,0.0,False,1.0,0.0,-0.001841038465499878,0.0006183981895446777,-0.00020191073417663574,0.0023527955636382103,0.005446490366011858,-0.004752746317535639,0.0,hold(0),-0.03682076930999756,0.012367963790893555,-0.004038214683532715,0.005392210234142926,0.012482436445245697,-0.010892492203645436,0.0,0.0,0.0,17.688697814941406,17.718257904052734,,,,,,,,1.8507674932479858,1.8395593166351318,1.8619756698608398,"[1.8395593166351318, 1.8619756698608398]",-6.912648677825928e-05,"[-0.010661088861525059, -6.912648677825928e-05, -0.03474072366952896]"
48,8682,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,1.8626344203948975,1.8536062240600586,1.8716626167297363,"[1.8536062240600586, 1.8716626167297363]",0.001498643308877945,"[-0.014213480986654758, 0.001498643308877945, -0.04415600001811981]"
49,8683,True,policy,0.0,False,1.0,0.0,-0.005678087472915649,0.0,-0.0018030405044555664,5.916299272712422e-08,0.0053192684426903725,4.5348645727472103e-08,0.0,hold(0),-0.11356174945831299,0.0,-0.03606081008911133,1.355915914650961e-07,0.012190865274531375,1.0393144027272497e-07,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.8436559438705444,1.835982084274292,1.8513298034667969,"[1.835982084274292, 1.8513298034667969]",0.0005792267620563507,"[-0.007630304433405399, 0.0005792267620563507, -0.038797877728939056]"
50,8684,True,policy,0.0,False,1.0,0.0,0.005678087472915649,0.0,0.0018030405044555664,-5.916299272712422e-08,-0.0053192684426903725,-4.5348645727472103e-08,0.0,hold(0),0.11356174945831299,0.0,0.03606081008911133,-1.355915914650961e-07,-0.012190865274531375,-1.0393144027272497e-07,0.0,-1.0,-1.0,17.725648880004883,17.725648880004883,,,,,,,,1.8431817293167114,1.838570237159729,1.8477932214736938,"[1.838570237159729, 1.8477932214736938]",-0.0004867296665906906,"[-0.007209242321550846, -0.0004867296665906906, -0.039826489984989166]"
51,8685,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.755205154418945,,,,,,,,1.8575818538665771,1.8522160053253174,1.862947702407837,"[1.8522160053253174, 1.862947702407837]",-0.001196887344121933,"[-0.014021270908415318, -0.001196887344121933, -0.04282192140817642]"
52,8686,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.755205154418945,18.375131607055664,,,,,,,,1.8409571647644043,1.8347432613372803,1.8471711874008179,"[1.8347432613372803, 1.8471711874008179]",0.0018201172351837158,"[-0.00776128564029932, 0.0018201172351837158, -0.03954529017210007]"
53,8687,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375131607055664,21.004226684570312,,,,,,,,1.8697278499603271,1.8632630109786987,1.8761928081512451,"[1.8632630109786987, 1.8761928081512451]",-0.0013710446655750275,"[-0.011707731522619724, -0.0013710446655750275, -0.04384621977806091]"
54,8688,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.004226684570312,25.22158432006836,,,,,,,,1.8925120830535889,1.8860857486724854,1.8989384174346924,"[1.8860857486724854, 1.8989384174346924]",-0.0018255263566970825,"[-0.009645977057516575, -0.0018255263566970825, -0.04195103049278259]"
55,8689,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.22158432006836,31.08188819885254,,,,,,,,1.9466572999954224,1.9398231506347656,1.953491449356079,"[1.9398231506347656, 1.953491449356079]",-0.00183824822306633,"[-0.017828956246376038, -0.00183824822306633, -0.040468163788318634]"
56,8690,True,policy,0.0,False,1.0,0.0,-7.152557373046875e-05,-0.0012755393981933594,7.897615432739258e-05,-0.004514789208769798,0.0006236680201254785,0.005984548944979906,0.0,hold(0),-0.001430511474609375,-0.025510787963867188,0.0015795230865478516,-0.010347134682148712,0.0014293418148188003,0.013715575873472725,0.0,0.0,0.0,31.08188819885254,39.01144027709961,,,,,,,,1.9568088054656982,1.956172227859497,1.957445502281189,"[1.956172227859497, 1.957445502281189]",-0.0028616059571504593,"[-0.014302306808531284, -0.0028616059571504593, -0.039638713002204895]"
57,8691,True,policy,0.0,False,1.0,0.0,0.018521398305892944,0.022949278354644775,-0.01017749309539795,-0.005026778671890497,-0.01829461380839348,-0.020195618271827698,0.0,hold(0),0.3704279661178589,0.4589855670928955,-0.20354986190795898,-0.011520528097828109,-0.041928166361708166,-0.04628494766532066,0.0,0.0,0.0,39.01144027709961,51.275062561035156,,,,,,,,1.9748085737228394,1.9663078784942627,1.983309268951416,"[1.9663078784942627, 1.983309268951416]",-0.003876982256770134,"[-0.012153693474829197, -0.003876982256770134, -0.03678674250841141]"
58,8692,True,policy,0.0,False,1.0,0.0,-0.025566667318344116,-0.007227063179016113,0.015372782945632935,0.021116482093930244,-0.08047933131456375,-0.06140800565481186,0.0,hold(0),-0.5113333463668823,-0.14454126358032227,0.3074556589126587,0.048395412085831126,-0.18444504089438185,-0.14073678209344853,0.0,0.0,0.0,51.275062561035156,59.53840255737305,,,,,,,,1.9860601425170898,1.9811235666275024,1.9909967184066772,"[1.9811235666275024, 1.9909967184066772]",-0.004729552194476128,"[-0.015016944147646427, -0.004729552194476128, -0.0370088592171669]"
59,8693,True,policy,0.0,False,1.0,0.0,-0.020775943994522095,-0.034800171852111816,0.01176297664642334,-0.08638273179531097,-0.12126317620277405,-0.13130347430706024,0.0,hold(0),-0.4155188798904419,-0.6960034370422363,0.2352595329284668,-0.19797463818727454,-0.2779147282708077,-0.30092539652795974,0.0,0.0,0.0,59.53840255737305,67.67284393310547,,,,,,,,2.0062918663024902,1.9977859258651733,2.0147979259490967,"[1.9977859258651733, 2.0147979259490967]",-0.009536636993288994,"[-0.02016274631023407, -0.009536636993288994, -0.036710724234580994]"
60,8694,True,policy,0.0,False,1.0,-0.02,-0.052190572023391724,0.00034868717193603516,0.015207380056381226,-0.022427238523960114,-0.09728787839412689,-0.2894834578037262,1.0,open(+1),-1.0438114404678345,0.006973743438720703,0.3041476011276245,-0.05139944454224499,-0.2229673931906184,-0.6634472148402786,0.0,0.0,0.0,67.67284393310547,73.69985961914062,,,,,,,,2.069631338119507,2.0678365230560303,2.0714261531829834,"[2.0678365230560303, 2.0714261531829834]",-0.020756708458065987,"[-0.023488372564315796, -0.004980592057108879, -0.020756708458065987]"
61,8695,True,policy,0.0,False,1.0,0.0,-0.05027502775192261,-0.013749301433563232,0.005067884922027588,-0.07059744745492935,-0.12358298897743225,-0.1839831918478012,0.0,hold(0),-1.0055005550384521,-0.27498602867126465,0.10135769844055176,-0.16179743134256191,-0.28323134752074564,-0.4216584157689897,0.0,0.0,0.0,73.69985961914062,78.22259521484375,,,,,,,,2.0800371170043945,2.074784994125366,2.0852890014648438,"[2.0852890014648438, 2.074784994125366]",-0.006454695016145706,"[-0.020186595618724823, -0.006454695016145706, -0.023237744346261024]"
62,8696,True,policy,0.0,False,1.0,0.0,-0.07331892848014832,0.005657970905303955,-0.0013597309589385986,-0.030221670866012573,-0.14625772833824158,-0.2499750405550003,0.0,hold(0),-1.4663785696029663,0.1131594181060791,-0.027194619178771973,-0.06926296761824001,-0.33519802219808725,-0.5729005922965243,0.0,0.0,0.0,78.22259521484375,80.94185638427734,,,,,,,,2.0461010932922363,2.0442917346954346,2.047910213470459,"[2.0442917346954346, 2.047910213470459]",-0.0049659255892038345,"[-0.017882436513900757, -0.0049659255892038345, -0.026122452691197395]"
63,8697,True,policy,0.0,False,1.0,0.0,-0.07539168000221252,0.011910498142242432,-0.012821704149246216,0.01895124465227127,-0.13657315075397491,-0.24913251399993896,0.0,hold(0),-1.5078336000442505,0.23820996284484863,-0.2564340829849243,0.04343305340380061,-0.313002605320268,-0.5709696636672159,0.0,0.0,0.0,80.94185638427734,82.03675842285156,,,,,,,,2.11767315864563,2.1039822101593018,2.131364107131958,"[2.1039822101593018, 2.131364107131958]",-0.0073135849088430405,"[-0.01517097745090723, -0.0073135849088430405, -0.025102810934185982]"
64,8698,True,policy,0.0,False,1.0,0.0,-0.07061734795570374,0.026188790798187256,-0.015101581811904907,0.06650681048631668,-0.06300722062587738,-0.1378331184387207,0.0,hold(0),-1.4123469591140747,0.5237758159637451,-0.30203163623809814,0.1524223819896941,-0.14440191282849613,-0.31589023854662013,-1.0,0.0,0.0,82.03675842285156,82.08589172363281,,,,,,,,2.1389975547790527,2.1365721225738525,2.141422986984253,"[2.1365721225738525, 2.141422986984253]",-0.010043498128652573,"[-0.007004686631262302, -0.010043498128652573, -0.025750430300831795]"
65,8699,True,policy,0.0,False,1.0,0.0,-0.12299343943595886,0.008237361907958984,-0.00900179147720337,0.08983100950717926,-0.0906604677438736,-0.23322993516921997,0.0,hold(0),-2.4598687887191772,0.1647472381591797,-0.18003582954406738,0.2058775085664378,-0.20777848681623576,-0.5345236376522444,-1.0,0.0,0.0,82.08589172363281,82.07887268066406,,,,,,,,2.0809848308563232,2.070066213607788,2.0919034481048584,"[2.070066213607788, 2.0919034481048584]",-0.015500174835324287,"[-0.0017410079017281532, -0.015500174835324287, -0.03155256062746048]"
66,8700,True,policy,0.0,False,1.0,0.0,-0.11469423770904541,-0.013394653797149658,-0.003740936517715454,0.06883716583251953,-0.08570678532123566,-0.22234414517879486,0.0,hold(0),-2.293884754180908,-0.26789307594299316,-0.07481873035430908,0.15776316303382093,-0.19642548298162396,-0.5095752447275599,-1.0,0.0,0.0,82.07887268066406,82.07887268066406,,,,,,,,2.0563080310821533,2.0534727573394775,2.059143304824829,"[2.0534727573394775, 2.059143304824829]",-0.010346055030822754,"[-0.005071372725069523, -0.010346055030822754, -0.029744276776909828]"
67,8701,True,policy,0.0,False,1.0,0.0,-0.2521634101867676,-0.01802295446395874,-0.03125444054603577,-0.007722404785454273,-0.06252188980579376,-0.41415277123451233,0.0,hold(0),-5.043268203735352,-0.3604590892791748,-0.6250888109207153,-0.017698448075926396,-0.14328961652215955,-0.9491682346153858,-1.0,0.0,0.0,82.07887268066406,82.07887268066406,,,,,,,,2.0218682289123535,2.01926326751709,2.024473190307617,"[2.01926326751709, 2.024473190307617]",-0.009309956803917885,"[0.003088063560426235, -0.009309956803917885, -0.02298847772181034]"
68,8702,True,policy,0.0,False,1.0,0.0,-0.11364519596099854,-0.020959973335266113,-0.01514926552772522,-0.04786885529756546,-0.03992243856191635,-0.19639970362186432,0.0,hold(0),-2.2729039192199707,-0.41919946670532227,-0.3029853105545044,-0.10970733514691812,-0.09149548949872538,-0.4501149646061222,-1.0,0.0,0.0,82.07887268066406,82.07887268066406,,,,,,,,1.9983102083206177,1.9971773624420166,1.9994430541992188,"[1.9994430541992188, 1.9971773624420166]",-0.011801084503531456,"[-0.010533572174608707, -0.011801084503531456, -0.030391225591301918]"
69,8703,True,policy,0.0,False,1.0,0.0,-0.05460008978843689,-0.015045702457427979,-0.004661828279495239,-0.0154176726937294,-0.04488405957818031,-0.13346844911575317,0.0,hold(0),-1.0920017957687378,-0.30091404914855957,-0.09323656558990479,-0.03533470301059159,-0.1028666872497388,-0.30588715329956967,-1.0,0.0,0.0,82.07887268066406,82.06483459472656,,,,,,,,1.9586048126220703,1.9553554058074951,1.9618542194366455,"[1.9618542194366455, 1.9553554058074951]",-0.013743804767727852,"[-0.004409135319292545, -0.013743804767727852, -0.019659990444779396]"
70,8704,True,policy,0.0,False,1.0,0.0,-0.05414709448814392,-0.022527575492858887,-0.011602789163589478,-0.06042108312249184,-0.03661966696381569,-0.13509611785411835,0.0,hold(0),-1.0829418897628784,-0.45055150985717773,-0.23205578327178955,-0.1384749222611165,-0.08392609456805154,-0.30961749526571797,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,1.9962036609649658,1.9890316724777222,2.003375768661499,"[2.003375768661499, 1.9890316724777222]",-0.013572264462709427,"[0.0017808740958571434, -0.013572264462709427, -0.016173752024769783]"
71,8705,True,policy,0.0,False,1.0,0.0,-0.01588761806488037,-0.009515881538391113,-0.0017948448657989502,-0.05347614735364914,0.00030974848777987063,-8.25241586426273e-05,0.0,hold(0),-0.3177523612976074,-0.19031763076782227,-0.035896897315979004,-0.12255830191935127,0.0007098912424138458,-0.00018913143992362402,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,2.0000975131988525,1.9892181158065796,2.010977029800415,"[2.010977029800415, 1.9892181158065796]",-0.00963500514626503,"[0.0028754612430930138, -0.00963500514626503, -0.01722029782831669]"
72,8706,True,policy,0.0,False,1.0,0.0,0.013738125562667847,-0.004202127456665039,0.00646635890007019,-0.012290474958717823,-0.0095830662176013,0.017662543803453445,0.0,hold(0),0.27476251125335693,-0.08404254913330078,0.1293271780014038,-0.02816769373383024,-0.021962769962518072,0.040479568616113085,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,2.002516746520996,1.9932096004486084,2.0118236541748047,"[2.0118236541748047, 1.9932096004486084]",-0.013242177665233612,"[-0.0013450169935822487, -0.013242177665233612, -0.01780022867023945]"
73,8707,True,policy,0.0,False,1.0,0.0,0.025775283575057983,-0.010679662227630615,-0.007078796625137329,-0.038264695554971695,0.055081456899642944,0.041291091591119766,0.0,hold(0),0.5155056715011597,-0.2135932445526123,-0.14157593250274658,-0.08769622238611519,0.12623740039125156,0.09463221118637144,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,2.0413808822631836,2.036038875579834,2.046722888946533,"[2.046722888946533, 2.036038875579834]",-0.015227889642119408,"[-0.007384427823126316, -0.015227889642119408, -0.015781940892338753]"
74,8708,True,policy,0.0,False,1.0,0.0,0.0603698194026947,-0.015023350715637207,-0.02291277050971985,-0.13712717592716217,0.0438312292098999,0.07306642085313797,0.0,hold(0),1.207396388053894,-0.30046701431274414,-0.458255410194397,-0.31427233748697336,0.10045377778391194,0.16745590156045895,0.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,2.0170185565948486,2.0110514163970947,2.0229856967926025,"[2.0229856967926025, 2.0110514163970947]",-0.01354946754872799,"[-0.019742511212825775, -0.01354946754872799, -0.01914624311029911]"
75,8709,True,policy,0.0,False,1.0,0.0,0.0662095844745636,-0.036263465881347656,-0.04785209894180298,-0.08918610960245132,0.07819793373346329,0.034509822726249695,0.0,hold(0),1.324191689491272,-0.7252693176269531,-0.9570419788360596,-0.20439950685646582,0.1792164627828454,0.0790906877583504,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,2.0306878089904785,2.0227246284484863,2.0386507511138916,"[2.0386507511138916, 2.0227246284484863]",-0.017455952242016792,"[-0.009648353792726994, -0.017455952242016792, -0.023681381717324257]"
76,8710,True,policy,0.0,False,1.0,0.0,0.05362406373023987,-0.02157837152481079,-0.021169334650039673,0.005155738443136215,0.04188527166843414,0.044454045593738556,0.0,hold(0),1.0724812746047974,-0.4315674304962158,-0.42338669300079346,0.011816082122602196,0.09599397161440626,0.10188116779213413,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,1.9776580333709717,1.9745469093322754,1.980769157409668,"[1.980769157409668, 1.9745469093322754]",-0.013142677024006844,"[-0.0038416841998696327, -0.013142677024006844, -0.015490883961319923]"
77,8711,True,policy,0.0,False,1.0,0.0,0.16365349292755127,-0.07955431938171387,0.017114728689193726,-0.021563280373811722,0.012897114269435406,0.12526457011699677,0.0,hold(0),3.2730698585510254,-1.5910863876342773,0.3422945737838745,-0.04941939831506767,0.02955800862146395,0.2870852476089795,-1.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,2.008594512939453,2.005706548690796,2.0114824771881104,"[2.0114824771881104, 2.005706548690796]",-0.014548201113939285,"[-0.007099793292582035, -0.014548201113939285, -0.017736153677105904]"
78,8712,True,policy,0.0,False,1.0,0.0,0.13010725378990173,-0.009649991989135742,0.04723891615867615,-0.005119927227497101,-0.02595268003642559,0.08482203632593155,0.0,hold(0),2.6021450757980347,-0.19299983978271484,0.944778323173523,-0.01173400886198803,-0.059479161325624565,0.19439778764724935,0.0,0.0,0.0,82.06483459472656,82.06483459472656,,,,,,,,1.9849034547805786,1.9758923053741455,1.9939146041870117,"[1.9758923053741455, 1.9939146041870117]",-0.015162244439125061,"[-0.018136031925678253, -0.015162244439125061, -0.021964775398373604]"
79,8713,True,policy,0.0,False,1.0,0.0,0.12449026107788086,-0.011152029037475586,0.04757419228553772,-0.02164006605744362,-0.019490545615553856,0.028619499877095222,0.0,hold(0),2.489805221557617,-0.22304058074951172,0.9514838457107544,-0.04959537813903305,-0.04466904016713789,0.06559106218930938,1.0,0.0,0.0,82.06483459472656,82.05079650878906,,,,,,,,1.9814640283584595,1.9786956310272217,1.9842324256896973,"[1.9786956310272217, 1.9842324256896973]",-0.017182623967528343,"[-0.017099596560001373, -0.017182623967528343, -0.013918990269303322]"
80,8714,True,policy,0.0,False,1.0,0.0,0.13206899166107178,0.0033527612686157227,0.048676133155822754,-0.03298966959118843,0.009850534610450268,0.08678946644067764,0.0,hold(0),2.6413798332214355,0.06705522537231445,0.9735226631164551,-0.07560675340424676,0.022575762365053792,0.19890680532972496,0.0,0.0,0.0,82.05079650878906,82.03675842285156,,,,,,,,1.9827346801757812,1.9814902544021606,1.9839791059494019,"[1.9839791059494019, 1.9814902544021606]",-0.009996412321925163,"[-0.02193065732717514, -0.009996412321925163, -0.023551272228360176]"
81,8715,True,policy,0.0,False,1.0,0.0,0.16172528266906738,-0.007565319538116455,0.04631057381629944,-0.03947216644883156,-0.01211595255881548,0.0767255648970604,0.0,hold(0),3.2345056533813477,-0.1513063907623291,0.9262114763259888,-0.09046354183023755,-0.027767717856034293,0.17584204197434644,0.0,0.0,0.0,82.03675842285156,82.03675842285156,,,,,,,,2.0152387619018555,2.0078938007354736,2.0225837230682373,"[2.0078938007354736, 2.0225837230682373]",-0.012349624186754227,"[-0.01622350513935089, -0.012349624186754227, -0.019050301983952522]"
82,8716,True,policy,0.0,False,1.0,0.0,0.10856389999389648,-0.03040134906768799,0.02561435103416443,-0.033805593848228455,-0.0023591937497258186,0.03937028720974922,0.0,hold(0),2.1712779998779297,-0.6080269813537598,0.5122870206832886,-0.07747671405747639,-0.005406873796517297,0.09023005181346067,0.0,0.0,0.0,82.03675842285156,82.03675842285156,,,,,,,,2.031569004058838,2.029442310333252,2.0336954593658447,"[2.029442310333252, 2.0336954593658447]",-0.005183150991797447,"[-0.006933012045919895, -0.005183150991797447, -0.02329128421843052]"
83,8717,True,policy,0.0,False,1.0,0.0,0.1428842544555664,-0.05647540092468262,0.017198920249938965,-0.025733910501003265,0.036099907010793686,-0.0014890228630974889,0.0,hold(0),2.857685089111328,-1.1295080184936523,0.3439784049987793,-0.05897777848299508,0.08273489250132839,-0.0034125890261588916,0.0,0.0,0.0,82.03675842285156,82.0227279663086,,,,,,,,2.0734047889709473,2.0695807933807373,2.0772287845611572,"[2.0695807933807373, 2.0772287845611572]",0.0008002649992704391,"[-0.0007475400343537331, 0.0008002649992704391, -0.02879597432911396]"
84,8718,True,policy,0.0,False,1.0,0.0,0.17919465899467468,-0.04587620496749878,0.01436769962310791,-0.032873280346393585,-0.00082141108578071,-0.006949620321393013,0.0,hold(0),3.5838931798934937,-0.9175240993499756,0.2873539924621582,-0.07534000890394837,-0.0018825355384197245,-0.015927356545366814,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.119440793991089,2.109117269515991,2.1297643184661865,"[2.109117269515991, 2.1297643184661865]",-0.005845615640282631,"[-0.006836117245256901, -0.005845615640282631, -0.01879546232521534]"
85,8719,True,policy,0.0,False,1.0,0.0,0.05494654178619385,-0.011646747589111328,-0.028667598962783813,-0.03239656984806061,0.06949928402900696,0.018733948469161987,0.0,hold(0),1.098930835723877,-0.23293495178222656,-0.5733519792556763,-0.07424746891978606,0.15928062616172267,0.04293504723594205,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.14108943939209,2.1253819465637207,2.156796932220459,"[2.1253819465637207, 2.156796932220459]",-0.005670420825481415,"[-0.026655614376068115, -0.005670420825481415, -0.011585170403122902]"
86,8720,True,policy,0.0,False,1.0,0.0,0.08172988891601562,-0.014899671077728271,-0.03494173288345337,-0.03814105689525604,0.06608317047357559,0.004090469796210527,0.0,hold(0),1.6345977783203125,-0.29799342155456543,-0.6988346576690674,-0.08741286345066072,0.15145147059917677,0.009374666221944047,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.081681251525879,2.0781073570251465,2.0852549076080322,"[2.0781073570251465, 2.0852549076080322]",0.001459568738937378,"[-0.024677559733390808, 0.001459568738937378, -0.014533253386616707]"
87,8721,True,policy,0.0,False,1.0,0.0,0.10137706995010376,-0.015079975128173828,-0.03871545195579529,-0.024076160043478012,0.05365847051143646,0.00366053800098598,0.0,hold(0),2.027541399002075,-0.30159950256347656,-0.7743090391159058,-0.05517849429491195,0.12297615581729975,0.008389335128150073,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.1109437942504883,2.1102163791656494,2.111671209335327,"[2.1102163791656494, 2.111671209335327]",-0.00032286904752254486,"[-0.02748926728963852, -0.00032286904752254486, -0.02593010850250721]"
88,8722,True,policy,0.0,False,1.0,0.0,0.06555914878845215,-0.035037100315093994,-0.05707964301109314,-0.04515654221177101,0.09798066318035126,0.015722086653113365,0.0,hold(0),1.311182975769043,-0.7007420063018799,-1.1415928602218628,-0.10349117144555307,0.2245551389650796,0.03603236841449431,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.079413414001465,2.0702638626098633,2.0885627269744873,"[2.0702638626098633, 2.0885627269744873]",-0.0011004656553268433,"[-0.018905192613601685, -0.0011004656553268433, -0.026425110176205635]"
89,8723,True,policy,0.0,False,1.0,0.0,0.09135305881500244,0.00919252634048462,-0.01882687211036682,-0.0018968844087794423,0.026418320834636688,0.035572875291109085,0.0,hold(0),1.8270611763000488,0.18385052680969238,-0.3765374422073364,-0.004347338833889218,0.0605463314258885,0.08152702477303042,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.091710090637207,2.0916664600372314,2.0917537212371826,"[2.0917537212371826, 2.0916664600372314]",0.005002094432711601,"[-0.017764680087566376, 0.005002094432711601, -0.026425758376717567]"
90,8724,True,policy,0.0,False,1.0,0.0,0.16951784491539001,0.017452239990234375,0.01647546887397766,0.022775404155254364,-0.05291149765253067,0.02837419882416725,0.0,hold(0),3.3903568983078003,0.3490447998046875,0.3295093774795532,0.05219738139203172,-0.12126422012825482,0.06502887358759386,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.0512619018554688,2.0498600006103516,2.052663564682007,"[2.0498600006103516, 2.052663564682007]",0.0037028100341558456,"[-0.007934332825243473, 0.0037028100341558456, -0.03785417973995209]"
91,8725,True,policy,0.0,False,1.0,0.0,0.07422640919685364,0.018650293350219727,0.010023266077041626,0.022838829085230827,-0.016666149720549583,0.023263631388545036,0.0,hold(0),1.4845281839370728,0.37300586700439453,0.20046532154083252,0.05234274062417428,-0.0381960015888251,0.053316315788467905,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.0859217643737793,2.0814626216888428,2.090380907058716,"[2.090380907058716, 2.0814626216888428]",0.00423310324549675,"[-0.02459871768951416, 0.00423310324549675, -0.028787026181817055]"
92,8726,True,policy,0.0,False,1.0,0.0,0.07653385400772095,-0.005999207496643066,-0.007785111665725708,0.021797265857458115,0.029073363170027733,0.014291191473603249,0.0,hold(0),1.530677080154419,-0.11998414993286133,-0.15570223331451416,0.0499556535422783,0.06663124023574708,0.03275299822603255,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.1119682788848877,2.1054108142852783,2.118525743484497,"[2.118525743484497, 2.1054108142852783]",0.008937627077102661,"[-0.01789308339357376, 0.008937627077102661, -0.0348682627081871]"
93,8727,True,policy,0.0,False,1.0,0.0,0.07199272513389587,-0.018486380577087402,0.00522807240486145,0.005442000459879637,0.011522362940013409,0.004752353299409151,0.0,hold(0),1.4398545026779175,-0.36972761154174805,0.104561448097229,0.012472146338374252,0.026407310659228772,0.010891591472448642,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.1242799758911133,2.116241455078125,2.1323182582855225,"[2.1323182582855225, 2.116241455078125]",0.0058696214109659195,"[-0.018680021166801453, 0.0058696214109659195, -0.040759846568107605]"
94,8728,True,policy,0.0,False,1.0,0.0,0.04577264189720154,-0.01803487539291382,-0.007852911949157715,-0.014690816402435303,0.03586065396666527,0.0010918615153059363,0.0,hold(0),0.9154528379440308,-0.36069750785827637,-0.1570582389831543,-0.033668871098444256,0.08218656491475977,0.0025023622655915554,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.167444944381714,2.1606242656707764,2.1742656230926514,"[2.1742656230926514, 2.1606242656707764]",0.010925527662038803,"[-0.013804526068270206, 0.010925527662038803, -0.036839015781879425]"
95,8729,True,policy,0.0,False,1.0,0.0,0.08944645524024963,-0.014157593250274658,-0.01738220453262329,0.0014040886890143156,0.06962766498327255,-0.01426517404615879,0.0,hold(0),1.7889291048049927,-0.28315186500549316,-0.3476440906524658,0.0032179342377030816,0.1595748536356939,-0.032693370674578344,0.0,0.0,0.0,82.0227279663086,82.0227279663086,,,,,,,,2.1601758003234863,2.1495282649993896,2.170823574066162,"[2.170823574066162, 2.1495282649993896]",0.008576635271310806,"[-0.018089257180690765, 0.008576635271310806, -0.041311003267765045]"
