episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
98,7776,True,policy,0.0,False,1.0,0.0,-0.001706928014755249,0.03521144390106201,0.015264749526977539,0.12074924260377884,-0.0017220467561855912,-0.034511130303144455,0.0,hold(0),-0.03413856029510498,0.7042288780212402,0.3052949905395508,0.276736879223912,-0.003946640450145131,-0.07909368450384875,0.0,0.0,0.0,19.390037536621094,19.390037536621094,,,,,,,,1.420432686805725,1.4139988422393799,1.4268665313720703,"[1.4139988422393799, 1.4268665313720703]",0.028552157804369926,"[0.01051492989063263, 0.028552157804369926, -0.008052363991737366]"
99,7777,True,policy,0.0,False,1.0,0.0,-0.0028848648071289062,0.016438961029052734,0.011686235666275024,0.07615252584218979,0.0009940759046003222,-0.002204594202339649,0.0,hold(0),-0.057697296142578125,0.3287792205810547,0.2337247133255005,0.1745287332007364,0.0022782541539699166,-0.005052557733322885,0.0,0.0,0.0,19.390037536621094,19.40471076965332,,,,,,,,1.3623130321502686,1.3574241399765015,1.367201805114746,"[1.3574241399765015, 1.367201805114746]",0.029725821688771248,"[0.02129579335451126, 0.029725821688771248, -0.0057934001088142395]"
100,7778,True,policy,0.0,False,1.0,0.0,-0.007653236389160156,0.029036402702331543,0.011830031871795654,0.11721627414226532,0.012832685373723507,0.0009642394725233316,0.0,hold(0),-0.15306472778320312,0.5807280540466309,0.23660063743591309,0.2686399119440098,0.02941034846934474,0.002209874088620305,-1.0,0.0,0.0,19.40471076965332,19.434053421020508,,,,,,,,1.3987047672271729,1.3973939418792725,1.4000157117843628,"[1.4000157117843628, 1.3973939418792725]",0.023872369900345802,"[0.03319096565246582, 0.023872369900345802, -0.0032035335898399353]"
101,7779,True,policy,0.0,False,1.0,0.0,0.0009544193744659424,0.0038236379623413086,0.02260729670524597,0.08899213373661041,0.010759560391306877,-0.030872957780957222,0.0,hold(0),0.019088387489318848,0.07647275924682617,0.45214593410491943,0.20395494691886262,0.024659095993520504,-0.07075560727737697,-1.0,0.0,0.0,19.434053421020508,19.47072410583496,,,,,,,,1.3860887289047241,1.3811079263687134,1.3910695314407349,"[1.3910695314407349, 1.3811079263687134]",0.01571044512093067,"[0.02745945006608963, 0.01571044512093067, -0.007401496171951294]"
102,7780,True,policy,0.0,False,1.0,0.0,0.008442997932434082,-0.016902387142181396,0.0303611159324646,0.015761496499180794,-0.008725911378860474,-0.013289314694702625,0.0,hold(0),0.16885995864868164,-0.33804774284362793,0.607222318649292,0.03612268912853127,-0.019998315776555434,-0.03045686578510586,-1.0,0.0,0.0,19.47072410583496,19.48539161682129,,,,,,,,1.3982627391815186,1.3938502073287964,1.4026752710342407,"[1.4026752710342407, 1.3938502073287964]",0.018622005358338356,"[0.026557527482509613, 0.018622005358338356, -0.006683327257633209]"
103,7781,True,policy,0.0,False,1.0,0.0,0.006901472806930542,-0.007277727127075195,0.10288208723068237,0.10809871554374695,0.05696112662553787,-0.09431608021259308,0.0,hold(0),0.13802945613861084,-0.1455545425415039,2.0576417446136475,0.24774400685767722,0.13054528607814325,-0.21615653345595678,-1.0,0.0,0.0,19.48539161682129,19.48539161682129,,,,,,,,1.3841702938079834,1.3753671646118164,1.3929733037948608,"[1.3929733037948608, 1.3753671646118164]",0.017591750249266624,"[0.033485524356365204, 0.017591750249266624, -0.010873943567276001]"
104,7782,True,policy,0.0,False,1.0,0.0,0.002487748861312866,-0.026026368141174316,0.07410496473312378,-0.00041756450082175434,0.04383912310004234,-0.05395187810063362,0.0,hold(0),0.049754977226257324,-0.5205273628234863,1.4820992946624756,-0.0009569873428629408,0.100471869247476,-0.12364859647882395,-1.0,0.0,0.0,19.48539161682129,19.48539161682129,,,,,,,,1.3377752304077148,1.331187129020691,1.3443633317947388,"[1.3443633317947388, 1.331187129020691]",0.019558073952794075,"[0.02628570795059204, 0.019558073952794075, -0.006813250482082367]"
105,7783,True,policy,0.0,False,1.0,0.0,0.03663673996925354,0.0013768672943115234,0.18721595406532288,0.0410023108124733,-0.09112370759248734,-0.014193784445524216,0.0,hold(0),0.7327347993850708,0.02753734588623047,3.7443190813064575,0.09397037439353365,-0.2088401543453496,-0.032529757761878914,-1.0,0.0,0.0,19.48539161682129,19.500057220458984,,,,,,,,1.354161262512207,1.345940351486206,1.3623820543289185,"[1.3623820543289185, 1.345940351486206]",0.01947266049683094,"[0.025240793824195862, 0.01947266049683094, -0.010370329022407532]"
106,7784,True,policy,0.0,False,1.0,0.0,0.04830881953239441,-0.002327561378479004,0.24237707257270813,0.06950253248214722,-0.11917021125555038,0.0025814396794885397,0.0,hold(0),0.9661763906478882,-0.04655122756958008,4.847541451454163,0.15928807106791798,-0.2731180059450183,0.0059162239480918906,-1.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3383398056030273,1.330841302871704,1.345838189125061,"[1.345838189125061, 1.330841302871704]",0.026748834177851677,"[0.03015756607055664, 0.026748834177851677, -0.014752000570297241]"
107,7785,True,policy,0.0,False,1.0,0.0,0.007526576519012451,-0.017751753330230713,0.1770518720149994,0.04795940965414047,-0.05219487473368645,0.015799788758158684,0.0,hold(0),0.15053153038024902,-0.35503506660461426,3.541037440299988,0.10991487044484897,-0.11962184137817002,0.03621044852162947,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3471722602844238,1.3464100360870361,1.347934603691101,"[1.3464100360870361, 1.347934603691101]",0.03399411216378212,"[0.03413236886262894, 0.03399411216378212, -0.021190546452999115]"
108,7786,True,policy,0.0,False,1.0,0.0,-0.00041052699089050293,-0.00696033239364624,0.19027963280677795,0.05754304304718971,-0.05620010942220688,0.014717459678649902,0.0,hold(0),-0.008210539817810059,-0.1392066478729248,3.805592656135559,0.13187894027774347,-0.12880116312263462,0.033729932989624165,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.34206223487854,1.3416297435760498,1.3424947261810303,"[1.3424947261810303, 1.3416297435760498]",0.04786301031708717,"[0.04307977110147476, 0.04786301031708717, -0.01206960529088974]"
109,7787,True,policy,0.0,False,1.0,0.0,0.014047324657440186,0.008696317672729492,0.16497895121574402,0.061898067593574524,-0.06581705808639526,0.01490048598498106,0.0,hold(0),0.2809464931488037,0.17392635345458984,3.2995790243148804,0.1418599213250925,-0.1508415859327134,0.034149398385329925,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3250956535339355,1.3226656913757324,1.3275256156921387,"[1.3275256156921387, 1.3226656913757324]",0.056517552584409714,"[0.05612097680568695, 0.056517552584409714, -0.013509035110473633]"
110,7788,True,policy,0.0,False,1.0,0.0,0.006192922592163086,0.012774765491485596,0.25138482451438904,0.07587670534849167,-0.12027601897716522,-0.010044666938483715,0.0,hold(0),0.12385845184326172,0.2554953098297119,5.027696490287781,0.1738965991930517,-0.2756523305610786,-0.023020680887588428,-1.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3236942291259766,1.3192697763442993,1.3281188011169434,"[1.3192697763442993, 1.3281188011169434]",0.06350676715373993,"[0.0674644336104393, 0.06350676715373993, -0.021842122077941895]"
111,7789,True,policy,0.0,False,1.0,0.0,-0.010585039854049683,-0.002676248550415039,0.2941839396953583,0.009522214531898499,-0.1331327110528946,0.03420925512909889,0.0,hold(0),-0.21170079708099365,-0.05352497100830078,5.8836787939071655,0.021823308171836992,-0.3051176983386219,0.07840183756734523,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3345839977264404,1.334200382232666,1.3349677324295044,"[1.3349677324295044, 1.334200382232666]",0.062106918543577194,"[0.05847872048616409, 0.062106918543577194, -0.015307262539863586]"
112,7790,True,policy,0.0,False,1.0,0.0,-0.02017393708229065,-0.03357827663421631,0.1172088086605072,-0.11372432857751846,0.00042372290045022964,-0.007955123670399189,0.0,hold(0),-0.403478741645813,-0.6715655326843262,2.344176173210144,-0.26063696221803295,0.0009711013551536036,-0.018231800472739767,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3554892539978027,1.3505465984344482,1.3604319095611572,"[1.3604319095611572, 1.3505465984344482]",0.0644974485039711,"[0.04831725358963013, 0.0644974485039711, -0.011317074298858643]"
113,7791,True,policy,0.0,False,1.0,0.0,-0.0439763069152832,-0.03140568733215332,0.17049983143806458,-0.17909447848796844,0.026786522939801216,0.01564454846084118,0.0,hold(0),-0.8795261383056641,-0.6281137466430664,3.4099966287612915,-0.41045431005828426,0.061390188491238895,0.0358546639677635,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3287465572357178,1.3250735998153687,1.332419514656067,"[1.332419514656067, 1.3250735998153687]",0.07324253767728806,"[0.03591921925544739, 0.07324253767728806, -0.0011005699634552002]"
114,7792,True,policy,0.0,False,1.0,0.0,-0.051506608724594116,-0.012955069541931152,0.14551058411598206,-0.1980247050523758,0.09308375418186188,0.05707063898444176,0.0,hold(0),-1.0301321744918823,-0.25910139083862305,2.910211682319641,-0.45383919355296337,0.2133322502341565,0.13079626991693183,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.333216667175293,1.32718825340271,1.3392449617385864,"[1.3392449617385864, 1.32718825340271]",0.06078643724322319,"[0.03634263575077057, 0.06078643724322319, -0.008791491389274597]"
115,7793,True,policy,0.0,False,1.0,0.0,-0.022666901350021362,0.032742321491241455,0.13564079999923706,-0.045181822031736374,0.030234133824706078,0.05623151734471321,0.0,hold(0),-0.45333802700042725,0.6548464298248291,2.712815999984741,-0.10354910852518769,0.06929153061557534,0.12887314477875011,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3327752351760864,1.3277205228805542,1.3378299474716187,"[1.3378299474716187, 1.3277205228805542]",0.0671277791261673,"[0.050259463489055634, 0.0671277791261673, -0.0022297799587249756]"
116,7794,True,policy,0.0,False,1.0,0.0,-0.029309093952178955,0.03724098205566406,0.15590041875839233,-0.02252195216715336,0.04893476888537407,0.06644859164953232,0.0,hold(0),-0.5861818790435791,0.7448196411132812,3.1180083751678467,-0.05161651222293622,0.11215022914320134,0.1522889542442579,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3632317781448364,1.3541641235351562,1.3722994327545166,"[1.3722994327545166, 1.3541641235351562]",0.0571436770260334,"[0.03168829530477524, 0.0571436770260334, -0.009257912635803223]"
117,7795,True,policy,0.0,False,1.0,0.0,-0.018821656703948975,0.019468367099761963,0.12483447790145874,-0.032035086303949356,0.06188872084021568,0.05733249709010124,0.0,hold(0),-0.3764331340789795,0.38936734199523926,2.496689558029175,-0.07341900966214583,0.14183850014430802,0.131396404488355,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3704500198364258,1.3602821826934814,1.3806178569793701,"[1.3806178569793701, 1.3602821826934814]",0.06349649280309677,"[0.04168574512004852, 0.06349649280309677, -0.005111992359161377]"
118,7796,True,policy,0.0,False,1.0,0.0,-0.03239437937736511,0.01981109380722046,0.09438842535018921,0.07112696021795273,0.10862354189157486,0.013032309710979462,0.0,hold(0),-0.6478875875473022,0.3962218761444092,1.8877685070037842,0.1630109852033439,0.2489468202459894,0.02986785374985924,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.405494213104248,1.3993909358978271,1.4115976095199585,"[1.4115976095199585, 1.3993909358978271]",0.06799032539129257,"[0.03027050942182541, 0.06799032539129257, 0.003314480185508728]"
119,7797,True,policy,0.0,False,1.0,0.0,-0.006479024887084961,0.03513693809509277,0.13106763362884521,0.1558973640203476,0.0036411923356354237,0.05242810770869255,0.0,hold(0),-0.12958049774169922,0.7027387619018555,2.6213526725769043,0.3572904398232228,0.008344998129091698,0.12015637198261521,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.3981455564498901,1.3880844116210938,1.4082067012786865,"[1.4082067012786865, 1.3880844116210938]",0.06446611136198044,"[0.02836616337299347, 0.06446611136198044, 0.002704128623008728]"
120,7798,True,policy,0.0,False,1.0,0.0,0.007183849811553955,-0.005821883678436279,0.05640685558319092,0.038828108459711075,-0.015511257573962212,0.01113579049706459,0.0,hold(0),0.1436769962310791,-0.11643767356872559,1.1281371116638184,0.08898746964870609,-0.035549183757134686,0.025521351880947608,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4012434482574463,1.3997547626495361,1.402732253074646,"[1.402732253074646, 1.3997547626495361]",0.06180780753493309,"[0.030354700982570648, 0.06180780753493309, -0.0038263946771621704]"
121,7799,True,policy,0.0,False,1.0,0.0,-0.007377564907073975,0.0023871660232543945,-0.0032059848308563232,0.00013663654681295156,0.009292077273130417,0.009839360602200031,0.0,hold(0),-0.1475512981414795,0.04774332046508789,-0.06411969661712646,0.00031314789838495297,0.021295872426392144,0.022550153424534473,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4250285625457764,1.4236927032470703,1.426364541053772,"[1.4236927032470703, 1.426364541053772]",0.060618046671152115,"[0.03887031227350235, 0.060618046671152115, -0.0011642128229141235]"
122,7800,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4376626014709473,1.4299582242965698,1.4453670978546143,"[1.4299582242965698, 1.4453670978546143]",0.06598818302154541,"[0.03148642182350159, 0.06598818302154541, 0.008489742875099182]"
123,7801,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4295551776885986,1.4286688566207886,1.4304413795471191,"[1.4286688566207886, 1.4304413795471191]",0.05904993414878845,"[0.027541548013687134, 0.05904993414878845, 0.004637971520423889]"
124,7802,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4269123077392578,1.4242100715637207,1.429614543914795,"[1.4242100715637207, 1.429614543914795]",0.0653216764330864,"[0.025295667350292206, 0.0653216764330864, 0.008608847856521606]"
125,7803,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4277504682540894,1.4263112545013428,1.429189682006836,"[1.4263112545013428, 1.429189682006836]",0.05729508399963379,"[0.022309258580207825, 0.05729508399963379, 0.0031861215829849243]"
126,7804,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.428835391998291,1.4255131483078003,1.4321575164794922,"[1.4255131483078003, 1.4321575164794922]",0.06353218853473663,"[0.027545705437660217, 0.06353218853473663, 0.00918683409690857]"
127,7805,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4237465858459473,1.4205740690231323,1.4269189834594727,"[1.4205740690231323, 1.4269189834594727]",0.06629163771867752,"[0.028074711561203003, 0.06629163771867752, 0.0058361440896987915]"
128,7806,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4283509254455566,1.424415946006775,1.4322857856750488,"[1.424415946006775, 1.4322857856750488]",0.06096383556723595,"[0.025149226188659668, 0.06096383556723595, 0.003962531685829163]"
129,7807,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.411180019378662,1.4106065034866333,1.411753535270691,"[1.411753535270691, 1.4106065034866333]",0.062175851315259933,"[0.029735766351222992, 0.062175851315259933, 0.008675888180732727]"
130,7808,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4265552759170532,1.4234447479248047,1.4296658039093018,"[1.4234447479248047, 1.4296658039093018]",0.06688348948955536,"[0.029705911874771118, 0.06688348948955536, 0.00678291916847229]"
131,7809,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4296636581420898,1.42951238155365,1.4298150539398193,"[1.4298150539398193, 1.42951238155365]",0.06081753969192505,"[0.028570234775543213, 0.06081753969192505, 0.0027587413787841797]"
132,7810,True,policy,0.0,False,1.0,0.0,0.004516541957855225,0.010281801223754883,-0.009047985076904297,0.008349270559847355,0.007132988888770342,-0.02032908983528614,0.0,hold(0),0.09033083915710449,0.20563602447509766,-0.18095970153808594,0.01913511860368334,0.016347606345610062,-0.04659084195616792,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4271948337554932,1.4251885414123535,1.4292011260986328,"[1.4292011260986328, 1.4251885414123535]",0.06554720550775528,"[0.028377510607242584, 0.06554720550775528, 0.005485281348228455]"
133,7811,True,policy,0.0,False,1.0,0.0,0.013209134340286255,0.01763254404067993,-0.006505846977233887,0.183779776096344,0.019542258232831955,-0.12654735147953033,0.0,hold(0),0.2641826868057251,0.35265088081359863,-0.13011693954467773,0.4211922212071905,0.0447875567558423,-0.2900251659334281,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4246699810028076,1.422886848449707,1.4264529943466187,"[1.4264529943466187, 1.422886848449707]",0.06528676301240921,"[0.02504759281873703, 0.06528676301240921, 0.005374237895011902]"
134,7812,True,policy,0.0,False,1.0,0.0,-0.0028036534786224365,0.005328655242919922,-0.020620226860046387,0.23898445069789886,0.09492290765047073,-0.0392911322414875,0.0,hold(0),-0.05607306957244873,0.10657310485839844,-0.41240453720092773,0.5477120157696762,0.21754727949928188,-0.09004864198910512,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4157181978225708,1.4156547784805298,1.4157816171646118,"[1.4156547784805298, 1.4157816171646118]",0.06071216240525246,"[0.025273650884628296, 0.06071216240525246, -0.0004920065402984619]"
135,7813,True,policy,0.0,False,1.0,0.0,0.01202896237373352,0.009529292583465576,-0.013712793588638306,0.06782303005456924,0.050906430929899216,0.02149633690714836,0.0,hold(0),0.2405792474746704,0.19058585166931152,-0.2742558717727661,0.1554389350366302,0.11666894569429839,0.04926597519083626,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4234519004821777,1.4199628829956055,1.42694091796875,"[1.42694091796875, 1.4199628829956055]",0.06097860634326935,"[0.011504396796226501, 0.06097860634326935, 0.007975846529006958]"
136,7814,True,policy,0.0,False,1.0,0.0,0.03315359354019165,0.07355660200119019,-0.007233023643493652,0.04566507786512375,-0.021206393837928772,-0.09538045525550842,0.0,hold(0),0.663071870803833,1.4711320400238037,-0.14466047286987305,0.10465664931231466,-0.048601474624222187,-0.21859590136708099,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4100311994552612,1.4071208238601685,1.412941575050354,"[1.412941575050354, 1.4071208238601685]",0.06648147851228714,"[0.0152922123670578, 0.06648147851228714, -0.00026410818099975586]"
137,7815,True,policy,0.0,False,1.0,0.0,0.007518380880355835,0.08006840944290161,-0.00891461968421936,0.005637662950903177,-0.05424701049923897,-0.0209298487752676,0.0,hold(0),0.1503676176071167,1.6013681888580322,-0.1782923936843872,0.01292057173616086,-0.1243249901123303,-0.047967680026795544,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4349467754364014,1.4263675212860107,1.443526029586792,"[1.443526029586792, 1.4263675212860107]",0.06661554425954819,"[0.013535059988498688, 0.06661554425954819, 0.004755496978759766]"
138,7816,True,policy,0.0,False,1.0,0.0,0.024183839559555054,0.1512095332145691,-0.015066564083099365,-0.04365954548120499,-0.13908031582832336,-0.040051255375146866,0.0,hold(0),0.4836767911911011,3.024190664291382,-0.3013312816619873,-0.10006030766130042,-0.3187486044123788,-0.09179071588786274,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4009203910827637,1.3960292339324951,1.4058115482330322,"[1.4058115482330322, 1.3960292339324951]",0.0750284343957901,"[0.015803635120391846, 0.0750284343957901, 0.014732494950294495]"
139,7817,True,policy,0.0,False,1.0,0.0,-0.0036656856536865234,0.08484721183776855,-0.028005242347717285,-0.04959713667631149,-0.07820770889520645,-0.036370646208524704,0.0,hold(0),-0.07331371307373047,1.696944236755371,-0.5601048469543457,-0.11366826429944606,-0.17923886580332304,-0.0833553810364782,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4113774299621582,1.409359097480774,1.413395881652832,"[1.413395881652832, 1.409359097480774]",0.0790436789393425,"[0.01285676658153534, 0.0790436789393425, 0.019421041011810303]"
140,7818,True,policy,0.0,False,1.0,0.0,-0.0012196600437164307,0.11375397443771362,-0.05659833550453186,-0.14260746538639069,-0.06510629504919052,-0.0469735749065876,0.0,hold(0),-0.024393200874328613,2.2750794887542725,-1.1319667100906372,-0.3268322357479264,-0.14921263704208415,-0.10765550363156398,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4487541913986206,1.4436039924621582,1.453904390335083,"[1.453904390335083, 1.4436039924621582]",0.0743025466799736,"[0.015173301100730896, 0.0743025466799736, 0.01348218321800232]"
141,7819,True,policy,0.0,False,1.0,0.0,0.0037476420402526855,0.13376325368881226,-0.02343803644180298,-0.08158225566148758,-0.05717821419239044,0.004899858497083187,0.0,hold(0),0.07495284080505371,2.675265073776245,-0.46876072883605957,-0.1869727573024202,-0.1310428141327599,0.011229648483767249,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4372559785842896,1.4330251216888428,1.4414868354797363,"[1.4414868354797363, 1.4330251216888428]",0.09146284312009811,"[0.02576141059398651, 0.09146284312009811, 0.012569382786750793]"
142,7820,True,policy,0.0,False,1.0,0.0,-0.006454437971115112,0.13619065284729004,-0.039540231227874756,-0.13743406534194946,-0.045956242829561234,0.009581097401678562,0.0,hold(0),-0.12908875942230225,2.723813056945801,-0.7908046245574951,-0.31497567621675543,-0.10532395025648844,0.021958257768797635,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.473304271697998,1.4641754627227783,1.4824329614639282,"[1.4824329614639282, 1.4641754627227783]",0.0913923904299736,"[0.006270028650760651, 0.0913923904299736, 0.01854582130908966]"
143,7821,True,policy,0.0,False,1.0,0.0,-0.014104694128036499,0.16546845436096191,-0.038982927799224854,-0.08487275242805481,-0.02515275590121746,-0.0020376513712108135,0.0,hold(0),-0.28209388256073,3.3093690872192383,-0.7796585559844971,-0.19451402039145002,-0.05764587025050144,-0.004669952947576985,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4550864696502686,1.4444888830184937,1.465683937072754,"[1.465683937072754, 1.4444888830184937]",0.11065461486577988,"[0.021651320159435272, 0.11065461486577988, 0.024716302752494812]"
144,7822,True,policy,0.0,False,1.0,0.0,-0.0228099524974823,0.1462899148464203,-0.055751949548721313,-0.08970534056425095,0.02385934814810753,0.03093073144555092,0.0,hold(0),-0.456199049949646,2.9257982969284058,-1.1150389909744263,-0.20558949656461128,0.05468159803279352,0.0708880147633059,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4743237495422363,1.460845708847046,1.4878019094467163,"[1.4878019094467163, 1.460845708847046]",0.1370811015367508,"[0.032216399908065796, 0.1370811015367508, 0.01497553288936615]"
145,7823,True,policy,0.0,False,1.0,0.0,-0.006837397813796997,0.12752115726470947,-0.04478245973587036,-0.034407444298267365,0.02196612022817135,-0.015480686910450459,0.0,hold(0),-0.13674795627593994,2.5504231452941895,-0.8956491947174072,-0.07885605368488754,0.05034263925404653,-0.03547912095728917,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4669179916381836,1.4526610374450684,1.4811749458312988,"[1.4811749458312988, 1.4526610374450684]",0.1311042457818985,"[0.025271229445934296, 0.1311042457818985, 0.016409575939178467]"
146,7824,True,policy,0.0,False,1.0,0.0,-0.005927681922912598,0.1965261995792389,-0.024682283401489258,0.04686524346470833,0.021051334217190742,0.014990363270044327,0.0,hold(0),-0.11855363845825195,3.930523991584778,-0.49364566802978516,0.10740722625523404,0.04824610415057465,0.0343553819496587,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4715385437011719,1.455225944519043,1.4878510236740112,"[1.4878510236740112, 1.455225944519043]",0.12959951162338257,"[0.01753464713692665, 0.12959951162338257, 0.016556516289711]"
147,7825,True,policy,0.0,False,1.0,0.0,0.008521229028701782,0.15230774879455566,-0.012415647506713867,0.07124415040016174,0.02800622396171093,0.006002407055348158,0.0,hold(0),0.17042458057403564,3.0461549758911133,-0.24831295013427734,0.1632795653169817,0.0641855373241677,0.013756503647639912,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4626506567001343,1.446146011352539,1.4791553020477295,"[1.4791553020477295, 1.446146011352539]",0.16029806435108185,"[0.0325758196413517, 0.16029806435108185, 0.01283937692642212]"
148,7826,True,policy,0.0,False,1.0,0.0,0.012348592281341553,0.1275584101676941,0.0001475214958190918,0.05285165458917618,-0.0037603869568556547,-0.010150930844247341,0.0,hold(0),0.24697184562683105,2.551168203353882,0.002950429916381836,0.12112706992972096,-0.008618172078554889,-0.023264219820181693,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.454235315322876,1.4372435808181763,1.4712269306182861,"[1.4712269306182861, 1.4372435808181763]",0.16258114576339722,"[0.027143705636262894, 0.16258114576339722, 0.019142478704452515]"
149,7827,True,policy,0.0,False,1.0,0.0,-0.011480599641799927,0.14927983283996582,-0.0019051134586334229,0.07129218429327011,0.010580758564174175,-0.03476075455546379,0.0,hold(0),-0.22961199283599854,2.9855966567993164,-0.03810226917266846,0.1633896508909294,0.02424931239096324,-0.079665781148729,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4568079710006714,1.441638469696045,1.4719774723052979,"[1.4719774723052979, 1.441638469696045]",0.16554473340511322,"[0.02641172707080841, 0.16554473340511322, 0.01625692844390869]"
150,7828,True,policy,0.0,False,1.0,0.0,-0.017452985048294067,0.18100738525390625,-0.026091188192367554,0.03727530688047409,0.03655479475855827,-0.0037379588466137648,0.0,hold(0),-0.34905970096588135,3.620147705078125,-0.5218237638473511,0.08542871057224495,0.08377741842529328,-0.008566770636182313,0.0,0.0,0.0,19.500057220458984,19.500057220458984,,,,,,,,1.4377050399780273,1.426024317741394,1.4493857622146606,"[1.4493857622146606, 1.426024317741394]",0.21144209802150726,"[0.02118530124425888, 0.21144209802150726, 0.0034702718257904053]"
