episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
181,3510,True,policy,0.0,False,1.0,0.0,-0.1514822244644165,-0.09447336196899414,-0.10015666484832764,-0.032896291464567184,0.0677127093076706,-0.14464923739433289,0.0,hold(0),-3.02964448928833,-1.8894672393798828,-2.0031332969665527,-0.07539274650207733,0.15518609850902926,-0.331511632499248,0.0,0.0,0.0,80.86566925048828,80.86566925048828,,,,,,,,1.3527803421020508,1.3511968851089478,1.3543637990951538,"[1.3543637990951538, 1.3511968851089478]",0.20711489021778107,"[0.20575588941574097, 0.20711489021778107, -0.00727494852617383]"
182,3511,True,policy,0.0,False,1.0,0.0,-0.22143125534057617,-0.0029265880584716797,-0.09964928030967712,-0.03151567280292511,0.00010665704030543566,-0.03404078260064125,0.0,hold(0),-4.428625106811523,-0.058531761169433594,-1.9929856061935425,-0.07222860160491369,0.00024443993059432707,-0.0780157269735644,-1.0,0.0,0.0,80.86566925048828,80.86566925048828,,,,,,,,1.2980456352233887,1.29680335521698,1.299288034439087,"[1.29680335521698, 1.299288034439087]",0.18414662778377533,"[0.19428837299346924, 0.18414662778377533, 0.0408482626080513]"
183,3512,True,policy,0.0,False,1.0,0.0,0.005028396844863892,0.011168420314788818,-0.016182661056518555,0.004997546318918467,-0.033744409680366516,0.004919372033327818,0.0,hold(0),0.10056793689727783,0.22336840629577637,-0.3236532211303711,0.011453532479806745,-0.07733649027381603,0.011274370214574966,0.0,0.0,0.0,80.86566925048828,80.8795166015625,,,,,,,,1.2874183654785156,1.2822380065917969,1.2925987243652344,"[1.2925987243652344, 1.2822380065917969]",0.1749740093946457,"[0.12730327248573303, 0.1749740093946457, 0.04790313169360161]"
184,3513,True,policy,0.0,False,1.0,0.0,0.02236589789390564,0.00521540641784668,0.013966113328933716,-0.008641009218990803,-0.03454047814011574,0.035120584070682526,0.0,hold(0),0.4473179578781128,0.1043081283569336,0.2793222665786743,-0.019803734359272348,-0.07916094479170044,0.08049044965137989,0.0,0.0,0.0,80.8795166015625,80.86566925048828,,,,,,,,1.2631518840789795,1.2499017715454102,1.2764021158218384,"[1.2499017715454102, 1.2764021158218384]",0.16531333327293396,"[0.13370439410209656, 0.16531333327293396, 0.03812113404273987]"
185,3514,False,policy,0.0,False,1.0,0.0,-0.19753089547157288,0.28726235032081604,0.21756325662136078,-0.20038370788097382,-0.06206661835312843,0.04906068369746208,0.0,hold(0),-3.950617909431457,5.745247006416321,4.351265132427216,-0.45924562979048694,-0.142246211211339,0.11243880463563438,0.0,0.0,,80.86566925048828,80.56851196289062,0.0,10.0,80.86566925048828,,,,hold_to_memory_or_latch,1.244020700454712,1.243303656578064,1.2447377443313599,"[1.2447377443313599, 1.243303656578064]",0.16541405022144318,"[0.14299291372299194, 0.16541405022144318, 0.08761775493621826]"
186,3515,False,policy,0.0,False,1.0,0.0,0.05793542042374611,0.2693755626678467,0.23895464837551117,-0.27876046299934387,-0.267103910446167,0.23769336938858032,0.0,hold(0),1.1587084084749222,5.387511253356934,4.779092967510223,-0.6388719209990059,-0.6121570704002268,0.5447530753683892,0.0,0.0,,80.56851196289062,78.14500427246094,0.0,10.0,80.56851196289062,,,,hold_to_memory_or_latch,1.2720797061920166,1.2625656127929688,1.281593918800354,"[1.281593918800354, 1.2625656127929688]",0.17558228969573975,"[0.16080468893051147, 0.17558228969573975, 0.06389649957418442]"
187,3516,False,policy,0.0,False,1.0,0.0,-0.17553399503231049,0.2790398597717285,0.28409942984580994,-0.20630992949008942,-0.23269711434841156,0.1438099592924118,0.0,hold(0),-3.5106799006462097,5.58079719543457,5.681988596916199,-0.47282752925694893,-0.5333025022814838,0.3295881487761348,0.0,0.0,,78.14500427246094,74.31989288330078,0.0,10.0,78.14500427246094,,,,hold_to_memory_or_latch,1.3096013069152832,1.3059968948364258,1.3132058382034302,"[1.3132058382034302, 1.3059968948364258]",0.1688898652791977,"[0.1588750183582306, 0.1688898652791977, 0.0717761367559433]"
188,3517,False,policy,0.0,False,1.0,0.0,0.16013118624687195,0.29726383090019226,0.12430087476968765,-0.28487104177474976,-0.18863533437252045,-0.26750728487968445,0.0,hold(0),3.202623724937439,5.945276618003845,2.486017495393753,-0.652876335967525,-0.4323203410633796,-0.613081536504388,0.0,0.0,,74.31989288330078,62.02249526977539,0.0,10.0,74.31989288330078,,,,hold_to_memory_or_latch,1.314779281616211,1.308148741722107,1.321409821510315,"[1.321409821510315, 1.308148741722107]",0.17864646017551422,"[0.1418239176273346, 0.17864646017551422, -0.023098208010196686]"
189,3518,False,policy,0.0,False,1.0,0.0,0.21097306907176971,0.24992325901985168,-0.07436638325452805,-0.24029646813869476,-0.16460339725017548,0.25408661365509033,0.0,hold(0),4.219461381435394,4.998465180397034,-1.487327665090561,-0.5507189382498827,-0.3772431982380142,0.5823236237283116,-1.0,-1.0,,62.02249526977539,53.13501739501953,-1.0,10.0,62.02249526977539,,,,close_event_to_close_cmd,1.3835875988006592,1.3827528953552246,1.3844224214553833,"[1.3844224214553833, 1.3827528953552246]",0.18181650340557098,"[0.18129035830497742, 0.18181650340557098, 0.05434909462928772]"
190,3519,False,policy,0.0,False,1.0,0.0,0.016131894662976265,0.2766796350479126,0.12030865997076035,-0.12303832173347473,-0.19494746625423431,0.2704528272151947,0.0,hold(0),0.3226378932595253,5.533592700958252,2.4061731994152074,-0.2819830621480341,-0.4467866817254666,0.6198322222724618,0.0,0.0,,53.13501739501953,41.38651657104492,0.0,10.0,53.13501739501953,,,,hold_to_memory_or_latch,1.3703906536102295,1.3700740337371826,1.3707072734832764,"[1.3700740337371826, 1.3707072734832764]",0.16182543337345123,"[0.13530206680297852, 0.16182543337345123, -0.043865371495485306]"
191,3520,False,policy,0.0,False,1.0,0.0,-0.21795199811458588,0.23481284081935883,-0.1285773366689682,-0.2582518458366394,-0.286363422870636,0.09026844799518585,0.0,hold(0),-4.359039962291718,4.6962568163871765,-2.5715467333793645,-0.5918696327161048,-0.6562966214963005,0.20688004373281227,0.0,0.0,,41.38651657104492,30.300617218017578,0.0,10.0,41.38651657104492,,,,hold_to_memory_or_latch,1.2967952489852905,1.2912371158599854,1.3023533821105957,"[1.2912371158599854, 1.3023533821105957]",0.1571347713470459,"[0.05602336674928665, 0.1571347713470459, -0.03308374807238579]"
192,3521,False,policy,0.0,False,1.0,-0.02,-0.2585403621196747,0.28030622005462646,0.005983736831694841,-0.047480110079050064,-0.227840855717659,0.2394835203886032,-1.0,close(-1),-5.170807242393494,5.606124401092529,0.11967473663389683,-0.1088163967338452,-0.5221727773308397,0.5488557992480866,0.0,0.0,,30.300617218017578,22.75237464904785,0.0,10.0,30.300617218017578,,,,hold_to_memory_or_latch,1.3963004350662231,1.3873035907745361,1.4052972793579102,"[1.3873035907745361, 1.4052972793579102]",0.15029096603393555,"[0.15029096603393555, 0.17169247567653656, 0.042414676398038864]"
193,3522,False,policy,0.0,False,1.0,0.0,-0.05161641910672188,0.27402278780937195,0.20696397125720978,-0.05327172204852104,-0.23651929199695587,0.17040099203586578,0.0,hold(0),-1.0323283821344376,5.48045575618744,4.139279425144196,-0.12208979363097071,-0.5420622881939168,0.3905303067398985,0.0,0.0,,22.75237464904785,17.806921005249023,0.0,10.0,22.75237464904785,,,,hold_to_memory_or_latch,1.3864152431488037,1.3807483911514282,1.3920822143554688,"[1.3807483911514282, 1.3920822143554688]",0.17429284751415253,"[0.11147216707468033, 0.17429284751415253, -0.0185118168592453]"
194,3523,False,policy,0.0,False,1.0,0.0,-0.1224200576543808,0.27189040184020996,0.24190720915794373,-0.02479761652648449,-0.2417651265859604,0.2836964428424835,0.0,hold(0),-2.448401153087616,5.437808036804199,4.8381441831588745,-0.056831950758056866,-0.554084855472865,0.6501843535099479,0.0,0.0,,17.806921005249023,17.740427017211914,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.346219778060913,1.3441154956817627,1.3483240604400635,"[1.3483240604400635, 1.3441154956817627]",0.1503237634897232,"[0.043998248875141144, 0.1503237634897232, -0.012959416955709457]"
195,3524,False,policy,0.0,False,1.0,0.0,-0.056343719363212585,0.29477331042289734,0.2713286280632019,-0.28352591395378113,-0.2801592946052551,0.1452752947807312,0.0,hold(0),-1.1268743872642517,5.895466208457948,5.426572561264038,-0.6497935300856398,-0.6420778068897349,0.3329464503381926,0.0,0.0,,17.740427017211914,17.769981384277344,0.0,10.0,17.740427017211914,,,,hold_to_memory_or_latch,1.2090327739715576,1.2053627967834473,1.2127028703689575,"[1.2053627967834473, 1.2127028703689575]",0.166373610496521,"[0.08139101415872574, 0.166373610496521, 0.028996404260396957]"
196,3525,False,policy,0.0,False,1.0,0.0,0.00035084172850474715,0.22127237915992737,0.27754226326942444,-0.19641165435314178,-0.10556243360042572,0.2826445698738098,0.0,hold(0),0.007016834570094943,4.425447583198547,5.550845265388489,-0.45014235366469396,-0.2419312768173754,0.6477736382423919,0.0,0.0,,17.769981384277344,17.784757614135742,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.2342255115509033,1.226653814315796,1.2417972087860107,"[1.226653814315796, 1.2417972087860107]",0.18591314554214478,"[0.07827619463205338, 0.18591314554214478, 0.0505753792822361]"
197,3526,False,policy,0.0,False,1.0,0.0,0.12830492854118347,0.2827414572238922,0.274849534034729,-0.11632341146469116,-0.28284287452697754,0.22964321076869965,0.0,hold(0),2.5660985708236694,5.654829144477845,5.49699068069458,-0.2665936214196199,-0.6482281190297646,0.5263034708351884,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.1731739044189453,1.1710790395736694,1.1752686500549316,"[1.1710790395736694, 1.1752686500549316]",0.17426927387714386,"[0.0907575711607933, 0.17426927387714386, 0.004408943932503462]"
198,3527,False,policy,0.0,False,1.0,0.0,0.0764583945274353,0.2861407995223999,0.28217294812202454,-0.18974818289279938,-0.18664328753948212,0.2806469798088074,0.0,hold(0),1.529167890548706,5.722815990447998,5.643458962440491,-0.4348708020013541,-0.4277549060183597,0.6431954990455158,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.312157154083252,1.290090799331665,1.3342233896255493,"[1.3342233896255493, 1.290090799331665]",0.17004534602165222,"[0.02142993174493313, 0.17004534602165222, -0.009761538356542587]"
199,3528,False,policy,0.0,False,1.0,0.0,-0.04014187306165695,0.2857041656970978,0.2931141257286072,-0.27054646611213684,-0.28815868496894836,0.22416898608207703,0.0,hold(0),-0.802837461233139,5.714083313941956,5.8622825145721436,-0.6200468268161836,-0.6604110591504246,0.5137574720091962,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.1895503997802734,1.1666679382324219,1.212432861328125,"[1.212432861328125, 1.1666679382324219]",0.17404194176197052,"[0.09646210819482803, 0.17404194176197052, -0.003429111558943987]"
200,3529,False,policy,0.0,False,1.0,0.0,0.1439969390630722,0.2097511738538742,0.26278790831565857,-0.26724013686180115,-0.11456558108329773,0.19151729345321655,0.0,hold(0),2.879938781261444,4.195023477077484,5.255758166313171,-0.6124692783471881,-0.2625649709414713,0.43892530474551117,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.3236947059631348,1.3155405521392822,1.3318489789962769,"[1.3318489789962769, 1.3155405521392822]",0.15703999996185303,"[0.04936692863702774, 0.15703999996185303, 0.027028467506170273]"
201,3530,False,policy,0.0,False,1.0,0.0,0.18275481462478638,0.27567169070243835,0.21537399291992188,-0.19400349259376526,-0.255993515253067,0.2871304452419281,0.0,hold(0),3.655096292495728,5.513433814048767,4.3074798583984375,-0.44462325345681103,-0.5866939202687441,0.6580545072829868,0.0,0.0,,17.784757614135742,17.784757614135742,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.278322458267212,1.2570381164550781,1.2996068000793457,"[1.2996068000793457, 1.2570381164550781]",0.15662704408168793,"[0.050205864012241364, 0.15662704408168793, -0.024985063821077347]"
202,3531,False,policy,0.0,False,1.0,0.0,0.10233452171087265,0.2426580786705017,0.27728888392448425,-0.24791042506694794,-0.2392597645521164,0.17262262105941772,0.0,hold(0),2.046690434217453,4.853161573410035,5.545777678489685,-0.5681688421452146,-0.548342988645202,0.3956219054076303,0.0,0.0,,17.784757614135742,17.79953384399414,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,1.090067744255066,1.086167573928833,1.0939679145812988,"[1.086167573928833, 1.0939679145812988]",0.168413445353508,"[0.016493355855345726, 0.168413445353508, 0.004695191513746977]"
203,3532,True,policy,0.0,False,1.0,0.0,0.032242387533187866,0.10830983519554138,0.06478279829025269,-0.11368896812200546,-0.11579563468694687,0.05910418927669525,0.0,hold(0),0.6448477506637573,2.1661967039108276,1.2956559658050537,-0.2605559220235308,-0.2653840461440294,0.13545682388388064,0.0,0.0,0.0,17.79953384399414,17.740427017211914,,,,,,,,1.0962822437286377,1.0950270891189575,1.0975372791290283,"[1.0950270891189575, 1.0975372791290283]",0.16495876014232635,"[0.03562457114458084, 0.16495876014232635, 0.00931570678949356]"
204,3533,True,policy,0.0,False,1.0,0.0,-0.026879459619522095,-0.08174702525138855,-0.05186945199966431,0.0791621059179306,0.11268400400876999,-0.11664921790361404,0.0,hold(0),-0.5375891923904419,-1.634940505027771,-1.0373890399932861,0.18142618265860083,0.2582527139335108,-0.26734031477515857,0.0,0.0,0.0,17.740427017211914,17.703479766845703,,,,,,,,1.1982975006103516,1.1945879459381104,1.2020069360733032,"[1.2020069360733032, 1.1945879459381104]",0.1737268567085266,"[0.0549682155251503, 0.1737268567085266, -0.012618545442819595]"
205,3534,True,policy,0.0,False,1.0,0.0,-0.008118897676467896,-0.0035196542739868164,-0.013691931962966919,0.049778230488300323,0.026887062937021255,-0.01935972087085247,0.0,hold(0),-0.1623779535293579,-0.07039308547973633,-0.2738386392593384,0.1140833007443619,0.061620609191757506,-0.04436921193804725,0.0,0.0,0.0,17.703479766845703,17.703479766845703,,,,,,,,1.1233973503112793,1.1169931888580322,1.1298013925552368,"[1.1298013925552368, 1.1169931888580322]",0.16732549667358398,"[0.04458250850439072, 0.16732549667358398, -0.02397920936346054]"
206,3535,True,policy,0.0,False,1.0,0.0,0.001792609691619873,0.001862645149230957,0.0025525689125061035,0.003015070455148816,-0.004267082549631596,0.000997169059701264,0.0,hold(0),0.03585219383239746,0.03725290298461914,0.05105137825012207,0.006910032480584615,-0.009779432837112523,0.0022853431432764497,0.0,0.0,0.0,17.703479766845703,17.718257904052734,,,,,,,,1.2218831777572632,1.2043287754058838,1.2394375801086426,"[1.2394375801086426, 1.2043287754058838]",0.16504454612731934,"[0.08513254672288895, 0.16504454612731934, 0.02212747558951378]"
207,3536,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,1.1739051342010498,1.1601545810699463,1.1876558065414429,"[1.1876558065414429, 1.1601545810699463]",0.17277663946151733,"[0.04608956724405289, 0.17277663946151733, 0.02534087374806404]"
208,3537,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1884806156158447,1.171870470046997,1.205090880393982,"[1.205090880393982, 1.171870470046997]",0.17121388018131256,"[0.06093590706586838, 0.17121388018131256, 0.014227226376533508]"
209,3538,True,policy,0.0,False,1.0,0.0,0.0018455088138580322,-0.002631545066833496,0.000616908073425293,-0.0008391941664740443,-0.0017504660645499825,-0.0049522812478244305,0.0,hold(0),0.036910176277160645,-0.05263090133666992,0.01233816146850586,-0.0019232913572384696,-0.00401177270718355,-0.011349792578484832,0.0,-1.0,-1.0,17.725648880004883,17.725648880004883,,,,,,,,1.1711368560791016,1.1528687477111816,1.189405083656311,"[1.189405083656311, 1.1528687477111816]",0.16955910623073578,"[0.05810912698507309, 0.16955910623073578, 0.052845604717731476]"
210,3539,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,5.421011524172012e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,1.2424043241073518e-16,0.0,0.0,0.0,0.0,17.725648880004883,17.769981384277344,,,,,,,,1.1991809606552124,1.1794970035552979,1.218864917755127,"[1.218864917755127, 1.1794970035552979]",0.17045354843139648,"[0.05324301868677139, 0.17045354843139648, 0.030079375952482224]"
211,3540,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,5.421011524172012e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,1.2424043241073518e-16,0.0,0.0,1.0,1.0,17.769981384277344,18.456199645996094,,,,,,,,1.1573152542114258,1.1415287256240845,1.173101782798767,"[1.173101782798767, 1.1415287256240845]",0.1723509430885315,"[0.05653906613588333, 0.1723509430885315, 0.037414830178022385]"
212,3541,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,5.421011524172012e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,1.2424043241073518e-16,0.0,0.0,0.0,0.0,18.456199645996094,22.27066993713379,,,,,,,,1.1843277215957642,1.170264482498169,1.1983909606933594,"[1.1983909606933594, 1.170264482498169]",0.16764265298843384,"[0.05919773131608963, 0.16764265298843384, 0.03395349904894829]"
213,3542,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,5.421011524172012e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,1.2424043241073518e-16,0.0,0.0,0.0,0.0,22.27066993713379,27.004852294921875,,,,,,,,1.1635420322418213,1.15790593624115,1.1691780090332031,"[1.1691780090332031, 1.15790593624115]",0.17673128843307495,"[0.07045600563287735, 0.17673128843307495, 0.06783432513475418]"
214,3543,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,5.421011524172012e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,1.2424043241073518e-16,0.0,0.0,0.0,0.0,27.004852294921875,34.43523025512695,,,,,,,,1.1436100006103516,1.1290258169174194,1.1581940650939941,"[1.1581940650939941, 1.1290258169174194]",0.17661826312541962,"[0.08030093461275101, 0.17661826312541962, 0.08572962135076523]"
215,3544,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,5.421011524172012e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,1.2424043241073518e-16,0.0,0.0,0.0,0.0,34.43523025512695,44.28157424926758,,,,,,,,1.1408588886260986,1.1251753568649292,1.156542420387268,"[1.156542420387268, 1.1251753568649292]",0.19448676705360413,"[0.1481710523366928, 0.19448676705360413, 0.14395460486412048]"
216,3545,True,policy,0.0,False,1.0,0.0,0.0009939074516296387,0.009147822856903076,-0.009976327419281006,-0.0008197537972591817,0.0015720436349511147,-0.011640121228992939,0.0,hold(0),0.019878149032592773,0.18295645713806152,-0.19952654838562012,-0.0018787373129109629,0.0036028586197241414,-0.02667719277767713,0.0,0.0,0.0,44.28157424926758,55.1673583984375,,,,,,,,1.224446177482605,1.2139675617218018,1.2349247932434082,"[1.2349247932434082, 1.2139675617218018]",0.1868111491203308,"[0.16041573882102966, 0.1868111491203308, 0.1135602667927742]"
217,3546,True,policy,0.0,False,1.0,0.0,0.008529424667358398,0.037613511085510254,-0.016777217388153076,0.07324596494436264,0.028188353404402733,-0.006738819647580385,0.0,hold(0),0.17058849334716797,0.7522702217102051,-0.3355443477630615,0.16786738630700637,0.0646029472598201,-0.015444236988247716,0.0,0.0,0.0,55.1673583984375,64.47288513183594,,,,,,,,1.1944177150726318,1.1917166709899902,1.197118878364563,"[1.197118878364563, 1.1917166709899902]",0.18459032475948334,"[0.13357964158058167, 0.18459032475948334, 0.06479498744010925]"
218,3547,True,policy,0.0,False,1.0,-0.02,0.015904754400253296,-0.026291608810424805,-0.02665892243385315,0.175238236784935,0.0666089877486229,0.0038421337958425283,1.0,open(+1),0.3180950880050659,-0.5258321762084961,-0.533178448677063,0.4016164550836379,0.15265655502538797,0.008805522033054224,-1.0,0.0,0.0,64.47288513183594,71.63555908203125,,,,,,,,1.2370879650115967,1.223583459854126,1.250592589378357,"[1.250592589378357, 1.223583459854126]",0.11729308217763901,"[0.18783864378929138, 0.18790175020694733, 0.11729308217763901]"
219,3548,True,policy,0.0,False,1.0,0.0,0.017620623111724854,-0.03718733787536621,-0.04433095455169678,0.3747187554836273,0.1628057062625885,-0.019298188388347626,0.0,hold(0),0.35241246223449707,-0.7437467575073242,-0.8866190910339355,0.8587921277442607,0.37312319397971666,-0.04422818987602765,-1.0,0.0,0.0,71.63555908203125,76.6523666381836,,,,,,,,1.3003020286560059,1.2805699110031128,1.3200340270996094,"[1.3200340270996094, 1.2805699110031128]",0.19330044090747833,"[0.21620777249336243, 0.19330044090747833, 0.10810361802577972]"
220,3549,True,policy,0.0,False,1.0,0.0,0.01579001545906067,-0.08331537246704102,-0.03376677632331848,0.23281946778297424,0.12518496811389923,-0.0908057764172554,0.0,hold(0),0.3158003091812134,-1.6663074493408203,-0.6753355264663696,0.5335829156978587,0.28690281325624845,-0.20811150976469264,-1.0,0.0,0.0,76.6523666381836,80.00326538085938,,,,,,,,1.290653944015503,1.286147117614746,1.2951607704162598,"[1.2951607704162598, 1.286147117614746]",0.2113870531320572,"[0.24618610739707947, 0.2113870531320572, 0.036443158984184265]"
221,3550,True,policy,0.0,False,1.0,0.0,0.0261649489402771,-0.17455965280532837,-0.06343722343444824,0.11684945970773697,0.15241096913814545,-0.19094717502593994,0.0,hold(0),0.523298978805542,-3.4911930561065674,-1.2687444686889648,0.26779923518549176,0.34930021132457506,-0.4376186895572877,0.0,0.0,0.0,80.00326538085938,81.9736328125,,,,,,,,1.315981388092041,1.2990933656692505,1.332869291305542,"[1.2990933656692505, 1.332869291305542]",0.2336883395910263,"[0.21149563789367676, 0.2336883395910263, 0.0012877839617431164]"
222,3551,True,policy,0.0,False,1.0,0.0,0.03726109862327576,-0.1304030418395996,-0.04380941390991211,0.08031350374221802,0.07497717440128326,-0.12660488486289978,0.0,hold(0),0.7452219724655151,-2.608060836791992,-0.8761882781982422,0.18406499209348942,0.17183502612039384,-0.2901570227353552,0.0,0.0,0.0,81.9736328125,82.24047088623047,,,,,,,,1.3197418451309204,1.3047645092010498,1.334719181060791,"[1.3047645092010498, 1.334719181060791]",0.22717688977718353,"[0.20814085006713867, 0.22717688977718353, -0.04313495382666588]"
223,3552,True,policy,0.0,False,1.0,0.0,0.035681575536727905,-0.10248422622680664,-0.030475854873657227,0.14044597744941711,0.059250250458717346,-0.1395731121301651,0.0,hold(0),0.7136315107345581,-2.049684524536133,-0.6095170974731445,0.3218784702976454,0.13579157145510296,-0.3198780103425863,-1.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.3398361206054688,1.3345587253570557,1.3451133966445923,"[1.3451133966445923, 1.3345587253570557]",0.22054032981395721,"[0.25010284781455994, 0.22054032981395721, 0.025203261524438858]"
224,3553,True,policy,0.0,False,1.0,0.0,0.0679895281791687,-0.10206103324890137,-0.00019073486328125,0.14808058738708496,-0.018445497378706932,-0.050699587911367416,0.0,hold(0),1.359790563583374,-2.0412206649780273,-0.003814697265625,0.3393757074039256,-0.04227396603278122,-0.11619489641495366,-1.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.3474997282028198,1.3457239866256714,1.3492754697799683,"[1.3492754697799683, 1.3457239866256714]",0.2122717648744583,"[0.23290231823921204, 0.2122717648744583, -0.0010465499944984913]"
225,3554,True,policy,0.0,False,1.0,0.0,0.05216747522354126,-0.05828142166137695,0.0007085502147674561,0.11857998371124268,-0.022211551666259766,0.04734715446829796,0.0,hold(0),1.0433495044708252,-1.165628433227539,0.014171004295349121,0.2717653040553702,-0.05090512667653824,0.10851168491949802,-1.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.3507153987884521,1.3345394134521484,1.3668912649154663,"[1.3345394134521484, 1.3668912649154663]",0.2229064255952835,"[0.23192474246025085, 0.2229064255952835, 0.01001986488699913]"
226,3555,True,policy,0.0,False,1.0,0.0,0.05898922681808472,-0.04825294017791748,0.015234202146530151,0.04483697935938835,-0.03619226813316345,0.038414712995290756,0.0,hold(0),1.1797845363616943,-0.9650588035583496,0.304684042930603,0.10275878733632553,-0.08294656860144356,0.0880400370334607,-1.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.3487071990966797,1.3332055807113647,1.364208698272705,"[1.3332055807113647, 1.364208698272705]",0.21557919681072235,"[0.24753403663635254, 0.21557919681072235, 0.01022740826010704]"
227,3556,True,policy,0.0,False,1.0,0.0,0.1224808394908905,-0.08657127618789673,0.014677643775939941,0.08507845550775528,-0.051145728677511215,0.006167025305330753,0.0,hold(0),2.44961678981781,-1.7314255237579346,0.29355287551879883,0.1949854571234372,-0.11721737573370455,0.014133780885833204,-1.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.3699219226837158,1.3520233631134033,1.3878206014633179,"[1.3520233631134033, 1.3878206014633179]",0.23275645077228546,"[0.26265761256217957, 0.23275645077228546, 0.04120345786213875]"
228,3557,True,policy,0.0,False,1.0,0.0,0.11199489235877991,-0.1217767596244812,-0.012622028589248657,-0.04879721254110336,-0.0073679229244589806,-0.05222269147634506,0.0,hold(0),2.239897847175598,-2.435535192489624,-0.25244057178497314,-0.11183497322432297,-0.016886035493967458,-0.11968559265633562,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.3719898462295532,1.3551796674728394,1.388800024986267,"[1.3551796674728394, 1.388800024986267]",0.23988260328769684,"[0.22324955463409424, 0.23988260328769684, 0.02747694030404091]"
229,3558,True,policy,0.0,False,1.0,0.0,0.11055693030357361,-0.07086992263793945,-0.03175660967826843,-0.05666045472025871,0.010897853411734104,0.034207116812467575,0.0,hold(0),2.211138606071472,-1.417398452758789,-0.6351321935653687,-0.1298561968305171,0.024976040249784368,0.07839693690661574,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4046502113342285,1.3904625177383423,1.4188379049301147,"[1.3904625177383423, 1.4188379049301147]",0.21058392524719238,"[0.2002710998058319, 0.21058392524719238, 0.0109141506254673]"
230,3559,True,policy,0.0,False,1.0,0.0,0.07569417357444763,-0.09392797946929932,-0.07633119821548462,-0.11542505770921707,0.09279952198266983,0.03626720607280731,0.0,hold(0),1.5138834714889526,-1.8785595893859863,-1.5266239643096924,-0.2645347462716842,0.21268083801753948,0.08311831370812353,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.4228230714797974,1.412654995918274,1.4329911470413208,"[1.412654995918274, 1.4329911470413208]",0.21271024644374847,"[0.17613044381141663, 0.21271024644374847, 0.018721792846918106]"
