episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
130,3822,True,policy,0.0,False,1.0,0.0,0.06450042128562927,-0.008757412433624268,0.026347488164901733,-0.031199544668197632,-0.02663084678351879,0.01911722496151924,0.0,hold(0),1.2900084257125854,-0.17514824867248535,0.5269497632980347,-0.07150408928870458,-0.061033405022206805,0.043813452251888006,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2117526531219482,1.2034597396850586,1.2200456857681274,"[1.2034597396850586, 1.2200456857681274]",0.1656467169523239,"[0.13262595236301422, 0.1656467169523239, 0.07554741948843002]"
131,3823,True,policy,0.0,False,1.0,0.0,0.02436712384223938,-0.005365908145904541,0.019586831331253052,-0.01596958003938198,-0.011321969330310822,0.017726486548781395,0.0,hold(0),0.4873424768447876,-0.10731816291809082,0.39173662662506104,-0.03659958147411802,-0.025948042336134767,0.04062611459362394,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2105079889297485,1.2069401741027832,1.2140758037567139,"[1.2069401741027832, 1.2140758037567139]",0.16308827698230743,"[0.12628541886806488, 0.16308827698230743, 0.06871384382247925]"
132,3824,True,policy,0.0,False,1.0,0.0,0.010893493890762329,-0.0017270445823669434,0.004980713129043579,-0.04619760066270828,0.026381155475974083,0.02012016251683235,0.0,hold(0),0.21786987781524658,-0.03454089164733887,0.09961426258087158,-0.10587710166415838,0.060461154698070216,0.0461120158132724,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.187384843826294,1.1811614036560059,1.1936084032058716,"[1.1811614036560059, 1.1936084032058716]",0.14992867410182953,"[0.12210274487733841, 0.14992867410182953, 0.08348473906517029]"
133,3825,True,policy,0.0,False,1.0,0.0,0.00812634825706482,0.010791420936584473,0.003631412982940674,-0.08824308216571808,0.01624622941017151,-0.018013419583439827,0.0,hold(0),0.1625269651412964,0.21582841873168945,0.07262825965881348,-0.20223824717287162,0.03723361512816561,-0.0412837166691763,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2076021432876587,1.199706792831421,1.2154974937438965,"[1.199706792831421, 1.2154974937438965]",0.15923894941806793,"[0.1510455459356308, 0.15923894941806793, 0.13633641600608826]"
134,3826,True,policy,0.0,False,1.0,0.0,0.012692809104919434,0.012691318988800049,0.018393993377685547,-0.165530264377594,0.0009160420740954578,-0.16179311275482178,0.0,hold(0),0.25385618209838867,0.253826379776001,0.36787986755371094,-0.379367421220834,0.002099413788083199,-0.37080250060542147,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2029902935028076,1.2009600400924683,1.2050206661224365,"[1.2009600400924683, 1.2050206661224365]",0.15287639200687408,"[0.14852364361286163, 0.15287639200687408, 0.09391380101442337]"
135,3827,True,policy,0.0,False,1.0,0.0,0.015592575073242188,-0.014826655387878418,-0.004163384437561035,-0.1002882719039917,0.06337093561887741,-0.1290048211812973,0.0,hold(0),0.31185150146484375,-0.29653310775756836,-0.0832676887512207,-0.2298437885903663,0.1452354861902774,-0.29565727162112887,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1935677528381348,1.18489670753479,1.2022387981414795,"[1.18489670753479, 1.2022387981414795]",0.1513500064611435,"[0.15087749063968658, 0.1513500064611435, 0.10555487126111984]"
136,3828,True,policy,0.0,False,1.0,0.0,0.029502809047698975,-0.023156404495239258,-0.017424672842025757,-0.06943894922733307,0.21190166473388672,-0.13850650191307068,0.0,hold(0),0.5900561809539795,-0.46312808990478516,-0.34849345684051514,-0.15914234898197574,0.4856428424419147,-0.3174335197895845,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1799659729003906,1.1716960668563843,1.1882359981536865,"[1.1882359981536865, 1.1716960668563843]",0.14331039786338806,"[0.13145218789577484, 0.14331039786338806, 0.09103619307279587]"
137,3829,True,policy,0.0,False,1.0,0.0,0.007721036672592163,0.010706484317779541,-0.008686631917953491,0.12214932590723038,0.33485016226768494,-0.19961681962013245,0.0,hold(0),0.15442073345184326,0.21412968635559082,-0.17373263835906982,0.27994563379409226,0.7674200426883646,-0.4574880513623134,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.197538137435913,1.195927381515503,1.1991488933563232,"[1.195927381515503, 1.1991488933563232]",0.15339702367782593,"[0.12288785725831985, 0.15339702367782593, 0.10741819441318512]"
138,3830,True,policy,0.0,False,1.0,0.0,-0.0018775463104248047,0.004015862941741943,-0.00042170286178588867,0.26952335238456726,0.333137184381485,-0.2804287374019623,0.0,hold(0),-0.037550926208496094,0.08031725883483887,-0.008434057235717773,0.6177020228741182,0.7634941865572248,-0.6426953242925958,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.17229163646698,1.1692140102386475,1.1753692626953125,"[1.1753692626953125, 1.1692140102386475]",0.14831355214118958,"[0.11031759530305862, 0.14831355214118958, 0.10381747782230377]"
139,3831,True,policy,0.0,False,1.0,0.0,-0.021891295909881592,0.013002753257751465,0.0004038214683532715,0.5885727405548096,0.5049070715904236,-0.36922985315322876,0.0,hold(0),-0.43782591819763184,0.2600550651550293,0.00807642936706543,1.3489093588095589,1.1571617699376393,-0.8462124902366063,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1866462230682373,1.1853779554367065,1.1879146099090576,"[1.1853779554367065, 1.1879146099090576]",0.15123899281024933,"[0.14547713100910187, 0.15123899281024933, 0.14513017237186432]"
140,3832,True,policy,0.0,False,1.0,0.0,-0.06098449230194092,0.1684144139289856,0.013790279626846313,0.8685651421546936,0.5876630544662476,-0.552035391330719,0.0,hold(0),-1.2196898460388184,3.368288278579712,0.27580559253692627,1.9906046751057735,1.3468245118673043,-1.2651719226041196,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1977488994598389,1.1976137161254883,1.197884202003479,"[1.1976137161254883, 1.197884202003479]",0.15857280790805817,"[0.1540924459695816, 0.15857280790805817, 0.0756535604596138]"
141,3833,True,policy,0.0,False,1.0,0.0,-0.08222907781600952,0.1863032579421997,-0.001589953899383545,0.4646189510822296,0.3452517092227936,-0.44824546575546265,0.0,hold(0),-1.6445815563201904,3.726065158843994,-0.0317990779876709,1.0648281991522803,0.7912586323257597,-1.0273029349465552,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1987037658691406,1.1846750974655151,1.2127325534820557,"[1.1846750974655151, 1.2127325534820557]",0.15844987332820892,"[0.122298963367939, 0.15844987332820892, 0.08214536309242249]"
142,3834,True,policy,0.0,False,1.0,0.0,0.015766173601150513,-0.005070865154266357,-0.016085058450698853,-0.1619531512260437,0.11989623308181763,-0.05646270886063576,0.0,hold(0),0.31532347202301025,-0.10141730308532715,-0.32170116901397705,-0.37116928176385117,0.274781925404198,-0.12940299670361383,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.205613613128662,1.190816879272461,1.2204104661941528,"[1.190816879272461, 1.2204104661941528]",0.15788578987121582,"[0.13988657295703888, 0.15788578987121582, 0.06676542013883591]"
143,3835,True,policy,0.0,False,1.0,0.0,0.08259117603302002,-0.30412226915359497,-0.01173466444015503,-0.9446735978126526,-0.0019357985584065318,0.37152498960494995,0.0,hold(0),1.6518235206604004,-6.082445383071899,-0.23469328880310059,-2.165032406884158,-0.004436523495368131,0.8514725555202166,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1898627281188965,1.1784331798553467,1.2012922763824463,"[1.1784331798553467, 1.2012922763824463]",0.1659795492887497,"[0.1337234526872635, 0.1659795492887497, 0.08092153817415237]"
144,3836,True,policy,0.0,False,1.0,0.0,0.04748031497001648,-0.12073218822479248,-0.003165006637573242,-0.8506526350975037,-0.07615546137094498,0.6853174567222595,0.0,hold(0),0.9496062994003296,-2.4146437644958496,-0.06330013275146484,-1.949552232910762,-0.17453546093706887,1.5706319158729967,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2000521421432495,1.189411997795105,1.210692286491394,"[1.189411997795105, 1.210692286491394]",0.17318934202194214,"[0.15572188794612885, 0.17318934202194214, 0.035995934158563614]"
145,3837,True,policy,0.0,False,1.0,0.0,-0.051350146532058716,-0.035962462425231934,-0.009543448686599731,-0.4527779817581177,-0.0753486379981041,0.44795092940330505,0.0,hold(0),-1.0270029306411743,-0.7192492485046387,-0.19086897373199463,-1.0376906964476609,-0.17268635797401713,1.026627907350883,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.211063265800476,1.1816821098327637,1.2404444217681885,"[1.1816821098327637, 1.2404444217681885]",0.19106203317642212,"[0.13268141448497772, 0.19106203317642212, 0.07947475463151932]"
146,3838,True,policy,0.0,False,1.0,0.0,-0.04672706127166748,-0.03873705863952637,-0.009290128946304321,-0.154722660779953,-0.0009698302601464093,0.12635433673858643,0.0,hold(0),-0.9345412254333496,-0.7747411727905273,-0.18580257892608643,-0.35459821830902466,-0.0022226872300185577,0.28958280873183223,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1942957639694214,1.1752521991729736,1.2133393287658691,"[1.1752521991729736, 1.2133393287658691]",0.16331921517848969,"[0.150984987616539, 0.16331921517848969, 0.07375413924455643]"
147,3839,True,policy,0.0,False,1.0,0.0,-0.011944025754928589,0.02155303955078125,0.0323370099067688,0.10866033285856247,-0.04195087403059006,0.21779541671276093,0.0,hold(0),-0.23888051509857178,0.431060791015625,0.646740198135376,0.24903113893129317,-0.09614432115351117,0.4991503269973694,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2005457878112793,1.1950035095214844,1.2060879468917847,"[1.1950035095214844, 1.2060879468917847]",0.16483648121356964,"[0.10675156861543655, 0.16483648121356964, 0.0797630324959755]"
148,3840,True,policy,0.0,False,1.0,0.0,-0.010688602924346924,-0.024586915969848633,0.06358250975608826,0.035607583820819855,-0.17845527827739716,0.19153116643428802,0.0,hold(0),-0.21377205848693848,-0.49173831939697266,1.2716501951217651,0.08160657086365168,-0.40898937108509986,0.4389570992760976,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.192223310470581,1.1720857620239258,1.2123608589172363,"[1.1720857620239258, 1.2123608589172363]",0.17013685405254364,"[0.15123899281024933, 0.17013685405254364, 0.08889427036046982]"
149,3841,True,policy,0.0,False,1.0,0.0,0.031077861785888672,0.03338903188705444,0.10753422975540161,0.1635126918554306,-0.2869781255722046,0.06775179505348206,0.0,hold(0),0.6215572357177734,0.6677806377410889,2.1506845951080322,0.37474348560557297,-0.6577054163145075,0.155275676439994,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1938735246658325,1.18212890625,1.205618143081665,"[1.18212890625, 1.205618143081665]",0.16431903839111328,"[0.14629502594470978, 0.16431903839111328, 0.08609938621520996]"
150,3842,True,policy,0.0,False,1.0,0.0,0.011836737394332886,-0.018502771854400635,0.05605518817901611,-0.061747897416353226,-0.2027306705713272,-0.0069570476189255714,0.0,hold(0),0.23673474788665771,-0.3700554370880127,1.1211037635803223,-0.141515756630552,-0.4646244720637636,-0.015944378657438956,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1901185512542725,1.186667561531067,1.1935696601867676,"[1.1935696601867676, 1.186667561531067]",0.16154314577579498,"[0.09470293670892715, 0.16154314577579498, 0.07158360630273819]"
151,3843,True,policy,0.0,False,1.0,0.0,0.0026516616344451904,0.0038608908653259277,0.0628538429737091,-0.08248932659626007,-0.27061355113983154,-0.005248573608696461,0.0,hold(0),0.05303323268890381,0.07721781730651855,1.2570768594741821,-0.18905161075367818,-0.6202005743744006,-0.01202884464968221,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1810858249664307,1.1684319972991943,1.193739652633667,"[1.1684319972991943, 1.193739652633667]",0.1597840040922165,"[0.13954080641269684, 0.1597840040922165, 0.10714280605316162]"
152,3844,True,policy,0.0,False,1.0,0.0,0.0060498714447021484,0.0036403536796569824,0.022202730178833008,0.0025923545472323895,-0.20978519320487976,0.016545524820685387,0.0,hold(0),0.12099742889404297,0.07280707359313965,0.44405460357666016,0.0059412389823185335,-0.4807922469990466,0.03791954968216884,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1640405654907227,1.1565834283828735,1.1714978218078613,"[1.1565834283828735, 1.1714978218078613]",0.16314686834812164,"[0.12939809262752533, 0.16314686834812164, 0.10369307547807693]"
153,3845,True,policy,0.0,False,1.0,0.0,-0.05010738968849182,-0.03666877746582031,0.012908130884170532,-0.007980771362781525,-0.044679731130599976,0.014400075189769268,0.0,hold(0),-1.0021477937698364,-0.7333755493164062,0.25816261768341064,-0.018290580653850072,-0.10239840094250625,0.03300254132179309,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1759570837020874,1.1630902290344238,1.188823938369751,"[1.1630902290344238, 1.188823938369751]",0.1661955863237381,"[0.13716687262058258, 0.1661955863237381, 0.09047706425189972]"
154,3846,True,policy,0.0,False,1.0,0.0,-0.028975307941436768,-0.020097196102142334,-0.03103688359260559,0.07717257738113403,0.09366555511951447,-0.014055539853870869,0.0,hold(0),-0.5795061588287354,-0.4019439220428467,-0.6207376718521118,0.17686651912342957,0.21466563976392639,-0.03221292449618906,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.147795557975769,1.1417043209075928,1.1538867950439453,"[1.1417043209075928, 1.1538867950439453]",0.15150003135204315,"[0.10385466367006302, 0.15150003135204315, 0.08290023356676102]"
155,3847,True,policy,0.0,False,1.0,0.0,0.024306029081344604,-0.030274689197540283,0.013016164302825928,0.24092543125152588,0.07002730667591095,-0.051260124891996384,0.0,hold(0),0.4861205816268921,-0.6054937839508057,0.26032328605651855,0.552160415523268,0.16049076492791967,-0.11747955254499551,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1564005613327026,1.1345252990722656,1.1782758235931396,"[1.1345252990722656, 1.1782758235931396]",0.1676514446735382,"[0.13290093839168549, 0.1676514446735382, 0.07518556714057922]"
156,3848,True,policy,0.0,False,1.0,0.0,-0.003275275230407715,0.0040531158447265625,0.0012934207916259766,0.28215891122817993,0.08453742414712906,-0.08845004439353943,0.0,hold(0),-0.0655055046081543,0.08106231689453125,0.02586841583251953,0.6466605906152467,0.19374550458151313,-0.20271256965978313,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1503441333770752,1.1382875442504883,1.162400722503662,"[1.1382875442504883, 1.162400722503662]",0.1685958057641983,"[0.15677763521671295, 0.1685958057641983, 0.09322327375411987]"
157,3849,True,policy,0.0,False,1.0,0.0,0.018519163131713867,-0.018768012523651123,0.0011518597602844238,0.13525137305259705,0.022659670561552048,-0.06389675289392471,0.0,hold(0),0.37038326263427734,-0.37536025047302246,0.023037195205688477,0.3099733139705298,0.05193213953335074,-0.14644057061648863,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1748344898223877,1.169030785560608,1.180638074874878,"[1.169030785560608, 1.180638074874878]",0.17023378610610962,"[0.1579902023077011, 0.17023378610610962, 0.10578802973031998]"
158,3850,True,policy,0.0,False,1.0,0.0,0.0003166496753692627,-0.05571693181991577,-0.04536658525466919,-0.09118988364934921,0.09357571601867676,-0.12223830074071884,0.0,hold(0),0.006332993507385254,-1.1143386363983154,-0.9073317050933838,-0.20899181869586972,0.21445974371139637,-0.280149549091763,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1893584728240967,1.1839375495910645,1.1947792768478394,"[1.1839375495910645, 1.1947792768478394]",0.1693413108587265,"[0.16245432198047638, 0.1693413108587265, 0.11325273662805557]"
159,3851,True,policy,0.0,False,1.0,0.0,-0.00775456428527832,0.010561943054199219,-0.039393454790115356,0.09500160813331604,0.13014644384384155,-0.13453707098960876,0.0,hold(0),-0.1550912857055664,0.21123886108398438,-0.7878690958023071,0.21772764771978897,0.29827367803553984,-0.3083362542302611,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1509792804718018,1.1384087800979614,1.1635496616363525,"[1.1384087800979614, 1.1635496616363525]",0.17636631429195404,"[0.17297868430614471, 0.17636631429195404, 0.10520068556070328]"
160,3852,True,policy,0.0,False,1.0,0.0,0.0395454466342926,-0.0330805778503418,0.016891956329345703,0.002984589897096157,-0.025523576885461807,-0.016438370570540428,0.0,hold(0),0.790908932685852,-0.6616115570068359,0.33783912658691406,0.006840176187239779,-0.05849572934458497,-0.03767397023056103,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1840320825576782,1.183068037033081,1.1849961280822754,"[1.183068037033081, 1.1849961280822754]",0.16190843284130096,"[0.12817193567752838, 0.16190843284130096, 0.10890918970108032]"
161,3853,True,policy,0.0,False,1.0,0.0,0.0013932585716247559,0.019057095050811768,0.01896992325782776,-0.01977909542620182,-0.058881793171167374,0.07294163107872009,0.0,hold(0),0.027865171432495117,0.38114190101623535,0.3793984651565552,-0.04533034762031498,-0.13494712955480492,0.16716990446443758,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1870765686035156,1.176917314529419,1.1972358226776123,"[1.176917314529419, 1.1972358226776123]",0.17606043815612793,"[0.16863872110843658, 0.17606043815612793, 0.11322566121816635]"
162,3854,True,policy,0.0,False,1.0,0.0,0.009783357381820679,0.01793801784515381,0.039123743772506714,0.10557292401790619,-0.11936897784471512,0.08390437811613083,0.0,hold(0),0.19566714763641357,0.35876035690307617,0.7824748754501343,0.24195531908325388,-0.27357354541171225,0.19229466994896485,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1733393669128418,1.1667593717575073,1.1799194812774658,"[1.1667593717575073, 1.1799194812774658]",0.1719069629907608,"[0.14752988517284393, 0.1719069629907608, 0.1102287620306015]"
163,3855,True,policy,0.0,False,1.0,0.0,-0.004464387893676758,0.003947317600250244,0.030609220266342163,0.04247589781880379,-0.13886100053787231,0.04886694625020027,0.0,hold(0),-0.08928775787353516,0.07894635200500488,0.6121844053268433,0.09734758704185584,-0.3182459707913575,0.11199479111316478,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1789486408233643,1.1715526580810547,1.1863447427749634,"[1.1715526580810547, 1.1863447427749634]",0.17035962641239166,"[0.150030717253685, 0.17035962641239166, 0.10397490859031677]"
164,3856,True,policy,0.0,False,1.0,0.0,0.00195428729057312,0.007928907871246338,0.003627687692642212,0.010466290637850761,-0.09983514994382858,0.04886677488684654,0.0,hold(0),0.0390857458114624,0.15857815742492676,0.07255375385284424,0.023986971228245398,-0.22880530955348463,0.11199439837728752,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1890140771865845,1.179783821105957,1.198244333267212,"[1.179783821105957, 1.198244333267212]",0.16610737144947052,"[0.1728849858045578, 0.16610737144947052, 0.10890253633260727]"
165,3857,True,policy,0.0,False,1.0,0.0,-0.008606165647506714,0.0055655837059021,-0.004137307405471802,-0.02160865254700184,-0.00022943082149140537,0.05397883057594299,0.0,hold(0),-0.17212331295013428,0.11131167411804199,-0.08274614810943604,-0.049523383676312885,-0.0005258167104670765,0.12371036700213026,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1857917308807373,1.1793270111083984,1.1922564506530762,"[1.1793270111083984, 1.1922564506530762]",0.16401994228363037,"[0.16474603116512299, 0.16401994228363037, 0.10352825373411179]"
166,3858,True,policy,0.0,False,1.0,0.0,0.00443682074546814,0.0055849552154541016,-0.012613087892532349,-0.04674431309103966,0.001315525034442544,0.07175746560096741,0.0,hold(0),0.08873641490936279,0.11169910430908203,-0.252261757850647,-0.10713007425418784,0.003014961292694401,0.16445599709962472,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2071325778961182,1.2021547555923462,1.2121102809906006,"[1.2021547555923462, 1.2121102809906006]",0.16551057994365692,"[0.1423618644475937, 0.16551057994365692, 0.09423244744539261]"
167,3859,True,policy,0.0,False,1.0,0.0,0.007928162813186646,-0.011709332466125488,-0.0015497207641601562,-0.03690986707806587,-0.006854597013443708,0.015623179264366627,0.0,hold(0),0.1585632562637329,-0.23418664932250977,-0.030994415283203125,-0.08459118423848154,-0.01570957916533213,0.0358056893769804,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1728062629699707,1.171890139579773,1.173722505569458,"[1.171890139579773, 1.173722505569458]",0.16326944530010223,"[0.1263049691915512, 0.16326944530010223, 0.08872028440237045]"
168,3860,True,policy,0.0,False,1.0,0.0,0.003392249345779419,0.003293156623840332,-0.01881122589111328,-0.015752416104078293,-0.01052756980061531,0.03169434517621994,0.0,hold(0),0.06784498691558838,0.06586313247680664,-0.3762245178222656,-0.03610187839590388,-0.024127412724185556,0.07263808852112888,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1747682094573975,1.1660044193267822,1.1835321187973022,"[1.1660044193267822, 1.1835321187973022]",0.16294802725315094,"[0.15385834872722626, 0.16294802725315094, 0.06622437387704849]"
169,3861,True,policy,0.0,False,1.0,0.0,-0.01790374517440796,-0.023196637630462646,-0.016067922115325928,-0.22684873640537262,-0.13796281814575195,0.035856157541275024,0.0,hold(0),-0.3580749034881592,-0.46393275260925293,-0.32135844230651855,-0.5198990073561425,-0.3161874883792991,0.08217625986684951,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1657536029815674,1.1569308042526245,1.1745764017105103,"[1.1569308042526245, 1.1745764017105103]",0.17016427218914032,"[0.14545874297618866, 0.17016427218914032, 0.07144231349229813]"
170,3862,True,policy,0.0,False,1.0,0.0,-0.002960115671157837,-0.018583238124847412,-0.015955418348312378,-0.07707872241735458,-0.04417983815073967,-0.011152421124279499,0.0,hold(0),-0.05920231342315674,-0.37166476249694824,-0.31910836696624756,-0.17665141939099296,-0.1012527306243377,-0.025559466470950396,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1823208332061768,1.172583818435669,1.1920578479766846,"[1.172583818435669, 1.1920578479766846]",0.16519568860530853,"[0.14002428948879242, 0.16519568860530853, 0.06593136489391327]"
171,3863,True,policy,0.0,False,1.0,0.0,-0.02766624093055725,0.021213293075561523,-0.013437122106552124,0.07356588542461395,0.03223494067788124,-0.021023385226726532,0.0,hold(0),-0.553324818611145,0.42426586151123047,-0.2687424421310425,0.16860059003893432,0.07387704214788687,-0.04818204978276462,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1598007678985596,1.1477468013763428,1.1718546152114868,"[1.1477468013763428, 1.1718546152114868]",0.1689528226852417,"[0.13989268243312836, 0.1689528226852417, 0.06456446647644043]"
172,3864,True,policy,0.0,False,1.0,0.0,-0.033273547887802124,0.009322166442871094,-0.03727078437805176,-0.003381552407518029,0.019396474584937096,0.07142506539821625,0.0,hold(0),-0.6654709577560425,0.18644332885742188,-0.7454156875610352,-0.007749947246123429,0.04445344524598643,0.16369419195054735,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1742359399795532,1.162973165512085,1.1854987144470215,"[1.162973165512085, 1.1854987144470215]",0.16771794855594635,"[0.12167222052812576, 0.16771794855594635, 0.06488057225942612]"
173,3865,True,policy,0.0,False,1.0,0.0,0.007621943950653076,0.024394690990447998,-0.015825778245925903,0.07619095593690872,0.07325764000415802,0.008115696720778942,0.0,hold(0),0.15243887901306152,0.48789381980895996,-0.31651556491851807,0.17461680849008374,0.16789414357307988,0.01859980679635182,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.153716802597046,1.137746810913086,1.1696869134902954,"[1.137746810913086, 1.1696869134902954]",0.15748099982738495,"[0.11078152805566788, 0.15748099982738495, 0.054246604442596436]"
174,3866,True,policy,0.0,False,1.0,0.0,0.010065734386444092,0.02698153257369995,0.01051872968673706,0.17816708981990814,0.04157616198062897,-0.011647491715848446,0.0,hold(0),0.20131468772888184,0.539630651473999,0.2103745937347412,0.40832889179235965,0.09528554439369254,-0.02669408468926822,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1760749816894531,1.17205810546875,1.1800917387008667,"[1.17205810546875, 1.1800917387008667]",0.1623295396566391,"[0.10744521766901016, 0.1623295396566391, 0.08162703365087509]"
175,3867,True,policy,0.0,False,1.0,0.0,0.00893324613571167,-0.0060617923736572266,0.016255676746368408,0.14953723549842834,0.016451440751552582,0.00020211123046465218,0.0,hold(0),0.1786649227142334,-0.12123584747314453,0.32511353492736816,0.3427140989645527,0.03770392487893976,0.0004632048199128191,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1782264709472656,1.1712411642074585,1.1852116584777832,"[1.1712411642074585, 1.1852116584777832]",0.16890819370746613,"[0.16029377281665802, 0.16890819370746613, 0.09082802385091782]"
176,3868,True,policy,0.0,False,1.0,0.0,-0.02014264464378357,0.0266149640083313,-0.01594945788383484,0.2306901216506958,0.0715503990650177,0.06245369464159012,0.0,hold(0),-0.4028528928756714,0.532299280166626,-0.3189891576766968,0.5287028138377762,0.16398143555609224,0.14313332471847676,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1703020334243774,1.1687437295913696,1.1718603372573853,"[1.1687437295913696, 1.1718603372573853]",0.16421394050121307,"[0.13857470452785492, 0.16421394050121307, 0.07319865375757217]"
177,3869,True,policy,0.0,False,1.0,0.0,-0.019647926092147827,-0.011949241161346436,-0.030807405710220337,0.014681464992463589,0.07503045350313187,0.08843523263931274,0.0,hold(0),-0.39295852184295654,-0.2389848232269287,-0.6161481142044067,0.03364743924548922,0.17195713282728076,0.20267862361960817,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.2069668769836426,1.1937918663024902,1.2201420068740845,"[1.1937918663024902, 1.2201420068740845]",0.17490148544311523,"[0.17240898311138153, 0.17490148544311523, 0.1192752942442894]"
178,3870,True,policy,0.0,False,1.0,0.0,-0.023365765810012817,-0.016383826732635498,-0.0388316810131073,-0.0349590890109539,0.07101022452116013,0.04068376123905182,0.0,hold(0),-0.46731531620025635,-0.32767653465270996,-0.776633620262146,-0.08012033023799335,0.1627434466935545,0.09324031254862392,0.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.1911630630493164,1.1802287101745605,1.2020975351333618,"[1.1802287101745605, 1.2020975351333618]",0.1720886528491974,"[0.16211341321468353, 0.1720886528491974, 0.1019287258386612]"
179,3871,True,policy,0.0,False,1.0,0.0,-0.004059821367263794,-0.028088688850402832,-0.027100741863250732,-0.08260457962751389,0.04192991182208061,0.048105388879776,0.0,hold(0),-0.08119642734527588,-0.5617737770080566,-0.5420148372650146,-0.18931575124435548,0.09609627931043659,0.11024943018586912,-1.0,0.0,0.0,80.8795166015625,80.8795166015625,,,,,,,,1.192216157913208,1.174892783164978,1.2095396518707275,"[1.174892783164978, 1.2095396518707275]",0.17877252399921417,"[0.1827310174703598, 0.17877252399921417, 0.10750269144773483]"
