episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
87,18112,True,policy,0.0,False,1.0,0.0,-0.01104697585105896,-0.060114264488220215,-0.12718811631202698,-0.08945589512586594,-0.13756905496120453,0.14162299036979675,0.0,hold(0),-0.2209395170211792,-1.2022852897644043,-2.5437623262405396,-0.20501780973108122,-0.31528504963521115,0.3245759852084502,1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.0463011264801025,1.0400727987289429,1.0525293350219727,"[1.0525293350219727, 1.0400727987289429]",-0.031916532665491104,"[-0.031858179718256, -0.031916532665491104, -0.029300512745976448]"
88,18113,True,policy,0.0,False,1.0,0.0,-0.03331601619720459,-0.05828142166137695,-0.1610003411769867,-0.06758426129817963,-0.128544420003891,0.184905543923378,0.0,hold(0),-0.6663203239440918,-1.165628433227539,-3.220006823539734,-0.1548917173558017,-0.2946021098471995,0.42377229101521696,0.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.0489683151245117,1.0428354740142822,1.0551011562347412,"[1.0551011562347412, 1.0428354740142822]",-0.029857976362109184,"[-0.030300747603178024, -0.029857976362109184, -0.030765580013394356]"
89,18114,True,policy,0.0,False,1.0,0.0,-0.04685819149017334,-0.0255584716796875,-0.1498185098171234,0.014063333161175251,-0.012228176929056644,0.15266576409339905,0.0,hold(0),-0.9371638298034668,-0.51116943359375,-2.9963701963424683,0.03223078544086865,-0.02802491716696758,0.3498841583476653,-1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.0476467609405518,1.0422803163528442,1.0530130863189697,"[1.0530130863189697, 1.0422803163528442]",-0.029303334653377533,"[-0.029163364320993423, -0.029303334653377533, -0.02907743491232395]"
90,18115,True,policy,0.0,False,1.0,0.0,-0.08707717061042786,-0.027669966220855713,-0.2419695258140564,0.05664128065109253,0.049637217074632645,0.22950321435928345,0.0,hold(0),-1.7415434122085571,-0.5533993244171143,-4.839390516281128,0.12981225310094455,0.1137601218060463,0.5259826226989269,-1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.054797649383545,1.0505086183547974,1.059086561203003,"[1.059086561203003, 1.0505086183547974]",-0.027626883238554,"[-0.02493155375123024, -0.027626883238554, -0.029264969751238823]"
91,18116,True,policy,0.0,False,1.0,0.0,-0.07293745875358582,0.009313225746154785,-0.22222474217414856,0.05358908325433731,0.04405573382973671,0.265977144241333,0.0,hold(0),-1.4587491750717163,0.1862645149230957,-4.444494843482971,0.12281713193794891,0.10096830447182546,0.6095747124788283,-1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.055840253829956,1.0509072542190552,1.0607731342315674,"[1.0607731342315674, 1.0509072542190552]",-0.029110629111528397,"[-0.02545924112200737, -0.029110629111528397, -0.028990497812628746]"
92,18117,True,policy,0.0,False,1.0,0.0,-0.09625554084777832,0.010089576244354248,-0.2525255084037781,-0.016433365643024445,0.14498087763786316,0.2833937108516693,0.0,hold(0),-1.9251108169555664,0.20179152488708496,-5.0505101680755615,-0.037662499781623636,0.33227169595008704,0.649490542894058,-1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.0427806377410889,1.0367889404296875,1.0487723350524902,"[1.0487723350524902, 1.0367889404296875]",-0.029318001121282578,"[-0.023968640714883804, -0.029318001121282578, -0.02689243294298649]"
93,18118,True,policy,0.0,False,1.0,0.0,-0.06035268306732178,0.0828772783279419,-0.20112469792366028,0.10457354784011841,0.14052234590053558,0.3501483201980591,0.0,hold(0),-1.2070536613464355,1.657545566558838,-4.022493958473206,0.2396649175979276,0.322053493895127,0.8024808380377657,-1.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.050779938697815,1.0450396537780762,1.0565202236175537,"[1.0565202236175537, 1.0450396537780762]",-0.027789060026407242,"[-0.019632522016763687, -0.027789060026407242, -0.02678751014173031]"
94,18119,True,policy,0.0,False,1.0,0.0,-0.008278340101242065,0.10366290807723999,-0.13300999999046326,0.11242782324552536,0.13273783028125763,0.3131634593009949,0.0,hold(0),-0.1655668020248413,2.0732581615448,-2.660199999809265,0.2576655908724565,0.3042126982735952,0.7177177806265573,1.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.0508159399032593,1.0442702770233154,1.0573616027832031,"[1.0573616027832031, 1.0442702770233154]",-0.02821877785027027,"[-0.02792854979634285, -0.02821877785027027, -0.02742575667798519]"
95,18120,True,policy,0.0,False,1.0,0.0,0.024621933698654175,0.08563250303268433,-0.09843781590461731,0.051888756453990936,0.15530215203762054,0.1905210316181183,0.0,hold(0),0.4924386739730835,1.7126500606536865,-1.9687563180923462,0.11892026995983569,0.3559263144421878,0.43664204080786767,-1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.0429184436798096,1.037658452987671,1.0481784343719482,"[1.0481784343719482, 1.037658452987671]",-0.026859980076551437,"[-0.024479005485773087, -0.026859980076551437, -0.02820516936480999]"
96,18121,True,policy,0.0,False,1.0,0.0,0.027291476726531982,0.02049356698989868,-0.023250281810760498,0.021295420825481415,0.03638334199786186,0.022616930305957794,0.0,hold(0),0.5458295345306396,0.40987133979797363,-0.46500563621520996,0.04880550945020339,0.08338447764234247,0.051834186082916296,-1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.0442142486572266,1.0394948720932007,1.048933744430542,"[1.048933744430542, 1.0394948720932007]",-0.02994958497583866,"[-0.023785199970006943, -0.02994958497583866, -0.02781604789197445]"
97,18122,True,policy,0.0,False,1.0,0.0,-0.004081428050994873,0.000858306884765625,-0.003191828727722168,-0.0013735536485910416,0.006511438637971878,0.0035074420738965273,0.0,hold(0),-0.08162856101989746,0.0171661376953125,-0.06383657455444336,-0.003147953079962483,0.014923118100568074,0.008038465108835345,-1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.063894271850586,1.0597243309020996,1.0680640935897827,"[1.0680640935897827, 1.0597243309020996]",-0.030255261808633804,"[-0.02452545240521431, -0.030255261808633804, -0.02935713715851307]"
98,18123,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.0666582584381104,1.0624338388442993,1.0708825588226318,"[1.0708825588226318, 1.0624338388442993]",-0.0286080464720726,"[-0.022447969764471054, -0.0286080464720726, -0.024147076532244682]"
99,18124,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.0637274980545044,1.059380292892456,1.0680747032165527,"[1.0680747032165527, 1.059380292892456]",-0.03022010624408722,"[-0.02604914829134941, -0.03022010624408722, -0.026423273608088493]"
100,18125,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.05873703956604,1.0552711486816406,1.0622029304504395,"[1.0622029304504395, 1.0552711486816406]",-0.030748514458537102,"[-0.02369331195950508, -0.030748514458537102, -0.028833238407969475]"
101,18126,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.062075138092041,1.058557391166687,1.0655930042266846,"[1.0655930042266846, 1.058557391166687]",-0.03149964660406113,"[-0.026744205504655838, -0.03149964660406113, -0.027469074353575706]"
102,18127,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.0628076791763306,1.0598845481872559,1.0657308101654053,"[1.0657308101654053, 1.0598845481872559]",-0.032004013657569885,"[-0.025087926536798477, -0.032004013657569885, -0.02753421477973461]"
103,18128,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.0632067918777466,1.0599968433380127,1.0664167404174805,"[1.0664167404174805, 1.0599968433380127]",-0.030933281406760216,"[-0.024195145815610886, -0.030933281406760216, -0.027080954983830452]"
104,18129,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.058513879776001,1.0545213222503662,1.0625064373016357,"[1.0625064373016357, 1.0545213222503662]",-0.032855432480573654,"[-0.026404794305562973, -0.032855432480573654, -0.026337189599871635]"
105,18130,True,policy,0.0,False,1.0,0.0,0.047115981578826904,0.04413872957229614,-0.01204758882522583,-0.03808297589421272,-0.023320425301790237,-0.06172732636332512,0.0,hold(0),0.9423196315765381,0.8827745914459229,-0.2409517765045166,-0.08727975160147365,-0.053446477849707186,-0.14146861124980598,-1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.0618102550506592,1.0586612224578857,1.064959168434143,"[1.064959168434143, 1.0586612224578857]",-0.03382226452231407,"[-0.0273267962038517, -0.03382226452231407, -0.028100663796067238]"
106,18131,True,policy,0.0,False,1.0,0.0,0.21309033036231995,-0.01672804355621338,0.09149238467216492,-0.2927854359149933,-0.30938512086868286,-0.1983128786087036,0.0,hold(0),4.261806607246399,-0.3345608711242676,1.8298476934432983,-0.6710147912330859,-0.7090584667968152,-0.4544996386947576,-1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.0640101432800293,1.062137484550476,1.065882682800293,"[1.065882682800293, 1.062137484550476]",-0.030680038034915924,"[-0.025793667882680893, -0.030680038034915924, -0.026655254885554314]"
107,18132,True,policy,0.0,False,1.0,0.0,0.09764730930328369,0.008480250835418701,0.04641413688659668,-0.009794631972908974,-0.12550568580627441,0.041990477591753006,0.0,hold(0),1.9529461860656738,0.16960501670837402,0.9282827377319336,-0.022447642957263165,-0.2876378440637794,0.09623508582984416,1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.0649313926696777,1.0617239475250244,1.068138837814331,"[1.068138837814331, 1.0617239475250244]",-0.03152788057923317,"[-0.02616226300597191, -0.03152788057923317, -0.025613920763134956]"
108,18133,True,policy,0.0,False,1.0,0.0,0.16901344060897827,-0.021135807037353516,0.029584020376205444,-0.047197483479976654,-0.1298837661743164,0.06484236568212509,0.0,hold(0),3.3802688121795654,-0.4227161407470703,0.5916804075241089,-0.1081686642816435,-0.2976716651620949,0.1486077554891878,-1.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.0676321983337402,1.0638004541397095,1.071463942527771,"[1.071463942527771, 1.0638004541397095]",-0.03033057600259781,"[-0.024305742233991623, -0.03033057600259781, -0.025106610730290413]"
109,18134,True,policy,0.0,False,1.0,0.0,0.20020604133605957,-0.037963688373565674,-0.008559226989746094,-0.16096799075603485,-0.10754787921905518,0.026112068444490433,0.0,hold(0),4.004120826721191,-0.7592737674713135,-0.17118453979492188,-0.3689114602808659,-0.24648158299338377,0.059844452649041535,1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.0883578062057495,1.083877682685852,1.092837929725647,"[1.092837929725647, 1.083877682685852]",-0.026140844449400902,"[-0.027867313474416733, -0.026140844449400902, -0.024565676227211952]"
110,18135,True,policy,0.0,False,1.0,0.0,0.14329031109809875,-0.007131695747375488,-0.008761882781982422,-0.06976743787527084,-0.06139237806200981,0.03006407991051674,0.0,hold(0),2.865806221961975,-0.14263391494750977,-0.17523765563964844,-0.1598951895077675,-0.14070096628898826,0.0689017957526662,1.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.1058199405670166,1.1021357774734497,1.1095041036605835,"[1.1095041036605835, 1.1021357774734497]",-0.024263983592391014,"[-0.023367416113615036, -0.024263983592391014, -0.022726217284798622]"
111,18136,True,policy,0.0,False,1.0,0.0,0.18054097890853882,0.02836287021636963,-0.022627413272857666,-0.03870217502117157,-0.057232193648815155,0.07502298057079315,0.0,hold(0),3.6108195781707764,0.5672574043273926,-0.4525482654571533,-0.08869885146759074,-0.13116652593410175,0.17194000612793692,0.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.105682611465454,1.1026870012283325,1.1086782217025757,"[1.1086782217025757, 1.1026870012283325]",-0.025288013741374016,"[-0.025952007621526718, -0.025288013741374016, -0.027033550664782524]"
112,18137,True,policy,0.0,False,1.0,0.0,0.17081722617149353,0.017943978309631348,-0.004561245441436768,-0.054755475372076035,-0.09411565214395523,0.024274153634905815,0.0,hold(0),3.4163445234298706,0.35887956619262695,-0.09122490882873535,-0.12549030576209913,-0.21569718615880049,0.05563226218128998,1.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.1232492923736572,1.1212085485458374,1.125290036201477,"[1.125290036201477, 1.1212085485458374]",-0.026997320353984833,"[-0.02817850187420845, -0.026997320353984833, -0.0266957338899374]"
113,18138,True,policy,0.0,False,1.0,0.0,0.09353756904602051,0.019787251949310303,-0.015009939670562744,-0.012571338564157486,-0.035614755004644394,0.004286551848053932,0.0,hold(0),1.8707513809204102,0.39574503898620605,-0.3001987934112549,-0.02881138570225105,-0.08162300600634202,0.009824053182299746,1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.125072956085205,1.1220214366912842,1.1281243562698364,"[1.1281243562698364, 1.1220214366912842]",-0.024256672710180283,"[-0.024901505559682846, -0.024256672710180283, -0.024099355563521385]"
114,18139,True,policy,0.0,False,1.0,0.0,0.06820783019065857,-0.006502866744995117,-0.03657042980194092,-0.027055608108639717,0.023410208523273468,-0.05400023236870766,0.0,hold(0),1.3641566038131714,-0.13005733489990234,-0.7314085960388184,-0.06200688627139934,0.053652245836190285,-0.1237594162981074,0.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.1259793043136597,1.1212239265441895,1.1307346820831299,"[1.1307346820831299, 1.1212239265441895]",-0.023957256227731705,"[-0.02831774577498436, -0.023957256227731705, -0.024630209431052208]"
115,18140,True,policy,0.0,False,1.0,0.0,0.09964853525161743,-0.00979602336883545,-0.021735578775405884,-0.02109519951045513,-0.00880762655287981,-0.08886285871267319,0.0,hold(0),1.9929707050323486,-0.19592046737670898,-0.4347115755081177,-0.04834663599742077,-0.020185593160294838,-0.2036586703881404,0.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.114741563796997,1.113483190536499,1.1160000562667847,"[1.1160000562667847, 1.113483190536499]",-0.022491011768579483,"[-0.024368930608034134, -0.022491011768579483, -0.02532113902270794]"
116,18141,True,policy,0.0,False,1.0,0.0,0.011710822582244873,-0.007596611976623535,-2.682209014892578e-05,-0.004945454653352499,-0.004197480622678995,-0.014187974855303764,0.0,hold(0),0.23421645164489746,-0.1519322395324707,-0.0005364418029785156,-0.011334147176417269,-0.009619916970698049,-0.032516443161865624,1.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.1140270233154297,1.1089726686477661,1.1190812587738037,"[1.1190812587738037, 1.1089726686477661]",-0.02625676617026329,"[-0.02661760523915291, -0.02625676617026329, -0.025660930201411247]"
117,18142,True,policy,0.0,False,1.0,0.0,-0.009415298700332642,0.000973045825958252,-0.005014985799789429,-0.0014876613859087229,0.011747051030397415,0.0036134077236056328,0.0,hold(0),-0.18830597400665283,0.01946091651916504,-0.10029971599578857,-0.0034094687502861064,0.02692225783066307,0.008281320488903081,0.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.1247599124908447,1.120611548423767,1.128908395767212,"[1.128908395767212, 1.120611548423767]",-0.022305749356746674,"[-0.027931299060583115, -0.022305749356746674, -0.022215360775589943]"
118,18143,True,policy,0.0,False,1.0,0.0,0.005570054054260254,0.0,0.0017002224922180176,1.9545412044408295e-07,-0.005319057498127222,1.4721282859397888e-08,0.0,hold(0),0.11140108108520508,0.0,0.03400444984436035,4.4794784759550456e-07,-0.012190381825204185,3.3738695074471184e-08,0.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.0979948043823242,1.09437894821167,1.1016106605529785,"[1.1016106605529785, 1.09437894821167]",-0.023739837110042572,"[-0.026913221925497055, -0.023739837110042572, -0.028036655858159065]"
119,18144,True,policy,0.0,False,1.0,0.0,-0.005570054054260254,0.0,-0.0017002224922180176,-1.9545412044408295e-07,0.005319057498127222,-1.4721282859397888e-08,0.0,hold(0),-0.11140108108520508,0.0,-0.03400444984436035,-4.4794784759550456e-07,0.012190381825204185,-3.3738695074471184e-08,0.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.105952262878418,1.0998455286026,1.1120588779449463,"[1.1120588779449463, 1.0998455286026]",-0.024359915405511856,"[-0.026278171688318253, -0.024359915405511856, -0.025097282603383064]"
120,18145,True,policy,0.0,False,1.0,0.0,0.005570054054260254,0.0,0.0017002224922180176,1.9545412044408295e-07,-0.005319057498127222,1.4721282859397888e-08,0.0,hold(0),0.11140108108520508,0.0,0.03400444984436035,4.4794784759550456e-07,-0.012190381825204185,3.3738695074471184e-08,-1.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.1069540977478027,1.10410737991333,1.1098008155822754,"[1.1098008155822754, 1.10410737991333]",-0.02571408450603485,"[-0.025546956807374954, -0.02571408450603485, -0.025703279301524162]"
121,18146,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.1065844297409058,1.1018152236938477,1.1113536357879639,"[1.1113536357879639, 1.1018152236938477]",-0.02392810955643654,"[-0.025980282574892044, -0.02392810955643654, -0.0257194172590971]"
122,18147,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.1132649183273315,1.108044981956482,1.1184848546981812,"[1.1184848546981812, 1.108044981956482]",-0.024739965796470642,"[-0.029214244335889816, -0.024739965796470642, -0.025520900264382362]"
123,18148,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.1156575679779053,1.1100800037384033,1.1212352514266968,"[1.1212352514266968, 1.1100800037384033]",-0.023784147575497627,"[-0.028149377554655075, -0.023784147575497627, -0.025676695629954338]"
124,18149,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12802124023438,82.11397552490234,,,,,,,,1.1067205667495728,1.1012930870056152,1.1121480464935303,"[1.1121480464935303, 1.1012930870056152]",-0.02429250441491604,"[-0.025254789739847183, -0.02429250441491604, -0.025706252083182335]"
125,18150,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.1172103881835938,1.1122239828109741,1.122196912765503,"[1.122196912765503, 1.1122239828109741]",-0.024021049961447716,"[-0.02527068927884102, -0.024021049961447716, -0.024893632158637047]"
126,18151,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.11397552490234,82.11397552490234,,,,,,,,1.1104207038879395,1.1045935153961182,1.1162477731704712,"[1.1162477731704712, 1.1045935153961182]",-0.023576315492391586,"[-0.024173449724912643, -0.023576315492391586, -0.02422534115612507]"
127,18152,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.11397552490234,82.12802124023438,,,,,,,,1.1041780710220337,1.0985827445983887,1.1097733974456787,"[1.1097733974456787, 1.0985827445983887]",-0.025086387991905212,"[-0.022115539759397507, -0.025086387991905212, -0.025342734530568123]"
128,18153,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.12802124023438,82.12802124023438,,,,,,,,1.101651668548584,1.0943214893341064,1.1089818477630615,"[1.1089818477630615, 1.0943214893341064]",-0.024091606959700584,"[-0.024315770715475082, -0.024091606959700584, -0.026162197813391685]"
129,18154,False,policy,0.0,False,1.0,0.0,0.2897880971431732,0.16284358501434326,0.16561877727508545,0.1455279141664505,-0.18923282623291016,0.29308393597602844,0.0,hold(0),5.795761942863464,3.2568717002868652,3.312375545501709,0.33352541132318875,-0.4336896915391296,0.6716989029803545,0.0,0.0,,82.12802124023438,81.9105453491211,0.0,10.0,82.12802124023438,,,,hold_to_memory_or_latch,1.113451600074768,1.1110610961914062,1.1158421039581299,"[1.1158421039581299, 1.1110610961914062]",-0.022069809958338737,"[-0.02241050824522972, -0.022069809958338737, -0.023497572168707848]"
130,18155,False,policy,0.0,False,1.0,0.0,0.28527238965034485,-0.09047939628362656,0.21681541204452515,-0.024353133514523506,-0.2657570540904999,0.2536735236644745,0.0,hold(0),5.705447793006897,-1.8095879256725311,4.336308240890504,-0.055813270732031774,-0.609070303008623,0.5813768912074561,-1.0,-1.0,,81.9105453491211,80.20344543457031,-1.0,10.0,81.9105453491211,,,,close_event_to_close_cmd,1.1109075546264648,1.1063092947006226,1.1155059337615967,"[1.1155059337615967, 1.1063092947006226]",-0.0234545711427927,"[-0.02336905524134636, -0.0234545711427927, -0.025811975821852684]"
131,18156,False,policy,0.0,False,1.0,0.0,0.28759151697158813,0.08314499258995056,0.2630857825279236,0.2022387683391571,-0.2905501425266266,0.2920222282409668,0.0,hold(0),5.751830339431763,1.6628998517990112,5.261715650558472,0.46349711519030723,-0.6658918761480096,0.6692656480885374,-1.0,-1.0,,80.20344543457031,76.745361328125,-1.0,10.0,80.20344543457031,,,,close_event_to_close_cmd,1.1138665676116943,1.110074758529663,1.117658257484436,"[1.117658257484436, 1.110074758529663]",-0.02324831485748291,"[-0.020472373813390732, -0.02324831485748291, -0.024884166195988655]"
132,18157,False,policy,0.0,False,1.0,0.0,0.2762024402618408,0.2880680561065674,0.1918839067220688,-0.10482688993215561,-0.2882690727710724,0.2851754128932953,0.0,hold(0),5.524048805236816,5.761361122131348,3.8376781344413757,-0.24024553490379746,-0.6606640493572818,0.6535739031874584,0.0,0.0,,76.745361328125,71.70197296142578,0.0,10.0,76.745361328125,,,,hold_to_memory_or_latch,1.0974104404449463,1.0932599306106567,1.1015610694885254,"[1.1015610694885254, 1.0932599306106567]",-0.022361258044838905,"[-0.024757500737905502, -0.022361258044838905, -0.023148441687226295]"
133,18158,False,policy,0.0,False,1.0,0.0,0.27014219760894775,-0.2344990372657776,0.11947105824947357,0.10320256650447845,-0.2394854575395584,0.2926594614982605,0.0,hold(0),5.402843952178956,-4.689980745315552,2.3894211649894714,0.23652285982499252,-0.5488602388710471,0.6707260791368697,0.0,0.0,,71.70197296142578,64.52488708496094,0.0,10.0,71.70197296142578,,,,hold_to_memory_or_latch,1.135983943939209,1.1308118104934692,1.1411561965942383,"[1.1411561965942383, 1.1308118104934692]",-0.02253040485084057,"[-0.030473578721284866, -0.02253040485084057, -0.027162974700331688]"
134,18159,False,policy,0.0,False,1.0,0.0,0.2960638105869293,0.10610128194093704,0.08809827268123627,0.23576872050762177,-0.2868143916130066,0.28147217631340027,0.0,hold(0),5.921276211738586,2.122025638818741,1.7619654536247253,0.5403421050514491,-0.6573301657215069,0.6450867101248006,0.0,0.0,,64.52488708496094,55.15333938598633,0.0,10.0,64.52488708496094,,,,hold_to_memory_or_latch,1.1235973834991455,1.117861270904541,1.1293336153030396,"[1.1293336153030396, 1.117861270904541]",-0.011661992408335209,"[-0.02377961203455925, -0.011661992408335209, -0.024230526760220528]"
135,18160,False,policy,0.0,False,1.0,0.0,0.25920751690864563,0.2325330227613449,0.17320427298545837,0.027221664786338806,-0.2130238264799118,0.2799507975578308,0.0,hold(0),5.184150338172913,4.650660455226898,3.4640854597091675,0.06238746014308423,-0.48821464772104534,0.6415999668554008,0.0,0.0,,55.15333938598633,45.26340866088867,0.0,10.0,55.15333938598633,,,,hold_to_memory_or_latch,1.1005825996398926,1.0970115661621094,1.1041537523269653,"[1.1041537523269653, 1.0970115661621094]",-0.0056907800026237965,"[-0.024767529219388962, -0.0056907800026237965, -0.024221019819378853]"
136,18161,False,policy,0.0,False,1.0,0.0,0.29974111914634705,-0.13824231922626495,0.22949352860450745,0.18859799206256866,-0.29185375571250916,0.22044460475444794,0.0,hold(0),5.994822382926942,-2.764846384525299,4.589870572090149,0.4322347587930794,-0.6688795374947565,0.5052218187543771,0.0,0.0,,45.26340866088867,33.29997253417969,0.0,10.0,45.26340866088867,,,,hold_to_memory_or_latch,1.130943775177002,1.1294933557510376,1.1323943138122559,"[1.1323943138122559, 1.1294933557510376]",-0.005385978613048792,"[-0.020538490265607834, -0.005385978613048792, -0.020764047279953957]"
137,18162,False,policy,0.0,False,1.0,-0.02,0.2938026189804077,-0.11445271223783493,0.2896905541419983,0.26654350757598877,-0.2707860469818115,0.2932376563549042,-1.0,close(-1),5.876052379608154,-2.289054244756699,5.793811082839966,0.6108727216286977,-0.6205959057235609,0.6720512041377437,0.0,0.0,,33.29997253417969,26.425806045532227,0.0,10.0,33.29997253417969,,,,hold_to_memory_or_latch,1.1266226768493652,1.1253219842910767,1.1279232501983643,"[1.1279232501983643, 1.1253219842910767]",-0.019189979881048203,"[-0.019189979881048203, -0.002392005641013384, -0.022261938080191612]"
138,18163,False,policy,0.0,False,1.0,0.0,0.2975381016731262,0.07882624864578247,0.2888171970844269,0.2937820553779602,-0.2273901104927063,0.19913074374198914,0.0,hold(0),5.950762033462524,1.5765249729156494,5.776343941688538,0.67329887479343,-0.5211397453698211,0.4563740475086843,0.0,0.0,,26.425806045532227,21.178573608398438,0.0,10.0,26.425806045532227,,,,hold_to_memory_or_latch,1.1000258922576904,1.098548412322998,1.1015033721923828,"[1.098548412322998, 1.1015033721923828]",0.01447793748229742,"[-0.021117884665727615, 0.01447793748229742, -0.015901679173111916]"
139,18164,False,policy,0.0,False,1.0,0.0,0.2664436101913452,0.16402342915534973,0.2848658561706543,0.26987358927726746,-0.11582697182893753,0.25312891602516174,0.0,hold(0),5.328872203826904,3.280468583106995,5.697317123413086,0.6185047067053782,-0.2654558655831521,0.5801287424385279,0.0,0.0,,21.178573608398438,17.82169532775879,0.0,10.0,21.178573608398438,,,,hold_to_memory_or_latch,1.0940454006195068,1.0925589799880981,1.095531702041626,"[1.095531702041626, 1.0925589799880981]",0.015294014476239681,"[-0.011104460805654526, 0.015294014476239681, -0.018018284812569618]"
