episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
47,6043,True,policy,0.0,False,1.0,0.0,-0.029575079679489136,0.05704164505004883,-0.022374838590621948,0.10934415459632874,0.066413514316082,0.17816628515720367,0.0,hold(0),-0.5915015935897827,1.1408329010009766,-0.44749677181243896,0.25059834291182553,0.15220856291772683,0.4083270476412837,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.621732234954834,1.5964275598526,1.6470370292663574,"[1.6470370292663574, 1.5964275598526]",0.057963039726018906,"[0.028093859553337097, 0.057963039726018906, -0.007092087995260954]"
48,6044,True,policy,0.0,False,1.0,0.0,-0.026911497116088867,0.08268654346466064,-0.01671314239501953,0.04724264144897461,0.023415517061948776,0.06867405027151108,0.0,hold(0),-0.5382299423217773,1.653730869293213,-0.3342628479003906,0.10827215872304213,0.05366441211064937,0.1573893297050732,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6369447708129883,1.6102111339569092,1.663678526878357,"[1.663678526878357, 1.6102111339569092]",0.05555683746933937,"[0.027796942740678787, 0.05555683746933937, -0.0017852927558124065]"
49,6045,True,policy,0.0,False,1.0,0.0,-0.032538920640945435,0.09570270776748657,-0.009404122829437256,0.020162247121334076,0.023592272773385048,0.13665661215782166,0.0,hold(0),-0.6507784128189087,1.9140541553497314,-0.18808245658874512,0.04620846662208944,0.0540695063614546,0.31319388476797416,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6417367458343506,1.6154357194900513,1.66803777217865,"[1.66803777217865, 1.6154357194900513]",0.05644276365637779,"[0.018357522785663605, 0.05644276365637779, -0.011324785649776459]"
50,6046,True,policy,0.0,False,1.0,0.0,-0.053241848945617676,0.17803460359573364,-0.016642361879348755,0.03729311749339104,0.04224032908678055,0.1760217249393463,0.0,hold(0),-1.0648369789123535,3.560692071914673,-0.3328472375869751,0.08546952949027224,0.09680770327664866,0.4034120776654885,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6397969722747803,1.6130553483963013,1.6665387153625488,"[1.6665387153625488, 1.6130553483963013]",0.050721216946840286,"[0.02701723203063011, 0.050721216946840286, 0.00370245473459363]"
51,6047,True,policy,0.0,False,1.0,0.0,-0.02972930669784546,0.13454854488372803,-0.010441988706588745,0.07003385573625565,-5.1832535973517224e-05,0.053213585168123245,0.0,hold(0),-0.5945861339569092,2.6909708976745605,-0.2088397741317749,0.16050577426862075,-0.00011879142210970202,0.1219565537157367,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6399743556976318,1.6210787296295166,1.6588701009750366,"[1.6588701009750366, 1.6210787296295166]",0.054844584316015244,"[0.02616463601589203, 0.054844584316015244, -0.0014673280529677868]"
52,6048,True,policy,0.0,False,1.0,0.0,-0.029665231704711914,0.08989423513412476,-0.014194101095199585,0.04243779927492142,-0.0043969484977424145,0.012256576679646969,0.0,hold(0),-0.5933046340942383,1.7978847026824951,-0.2838820219039917,0.0972602716110537,-0.010077063666281118,0.028090004600889572,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6327152252197266,1.6022013425827026,1.66322922706604,"[1.66322922706604, 1.6022013425827026]",0.04954924061894417,"[0.009060940705239773, 0.04954924061894417, 0.002375722397118807]"
53,6049,True,policy,0.0,False,1.0,0.0,-0.021357089281082153,0.1559525728225708,-0.010447204113006592,0.061289362609386444,-0.04604917764663696,-0.004535127896815538,0.0,hold(0),-0.42714178562164307,3.119051456451416,-0.20894408226013184,0.1404648722625903,-0.10553694116801883,-0.010393747521582876,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6434049606323242,1.619369387626648,1.6674405336380005,"[1.6674405336380005, 1.619369387626648]",0.04801001772284508,"[0.00474266242235899, 0.04801001772284508, -0.005406483542174101]"
54,6050,True,policy,0.0,False,1.0,0.0,-0.007303059101104736,0.14264583587646484,-0.007645785808563232,0.0026278281584382057,-0.08627689629793167,-0.0366748683154583,0.0,hold(0),-0.14606118202209473,2.852916717529297,-0.15291571617126465,0.006022538510565784,-0.19773208109437446,-0.0840526067469531,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6249818801879883,1.6086255311965942,1.6413383483886719,"[1.6413383483886719, 1.6086255311965942]",0.04760070517659187,"[0.022335294634103775, 0.04760070517659187, 0.011458462104201317]"
55,6051,True,policy,0.0,False,1.0,0.0,-0.0469304621219635,0.1590445637702942,-0.031770020723342896,0.044053416699171066,-0.02079024538397789,-0.0855012983083725,0.0,hold(0),-0.93860924243927,3.180891275405884,-0.6354004144668579,0.10096299399974577,-0.047647732621730984,-0.19595454143835156,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6373496055603027,1.6159168481826782,1.6587823629379272,"[1.6587823629379272, 1.6159168481826782]",0.04794992879033089,"[0.03208409622311592, 0.04794992879033089, 0.0035926220007240772]"
56,6052,True,policy,0.0,False,1.0,0.0,-0.03891661763191223,0.11993050575256348,-0.022639334201812744,0.025090541690587997,-0.0001991371245821938,-0.02326258271932602,0.0,hold(0),-0.7783323526382446,2.3986101150512695,-0.4527866840362549,0.05750328578270919,-0.00045638867131722323,-0.05331391241565371,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6519417762756348,1.6424643993377686,1.6614192724227905,"[1.6614192724227905, 1.6424643993377686]",0.04275966063141823,"[-0.010889058001339436, 0.04275966063141823, 0.0033779446966946125]"
57,6053,True,policy,0.0,False,1.0,0.0,-0.025817006826400757,0.1287117600440979,-0.03603026270866394,-0.14204902946949005,-0.06827085465192795,0.004574418533593416,0.0,hold(0),-0.5163401365280151,2.574235200881958,-0.7206052541732788,-0.3255523949012494,-0.15646527341226216,0.01048379502805303,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6373753547668457,1.62656831741333,1.6481822729110718,"[1.6481822729110718, 1.62656831741333]",0.03718234971165657,"[-0.0033562714233994484, 0.03718234971165657, 0.00998598337173462]"
58,6054,True,policy,0.0,False,1.0,0.0,-0.0462263822555542,0.1309216022491455,-0.05432143807411194,-0.23284263908863068,-0.08499877154827118,0.0039030415937304497,0.0,hold(0),-0.924527645111084,2.61843204498291,-1.0864287614822388,-0.5336360204186555,-0.19480283494050404,0.008945112423390772,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.644603967666626,1.6284807920455933,1.6607271432876587,"[1.6607271432876587, 1.6284807920455933]",0.03338776156306267,"[-0.01224574912339449, 0.03338776156306267, -0.005182183813303709]"
59,6055,True,policy,0.0,False,1.0,0.0,-0.041406601667404175,0.07630735635757446,-0.04743114113807678,-0.32736286520957947,-0.07909565418958664,-0.031326983124017715,0.0,hold(0),-0.8281320333480835,1.5261471271514893,-0.9486228227615356,-0.7502604218327581,-0.1812738865155825,-0.07179615671535079,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.642512559890747,1.6372629404067993,1.6477620601654053,"[1.6477620601654053, 1.6372629404067993]",0.03899696096777916,"[0.0011206520721316338, 0.03899696096777916, 0.002761483658105135]"
60,6056,True,policy,0.0,False,1.0,0.0,-0.1131698489189148,0.17516016960144043,-0.06287321448326111,-0.26817095279693604,-0.058107368648052216,-0.10163012146949768,0.0,hold(0),-2.263396978378296,3.5032033920288086,-1.2574642896652222,-0.6146025513306582,-0.1331722792857677,-0.23291908126416455,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,1.6296815872192383,1.6209458112716675,1.638417363166809,"[1.638417363166809, 1.6209458112716675]",0.04568988457322121,"[-0.009679128415882587, 0.04568988457322121, -0.019629910588264465]"
61,6057,True,policy,0.0,False,1.0,0.0,-0.06263814866542816,0.08299797773361206,-0.013205409049987793,-0.21397048234939575,-0.06163767725229263,-0.04138218238949776,0.0,hold(0),-1.2527629733085632,1.6599595546722412,-0.26410818099975586,-0.4903842231599541,-0.14126315062183556,-0.09484097591835287,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,1.6101033687591553,1.605470895767212,1.614735722541809,"[1.614735722541809, 1.605470895767212]",0.03852700814604759,"[-0.0030115852132439613, 0.03852700814604759, 0.003410723526030779]"
62,6058,True,policy,0.0,False,1.0,0.0,-0.09119585156440735,0.1319974660873413,-0.026848167181015015,-0.2579538822174072,-0.05384662747383118,-0.04167469963431358,0.0,hold(0),-1.823917031288147,2.639949321746826,-0.5369633436203003,-0.5911867504028869,-0.12340737981054849,-0.09551137606086255,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.5892090797424316,1.5769981145858765,1.6014200448989868,"[1.6014200448989868, 1.5769981145858765]",0.0401918850839138,"[0.011095843277871609, 0.0401918850839138, 0.014347612857818604]"
63,6059,True,policy,0.0,False,1.0,0.0,-0.1349855214357376,0.1321062445640564,-0.08011758327484131,0.018837373703718185,0.08247977495193481,-0.039571363478899,0.0,hold(0),-2.699710428714752,2.642124891281128,-1.6023516654968262,0.04317208041335089,0.18902971999738827,-0.09069088467676142,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.6025511026382446,1.5967859029769897,1.6083163022994995,"[1.6083163022994995, 1.5967859029769897]",0.04009493812918663,"[0.010583638213574886, 0.04009493812918663, -0.0031145508401095867]"
64,6060,True,policy,0.0,False,1.0,0.0,-0.11423565447330475,0.04232078790664673,-0.08438080549240112,0.027017874643206596,0.07413704693317413,-0.07021579146385193,0.0,hold(0),-2.284713089466095,0.8464157581329346,-1.6876161098480225,0.061920407538770525,0.16990959579336726,-0.16092274024197714,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.587052822113037,1.5726847648620605,1.6014209985733032,"[1.6014209985733032, 1.5726847648620605]",0.03651083633303642,"[0.006973876617848873, 0.03651083633303642, 0.0024613612331449986]"
65,6061,True,policy,0.0,False,1.0,0.0,-0.10016486048698425,0.036656856536865234,-0.04450008273124695,0.04152289405465126,0.04360511153936386,-0.08503666520118713,0.0,hold(0),-2.003297209739685,0.7331371307373047,-0.890001654624939,0.09516346330001503,0.09993555425611013,-0.1948896807958007,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4748492240905762,1.4607043266296387,1.4889940023422241,"[1.4889940023422241, 1.4607043266296387]",0.05771728977560997,"[0.03883378207683563, 0.05771728977560997, -0.00896301120519638]"
66,6062,True,policy,0.0,False,1.0,0.0,-0.0604480504989624,0.05612969398498535,-0.035040080547332764,0.0013116755289956927,0.06496702879667282,0.017722424119710922,0.0,hold(0),-1.208961009979248,1.122593879699707,-0.7008016109466553,0.0030061388760817135,0.14889346230216946,0.04061680419201157,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4576406478881836,1.4454420804977417,1.469839334487915,"[1.469839334487915, 1.4454420804977417]",0.05738639459013939,"[0.01833435148000717, 0.05738639459013939, -0.015499744564294815]"
67,6063,True,policy,0.0,False,1.0,0.0,-0.050969794392585754,0.0444561243057251,-0.06355419754981995,-0.049265556037425995,0.10576880723237991,0.08142406493425369,0.0,hold(0),-1.019395887851715,0.889122486114502,-1.271083950996399,-0.11290833745239047,0.24240425034192586,0.18661021086127588,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.4404582977294922,1.4252301454544067,1.4556864500045776,"[1.4556864500045776, 1.4252301454544067]",0.05701940879225731,"[0.023366913199424744, 0.05701940879225731, -0.008736077696084976]"
68,6064,True,policy,0.0,False,1.0,0.0,-0.01995973289012909,0.02269744873046875,-0.05869343876838684,-0.0149620920419693,0.0838916152715683,0.0705166608095169,0.0,hold(0),-0.3991946578025818,0.453948974609375,-1.1738687753677368,-0.034290589067644664,0.1922654196638443,0.16161228198963576,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3891277313232422,1.3717398643493652,1.4065154790878296,"[1.4065154790878296, 1.3717398643493652]",0.05449312552809715,"[0.01783473789691925, 0.05449312552809715, -0.030153099447488785]"
69,6065,True,policy,0.0,False,1.0,0.0,-0.03611668944358826,0.007097423076629639,-0.10652542114257812,-0.019460001960396767,0.15665054321289062,0.12356838583946228,0.0,hold(0),-0.7223337888717651,0.14194846153259277,-2.1305084228515625,-0.04459903926588171,0.3590165993812142,0.2831978795938126,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3847715854644775,1.3655211925506592,1.4040220975875854,"[1.4040220975875854, 1.3655211925506592]",0.051022011786699295,"[0.02401849627494812, 0.051022011786699295, -0.01516086608171463]"
70,6066,True,policy,0.0,False,1.0,0.0,0.003086775541305542,0.028148293495178223,-0.06258562207221985,0.007696986198425293,0.07618916779756546,0.13061749935150146,0.0,hold(0),0.06173551082611084,0.5629658699035645,-1.251712441444397,0.01764019296560853,0.1746127103765817,0.29935325773575205,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3669726848602295,1.3469598293304443,1.3869856595993042,"[1.3869856595993042, 1.3469598293304443]",0.054886575788259506,"[0.036700256168842316, 0.054886575788259506, -0.03215707838535309]"
71,6067,True,policy,0.0,False,1.0,0.0,0.007784739136695862,-0.027704238891601562,-0.09596645832061768,-0.14852407574653625,0.09494608640670776,0.13099832832813263,0.0,hold(0),0.15569478273391724,-0.5540847778320312,-1.9193291664123535,-0.3403921078543152,0.2176004012955516,0.3002260534588421,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3500276803970337,1.3307565450668335,1.3692988157272339,"[1.3692988157272339, 1.3307565450668335]",0.056619320064783096,"[0.03688559681177139, 0.056619320064783096, -0.04012307524681091]"
72,6068,True,policy,0.0,False,1.0,0.0,0.010455772280693054,0.032623112201690674,-0.058191269636154175,0.1744103729724884,0.09070396423339844,0.05359764024615288,0.0,hold(0),0.20911544561386108,0.6524622440338135,-1.1638253927230835,0.39971913098504597,0.20787817342717207,0.12283674311860332,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3583462238311768,1.3386999368667603,1.3779926300048828,"[1.3779926300048828, 1.3386999368667603]",0.06086337938904762,"[0.05736752599477768, 0.06086337938904762, -0.03670511022210121]"
73,6069,True,policy,0.0,False,1.0,0.0,0.027437880635261536,-0.003184378147125244,-0.014568865299224854,0.04444083943963051,-0.0061611514538526535,0.02734753116965294,0.0,hold(0),0.5487576127052307,-0.06368756294250488,-0.29137730598449707,0.1018509015163745,-0.01412031900986593,0.06267592464494325,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3286406993865967,1.3112794160842896,1.3460019826889038,"[1.3460019826889038, 1.3112794160842896]",0.06135758385062218,"[0.06564299017190933, 0.06135758385062218, -0.02123558521270752]"
74,6070,True,policy,0.0,False,1.0,0.0,0.015510991215705872,-0.034902989864349365,-0.03366842865943909,-0.04759805276989937,0.01947644166648388,0.015813758596777916,0.0,hold(0),0.31021982431411743,-0.6980597972869873,-0.6733685731887817,-0.10908670147024846,0.0446367162968908,0.0362424650333639,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.345612645149231,1.330614447593689,1.360610842704773,"[1.360610842704773, 1.330614447593689]",0.05926124379038811,"[0.07122968137264252, 0.05926124379038811, -0.024266071617603302]"
75,6071,True,policy,0.0,False,1.0,0.0,0.016248971223831177,-0.04639923572540283,0.026781857013702393,0.12520766258239746,-0.020905423909425735,-0.06514373421669006,0.0,hold(0),0.32497942447662354,-0.9279847145080566,0.5356371402740479,0.2869548251467781,-0.047911702357679053,-0.14929844129353242,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3311188220977783,1.3108110427856445,1.3514267206192017,"[1.3514267206192017, 1.3108110427856445]",0.05902448669075966,"[0.06017393618822098, 0.05902448669075966, -0.024101033806800842]"
76,6072,True,policy,0.0,False,1.0,0.0,-0.002034008502960205,-0.028984248638153076,0.01973658800125122,0.022202257066965103,-0.007309270091354847,-0.008758347481489182,0.0,hold(0),-0.0406801700592041,-0.5796849727630615,0.3947317600250244,0.05088382502406426,-0.016751613102233377,-0.020072653847934562,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3233484029769897,1.3071271181106567,1.3395696878433228,"[1.3395696878433228, 1.3071271181106567]",0.05440704897046089,"[0.06436925381422043, 0.05440704897046089, -0.012600993737578392]"
77,6073,True,policy,0.0,False,1.0,0.0,-0.00272504985332489,0.009754300117492676,0.0061817467212677,0.05819676071405411,0.03072805143892765,0.06524975597858429,0.0,hold(0),-0.0545009970664978,0.19508600234985352,0.123634934425354,0.1333771508099222,0.07042350640445803,0.14954142527325565,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3278424739837646,1.3130229711532593,1.34266197681427,"[1.34266197681427, 1.3130229711532593]",0.05493324622511864,"[0.078739233314991, 0.05493324622511864, -0.017290975898504257]"
78,6074,True,policy,0.0,False,1.0,0.0,0.024880841374397278,0.0003516674041748047,-0.0011712312698364258,-0.0034441989846527576,0.0253300704061985,0.06181423366069794,0.0,hold(0),0.49761682748794556,0.007033348083496094,-0.023424625396728516,-0.007893522624953856,0.05805224516177603,0.14166778810374003,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.330993890762329,1.3143467903137207,1.3476409912109375,"[1.3476409912109375, 1.3143467903137207]",0.054436054080724716,"[0.0827074721455574, 0.054436054080724716, -0.02377476543188095]"
79,6075,True,policy,0.0,False,1.0,0.0,0.01579783856868744,0.01712590456008911,-0.005350261926651001,-0.02625119313597679,0.032381344586610794,0.048497557640075684,0.0,hold(0),0.3159567713737488,0.3425180912017822,-0.10700523853302002,-0.060163302954970646,0.07421257519086376,0.1111482147787511,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,1.3380224704742432,1.3166416883468628,1.359403133392334,"[1.359403133392334, 1.3166416883468628]",0.05390200391411781,"[0.055264122784137726, 0.05390200391411781, -0.03123992681503296]"
80,6076,False,policy,0.0,False,1.0,0.0,0.2583073675632477,0.2682650685310364,0.28184446692466736,0.020508095622062683,0.008693180046975613,-0.21602937579154968,0.0,hold(0),5.166147351264954,5.3653013706207275,5.636889338493347,0.0470010929997965,0.019923301089561654,-0.4951028593480575,-1.0,-1.0,,82.24047088623047,81.94558715820312,-1.0,10.0,82.24047088623047,,,,close_event_to_close_cmd,1.3483350276947021,1.326297640800476,1.3703724145889282,"[1.3703724145889282, 1.326297640800476]",0.05371778830885887,"[0.06429398059844971, 0.05371778830885887, -0.02891722321510315]"
81,6077,False,policy,0.0,False,1.0,0.0,0.2987653911113739,0.2719712555408478,0.2869070768356323,0.21003229916095734,-0.24511605501174927,0.24434438347816467,0.0,hold(0),5.975307822227478,5.439425110816956,5.738141536712647,0.48135857213407834,-0.5617646177227897,0.5599960768409983,-1.0,-1.0,,81.94558715820312,80.20344543457031,-1.0,10.0,81.94558715820312,,,,close_event_to_close_cmd,1.3576551675796509,1.3406950235366821,1.3746153116226196,"[1.3746153116226196, 1.3406950235366821]",0.05483522638678551,"[0.07640369981527328, 0.05483522638678551, -0.016478821635246277]"
82,6078,False,policy,0.0,False,1.0,0.0,0.2822991907596588,0.293205589056015,0.2843657433986664,0.13461461663246155,-0.14046230912208557,-0.07513946294784546,0.0,hold(0),5.645983815193176,5.8641117811203,5.687314867973328,0.30851397575246486,-0.3219158997342971,-0.17220696407164687,-1.0,-1.0,,80.20344543457031,76.60226440429688,-1.0,10.0,80.20344543457031,,,,close_event_to_close_cmd,1.346282958984375,1.3222203254699707,1.3703457117080688,"[1.3703457117080688, 1.3222203254699707]",0.05608556047081947,"[0.06659094244241714, 0.05608556047081947, -0.02759392559528351]"
83,6079,False,policy,0.0,False,1.0,0.0,0.295007586479187,0.17638036608695984,0.2851390540599823,0.09534092992544174,-0.03113664872944355,-0.27921533584594727,0.0,hold(0),5.90015172958374,3.5276073217391968,5.702781081199647,0.2185053159832137,-0.07135994241513971,-0.639914412772025,-1.0,-1.0,,76.60226440429688,71.46575164794922,-1.0,10.0,76.60226440429688,,,,close_event_to_close_cmd,1.348443627357483,1.3267863988876343,1.3701008558273315,"[1.3701008558273315, 1.3267863988876343]",0.05204112082719803,"[0.06603177636861801, 0.05204112082719803, -0.0116361603140831]"
84,6080,False,policy,0.0,False,1.0,0.0,0.2834354043006897,-0.21476052701473236,0.27928626537323,0.053716037422418594,-0.2700725495815277,-0.25337278842926025,0.0,hold(0),5.668708086013794,-4.295210540294647,5.5857253074646,0.123108089458855,-0.6189606901343682,-0.58068765681831,0.0,0.0,,71.46575164794922,64.6363296508789,0.0,10.0,71.46575164794922,,,,hold_to_memory_or_latch,1.3935556411743164,1.3690482378005981,1.4180630445480347,"[1.4180630445480347, 1.3690482378005981]",0.05059192702174187,"[0.03573647886514664, 0.05059192702174187, -0.013024464249610901]"
85,6081,False,policy,0.0,False,1.0,0.0,0.2800104320049286,-0.058961935341358185,0.299702525138855,-0.15851850807666779,-0.17724613845348358,-0.29041749238967896,0.0,hold(0),5.600208640098572,-1.1792387068271637,5.9940505027771,-0.3632976595001407,-0.40621822673504226,-0.6655878644280523,0.0,0.0,,64.6363296508789,54.14273452758789,0.0,10.0,64.6363296508789,,,,hold_to_memory_or_latch,1.4084217548370361,1.3871049880981445,1.4297386407852173,"[1.4297386407852173, 1.3871049880981445]",0.035930100828409195,"[0.01528275664895773, 0.035930100828409195, 0.015227966010570526]"
86,6082,False,policy,0.0,False,1.0,0.0,0.2635340094566345,-0.12071707099676132,0.29564693570137024,-0.27034813165664673,-0.21127904951572418,-0.26142388582229614,0.0,hold(0),5.27068018913269,-2.4143414199352264,5.912938714027406,-0.6195922777269193,-0.4842159134714614,-0.5991394128610995,0.0,0.0,,54.14273452758789,44.251991271972656,0.0,10.0,54.14273452758789,,,,hold_to_memory_or_latch,1.427976369857788,1.4054003953933716,1.4505524635314941,"[1.4505524635314941, 1.4054003953933716]",0.04155624657869339,"[0.019610129296779633, 0.04155624657869339, -0.004879526328295469]"
87,6083,False,policy,0.0,False,1.0,0.0,0.2764296531677246,-0.2702234983444214,0.29220327734947205,-0.12060923129320145,-0.2979986071586609,-0.17220056056976318,0.0,hold(0),5.528593063354493,-5.404469966888428,5.844065546989442,-0.27641599693670477,-0.6829624996387308,-0.3946546140173732,0.0,0.0,,44.251991271972656,35.02369689941406,0.0,10.0,44.251991271972656,,,,hold_to_memory_or_latch,1.4714062213897705,1.4389982223510742,1.5038142204284668,"[1.5038142204284668, 1.4389982223510742]",0.03410622850060463,"[0.009040496312081814, 0.03410622850060463, 0.0018178527243435383]"
88,6084,False,policy,0.0,False,1.0,-0.02,0.27362343668937683,-0.27110937237739563,0.29727208614349365,-0.010123791173100471,-0.24273809790611267,-0.2861197292804718,-1.0,close(-1),5.4724687337875375,-5.422187447547913,5.945441722869873,-0.02320202027561815,-0.5563147414821449,-0.6557381169278687,0.0,0.0,,35.02369689941406,27.27435874938965,0.0,10.0,35.02369689941406,,,,hold_to_memory_or_latch,1.4588961601257324,1.4518769979476929,1.4659152030944824,"[1.4659152030944824, 1.4518769979476929]",-0.021763451397418976,"[-0.021763451397418976, 0.015754494816064835, 0.012389097362756729]"
89,6085,False,policy,0.0,False,1.0,0.0,0.17841489613056183,0.19817571341991425,0.2986009120941162,0.2743868827819824,-0.2933943271636963,-0.25087594985961914,0.0,hold(0),3.5682979226112366,3.963514268398285,5.972018241882324,0.6288484134863372,-0.6724102671824113,-0.5749653243316734,1.0,1.0,,27.27435874938965,20.88788414001465,1.0,80.0,27.27435874938965,,,,open_event_to_open_cmd,1.4761273860931396,1.4640560150146484,1.4881988763809204,"[1.4881988763809204, 1.4640560150146484]",0.020514965057373047,"[-0.007199534215033054, 0.020514965057373047, 0.021876849234104156]"
90,6086,False,policy,0.0,False,1.0,0.0,0.25113627314567566,-0.12805888056755066,0.29687219858169556,0.2935183346271515,-0.286292165517807,0.007469355594366789,0.0,hold(0),5.022725462913513,-2.561177611351013,5.937443971633911,0.6726944713537756,-0.6561333116732456,0.0171185020495859,1.0,1.0,,20.88788414001465,17.769981384277344,1.0,80.0,20.88788414001465,,,,open_event_to_open_cmd,1.4383018016815186,1.4192088842391968,1.4573945999145508,"[1.4573945999145508, 1.4192088842391968]",0.02177388221025467,"[-0.016450650990009308, 0.02177388221025467, 0.024208247661590576]"
91,6087,False,policy,0.0,False,1.0,0.0,0.2955826222896576,-0.25378453731536865,0.28598353266716003,0.2970023453235626,-0.2843089699745178,0.27959489822387695,0.0,hold(0),5.911652445793152,-5.075690746307373,5.719670653343202,0.6806792357010872,-0.6515881622900607,0.6407843056647178,0.0,0.0,,17.769981384277344,17.755205154418945,0.0,80.0,17.769981384277344,,,,hold_to_memory_or_latch,1.4276329278945923,1.4209057092666626,1.434360146522522,"[1.434360146522522, 1.4209057092666626]",0.018142249435186386,"[-0.052226513624191284, 0.018142249435186386, -0.01656540483236313]"
92,6088,False,policy,0.0,False,1.0,0.0,0.29931262135505676,0.2056276649236679,0.28938212990760803,0.2726305425167084,-0.2667694389820099,0.06399177759885788,0.0,hold(0),5.986252427101136,4.112553298473358,5.787642598152161,0.6248231781027735,-0.6113905182696763,0.14665835119817444,0.0,0.0,,17.755205154418945,17.784757614135742,0.0,80.0,17.755205154418945,,,,hold_to_memory_or_latch,1.413798213005066,1.4031561613082886,1.4244402647018433,"[1.4244402647018433, 1.4031561613082886]",0.021059993654489517,"[-0.04058914631605148, 0.021059993654489517, 0.0032871183939278126]"
93,6089,False,policy,0.0,False,1.0,0.0,0.19658327102661133,0.26740843057632446,0.27607882022857666,0.26901891827583313,-0.21979090571403503,0.2799817621707916,0.0,hold(0),3.931665420532226,5.348168611526489,5.521576404571534,0.616545945055202,-0.5037236509108807,0.6416709325208774,0.0,0.0,,17.784757614135742,17.984159469604492,0.0,80.0,17.784757614135742,,,,hold_to_memory_or_latch,1.4106576442718506,1.4002598524093628,1.421055555343628,"[1.421055555343628, 1.4002598524093628]",0.02879885956645012,"[-0.023551344871520996, 0.02879885956645012, 0.008422903716564178]"
94,6090,False,policy,0.0,False,1.0,0.0,0.2650856673717499,0.28202107548713684,0.298090398311615,0.06329350918531418,-0.2949070930480957,0.10641635209321976,0.0,hold(0),5.301713347434998,5.640421509742737,5.961807966232301,0.14505803787564048,-0.6758772712051098,0.24388831384478626,0.0,0.0,,17.984159469604492,19.32399559020996,0.0,80.0,17.984159469604492,,,,hold_to_memory_or_latch,1.4219675064086914,1.413791537284851,1.4301435947418213,"[1.4301435947418213, 1.413791537284851]",0.030774198472499847,"[-0.024187259376049042, 0.030774198472499847, 0.004785702098160982]"
95,6091,False,policy,0.0,False,1.0,0.0,0.2978854775428772,0.25253015756607056,0.2472342997789383,0.29112330079078674,-0.283708393573761,0.02903548628091812,0.0,hold(0),5.957709550857544,5.050603151321411,4.944685995578766,0.6672054581291865,-0.6502117425685197,0.06654443280026445,0.0,0.0,,19.32399559020996,23.702863693237305,0.0,80.0,19.32399559020996,,,,hold_to_memory_or_latch,1.4053711891174316,1.392065167427063,1.4186770915985107,"[1.4186770915985107, 1.392065167427063]",0.02772356942296028,"[-0.021562844514846802, 0.02772356942296028, 0.007025320548564196]"
