episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
95,14112,False,policy,0.0,False,1.0,0.0,-0.17714473605155945,-0.2742476165294647,-0.28878071904182434,0.196844220161438,-0.1624339371919632,-0.14432844519615173,0.0,hold(0),-3.542894721031189,-5.484952330589294,-5.775614380836487,0.45113372147177544,-0.37227116203170346,-0.33077643093698783,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8917267322540283,1.8914859294891357,1.8919674158096313,"[1.8919674158096313, 1.8914859294891357]",0.009109977632761002,"[-0.02060706540942192, 0.009109977632761002, -0.042808860540390015]"
96,14113,False,policy,0.0,False,1.0,0.0,0.0420333668589592,-0.01479082740843296,-0.27887117862701416,0.1503848284482956,0.007926353253424168,0.06878175586462021,0.0,hold(0),0.840667337179184,-0.29581654816865927,-5.577423572540283,0.3446566389154502,0.018165863534039754,0.15763617274167746,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.92983078956604,1.9285783767700195,1.93108332157135,"[1.9285783767700195, 1.93108332157135]",0.00932333618402481,"[-0.013823476620018482, 0.00932333618402481, -0.03300677612423897]"
97,14114,False,policy,0.0,False,1.0,0.0,0.0336511954665184,-0.29462480545043945,-0.2674831748008728,0.29322126507759094,-0.18762144446372986,0.14763283729553223,0.0,hold(0),0.673023909330368,-5.89249610900879,-5.349663496017456,0.6720136380973086,-0.42999667655679547,0.3383495397830229,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8850191831588745,1.8787317276000977,1.8913066387176514,"[1.8787317276000977, 1.8913066387176514]",0.014327086508274078,"[-0.012919244356453419, 0.014327086508274078, -0.0367780365049839]"
98,14115,False,policy,0.0,False,1.0,0.0,0.12126538157463074,-0.22068093717098236,-0.2982030212879181,0.2605323791503906,-0.243965744972229,-0.15723615884780884,0.0,hold(0),2.4253076314926147,-4.413618743419647,-5.964060425758362,0.5970962300727819,-0.5591283013069482,-0.36035873155312176,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9098236560821533,1.909766674041748,1.9098807573318481,"[1.909766674041748, 1.9098807573318481]",0.00706585543230176,"[-0.015767637640237808, 0.00706585543230176, -0.03326674550771713]"
99,14116,False,policy,0.0,False,1.0,0.0,0.09724845737218857,0.03570525720715523,-0.24906976521015167,-0.02889988198876381,-0.19474664330482483,0.2783554196357727,0.0,hold(0),1.9449691474437714,0.7141051441431046,-4.9813953042030334,-0.06623365065529241,-0.44632642942824535,0.6379436299889095,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8930542469024658,1.8911100625991821,1.8949984312057495,"[1.8949984312057495, 1.8911100625991821]",0.005486272741109133,"[-0.019637662917375565, 0.005486272741109133, -0.03515587002038956]"
100,14117,False,policy,0.0,False,1.0,0.0,0.23478816449642181,-0.2012624889612198,-0.17321623861789703,0.2782583236694336,-0.21352283656597137,0.0020004601683467627,0.0,hold(0),4.695763289928436,-4.025249779224396,-3.4643247723579407,0.6377211024257505,-0.4893582945956723,0.004584716989211987,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8718903064727783,1.8696987628936768,1.8740819692611694,"[1.8696987628936768, 1.8740819692611694]",0.006533138919621706,"[-0.026557784527540207, 0.006533138919621706, -0.030614037066698074]"
101,14118,False,policy,0.0,False,1.0,0.0,0.11850228905677795,-0.021380536258220673,-0.274465411901474,0.13239794969558716,-0.13396590948104858,-0.2328564077615738,0.0,hold(0),2.3700457811355595,-0.42761072516441345,-5.48930823802948,0.303433749349701,-0.3070272484758282,-0.533667575892621,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8259536027908325,1.8256560564041138,1.8262511491775513,"[1.8262511491775513, 1.8256560564041138]",0.021440327167510986,"[-0.011270192451775074, 0.021440327167510986, -0.02544165775179863]"
102,14119,False,policy,0.0,False,1.0,0.0,0.012729393318295479,-0.26941704750061035,-0.19198919832706451,0.22134332358837128,-0.25192779302597046,0.06267952919006348,0.0,hold(0),0.2545878663659096,-5.388340950012207,-3.8397839665412903,0.5072815306004862,-0.5773759712973378,0.14365089937830738,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8771377801895142,1.8683280944824219,1.8859474658966064,"[1.8859474658966064, 1.8683280944824219]",0.006752342451363802,"[-0.014974911697208881, 0.006752342451363802, -0.03310231491923332]"
103,14120,False,policy,0.0,False,1.0,0.0,0.11667173355817795,0.1439814567565918,-0.27452731132507324,0.2657420337200165,-0.11657204478979111,0.1963549703359604,0.0,hold(0),2.333434671163559,2.879629135131836,-5.490546226501465,0.609035878855206,-0.2671634470266011,0.45001244346668023,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9457237720489502,1.9447407722473145,1.9467068910598755,"[1.9467068910598755, 1.9447407722473145]",0.008477173745632172,"[-0.013601687736809254, 0.008477173745632172, -0.02162555605173111]"
104,14121,False,policy,0.0,False,1.0,0.0,0.18423590064048767,0.18527546525001526,-0.2703518271446228,0.2829846441745758,-0.10084930807352066,-0.23297493159770966,0.0,hold(0),3.6847180128097534,3.7055093050003056,-5.407036542892456,0.648553031128582,-0.2311295887770941,-0.5339392125159124,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8888731002807617,1.879736304283142,1.8980098962783813,"[1.879736304283142, 1.8980098962783813]",0.016004979610443115,"[-0.011752930469810963, 0.016004979610443115, -0.026556391268968582]"
105,14122,False,policy,0.0,False,1.0,0.0,-0.14419789612293243,-0.031587425619363785,-0.29922622442245483,0.16184034943580627,0.08566638082265854,0.2794003486633301,0.0,hold(0),-2.8839579224586487,-0.6317485123872757,-5.984524488449097,0.37091075910376614,0.1963328826919515,0.6403384309156994,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9106372594833374,1.9052211046218872,1.9160534143447876,"[1.9052211046218872, 1.9160534143447876]",0.02085687220096588,"[-0.00837108213454485, 0.02085687220096588, -0.026518091559410095]"
106,14123,False,policy,0.0,False,1.0,0.0,-0.08870002627372742,-0.2199138104915619,-0.2934752404689789,0.039802346378564835,-0.2529757618904114,-0.042783223092556,0.0,hold(0),-1.7740005254745483,-4.398276209831238,-5.869504809379578,0.09122025848838326,-0.579777739017081,-0.09805192468680402,0.0,0.0,,83.46455383300781,83.46455383300781,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.8153409957885742,1.8066084384918213,1.8240734338760376,"[1.8066084384918213, 1.8240734338760376]",0.022349268198013306,"[-0.012242716737091541, 0.022349268198013306, -0.026318617165088654]"
107,14124,False,policy,0.0,False,1.0,0.0,-0.13942308723926544,-0.2977798879146576,-0.29393523931503296,0.18346478044986725,-0.11988797038793564,0.12675130367279053,0.0,hold(0),-2.788461744785309,-5.955597758293152,-5.878704786300659,0.42047030436286603,-0.2747629887047241,0.2904925899292779,0.0,0.0,,83.46455383300781,83.45743560791016,0.0,80.0,83.46455383300781,,,,hold_to_memory_or_latch,1.9105608463287354,1.8963563442230225,1.9247652292251587,"[1.8963563442230225, 1.9247652292251587]",0.01914629340171814,"[-0.004155260510742664, 0.01914629340171814, -0.03121113032102585]"
108,14125,False,policy,0.0,False,1.0,0.0,-0.010664356872439384,-0.15031291544437408,-0.2978680431842804,0.14665056765079498,0.042633261531591415,0.2813872992992401,0.0,hold(0),-0.2132871374487877,-3.006258308887482,-5.957360863685609,0.33609834358353247,0.09770823810550545,0.6448921863372387,0.0,0.0,,83.45743560791016,83.45743560791016,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.9088826179504395,1.9059444665908813,1.9118207693099976,"[1.9059444665908813, 1.9118207693099976]",0.01618436723947525,"[-0.008527395315468311, 0.01618436723947525, -0.0342155322432518]"
109,14126,False,policy,0.0,False,1.0,0.0,0.11974777281284332,0.04146057739853859,-0.2911246418952942,0.26007890701293945,-0.129677414894104,0.29630258679389954,0.0,hold(0),2.3949554562568665,0.8292115479707718,-5.822492837905884,0.5960569484886727,-0.29719874286396325,0.6790755072839683,0.0,0.0,,83.45743560791016,83.45743560791016,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.929150104522705,1.9246106147766113,1.9336897134780884,"[1.9336897134780884, 1.9246106147766113]",0.024570316076278687,"[-0.0027357907965779305, 0.024570316076278687, -0.02239590883255005]"
110,14127,False,policy,0.0,False,1.0,0.0,-0.029356546700000763,-0.2879812717437744,-0.29234442114830017,0.24540698528289795,-0.058255963027477264,0.18759526312351227,0.0,hold(0),-0.5871309340000153,-5.759625434875488,-5.846888422966004,0.5624313807895663,-0.13351283251778454,0.4299366733449369,0.0,0.0,,83.45743560791016,83.45743560791016,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.859276533126831,1.852470874786377,1.8660820722579956,"[1.852470874786377, 1.8660820722579956]",0.026036053895950317,"[-0.0007926495745778084, 0.026036053895950317, -0.026486054062843323]"
111,14128,False,policy,0.0,False,1.0,0.0,0.09636949747800827,-0.2472146600484848,-0.28068771958351135,0.26885318756103516,-0.17940445244312286,-0.1329675018787384,0.0,hold(0),1.9273899495601654,-4.944293200969696,-5.613754391670227,0.6161661182354575,-0.4111647180338573,-0.30473906680198215,0.0,0.0,,83.45743560791016,83.3791732788086,0.0,80.0,83.45743560791016,,,,hold_to_memory_or_latch,1.829885721206665,1.8263776302337646,1.8333936929702759,"[1.8333936929702759, 1.8263776302337646]",0.026169493794441223,"[0.00032922904938459396, 0.026169493794441223, -0.021905280649662018]"
112,14129,False,policy,0.0,False,1.0,0.0,-0.15619386732578278,-0.11289892345666885,-0.27907344698905945,0.297189325094223,-0.11300396174192429,0.12349177896976471,0.0,hold(0),-3.123877346515656,-2.257978469133377,-5.581468939781189,0.6811077617696139,-0.2589860030428034,0.28302230958119745,0.0,0.0,,83.3791732788086,83.3507308959961,0.0,80.0,83.3791732788086,,,,hold_to_memory_or_latch,1.860252857208252,1.8513489961624146,1.8691565990447998,"[1.8513489961624146, 1.8691565990447998]",0.013340361416339874,"[-0.01625848188996315, 0.013340361416339874, -0.03332967311143875]"
113,14130,False,policy,0.0,False,1.0,0.0,0.028019456192851067,0.08066853880882263,-0.296962708234787,0.1579132229089737,0.049493320286273956,0.27597230672836304,0.0,hold(0),0.5603891238570213,1.6133707761764526,-5.939254164695741,0.3619104480797111,0.11343033465970867,0.6324819375210006,0.0,0.0,,83.3507308959961,83.23703002929688,0.0,80.0,83.3507308959961,,,,hold_to_memory_or_latch,1.906416416168213,1.9021685123443604,1.9106642007827759,"[1.9021685123443604, 1.9106642007827759]",0.02312571555376053,"[0.002080085687339306, 0.02312571555376053, -0.023119624704122543]"
114,14131,False,policy,0.0,False,1.0,0.0,0.06127311289310455,-0.247239351272583,-0.2785530984401703,0.24221202731132507,-0.14767256379127502,0.032588109374046326,0.0,hold(0),1.225462257862091,-4.94478702545166,-5.571061968803406,0.5551090764898542,-0.33844058620465917,0.07468644517774278,0.0,0.0,,83.23703002929688,83.20862579345703,0.0,80.0,83.23703002929688,,,,hold_to_memory_or_latch,1.8106889724731445,1.80995512008667,1.8114227056503296,"[1.80995512008667, 1.8114227056503296]",0.021530330181121826,"[-0.008871880359947681, 0.021530330181121826, -0.02939446270465851]"
115,14132,False,policy,0.0,False,1.0,0.0,0.020675085484981537,-0.2672172784805298,-0.2758173644542694,0.25401571393013,-0.24611839652061462,-0.06809867173433304,0.0,hold(0),0.41350170969963074,-5.344345569610596,-5.516347289085388,0.582161133527957,-0.5640618152463401,-0.1560706592329647,0.0,0.0,,83.20862579345703,83.13054656982422,0.0,80.0,83.20862579345703,,,,hold_to_memory_or_latch,1.8491950035095215,1.8469473123550415,1.851442575454712,"[1.8469473123550415, 1.851442575454712]",0.025038763880729675,"[-0.0012687565758824348, 0.025038763880729675, -0.024347007274627686]"
116,14133,True,policy,0.0,False,1.0,0.0,0.013783574104309082,-0.11916011571884155,0.014139711856842041,0.1327521651983261,-0.10615292936563492,-0.0784459337592125,0.0,hold(0),0.27567148208618164,-2.383202314376831,0.2827942371368408,0.3042455514835029,-0.24328459342404885,-0.17978483697462802,0.0,0.0,0.0,83.13054656982422,83.1163558959961,,,,,,,,1.900844931602478,1.896896481513977,1.904793381690979,"[1.904793381690979, 1.896896481513977]",0.019291341304779053,"[-0.0032473476603627205, 0.019291341304779053, -0.019069097936153412]"
117,14134,True,policy,0.0,False,1.0,0.0,-0.03407597541809082,0.09925216436386108,-0.03009513020515442,0.29799070954322815,0.01604723371565342,0.036408402025699615,0.0,hold(0),-0.6815195083618164,1.9850432872772217,-0.6019026041030884,0.6829443996374303,0.03677755059067917,0.08344191099552581,0.0,0.0,0.0,83.1163558959961,83.1021728515625,,,,,,,,1.83808434009552,1.8340791463851929,1.8420895338058472,"[1.8340791463851929, 1.8420895338058472]",0.00974629819393158,"[-0.011564862914383411, 0.00974629819393158, -0.04000478610396385]"
118,14135,True,policy,0.0,False,1.0,0.0,0.030002743005752563,0.07372647523880005,0.0031635165214538574,-0.029918598011136055,-0.00126814772374928,0.019656814634799957,0.0,hold(0),0.6000548601150513,1.474529504776001,0.06327033042907715,-0.06856837579946379,-0.0029063804947982393,0.04505010068980113,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.8503515720367432,1.844936728477478,1.8557664155960083,"[1.8557664155960083, 1.844936728477478]",0.022765032947063446,"[0.0036273477599024773, 0.022765032947063446, -0.02628689631819725]"
119,14136,True,policy,0.0,False,1.0,0.0,-0.01495853066444397,-0.04477798938751221,-0.015001744031906128,-0.2683027982711792,0.044478658586740494,-0.011014801450073719,0.0,hold(0),-0.2991706132888794,-0.8955597877502441,-0.30003488063812256,-0.6149047188995395,0.10193757661694196,-0.02524406541055213,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.824469804763794,1.8156129121780396,1.8333266973495483,"[1.8333266973495483, 1.8156129121780396]",0.0216381698846817,"[-0.00451998133212328, 0.0216381698846817, -0.030381493270397186]"
120,14137,True,policy,0.0,False,1.0,0.0,-0.001426786184310913,-0.006632506847381592,-0.008067488670349121,-0.14059941470623016,0.024656785652041435,0.0017868458526208997,0.0,hold(0),-0.02853572368621826,-0.13265013694763184,-0.16134977340698242,-0.3222301225870635,0.056509190168827925,0.004095149039825306,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.815392017364502,1.8103251457214355,1.8204587697982788,"[1.8103251457214355, 1.8204587697982788]",0.02889835089445114,"[0.008948254399001598, 0.02889835089445114, -0.017664555460214615]"
121,14138,True,policy,0.0,False,1.0,0.0,0.014444440603256226,0.005091726779937744,0.009395182132720947,0.006339780054986477,-0.01817435584962368,0.004023246932774782,0.0,hold(0),0.2888888120651245,0.10183453559875488,0.18790364265441895,0.014529705607677685,-0.04165255542209345,0.009220602767477947,0.0,0.0,0.0,83.1021728515625,83.08798217773438,,,,,,,,1.8392205238342285,1.830417275428772,1.848023772239685,"[1.830417275428772, 1.848023772239685]",0.029931142926216125,"[0.007995876483619213, 0.029931142926216125, -0.01742693781852722]"
122,14139,True,policy,0.0,False,1.0,0.0,-0.007221102714538574,-0.0025451183319091797,-0.004698336124420166,-0.003169628791511059,0.00908724032342434,-0.002011967822909355,0.0,hold(0),-0.14442205429077148,-0.050902366638183594,-0.09396672248840332,-0.007264254095069408,0.020826420718132475,-0.004611090590753228,0.0,0.0,0.0,83.08798217773438,83.1021728515625,,,,,,,,1.8214375972747803,1.8177258968353271,1.8251491785049438,"[1.8177258968353271, 1.8251491785049438]",0.025179840624332428,"[-0.002102282829582691, 0.025179840624332428, -0.02552272006869316]"
123,14140,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.794312596321106,1.7900856733322144,1.7985395193099976,"[1.7900856733322144, 1.7985395193099976]",0.03300178796052933,"[0.007422688417136669, 0.03300178796052933, -0.01987641677260399]"
124,14141,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.8450090885162354,1.8314670324325562,1.858551025390625,"[1.8314670324325562, 1.858551025390625]",0.027695737779140472,"[0.0036458848044276237, 0.027695737779140472, -0.026120975613594055]"
125,14142,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,1.734723475976807e-16,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,3.975693351829396e-16,0.0,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.812528371810913,1.8044078350067139,1.8206490278244019,"[1.8044078350067139, 1.8206490278244019]",0.02900894731283188,"[0.0035497574135661125, 0.02900894731283188, -0.02421366423368454]"
126,14143,True,policy,0.0,False,1.0,0.0,0.002693384885787964,0.024665892124176025,-0.009221583604812622,0.0030118688009679317,-0.0006656850455328822,-0.01907670497894287,0.0,hold(0),0.05386769771575928,0.4933178424835205,-0.18443167209625244,0.00690269482970361,-0.0015256377437603275,-0.04372058729238522,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.8535313606262207,1.844710111618042,1.8623524904251099,"[1.844710111618042, 1.8623524904251099]",0.02210056036710739,"[-0.0035480232909321785, 0.02210056036710739, -0.027758438140153885]"
127,14144,True,policy,0.0,False,1.0,0.0,-0.004753470420837402,0.029875338077545166,0.0012196600437164307,0.037119798362255096,-0.0007665142184123397,0.05573522672057152,0.0,hold(0),-0.09506940841674805,0.5975067615509033,0.024393200874328613,0.08507231130135369,-0.001756721186071842,0.12773573045174083,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.8834023475646973,1.8741850852966309,1.8926196098327637,"[1.8741850852966309, 1.8926196098327637]",0.02083113044500351,"[7.516425102949142e-05, 0.02083113044500351, -0.031485021114349365]"
128,14145,True,policy,0.0,False,1.0,0.0,0.01995563507080078,0.016351044178009033,0.032191723585128784,0.08839111775159836,-0.0855114683508873,0.1405748873949051,0.0,hold(0),0.3991127014160156,0.32702088356018066,0.6438344717025757,0.20257751974441907,-0.19597784945889424,0.3221739101301943,0.0,0.0,0.0,83.1021728515625,83.08798217773438,,,,,,,,1.831373929977417,1.8256834745407104,1.8370643854141235,"[1.8256834745407104, 1.8370643854141235]",0.024744942784309387,"[-0.0011953683570027351, 0.024744942784309387, -0.028119027614593506]"
129,14146,True,policy,0.0,False,1.0,0.0,-0.015591830015182495,0.037379562854766846,-0.005621463060379028,-0.013827627524733543,0.014864138327538967,0.10127303004264832,0.0,hold(0),-0.3118366003036499,0.7475912570953369,-0.11242926120758057,-0.031690587913846456,0.034066095690665155,0.23210068799781364,0.0,0.0,0.0,83.08798217773438,83.1021728515625,,,,,,,,1.8145784139633179,1.8059061765670776,1.823250651359558,"[1.8059061765670776, 1.823250651359558]",0.022620730102062225,"[0.0010913936421275139, 0.022620730102062225, -0.028635557740926743]"
130,14147,True,policy,0.0,False,1.0,0.0,0.011793524026870728,0.01389533281326294,-0.008092820644378662,-0.07537360489368439,0.038230400532484055,-0.11703526228666306,0.0,hold(0),0.23587048053741455,0.2779066562652588,-0.16185641288757324,-0.17274357788378894,0.08761762398424126,-0.26822506332929624,0.0,0.0,0.0,83.1021728515625,83.08798217773438,,,,,,,,1.8672387599945068,1.8659417629241943,1.8685356378555298,"[1.8685356378555298, 1.8659417629241943]",0.01921027898788452,"[0.0029524145647883415, 0.01921027898788452, -0.024894803762435913]"
131,14148,True,policy,0.0,False,1.0,0.0,-0.006492435932159424,0.005200505256652832,-0.007387995719909668,-0.10126028209924698,0.10625849664211273,-0.11770807951688766,0.0,hold(0),-0.12984871864318848,0.10401010513305664,-0.14775991439819336,-0.23207147186363886,0.24352653579992356,-0.26976704683631836,0.0,0.0,0.0,83.08798217773438,83.1021728515625,,,,,,,,1.8892061710357666,1.8834820985794067,1.8949302434921265,"[1.8834820985794067, 1.8949302434921265]",0.01564227044582367,"[-0.0020060809329152107, 0.01564227044582367, -0.024183381348848343]"
132,14149,True,policy,0.0,False,1.0,0.0,-0.001090019941329956,0.027832388877868652,0.008143484592437744,-0.09197542816400528,0.1366083323955536,-0.12386837601661682,0.0,hold(0),-0.02180039882659912,0.556647777557373,0.16286969184875488,-0.21079215410824753,0.31308323570342,-0.28388540643566607,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.9154809713363647,1.9045339822769165,1.926427960395813,"[1.9045339822769165, 1.926427960395813]",0.017034828662872314,"[-0.004060891456902027, 0.017034828662872314, -0.03277727589011192]"
133,14150,True,policy,0.0,False,1.0,0.0,0.023442506790161133,0.02367943525314331,0.018736720085144043,-0.11918871849775314,0.08801043033599854,-0.1708703488111496,0.0,hold(0),0.46885013580322266,0.4735887050628662,0.37473440170288086,-0.27316042141976404,0.20170504845531456,-0.39160599323228384,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.876840353012085,1.8674898147583008,1.8861908912658691,"[1.8674898147583008, 1.8861908912658691]",0.03012832999229431,"[-0.0011342735961079597, 0.03012832999229431, -0.02536960318684578]"
134,14151,True,policy,0.0,False,1.0,0.0,-0.005894899368286133,0.02348273992538452,0.0036425888538360596,-0.09764699637889862,0.14671282470226288,-0.2220839560031891,0.0,hold(0),-0.11789798736572266,0.46965479850769043,0.07285177707672119,-0.22379043098560492,0.33624102623529406,-0.5089789350620718,0.0,0.0,0.0,83.1021728515625,83.1021728515625,,,,,,,,1.9191477298736572,1.9066283702850342,1.9316670894622803,"[1.9066283702850342, 1.9316670894622803]",0.02120344340801239,"[0.0018892763182520866, 0.02120344340801239, -0.027463752776384354]"
135,14152,True,policy,0.0,False,1.0,0.0,0.005478411912918091,0.010545551776885986,0.010025501251220703,-0.0784609392285347,0.05940268933773041,-0.1280095875263214,0.0,hold(0),0.10956823825836182,0.21091103553771973,0.20051002502441406,-0.179819226977099,0.13614093563114912,-0.293376364098749,0.0,0.0,0.0,83.1021728515625,83.08798217773438,,,,,,,,1.8930675983428955,1.877716064453125,1.9084190130233765,"[1.877716064453125, 1.9084190130233765]",0.022626325488090515,"[0.003269779495894909, 0.022626325488090515, -0.02662905678153038]"
136,14153,True,policy,0.0,False,1.0,0.0,-0.02038702368736267,0.02863854169845581,0.026904791593551636,0.004852980375289917,0.18751344084739685,-0.2543400228023529,0.0,hold(0),-0.4077404737472534,0.5727708339691162,0.5380958318710327,0.011122211742557064,0.42974915050127416,-0.5829043947134378,0.0,0.0,0.0,83.08798217773438,83.08798217773438,,,,,,,,1.9056389331817627,1.8863080739974976,1.9249697923660278,"[1.8863080739974976, 1.9249697923660278]",0.02263447642326355,"[0.0054838089272379875, 0.02263447642326355, -0.02790170907974243]"
137,14154,True,policy,0.0,False,1.0,0.0,-0.03242120146751404,0.07399916648864746,0.05108937621116638,0.14171983301639557,0.17632558941841125,-0.2607087194919586,0.0,hold(0),-0.6484240293502808,1.4799833297729492,1.0217875242233276,0.3247979322055298,0.4041084837532629,-0.5975003723659715,0.0,-1.0,-1.0,83.08798217773438,83.08798217773438,,,,,,,,1.8658047914505005,1.8484326601028442,1.8831769227981567,"[1.8484326601028442, 1.8831769227981567]",0.022799372673034668,"[0.003827127628028393, 0.022799372673034668, -0.0274246484041214]"
138,14155,True,policy,0.0,False,1.0,0.0,-0.041869282722473145,0.0970005989074707,0.06851032376289368,0.2487730234861374,0.1452425718307495,-0.2557545304298401,0.0,hold(0),-0.8373856544494629,1.940011978149414,1.3702064752578735,0.5701457720985831,0.3328714548611058,-0.5861462073992008,0.0,0.0,0.0,83.08798217773438,82.36713409423828,,,,,,,,1.8345550298690796,1.817527174949646,1.8515828847885132,"[1.817527174949646, 1.8515828847885132]",0.025200508534908295,"[0.008430304937064648, 0.025200508534908295, -0.026722803711891174]"
139,14156,True,policy,0.0,False,1.0,0.0,-0.011649727821350098,0.13084709644317627,0.11791512370109558,0.37391534447669983,0.005639846436679363,-0.21958039700984955,0.0,hold(0),-0.23299455642700195,2.6169419288635254,2.3583024740219116,0.8569508453478087,0.01292557591694495,-0.5032412004988568,0.0,1.0,1.0,82.36713409423828,79.91337585449219,,,,,,,,1.8379414081573486,1.8284978866577148,1.847385048866272,"[1.8284978866577148, 1.847385048866272]",0.013254843652248383,"[-0.003270295448601246, 0.013254843652248383, -0.02394041046500206]"
140,14157,True,policy,0.0,False,1.0,0.0,-0.01661255955696106,0.1550525426864624,0.06172358989715576,0.2859102785587311,-0.025970550253987312,0.07969748973846436,0.0,hold(0),-0.3322511911392212,3.101050853729248,1.2344717979431152,0.6552580912330003,-0.05952011684743525,0.1826531919920478,0.0,0.0,0.0,79.91337585449219,75.58863067626953,,,,,,,,1.857092022895813,1.8478294610977173,1.8663545846939087,"[1.8478294610977173, 1.8663545846939087]",0.018252506852149963,"[-0.002619144506752491, 0.018252506852149963, -0.025856584310531616]"
141,14158,True,policy,0.0,False,1.0,0.0,-0.04352927207946777,0.0963553786277771,0.02110004425048828,0.09048192203044891,-0.01978723332285881,0.16819794476032257,0.0,hold(0),-0.8705854415893555,1.927107572555542,0.4220008850097656,0.20736929018306027,-0.045348998305617345,0.3854812943016417,0.0,0.0,0.0,75.58863067626953,69.33916473388672,,,,,,,,1.7695204019546509,1.7688292264938354,1.7702115774154663,"[1.7702115774154663, 1.7688292264938354]",0.02569083869457245,"[0.005464467220008373, 0.02569083869457245, -0.02189772203564644]"
142,14159,True,policy,0.0,False,1.0,0.0,-0.028755515813827515,0.049170851707458496,0.0019609928131103516,0.11464578658342361,0.0019448831444606185,0.04262939840555191,0.0,hold(0),-0.5751103162765503,0.9834170341491699,0.03921985626220703,0.26274878840750926,0.004457343832949033,0.09769938447279382,0.0,0.0,0.0,69.33916473388672,60.721458435058594,,,,,,,,1.7237017154693604,1.722903847694397,1.7244997024536133,"[1.7244997024536133, 1.722903847694397]",0.0391925647854805,"[0.004711541347205639, 0.0391925647854805, -0.016124460846185684]"
143,14160,True,policy,0.0,False,1.0,0.0,-0.008045881986618042,0.02338886260986328,-0.000492483377456665,0.15337219834327698,0.0031578289344906807,-0.01216150727123022,0.0,hold(0),-0.16091763973236084,0.4677772521972656,-0.0098496675491333,0.35150318638852507,0.007237210814824389,-0.027872121566366165,0.0,0.0,0.0,60.721458435058594,51.71198272705078,,,,,,,,1.7312126159667969,1.7192813158035278,1.743143916130066,"[1.743143916130066, 1.7192813158035278]",0.03724310174584389,"[0.013014408759772778, 0.03724310174584389, -0.02197396010160446]"
