episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
84,20913,True,policy,0.0,False,1.0,0.0,0.04581287503242493,0.0010073184967041016,0.0016964972019195557,0.06863775849342346,0.08578167855739594,0.16260212659835815,0.0,hold(0),0.9162575006484985,0.02014636993408203,0.03392994403839111,0.15730615507645537,0.19659712563546639,0.3726566237575131,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.1162712574005127,1.1013463735580444,1.131196141242981,"[1.131196141242981, 1.1013463735580444]",-0.038303207606077194,"[-0.07468736916780472, -0.038303207606077194, -0.05928174778819084]"
85,20914,True,policy,0.0,False,1.0,0.0,0.06590746343135834,0.015622377395629883,-0.01330748200416565,0.09060286730527878,0.16544735431671143,0.25031745433807373,0.0,hold(0),1.3181492686271667,0.31244754791259766,-0.266149640083313,0.20764647633505232,0.3791774053581243,0.5736853468812131,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0842351913452148,1.0735129117965698,1.0949574708938599,"[1.0949574708938599, 1.0735129117965698]",-0.03447604551911354,"[-0.06698979437351227, -0.03447604551911354, -0.057095717638731]"
86,20915,True,policy,0.0,False,1.0,0.0,0.07078349590301514,0.02208799123764038,-0.010599195957183838,0.08070202171802521,0.18728609383106232,0.2701544165611267,0.0,hold(0),1.4156699180603027,0.4417598247528076,-0.21198391914367676,0.18495540970463814,0.42922810952043977,0.6191483154308685,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0906978845596313,1.0730884075164795,1.1083073616027832,"[1.1083073616027832, 1.0730884075164795]",-0.036130666732788086,"[-0.06709994375705719, -0.036130666732788086, -0.058319997042417526]"
87,20916,True,policy,0.0,False,1.0,0.0,0.08606277406215668,0.025573372840881348,-0.01460835337638855,0.02494090422987938,0.16141022741794586,0.26300814747810364,0.0,hold(0),1.7212554812431335,0.511467456817627,-0.292167067527771,0.05716034198448284,0.36992499205180407,0.6027702731219866,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0757708549499512,1.0574935674667358,1.0940481424331665,"[1.0940481424331665, 1.0574935674667358]",-0.036500927060842514,"[-0.0663757398724556, -0.036500927060842514, -0.057066623121500015]"
88,20917,True,policy,0.0,False,1.0,0.0,0.06156452000141144,0.0165402889251709,-0.012393295764923096,-0.014228302985429764,0.09694698452949524,0.1399017721414566,0.0,hold(0),1.2312904000282288,0.33080577850341797,-0.24786591529846191,-0.032608868427940585,0.2221861220024065,0.3206312436042552,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0670067071914673,1.0482890605926514,1.0857243537902832,"[1.0857243537902832, 1.0482890605926514]",-0.03573964908719063,"[-0.06516706943511963, -0.03573964908719063, -0.058281343430280685]"
89,20918,True,policy,0.0,False,1.0,0.0,0.08107572793960571,-0.004528462886810303,-0.008007138967514038,-0.08301984518766403,0.09940896928310394,0.10809455066919327,0.0,hold(0),1.6215145587921143,-0.09056925773620605,-0.16014277935028076,-0.19026746980330508,0.22782857542669985,0.24773446166831214,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0512601137161255,1.0332616567611694,1.0692585706710815,"[1.0692585706710815, 1.0332616567611694]",-0.04224739223718643,"[-0.07043284922838211, -0.04224739223718643, -0.06014173850417137]"
90,20919,True,policy,0.0,False,1.0,0.0,0.07713213562965393,-0.013381242752075195,0.003962963819503784,-0.059944864362478256,0.06459742039442062,0.06371387839317322,0.0,hold(0),1.5426427125930786,-0.2676248550415039,0.07925927639007568,-0.1373835092581672,0.14804638224130448,0.14602145313354373,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0278830528259277,1.0078022480010986,1.0479637384414673,"[1.0479637384414673, 1.0078022480010986]",-0.040188178420066833,"[-0.06965572386980057, -0.040188178420066833, -0.06058879569172859]"
91,20920,True,policy,0.0,False,1.0,0.0,0.04924088716506958,-0.011372566223144531,-0.0006161630153656006,-0.05513729527592659,0.03946041315793991,0.038790781050920486,0.0,hold(0),0.9848177433013916,-0.22745132446289062,-0.012323260307312012,-0.12636537252308824,0.0904366052716983,0.08890192152935168,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.0145337581634521,0.9974033236503601,1.031664252281189,"[1.031664252281189, 0.9974033236503601]",-0.04496212676167488,"[-0.07190442085266113, -0.04496212676167488, -0.062118303030729294]"
92,20921,True,policy,0.0,False,1.0,0.0,0.25814735889434814,-0.022840499877929688,-0.019104033708572388,-0.1780010312795639,0.22614994645118713,0.21427704393863678,0.0,hold(0),5.162947177886963,-0.45680999755859375,-0.38208067417144775,-0.40794831365180656,0.5182974987505037,0.4910868105689275,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9894717335700989,0.9761407375335693,1.0028027296066284,"[1.0028027296066284, 0.9761407375335693]",-0.04285923019051552,"[-0.06864344328641891, -0.04285923019051552, -0.060254793614149094]"
93,20922,True,policy,0.0,False,1.0,0.0,0.10334998369216919,0.0008195638656616211,-0.00863596796989441,-0.040198151022195816,0.1605885922908783,0.19478724896907806,0.0,hold(0),2.066999673843384,0.016391277313232422,-0.17271935939788818,-0.09212737591205265,0.3680419430485774,0.44641949075568677,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.951529860496521,0.9405778050422668,0.9624819755554199,"[0.9624819755554199, 0.9405778050422668]",-0.04146357998251915,"[-0.06856051832437515, -0.04146357998251915, -0.05827425792813301]"
94,20923,True,policy,0.0,False,1.0,0.0,0.08285418152809143,0.032454729080200195,0.002753734588623047,0.017634538933634758,0.11176015436649323,0.18665368854999542,0.0,hold(0),1.6570836305618286,0.6490945816040039,0.05507469177246094,0.04041538618225612,0.2561354065172256,0.4277787433785631,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.942021369934082,0.9250635504722595,0.9589791297912598,"[0.9589791297912598, 0.9250635504722595]",-0.03542108088731766,"[-0.058970022946596146, -0.03542108088731766, -0.05272587761282921]"
95,20924,True,policy,0.0,False,1.0,0.0,0.12203231453895569,0.02912580966949463,0.011824071407318115,0.024337705224752426,0.13402140140533447,0.26043692231178284,0.0,hold(0),2.4406462907791138,0.5825161933898926,0.2364814281463623,0.05577791169647227,0.3071544265981738,0.5968774591136664,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8923095464706421,0.8792287111282349,0.9053904414176941,"[0.9053904414176941, 0.8792287111282349]",-0.03817332908511162,"[-0.05968715623021126, -0.03817332908511162, -0.05652524158358574]"
96,20925,True,policy,0.0,False,1.0,0.0,0.11745691299438477,-0.0014215707778930664,0.016738474369049072,-0.002244410803541541,0.08105260133743286,0.1705816239118576,0.0,hold(0),2.3491382598876953,-0.028431415557861328,0.33476948738098145,-0.005143810661459843,0.1857588790076526,0.39094428450549296,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8959875106811523,0.8830041885375977,0.908970832824707,"[0.908970832824707, 0.8830041885375977]",-0.040138039737939835,"[-0.06003468111157417, -0.040138039737939835, -0.05671657249331474]"
97,20926,True,policy,0.0,False,1.0,0.0,0.13367235660552979,-0.0023573637008666992,0.017399340867996216,-0.032694995403289795,0.08835739642381668,0.19570782780647278,0.0,hold(0),2.6734471321105957,-0.047147274017333984,0.3479868173599243,-0.07493140991232529,0.2025002361539604,0.44852930203935776,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8648837208747864,0.8549617528915405,0.8748056888580322,"[0.8748056888580322, 0.8549617528915405]",-0.039060406386852264,"[-0.06243125721812248, -0.039060406386852264, -0.058060940355062485]"
98,20927,True,policy,0.0,False,1.0,0.0,0.05946159362792969,0.012974441051483154,0.0068984925746917725,-0.007208454888314009,0.0787794440984726,0.10964791476726532,0.0,hold(0),1.1892318725585938,0.2594888210296631,0.13796985149383545,-0.0165205616764336,0.1805491863691712,0.2512945099429791,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8735358715057373,0.8663380742073059,0.8807336091995239,"[0.8807336091995239, 0.8663380742073059]",-0.03559309244155884,"[-0.056888166815042496, -0.03559309244155884, -0.05357307568192482]"
99,20928,True,policy,0.0,False,1.0,0.0,0.1605391502380371,0.011049211025238037,0.04017651081085205,-0.019535938277840614,0.055801600217819214,0.13662737607955933,0.0,hold(0),3.210783004760742,0.22098422050476074,0.803530216217041,-0.044773072485933645,0.12788784730229344,0.3131268806122164,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8675389289855957,0.8577196002006531,0.8773583173751831,"[0.8773583173751831, 0.8577196002006531]",-0.03728831559419632,"[-0.05725086107850075, -0.03728831559419632, -0.05503582954406738]"
100,20929,True,policy,0.0,False,1.0,0.0,0.04447251558303833,0.01461803913116455,0.010672956705093384,0.010670850053429604,0.04391845688223839,0.044710997492074966,0.0,hold(0),0.8894503116607666,0.292360782623291,0.21345913410186768,0.024455786875138615,0.10065368888318174,0.10247005816463617,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8560261726379395,0.8458423614501953,0.8662099838256836,"[0.8662099838256836, 0.8458423614501953]",-0.03744189068675041,"[-0.05700452998280525, -0.03744189068675041, -0.053616445511579514]"
101,20930,True,policy,0.0,False,1.0,0.0,0.2192460000514984,-0.012129545211791992,0.06947293877601624,-0.15470315515995026,0.10422848165035248,0.1342673897743225,0.0,hold(0),4.384920001029968,-0.24259090423583984,1.3894587755203247,-0.3545535147209069,0.2388740841448777,0.30771819041226667,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8522852063179016,0.8425742387771606,0.8619961738586426,"[0.8619961738586426, 0.8425742387771606]",-0.03711089864373207,"[-0.05916273966431618, -0.03711089864373207, -0.05158882588148117]"
102,20931,True,policy,0.0,False,1.0,0.0,0.08847713470458984,0.014674663543701172,0.06152987480163574,-0.0254263486713171,0.03684107959270477,0.09277212619781494,0.0,hold(0),1.7695426940917969,0.29349327087402344,1.2305974960327148,-0.05827289869178153,0.08443353493470118,0.2126180515035941,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8681001663208008,0.8596687316894531,0.8765316009521484,"[0.8765316009521484, 0.8596687316894531]",-0.03521176055073738,"[-0.05700867250561714, -0.03521176055073738, -0.05056391656398773]"
103,20932,True,policy,0.0,False,1.0,0.0,0.07740110158920288,0.004991888999938965,0.06442070007324219,-0.08223223686218262,0.12317796051502228,0.10955695062875748,0.0,hold(0),1.5480220317840576,0.0998377799987793,1.2884140014648438,-0.18846240448492702,0.2823030906615951,0.25108603549403735,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8621008396148682,0.85496985912323,0.8692317605018616,"[0.8692317605018616, 0.85496985912323]",-0.03534877672791481,"[-0.06070404127240181, -0.03534877672791481, -0.050185151398181915]"
104,20933,True,policy,0.0,False,1.0,0.0,0.08249357342720032,0.012943148612976074,0.09376779198646545,-0.030177561566233635,0.0306086502969265,0.05961725488305092,0.0,hold(0),1.6498714685440063,0.2588629722595215,1.875355839729309,-0.0691618765496556,0.07014985914422969,0.13663268363818062,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8802562952041626,0.8696776032447815,0.8908350467681885,"[0.8908350467681885, 0.8696776032447815]",-0.031183496117591858,"[-0.05302611365914345, -0.031183496117591858, -0.0465523861348629]"
105,20934,True,policy,0.0,False,1.0,0.0,0.06023496389389038,0.01150667667388916,0.06962716579437256,0.031113840639591217,0.030809452757239342,0.04210620000958443,0.0,hold(0),1.2046992778778076,0.2301335334777832,1.3925433158874512,0.07130767012364794,0.07061006448390046,0.09650030207531578,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8711144924163818,0.8646837472915649,0.8775452375411987,"[0.8775452375411987, 0.8646837472915649]",-0.031152307987213135,"[-0.05425996705889702, -0.031152307987213135, -0.046661753207445145]"
106,20935,True,policy,0.0,False,1.0,0.0,0.0832781195640564,0.01322627067565918,0.08071586489677429,-0.006376743316650391,0.010173161514103413,0.08511186391115189,0.0,hold(0),1.665562391281128,0.2645254135131836,1.6143172979354858,-0.014614419163292881,0.023315168762521755,0.1950620235440331,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8697042465209961,0.8683223724365234,0.871086061000824,"[0.871086061000824, 0.8683223724365234]",-0.031106244772672653,"[-0.049211930483579636, -0.031106244772672653, -0.04579435661435127]"
107,20936,True,policy,0.0,False,1.0,0.0,0.051537901163101196,0.027611851692199707,0.01863539218902588,0.0025995278265327215,0.05762377381324768,0.11447872966527939,0.0,hold(0),1.030758023262024,0.5522370338439941,0.3727078437805176,0.005957678927485636,0.13206396156462266,0.2623659221535842,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8702548146247864,0.8604289293289185,0.8800806999206543,"[0.8800806999206543, 0.8604289293289185]",-0.03554118797183037,"[-0.053318630903959274, -0.03554118797183037, -0.048978522419929504]"
108,20937,True,policy,0.0,False,1.0,0.0,0.007408857345581055,0.014710426330566406,-0.014010071754455566,-0.03199177607893944,0.0840517058968544,0.08351048082113266,0.0,hold(0),0.1481771469116211,0.2942085266113281,-0.28020143508911133,-0.07331974993803263,0.19263232035058447,0.19139192384636425,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8569866418838501,0.8479419350624084,0.8660314083099365,"[0.8660314083099365, 0.8479419350624084]",-0.03771882876753807,"[-0.05883416160941124, -0.03771882876753807, -0.05176984518766403]"
109,20938,True,policy,0.0,False,1.0,0.0,0.03440007567405701,0.021000206470489502,-0.02050921320915222,-0.04802139848470688,0.06503038853406906,0.08316649496555328,0.0,hold(0),0.6880015134811401,0.42000412940979004,-0.41018426418304443,-0.11005693837958525,0.1490386721239239,0.1906035663368885,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.857781171798706,0.8509905934333801,0.8645718097686768,"[0.8645718097686768, 0.8509905934333801]",-0.03308721259236336,"[-0.056452300399541855, -0.03308721259236336, -0.0476934053003788]"
110,20939,True,policy,0.0,False,1.0,0.0,0.022742152214050293,0.019919872283935547,-0.012397021055221558,-0.009698061272501945,0.01530847791582346,-0.014588084071874619,0.0,hold(0),0.45484304428100586,0.39839744567871094,-0.24794042110443115,-0.02222631921494536,0.03508444701383644,-0.033433425940017455,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8687044382095337,0.8622087836265564,0.8752001523971558,"[0.8752001523971558, 0.8622087836265564]",-0.03180627152323723,"[-0.056053344160318375, -0.03180627152323723, -0.04802241921424866]"
111,20940,True,policy,0.0,False,1.0,0.0,0.02807825803756714,0.060455501079559326,-0.020644068717956543,-0.06135456636548042,-0.00017726079386193305,-0.05161917209625244,0.0,hold(0),0.5615651607513428,1.2091100215911865,-0.41288137435913086,-0.14061430826389373,-0.0004062518144570901,-0.11830242812298926,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8679823875427246,0.8620372414588928,0.8739275932312012,"[0.8739275932312012, 0.8620372414588928]",-0.0310329869389534,"[-0.05343883857131004, -0.0310329869389534, -0.047791942954063416]"
112,20941,True,policy,0.0,False,1.0,0.0,0.013438612222671509,0.016579031944274902,0.007752329111099243,0.013312098570168018,-0.040404584258794785,-0.07464732974767685,0.0,hold(0),0.2687722444534302,0.33158063888549805,0.15504658222198486,0.03050908258131061,-0.09260048604038651,-0.17107907785852974,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8684055805206299,0.86604243516922,0.8707687258720398,"[0.8707687258720398, 0.86604243516922]",-0.03085215762257576,"[-0.05551208183169365, -0.03085215762257576, -0.04733051359653473]"
113,20942,True,policy,0.0,False,1.0,0.0,0.010115653276443481,0.024196505546569824,0.02481117844581604,0.06083352118730545,-0.08518686145544052,-0.018242377787828445,0.0,hold(0),0.20231306552886963,0.4839301109313965,0.4962235689163208,0.139420160678091,-0.19523390525449644,-0.04180845022103077,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8647148609161377,0.8613748550415039,0.8680548667907715,"[0.8680548667907715, 0.8613748550415039]",-0.026920069009065628,"[-0.04768809303641319, -0.026920069009065628, -0.04438493028283119]"
114,20943,True,policy,0.0,False,1.0,0.0,-0.0011920928955078125,0.05723685026168823,0.03002956509590149,0.007093759253621101,-0.1870420128107071,0.052314676344394684,0.0,hold(0),-0.02384185791015625,1.1447370052337646,0.6005913019180298,0.01625769864457448,-0.42866871702741577,0.11989640644506806,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8585691452026367,0.8563569188117981,0.8607813119888306,"[0.8607813119888306, 0.8563569188117981]",-0.02728210762143135,"[-0.04686557129025459, -0.02728210762143135, -0.04443952813744545]"
115,20944,True,policy,0.0,False,1.0,0.0,-0.03786161541938782,0.15122592449188232,-0.0015676021575927734,0.2941657602787018,-0.10854358971118927,0.07645032554864883,0.0,hold(0),-0.7572323083877563,3.0245184898376465,-0.03135204315185547,0.6741782616490691,-0.24876358334603085,0.17521123985354992,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8781136274337769,0.8697251677513123,0.8865021467208862,"[0.8865021467208862, 0.8697251677513123]",-0.033773161470890045,"[-0.05572399124503136, -0.033773161470890045, -0.04669740051031113]"
116,20945,False,policy,0.0,False,1.0,0.0,-0.2513148784637451,-0.25860166549682617,0.011187005788087845,-0.23105312883853912,-0.11359010636806488,-0.22358743846416473,0.0,hold(0),-5.026297569274902,-5.172033309936523,0.2237401157617569,-0.5295347650296297,-0.26032934757328857,-0.5124246630455057,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8900132775306702,0.8822755813598633,0.897750973701477,"[0.897750973701477, 0.8822755813598633]",-0.03101220354437828,"[-0.054072339087724686, -0.03101220354437828, -0.04772341623902321]"
117,20946,False,policy,0.0,False,1.0,0.0,0.03342844545841217,-0.06619127839803696,0.07210748642683029,-0.022072777152061462,-0.07567476481199265,-0.15970450639724731,0.0,hold(0),0.6685689091682434,-1.3238255679607394,1.4421497285366058,-0.05058707891783659,-0.17343378557489164,-0.36601576743129316,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9026482105255127,0.8918787837028503,0.9134175777435303,"[0.9134175777435303, 0.8918787837028503]",-0.023282654583454132,"[-0.043827880173921585, -0.023282654583454132, -0.044148270040750504]"
118,20947,False,policy,0.0,False,1.0,0.0,0.10009384900331497,0.08933903276920319,-0.07049817591905594,-0.2826642394065857,0.13710640370845795,-0.04825834557414055,0.0,hold(0),2.0018769800662994,1.7867806553840637,-1.4099635183811188,-0.647818717490914,0.3142247310684584,-0.11059998110728357,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9227082133293152,0.9130576848983765,0.9323587417602539,"[0.9323587417602539, 0.9130576848983765]",-0.027635762467980385,"[-0.050345923751592636, -0.027635762467980385, -0.04455747455358505]"
119,20948,False,policy,0.0,False,1.0,0.0,0.08656599372625351,-0.22703680396080017,0.18923166394233704,-0.2728399634361267,-0.010234166868031025,-0.1534688025712967,0.0,hold(0),1.7313198745250702,-4.540736079216003,3.7846332788467407,-0.6253031354957505,-0.023454982734831913,-0.3517245869704711,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9180347919464111,0.9043899178504944,0.9316797256469727,"[0.9316797256469727, 0.9043899178504944]",-0.023058675229549408,"[-0.050149355083703995, -0.023058675229549408, -0.04371339827775955]"
120,20949,False,policy,0.0,False,1.0,0.0,-0.24881702661514282,0.08665484189987183,-0.1083831638097763,-0.039384640753269196,-0.19495889544487,-0.18334439396858215,0.0,hold(0),-4.9763405323028564,1.7330968379974365,-2.167663276195526,-0.09026294771205073,-0.4468128755009336,-0.42019439887134336,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9006077647209167,0.8913730382919312,0.9098424911499023,"[0.9098424911499023, 0.8913730382919312]",-0.03377189114689827,"[-0.05216861888766289, -0.03377189114689827, -0.049206532537937164]"
121,20950,False,policy,0.0,False,1.0,0.0,-0.10962985455989838,-0.2215477079153061,0.013977725058794022,-0.22465768456459045,-0.14785513281822205,0.061481770128011703,0.0,hold(0),-2.1925970911979675,-4.430954158306122,0.27955450117588043,-0.514877486429295,-0.3388590035932141,0.14090583781314278,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8832117319107056,0.8694966435432434,0.8969268798828125,"[0.8969268798828125, 0.8694966435432434]",-0.03202442452311516,"[-0.04661862924695015, -0.03202442452311516, -0.04760611802339554]"
122,20951,False,policy,0.0,False,1.0,0.0,-0.23033206164836884,-0.25046369433403015,-0.16945672035217285,-0.21950505673885345,-0.27092862129211426,-0.17023201286792755,0.0,hold(0),-4.606641232967377,-5.009273886680603,-3.389134407043457,-0.5030685333166389,-0.6209226619734544,-0.3901430350139588,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9151964783668518,0.9014400243759155,0.9289529323577881,"[0.9289529323577881, 0.9014400243759155]",-0.029619606211781502,"[-0.057353097945451736, -0.029619606211781502, -0.04923071712255478]"
123,20952,False,policy,0.0,False,1.0,0.0,-0.2362191379070282,-0.2696649730205536,-0.27840498089790344,-0.22168919444084167,-0.2793217599391937,-0.23969218134880066,0.0,hold(0),-4.724382758140564,-5.393299460411072,-5.568099617958069,-0.508074208204612,-0.6401583188272861,-0.5493340149428251,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9383504390716553,0.9273552298545837,0.949345588684082,"[0.949345588684082, 0.9273552298545837]",-0.026096709072589874,"[-0.04903974011540413, -0.026096709072589874, -0.04354017972946167]"
124,20953,False,policy,0.0,False,1.0,0.0,-0.21304306387901306,0.07782089710235596,-0.10666505247354507,-0.13364654779434204,-0.14688412845134735,-0.2594936192035675,0.0,hold(0),-4.260861277580261,1.5564179420471191,-2.1333010494709015,-0.30629532540436966,-0.33663362550878645,-0.5947155676375739,0.0,0.0,,82.3319320678711,82.31785583496094,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9041496515274048,0.8958311676979065,0.9124681949615479,"[0.9124681949615479, 0.8958311676979065]",-0.032476600259542465,"[-0.060224708169698715, -0.032476600259542465, -0.04993662238121033]"
125,20954,False,policy,0.0,False,1.0,0.0,-0.21368619799613953,-0.1529342383146286,-0.10665696114301682,-0.17967383563518524,-0.14856357872486115,-0.27547305822372437,0.0,hold(0),-4.2737239599227905,-3.0586847662925725,-2.1331392228603367,-0.4117820988329347,-0.34048264201176365,-0.63133774423124,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.8924463987350464,0.8812649250030518,0.9036278128623962,"[0.9036278128623962, 0.8812649250030518]",-0.03516043350100517,"[-0.062044475227594376, -0.03516043350100517, -0.05007846653461456]"
126,20955,False,policy,0.0,False,1.0,0.0,-0.2659308612346649,-0.1497960090637207,-0.126064732670784,-0.2525080740451813,-0.28404363989830017,-0.2531707286834717,0.0,hold(0),-5.318617224693298,-2.9959201812744145,-2.52129465341568,-0.578705877430631,-0.6509800705482544,-0.5802245699925832,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.9201278686523438,0.9117082357406616,0.9285475015640259,"[0.9285475015640259, 0.9117082357406616]",-0.030003894120454788,"[-0.054114822298288345, -0.030003894120454788, -0.047720566391944885]"
127,20956,False,policy,0.0,False,1.0,0.0,-0.17444118857383728,-0.18935902416706085,-0.0829830914735794,-0.08764860033988953,-0.2450496107339859,-0.28876134753227234,0.0,hold(0),-3.4888237714767456,-3.787180483341217,-1.6596618294715881,-0.20087579518818333,-0.5616123386552443,-0.6617922600043845,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.9148960113525391,0.902586817741394,0.9272052049636841,"[0.9272052049636841, 0.902586817741394]",-0.030358998104929924,"[-0.05985843762755394, -0.030358998104929924, -0.05054255947470665]"
128,20957,False,policy,0.0,False,1.0,0.0,-0.22986094653606415,-9.204447997035459e-05,-0.15235739946365356,-0.20486609637737274,-0.27058976888656616,-0.2605418860912323,0.0,hold(0),-4.597218930721283,-0.0018408895994070917,-3.0471479892730713,-0.4695185075097529,-0.620146069464824,-0.5971180183762343,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.9591012001037598,0.95353764295578,0.9646646976470947,"[0.9646646976470947, 0.95353764295578]",-0.033461809158325195,"[-0.060686614364385605, -0.033461809158325195, -0.04922963306307793]"
129,20958,False,policy,0.0,False,1.0,0.0,-0.2676430344581604,0.05989154800772667,-0.22888608276844025,-0.17976310849189758,-0.21320632100105286,-0.26168614625930786,0.0,hold(0),-5.352860689163208,1.1978309601545334,-4.577721655368805,-0.4119866971495224,-0.4886328943548711,-0.5997404695080606,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.9899100661277771,0.9741191864013672,1.005700945854187,"[1.005700945854187, 0.9741191864013672]",-0.03569822013378143,"[-0.06242295727133751, -0.03569822013378143, -0.05294761061668396]"
130,20959,False,policy,0.0,False,1.0,0.0,-0.17717424035072327,-0.11856705695390701,-0.26153165102005005,-0.13554108142852783,-0.253008633852005,-0.2958123981952667,0.0,hold(0),-3.5434848070144653,-2.3713411390781403,-5.230633020401001,-0.3106372766597467,-0.5798530760036262,-0.6779520777692846,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.9401879906654358,0.9249526858329773,0.9554232954978943,"[0.9554232954978943, 0.9249526858329773]",-0.04065297916531563,"[-0.06386867165565491, -0.04065297916531563, -0.0553087554872036]"
131,20960,False,policy,0.0,False,1.0,0.0,-0.26543325185775757,-0.0225977785885334,-0.23607079684734344,-0.22746725380420685,-0.26816391944885254,-0.2104150503873825,0.0,hold(0),-5.308665037155151,-0.4519555717706681,-4.721415936946869,-0.5213165448164868,-0.6145864320842169,-0.482235773329183,0.0,0.0,,82.31785583496094,82.31785583496094,0.0,80.0,82.31785583496094,,,,hold_to_memory_or_latch,0.9985408782958984,0.9851477146148682,1.0119340419769287,"[1.0119340419769287, 0.9851477146148682]",-0.0365070141851902,"[-0.06350601464509964, -0.0365070141851902, -0.05191168934106827]"
