episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
214,23411,True,policy,0.0,False,1.0,0.0,2.9802322387695312e-06,-0.005456805229187012,2.9802322387695312e-05,-0.005291313864290714,9.836096381832249e-09,0.0005422898102551699,0.0,hold(0),5.9604644775390625e-05,-0.10913610458374023,0.0005960464477539062,-0.012126798100116654,2.2542672382515493e-08,0.0012428366960228587,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.757122278213501,0.7564050555229187,0.7578394412994385,"[0.7564050555229187, 0.7578394412994385]",0.01186846848577261,"[-0.011508354917168617, 0.01186846848577261, 0.00334282498806715]"
215,23412,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.768388032913208,0.767959475517273,0.7688166499137878,"[0.767959475517273, 0.7688166499137878]",0.01413662638515234,"[-0.008495548740029335, 0.01413662638515234, 0.007640416733920574]"
216,23413,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7680395841598511,0.7674201726913452,0.7686590552330017,"[0.7674201726913452, 0.7686590552330017]",0.015964871272444725,"[-0.007302613463252783, 0.015964871272444725, 0.007720540277659893]"
217,23414,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7659814953804016,0.7651644349098206,0.7667985558509827,"[0.7667985558509827, 0.7651644349098206]",0.01207598764449358,"[-0.011748241260647774, 0.01207598764449358, 0.00523813720792532]"
218,23415,True,policy,0.0,False,1.0,0.0,-0.004632771015167236,0.013996660709381104,-0.0014469027519226074,0.015344739891588688,0.0066195144318044186,-0.0022796280682086945,0.0,hold(0),-0.09265542030334473,0.27993321418762207,-0.02893805503845215,0.035167553340562575,0.015170809574733294,-0.005224522686716766,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7731192111968994,0.773078978061676,0.7731594443321228,"[0.7731594443321228, 0.773078978061676]",0.01465469691902399,"[-0.009264016523957253, 0.01465469691902399, 0.0071653639897704124]"
219,23416,True,policy,0.0,False,1.0,0.0,0.001659989356994629,0.017443299293518066,-0.008138269186019897,-0.03384330868721008,-0.0028188684955239296,-0.00712816184386611,0.0,hold(0),0.03319978713989258,0.34886598587036133,-0.16276538372039795,-0.07756315010142291,-0.0064603707118365255,-0.016336543573588762,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7659021019935608,0.7650468349456787,0.7667573690414429,"[0.7667573690414429, 0.7650468349456787]",0.014858697541058064,"[-0.007208631839603186, 0.014858697541058064, 0.007318510673940182]"
220,23417,True,policy,0.0,False,1.0,0.0,0.0071302056312561035,0.013980269432067871,0.006585568189620972,0.007374047301709652,-0.01846364513039589,0.0645526796579361,0.0,hold(0),0.14260411262512207,0.2796053886413574,0.13171136379241943,0.016900071532711832,-0.04231555761595836,0.14794384402638963,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7663044333457947,0.7647030353546143,0.7679058313369751,"[0.7679058313369751, 0.7647030353546143]",0.012052171863615513,"[-0.013169826939702034, 0.012052171863615513, 0.006179182790219784]"
221,23418,True,policy,0.0,False,1.0,0.0,0.15936791896820068,-0.1103520393371582,0.11266395449638367,-0.10952332615852356,-0.26114898920059204,0.3041829466819763,0.0,hold(0),3.1873583793640137,-2.207040786743164,2.2532790899276733,-0.2510089738847267,-0.5985093962120575,0.6971359617892077,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7749672532081604,0.7732805609703064,0.7766539454460144,"[0.7732805609703064, 0.7766539454460144]",0.013231492601335049,"[-0.007773132529109716, 0.013231492601335049, 0.008855319581925869]"
222,23419,True,policy,0.0,False,1.0,0.0,0.09018704295158386,-0.13629794120788574,0.03896355628967285,-0.07738428562879562,-0.08964258432388306,0.031640518456697464,0.0,hold(0),1.8037408590316772,-2.725958824157715,0.779271125793457,-0.17735171868659438,-0.20544566985616372,0.07251472676698198,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7717911005020142,0.7712369561195374,0.7723453044891357,"[0.7712369561195374, 0.7723453044891357]",0.009874464012682438,"[-0.014037707820534706, 0.009874464012682438, 0.003637104295194149]"
223,23420,True,policy,0.0,False,1.0,0.0,0.0273287296295166,-0.10591596364974976,-0.009331852197647095,-0.006016514729708433,0.025716060772538185,-0.08875056356191635,0.0,hold(0),0.546574592590332,-2.118319272994995,-0.1866370439529419,-0.01378883605562346,0.058936869918734924,-0.2034013088602143,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7665972709655762,0.7628250122070312,0.7703695297241211,"[0.7703695297241211, 0.7628250122070312]",0.010333242826163769,"[-0.004360133316367865, 0.010333242826163769, -0.004820742644369602]"
224,23421,True,policy,0.0,False,1.0,0.0,0.05180537700653076,-0.13307929039001465,-0.02749711275100708,-0.08122867345809937,0.011977273970842361,-0.07170405983924866,0.0,hold(0),1.0361075401306152,-2.661585807800293,-0.5499422550201416,-0.18616240658381691,0.027449889944046558,-0.1643336001096981,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7279398441314697,0.7276370525360107,0.7282426953315735,"[0.7282426953315735, 0.7276370525360107]",0.03330593928694725,"[0.01205809973180294, 0.03330593928694725, 0.015095076523721218]"
225,23422,True,policy,0.0,False,1.0,0.0,0.047516822814941406,-0.0764697790145874,-0.03399699926376343,-0.08423229306936264,-0.02923893928527832,-0.033796846866607666,0.0,hold(0),0.9503364562988281,-1.529395580291748,-0.6799399852752686,-0.19304619566334139,-0.06701071273942831,-0.0774566674522624,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7367851734161377,0.7361302375793457,0.7374401688575745,"[0.7374401688575745, 0.7361302375793457]",0.029969006776809692,"[0.011602109298110008, 0.029969006776809692, 0.008384588174521923]"
226,23423,True,policy,0.0,False,1.0,0.0,0.07700175046920776,-0.09486526250839233,-0.07095932960510254,-0.16581499576568604,-0.09260812401771545,-0.04971493035554886,0.0,hold(0),1.5400350093841553,-1.8973052501678467,-1.4191865921020508,-0.3800199774941371,-0.21224218619356833,-0.11393822752639084,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7466223239898682,0.7461559772491455,0.7470886707305908,"[0.7461559772491455, 0.7470886707305908]",0.02016533352434635,"[0.0022156299091875553, 0.02016533352434635, -0.0003143036738038063]"
227,23424,True,policy,0.0,False,1.0,0.0,0.09463578462600708,-0.07429718971252441,-0.017625093460083008,-0.03189542517066002,-0.04120136424899101,-0.05413353815674782,0.0,hold(0),1.8927156925201416,-1.4859437942504883,-0.35250186920166016,-0.0730989299221661,-0.09442657126593527,-0.12406493065968209,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7486584186553955,0.7475634217262268,0.7497534155845642,"[0.7475634217262268, 0.7497534155845642]",0.01882634125649929,"[0.0020987526513636112, 0.01882634125649929, -0.0014271261170506477]"
228,23425,True,policy,0.0,False,1.0,0.0,0.0530831515789032,-0.027735531330108643,-0.0056743621826171875,0.019713860005140305,-0.018331827595829964,-0.035579945892095566,0.0,hold(0),1.061663031578064,-0.5547106266021729,-0.11348724365234375,0.04518083904825163,-0.04201345408010047,-0.08154322939683627,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.7477236986160278,0.7476264238357544,0.747821033000946,"[0.747821033000946, 0.7476264238357544]",0.02417045645415783,"[0.009150242432951927, 0.02417045645415783, -0.001444176770746708]"
229,23426,True,policy,0.0,False,1.0,0.0,0.06297901272773743,-0.05339682102203369,-0.019272416830062866,0.06881033629179001,0.010688205249607563,-0.03576723858714104,0.0,hold(0),1.2595802545547485,-1.0679364204406738,-0.3854483366012573,0.15770167425581788,0.024495562054883357,-0.08197247263522572,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,0.7638524770736694,0.7628049254417419,0.7649000287055969,"[0.7649000287055969, 0.7628049254417419]",0.021312406286597252,"[0.0065725804306566715, 0.021312406286597252, -0.003160969354212284]"
230,23427,True,policy,0.0,False,1.0,0.0,0.09230971336364746,-0.07863342761993408,0.0034496188163757324,0.0885658711194992,-0.02120612934231758,-0.10202901065349579,0.0,hold(0),1.8461942672729492,-1.5726685523986816,0.06899237632751465,0.20297802496187567,-0.04860086844493335,-0.23383326793362486,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,0.7730621099472046,0.7654046416282654,0.7807195782661438,"[0.7807195782661438, 0.7654046416282654]",0.018072422593832016,"[0.004541149828583002, 0.018072422593832016, -0.0027067074552178383]"
231,23428,True,policy,0.0,False,1.0,0.0,0.1117415726184845,-0.08748769760131836,0.02086162567138672,0.09625231474637985,-0.03336318954825401,-0.07387832552194595,0.0,hold(0),2.23483145236969,-1.7497539520263672,0.4172325134277344,0.2205940561332953,-0.07646279808839739,-0.1693166499960455,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,0.774826169013977,0.7653767466545105,0.7842756509780884,"[0.7842756509780884, 0.7653767466545105]",0.019672807306051254,"[0.005322983954101801, 0.019672807306051254, -0.004228287376463413]"
232,23429,True,policy,0.0,False,1.0,0.0,0.07729604840278625,-0.065670907497406,0.028279423713684082,0.016076119616627693,-0.04034455865621567,-0.049643374979496,0.0,hold(0),1.545920968055725,-1.3134181499481201,0.5655884742736816,0.03684375219920951,-0.09246291749276599,-0.11377423468441883,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,0.8048248887062073,0.8015066981315613,0.8081430792808533,"[0.8081430792808533, 0.8015066981315613]",0.022132687270641327,"[0.01210002414882183, 0.022132687270641327, 0.0011617979034781456]"
233,23430,True,policy,0.0,False,1.0,0.0,0.05024448037147522,-0.030359625816345215,0.022508203983306885,0.016314111649990082,-0.02579277567565441,-0.01803600788116455,0.0,hold(0),1.0048896074295044,-0.6071925163269043,0.4501640796661377,0.037389189761985575,-0.05911268752570752,-0.04133548523421676,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8339915871620178,0.8282432556152344,0.8397399187088013,"[0.8397399187088013, 0.8282432556152344]",0.02274123951792717,"[0.013469791039824486, 0.02274123951792717, 0.0006690984591841698]"
234,23431,True,policy,0.0,False,1.0,0.0,0.14917999505996704,-0.06196349859237671,0.08266866207122803,0.011569096706807613,-0.08771014958620071,-0.023395007476210594,0.0,hold(0),2.983599901199341,-1.2392699718475342,1.6533732414245605,0.026514416563151032,-0.201016855670017,-0.05361740760255499,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8200737237930298,0.8130921721458435,0.8270553350448608,"[0.8270553350448608, 0.8130921721458435]",0.016865158453583717,"[0.005752249155193567, 0.016865158453583717, -0.003971845842897892]"
235,23432,True,policy,0.0,False,1.0,0.0,0.09688809514045715,-0.02759993076324463,0.06632357835769653,-0.026012590155005455,-0.061813388019800186,0.028667239472270012,0.0,hold(0),1.937761902809143,-0.5519986152648926,1.3264715671539307,-0.05961646520341474,-0.14166585003756305,0.06570047328207652,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,0.829505205154419,0.8228592276573181,0.8361512422561646,"[0.8361512422561646, 0.8228592276573181]",0.016013942658901215,"[0.006845502648502588, 0.016013942658901215, -0.004937724210321903]"
236,23433,True,policy,0.0,False,1.0,0.0,0.023112446069717407,-1.4901161193847656e-06,0.014979392290115356,0.0006623604567721486,-0.01177425216883421,0.01399595383554697,0.0,hold(0),0.46224892139434814,-2.9802322387695312e-05,0.29958784580230713,0.001518018347576061,-0.02698459824787825,0.032076363401471124,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,0.8333930969238281,0.8179053664207458,0.8488807678222656,"[0.8488807678222656, 0.8179053664207458]",0.0321626290678978,"[0.015432631596922874, 0.0321626290678978, 0.006015061400830746]"
237,23434,True,policy,0.0,False,1.0,0.0,0.10948106646537781,-0.038617849349975586,0.04840046167373657,0.038053639233112335,-0.012720037251710892,-0.021532244980335236,0.0,hold(0),2.189621329307556,-0.7723569869995117,0.9680092334747314,0.08721251692683134,-0.02915217799088884,-0.04934827043259845,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8145422339439392,0.8068832755088806,0.8222011923789978,"[0.8222011923789978, 0.8068832755088806]",0.016532491892576218,"[-0.007004918064922094, 0.016532491892576218, -0.004102674312889576]"
238,23435,True,policy,0.0,False,1.0,0.0,0.12981072068214417,-0.04822462797164917,0.04919618368148804,0.0431724414229393,-0.030618848279118538,-0.04347950965166092,0.0,hold(0),2.5962144136428833,-0.9644925594329834,0.9839236736297607,0.09894394739240768,-0.07017323119779584,-0.09964769593353996,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8028286099433899,0.7926222681999207,0.8130349516868591,"[0.8130349516868591, 0.7926222681999207]",0.026575598865747452,"[0.003407424781471491, 0.026575598865747452, 0.0037463894113898277]"
239,23436,True,policy,0.0,False,1.0,0.0,0.19935667514801025,-0.06008744239807129,0.09048432111740112,0.04611856862902641,-0.07830660045146942,0.010578114539384842,0.0,hold(0),3.987133502960205,-1.2017488479614258,1.8096864223480225,0.1056959735851061,-0.17946550855545698,0.02424325273250897,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,0.8088264465332031,0.7975640892982483,0.820088803768158,"[0.820088803768158, 0.7975640892982483]",0.029192935675382614,"[0.0013761878944933414, 0.029192935675382614, 0.004414874128997326]"
240,23437,True,policy,0.0,False,1.0,0.0,0.12058466672897339,-0.032329559326171875,0.062055885791778564,0.00811071414500475,-0.08659004420042038,0.035364869982004166,0.0,hold(0),2.4116933345794678,-0.6465911865234375,1.2411177158355713,0.018588387573833205,-0.19844976322141356,0.08105031171990937,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,0.8068854212760925,0.8004816174507141,0.813289225101471,"[0.813289225101471, 0.8004816174507141]",0.03529735282063484,"[0.005089855287224054, 0.03529735282063484, 0.009708824567496777]"
241,23438,True,policy,0.0,False,1.0,0.0,0.08459463715553284,-0.006924569606781006,0.046431273221969604,0.0393916554749012,-0.07342587411403656,0.057640817016363144,0.0,hold(0),1.6918927431106567,-0.13849139213562012,0.9286254644393921,0.09027902426980966,-0.16827970775172713,0.13210302170893867,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,0.8100405931472778,0.7974746227264404,0.82260662317276,"[0.82260662317276, 0.7974746227264404]",0.022415170446038246,"[-0.012715661898255348, 0.022415170446038246, -0.0014329897239804268]"
242,23439,True,policy,0.0,False,1.0,0.0,0.08449256420135498,0.0069901347160339355,0.028921663761138916,0.03912312909960747,-0.05353546887636185,0.0541515089571476,0.0,hold(0),1.6898512840270996,0.1398026943206787,0.5784332752227783,0.08966360715011858,-0.12269425683478037,0.12410611670037724,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.814956784248352,0.8112782835960388,0.8186352252960205,"[0.8186352252960205, 0.8112782835960388]",0.04079710319638252,"[0.004099069628864527, 0.04079710319638252, 0.010128355585038662]"
243,23440,True,policy,0.0,False,1.0,0.0,0.05437880754470825,-0.013408064842224121,-0.007086992263793945,-0.0005051860935054719,0.0006380983395501971,0.010109779424965382,0.0,hold(0),1.087576150894165,-0.2681612968444824,-0.1417398452758789,-0.0011578012410625963,0.0014624136708212814,0.02316990771434851,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,0.8147295713424683,0.8112697005271912,0.8181894421577454,"[0.8181894421577454, 0.8112697005271912]",0.041668862104415894,"[0.01099296472966671, 0.041668862104415894, 0.01574297994375229]"
244,23441,True,policy,0.0,False,1.0,0.0,0.0914841890335083,-0.01766383647918701,-0.025569647550582886,-0.06889145076274872,-0.019023176282644272,0.03419557586312294,0.0,hold(0),1.829683780670166,-0.35327672958374023,-0.5113929510116577,-0.15788757492955272,-0.04359790855715533,0.07837048699905487,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,0.8294458985328674,0.8195175528526306,0.8393742442131042,"[0.8393742442131042, 0.8195175528526306]",0.03738522157073021,"[0.01848527602851391, 0.03738522157073021, 0.0038437163457274437]"
245,23442,True,policy,0.0,False,1.0,0.0,0.033152103424072266,0.01045316457748413,-0.028687715530395508,-0.10275834053754807,-0.054967038333415985,0.05078344792127609,0.0,hold(0),0.6630420684814453,0.20906329154968262,-0.5737543106079102,-0.23550476890278332,-0.12597517235354183,0.11638708940046134,0.0,0.0,0.0,82.22640991210938,82.24047088623047,,,,,,,,0.8543819189071655,0.84858638048172,0.8601774573326111,"[0.84858638048172, 0.8601774573326111]",0.05551694333553314,"[0.03362438082695007, 0.05551694333553314, 0.01811842992901802]"
246,23443,True,policy,0.0,False,1.0,0.0,0.021910667419433594,0.002181529998779297,-0.01427680253982544,-0.11799340695142746,-0.06058669090270996,0.04127383604645729,0.0,hold(0),0.4382133483886719,0.04363059997558594,-0.2855360507965088,-0.27042096914745534,-0.13885446733555762,0.09459266439107705,0.0,0.0,0.0,82.24047088623047,82.22640991210938,,,,,,,,0.8731171488761902,0.8695335984230042,0.8767006993293762,"[0.8695335984230042, 0.8767006993293762]",0.038450803607702255,"[0.012282399460673332, 0.038450803607702255, 0.007587204687297344]"
247,23444,True,policy,0.0,False,1.0,0.0,0.019782036542892456,0.005777180194854736,-0.02832934260368347,-0.1289493888616562,-0.09094010293483734,0.02016596682369709,0.0,hold(0),0.3956407308578491,0.11554360389709473,-0.5665868520736694,-0.2955302301025667,-0.20841936346605802,0.046216991551947265,0.0,0.0,0.0,82.22640991210938,82.17720031738281,,,,,,,,0.8803025484085083,0.8729704022407532,0.8876346945762634,"[0.8876346945762634, 0.8729704022407532]",0.04068789258599281,"[0.020097529515624046, 0.04068789258599281, 0.015362738631665707]"
248,23445,True,policy,0.0,False,1.0,0.0,-0.0057794153690338135,0.008764863014221191,-0.039183348417282104,0.09963104128837585,-0.031153984367847443,-0.026787204667925835,0.0,hold(0),-0.11558830738067627,0.17529726028442383,-0.7836669683456421,0.22833752697270335,-0.07139967277176801,-0.06139175089701152,0.0,0.0,0.0,82.17720031738281,80.80338287353516,,,,,,,,0.8515599370002747,0.848346471786499,0.8547734022140503,"[0.8547734022140503, 0.848346471786499]",0.04036461189389229,"[0.002662381622940302, 0.04036461189389229, 0.009225363843142986]"
249,23446,True,policy,0.0,False,1.0,0.0,0.0009268522262573242,-0.01439601182937622,-0.024724751710891724,0.11205149441957474,-0.06311458349227905,-0.08978427946567535,0.0,hold(0),0.018537044525146484,-0.2879202365875244,-0.4944950342178345,0.25680310873501316,-0.14464797039334584,-0.205770411200252,0.0,0.0,0.0,80.80338287353516,77.8056869506836,,,,,,,,0.849051833152771,0.847871720790863,0.8502318859100342,"[0.847871720790863, 0.8502318859100342]",0.05054578557610512,"[0.015380484983325005, 0.05054578557610512, 0.010057228617370129]"
250,23447,True,policy,0.0,False,1.0,0.0,-0.0016920268535614014,-0.032825767993927,-0.021460652351379395,-0.0477786548435688,-0.03410317376255989,-0.12096928060054779,0.0,hold(0),-0.03384053707122803,-0.65651535987854,-0.4292130470275879,-0.10950061093395123,-0.07815871698383862,-0.27724116916580693,0.0,0.0,0.0,77.8056869506836,73.44390106201172,,,,,,,,0.8335658311843872,0.8273667097091675,0.8397650122642517,"[0.8397650122642517, 0.8273667097091675]",0.043266262859106064,"[0.012809356674551964, 0.043266262859106064, 0.00596506055444479]"
251,23448,True,policy,0.0,False,1.0,0.0,-0.017505884170532227,-0.02440512180328369,-0.014291703701019287,-0.1060231402516365,0.02030649036169052,-0.07949697971343994,0.0,hold(0),-0.35011768341064453,-0.48810243606567383,-0.28583407402038574,-0.24298713868569474,0.046539047777918056,-0.18219365686468936,0.0,0.0,0.0,73.44390106201172,66.13148498535156,,,,,,,,0.8664684295654297,0.861914336681366,0.8710225224494934,"[0.8710225224494934, 0.861914336681366]",0.04629679396748543,"[0.002270257566124201, 0.04629679396748543, 0.013686648570001125]"
252,23449,True,policy,0.0,False,1.0,0.0,-0.004287809133529663,-0.03057122230529785,0.00021830201148986816,-0.031261224299669266,0.011097208596765995,-0.05478641390800476,0.0,hold(0),-0.08575618267059326,-0.611424446105957,0.004366040229797363,-0.07164544859131447,0.025432928678839443,-0.1255612116634203,0.0,0.0,0.0,66.13148498535156,57.98216247558594,,,,,,,,0.947822093963623,0.9461490511894226,0.9494951367378235,"[0.9461490511894226, 0.9494951367378235]",0.04851901903748512,"[0.019484741613268852, 0.04851901903748512, 0.01654842495918274]"
253,23450,True,policy,0.0,False,1.0,0.0,-0.02110302448272705,-0.015309453010559082,-0.0031560659408569336,-0.0358755923807621,0.026745975017547607,-0.03904044255614281,0.0,hold(0),-0.422060489654541,-0.30618906021118164,-0.06312131881713867,-0.08222080123797446,0.06129725949871265,-0.08947410355159657,0.0,0.0,0.0,57.98216247558594,48.57231903076172,,,,,,,,0.9349899291992188,0.9305111169815063,0.9394688010215759,"[0.9394688010215759, 0.9305111169815063]",0.04625571519136429,"[0.013316398486495018, 0.04625571519136429, 0.016578003764152527]"
254,23451,True,policy,0.0,False,1.0,0.0,-0.04246756434440613,0.01723170280456543,0.0066414475440979,-0.09844420850276947,0.012035999447107315,-0.035948920994997025,0.0,hold(0),-0.8493512868881226,0.3446340560913086,0.132828950881958,-0.22561750658858337,0.02758447882164166,-0.08238885804250262,0.0,0.0,0.0,48.57231903076172,30.179237365722656,,,,,,,,0.883650004863739,0.8796501755714417,0.8876498341560364,"[0.8796501755714417, 0.8876498341560364]",0.05073125287890434,"[0.007977640256285667, 0.05073125287890434, 0.018864843994379044]"
255,23452,True,policy,0.0,False,1.0,-0.02,-0.0023037195205688477,0.014667212963104248,0.010626018047332764,0.033618707209825516,-0.006360907107591629,-0.03483736515045166,-1.0,close(-1),-0.04607439041137695,0.29334425926208496,0.21252036094665527,0.07704840143236136,-0.014578125245590727,-0.07984135969908066,0.0,0.0,0.0,30.179237365722656,22.816938400268555,,,,,,,,0.833641529083252,0.8279502391815186,0.8393327593803406,"[0.8279502391815186, 0.8393327593803406]",0.031996242702007294,"[0.031996242702007294, 0.07513060420751572, 0.0380583181977272]"
256,23453,True,policy,0.0,False,1.0,0.0,-0.02009645104408264,0.00683516263961792,-0.008036941289901733,-0.01056140847504139,0.02284594438970089,0.006696805357933044,0.0,hold(0),-0.40192902088165283,0.1367032527923584,-0.16073882579803467,-0.02420496525334282,0.05235904770081769,0.015347947329206404,0.0,0.0,0.0,22.816938400268555,20.00533103942871,,,,,,,,0.7643816471099854,0.7638511657714844,0.7649120688438416,"[0.7649120688438416, 0.7638511657714844]",0.07490303367376328,"[0.04324246197938919, 0.07490303367376328, 0.021276742219924927]"
257,23454,True,policy,0.0,False,1.0,0.0,-0.024505704641342163,0.0145643949508667,-0.009278953075408936,0.002930723363533616,0.021624071523547173,0.010300355032086372,0.0,hold(0),-0.49011409282684326,0.291287899017334,-0.1855790615081787,0.006716723186034443,0.049558721367531235,0.023606674832995552,0.0,0.0,0.0,20.00533103942871,20.00533103942871,,,,,,,,0.8337864875793457,0.8164965510368347,0.8510764241218567,"[0.8164965510368347, 0.8510764241218567]",0.07521386444568634,"[0.05291570723056793, 0.07521386444568634, 0.016192294657230377]"
258,23455,True,policy,0.0,False,1.0,0.0,-0.009275972843170166,0.004296004772186279,0.00026226043701171875,0.013462251983582973,0.010510554537177086,-0.003189239650964737,0.0,hold(0),-0.18551945686340332,0.08592009544372559,0.005245208740234375,0.030853208856037012,0.024088416612893016,-0.007309198874242207,0.0,0.0,0.0,20.00533103942871,20.00533103942871,,,,,,,,0.8757258653640747,0.8667363524436951,0.8847154378890991,"[0.8847154378890991, 0.8667363524436951]",0.10395875573158264,"[0.07211287319660187, 0.10395875573158264, 0.038401201367378235]"
259,23456,True,policy,0.0,False,1.0,0.0,-0.03305971622467041,-0.005638599395751953,0.001995265483856201,0.02554539032280445,0.03409556299448013,-0.031525492668151855,0.0,hold(0),-0.6611943244934082,-0.11277198791503906,0.03990530967712402,0.05854572206044122,0.07814127438824571,-0.07225110707822889,-1.0,0.0,0.0,20.00533103942871,20.063823699951172,,,,,,,,1.4041144847869873,1.400648593902588,1.4075802564620972,"[1.4075802564620972, 1.400648593902588]",0.2633114457130432,"[0.2691612243652344, 0.2633114457130432, 0.1245810016989708]"
260,23457,True,policy,0.0,False,1.0,0.0,-0.024827569723129272,0.007824599742889404,0.009673833847045898,0.0655275508761406,0.051265567541122437,-0.021093470975756645,0.0,hold(0),-0.49655139446258545,0.15649199485778809,0.19347667694091797,0.15017808428126542,0.11749202617796722,-0.04834267448770217,-1.0,0.0,0.0,20.063823699951172,20.12960433959961,,,,,,,,1.393871545791626,1.392662525177002,1.39508056640625,"[1.392662525177002, 1.39508056640625]",0.2474423348903656,"[0.25393709540367126, 0.2474423348903656, 0.11861962825059891]"
261,23458,True,policy,0.0,False,1.0,0.0,-0.0215873122215271,-0.016514956951141357,0.02390742301940918,0.05811728164553642,0.08084110915660858,-0.017504455521702766,0.0,hold(0),-0.431746244430542,-0.33029913902282715,0.4781484603881836,0.13319499820249445,0.18527417463320264,-0.04011725696272152,-1.0,0.0,0.0,20.12960433959961,20.136911392211914,,,,,,,,1.3526766300201416,1.3511282205581665,1.3542249202728271,"[1.3542249202728271, 1.3511282205581665]",0.2532770037651062,"[0.25845229625701904, 0.2532770037651062, 0.1200147494673729]"
262,23459,True,policy,0.0,False,1.0,0.0,-0.009434670209884644,0.0163346529006958,0.05748569965362549,0.1362685263156891,0.058129310607910156,0.01992020010948181,0.0,hold(0),-0.18869340419769287,0.326693058013916,1.1497139930725098,0.3123044575342551,0.1332225665535319,0.04565373573317393,0.0,0.0,0.0,20.136911392211914,20.136911392211914,,,,,,,,1.3286560773849487,1.3175928592681885,1.339719295501709,"[1.339719295501709, 1.3175928592681885]",0.20169562101364136,"[0.20044386386871338, 0.20169562101364136, 0.09274300932884216]"
263,23460,True,policy,0.0,False,1.0,0.0,0.004401803016662598,-0.0017300248146057129,0.054463744163513184,0.07059673964977264,0.010392505675554276,0.011721490882337093,0.0,hold(0),0.08803606033325195,-0.03460049629211426,1.0892748832702637,0.161795809172634,0.02381786855100058,0.026863678286359636,-1.0,0.0,0.0,20.136911392211914,20.151525497436523,,,,,,,,1.3983523845672607,1.3903969526290894,1.4063079357147217,"[1.4063079357147217, 1.3903969526290894]",0.22795139253139496,"[0.24137307703495026, 0.22795139253139496, 0.1097012385725975]"
