episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
95,18498,True,policy,0.0,False,1.0,0.0,-0.01221969723701477,0.0052928924560546875,-0.006677955389022827,0.11664854735136032,0.05147945508360863,-0.013172450475394726,0.0,hold(0),-0.2443939447402954,0.10585784912109375,-0.13355910778045654,0.26733877798259537,0.11798222031696262,-0.03018903272340851,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0528470277786255,1.0495942831039429,1.056099772453308,"[1.0495942831039429, 1.056099772453308]",-0.008607431314885616,"[-0.0057701226323843, -0.008607431314885616, -0.014009416103363037]"
96,18499,True,policy,0.0,False,1.0,0.0,-0.001837313175201416,0.0025510787963867188,-0.0009134411811828613,0.0004008371033705771,0.0020408330019563437,0.004895544610917568,0.0,hold(0),-0.03674626350402832,0.051021575927734375,-0.018268823623657227,0.000918650971815327,0.004677244708124503,0.011219761784943655,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.047745704650879,1.0447876453399658,1.0507038831710815,"[1.0447876453399658, 1.0507038831710815]",-0.005700788460671902,"[0.0005528128240257502, -0.005700788460671902, -0.011874277144670486]"
97,18500,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0485920906066895,1.0454679727554321,1.0517162084579468,"[1.0454679727554321, 1.0517162084579468]",-0.005437145940959454,"[0.00224615097977221, -0.005437145940959454, -0.01076526939868927]"
98,18501,True,policy,0.0,False,1.0,0.0,0.001837313175201416,-0.0025510787963867188,0.0009134411811828613,-0.0004008371033705771,-0.0020408330019563437,-0.004895544610917568,0.0,hold(0),0.03674626350402832,-0.051021575927734375,0.018268823623657227,-0.000918650971815327,-0.004677244708124503,-0.011219761784943655,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.046338438987732,1.0434831380844116,1.0491937398910522,"[1.0434831380844116, 1.0491937398910522]",-0.006213395856320858,"[0.001201236853376031, -0.006213395856320858, -0.013235025107860565]"
99,18502,True,policy,0.0,False,1.0,0.0,-0.001837313175201416,0.0025510787963867188,-0.0009134411811828613,0.0004008371033705771,0.0020408330019563437,0.004895544610917568,0.0,hold(0),-0.03674626350402832,0.051021575927734375,-0.018268823623657227,0.000918650971815327,0.004677244708124503,0.011219761784943655,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.045419454574585,1.0423500537872314,1.048488736152649,"[1.0423500537872314, 1.048488736152649]",-0.004676672630012035,"[0.0016577637288719416, -0.004676672630012035, -0.012467395514249802]"
100,18503,True,policy,0.0,False,1.0,0.0,0.001837313175201416,-0.0025510787963867188,0.0009134411811828613,-0.0004008371033705771,-0.0020408330019563437,-0.004895544610917568,0.0,hold(0),0.03674626350402832,-0.051021575927734375,0.018268823623657227,-0.000918650971815327,-0.004677244708124503,-0.011219761784943655,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.049403190612793,1.0466606616973877,1.0521456003189087,"[1.0466606616973877, 1.0521456003189087]",-0.0036333829630166292,"[0.0056793782860040665, -0.0036333829630166292, -0.011189311742782593]"
101,18504,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0474423170089722,1.0438917875289917,1.0509928464889526,"[1.0438917875289917, 1.0509928464889526]",-0.006445570848882198,"[-0.0005261802580207586, -0.006445570848882198, -0.011554323136806488]"
102,18505,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0454411506652832,1.042533040046692,1.048349142074585,"[1.042533040046692, 1.048349142074585]",-0.005652799271047115,"[0.0012741482350975275, -0.005652799271047115, -0.011923640966415405]"
103,18506,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0454061031341553,1.042783498764038,1.0480287075042725,"[1.042783498764038, 1.0480287075042725]",-0.004160425625741482,"[0.003405923256650567, -0.004160425625741482, -0.011972308158874512]"
104,18507,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0454754829406738,1.0427066087722778,1.0482444763183594,"[1.0427066087722778, 1.0482444763183594]",-0.0062197064980864525,"[0.0033736026380211115, -0.0062197064980864525, -0.01289505884051323]"
105,18508,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.0453763008117676,1.0427656173706055,1.0479871034622192,"[1.0427656173706055, 1.0479871034622192]",-0.005728910677134991,"[0.0013068264815956354, -0.005728910677134991, -0.012575376778841019]"
106,18509,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.09993743896484,82.09993743896484,,,,,,,,1.043917179107666,1.0410174131393433,1.0468170642852783,"[1.0410174131393433, 1.0468170642852783]",-0.004899471066892147,"[0.003904694924131036, -0.004899471066892147, -0.012123797088861465]"
107,18510,False,policy,0.0,False,1.0,0.0,-0.1479736566543579,0.2950977087020874,-0.2504104971885681,0.29707109928131104,0.1376609355211258,-0.22876481711864471,0.0,hold(0),-2.959473133087158,5.901954174041748,-5.008209943771362,0.6808368081652395,0.31549562436732265,-0.5242903408792188,-1.0,-1.0,,82.09993743896484,81.84750366210938,-1.0,10.0,82.09993743896484,,,,close_event_to_close_cmd,1.0529556274414062,1.0495747327804565,1.056336522102356,"[1.0495747327804565, 1.056336522102356]",-0.006420007906854153,"[0.00012556673027575016, -0.006420007906854153, -0.01298147439956665]"
108,18511,False,policy,0.0,False,1.0,0.0,-0.10797274857759476,0.2888186275959015,-0.09008859097957611,0.24752339720726013,0.19523769617080688,-0.2575167417526245,0.0,hold(0),-2.159454971551895,5.77637255191803,-1.8017718195915222,0.567281839628651,0.44745183969778834,-0.5901848982554294,-1.0,-1.0,,81.84750366210938,79.49720001220703,-1.0,10.0,81.84750366210938,,,,close_event_to_close_cmd,1.050098180770874,1.0474114418029785,1.0527849197387695,"[1.0474114418029785, 1.0527849197387695]",-0.005104950629174709,"[0.00037173391319811344, -0.005104950629174709, -0.011742774397134781]"
109,18512,False,policy,0.0,False,1.0,0.0,0.010102219879627228,0.29170602560043335,-0.09278528392314911,0.27296140789985657,0.22383688390254974,0.03867187350988388,0.0,hold(0),0.20204439759254458,5.834120512008667,-1.8557056784629822,0.6255814657044284,0.5129963498790359,0.08862940551920465,-1.0,-1.0,,79.49720001220703,75.29238891601562,-1.0,10.0,79.49720001220703,,,,close_event_to_close_cmd,1.0528647899627686,1.0493148565292358,1.0564147233963013,"[1.0493148565292358, 1.0564147233963013]",-0.005310221575200558,"[0.004492172971367836, -0.005310221575200558, -0.011569861322641373]"
110,18513,False,policy,0.0,False,1.0,0.0,-0.08867337554693222,0.29052814841270447,-0.126777783036232,0.2895260155200958,0.2646925151348114,-0.21791261434555054,0.0,hold(0),-1.7734675109386444,5.810562968254089,-2.53555566072464,0.6635447499416265,0.6066305594370944,-0.4994189241864801,-1.0,-1.0,,75.29238891601562,68.97498321533203,-1.0,10.0,75.29238891601562,,,,close_event_to_close_cmd,1.057608723640442,1.052441120147705,1.0627763271331787,"[1.052441120147705, 1.0627763271331787]",-0.010843801312148571,"[-0.0074896421283483505, -0.010843801312148571, -0.010998208075761795]"
111,18514,False,policy,0.0,False,1.0,0.0,0.1076287254691124,0.2896771728992462,-0.15710562467575073,0.2932029664516449,-0.10502097755670547,-0.2622590959072113,0.0,hold(0),2.1525745093822484,5.793543457984924,-3.1421124935150146,0.6719717007358047,-0.24069035097349453,-0.6010535733759956,-1.0,-1.0,,68.97498321533203,61.6026611328125,-1.0,10.0,68.97498321533203,,,,close_event_to_close_cmd,1.0569157600402832,1.051509141921997,1.0623223781585693,"[1.051509141921997, 1.0623223781585693]",-0.005767705850303173,"[-0.005827134475111961, -0.005767705850303173, -0.007532149087637663]"
112,18515,False,policy,0.0,False,1.0,0.0,-0.06419037282466888,0.2082381546497345,0.07798583805561066,0.28701597452163696,-0.015820860862731934,-0.24272353947162628,0.0,hold(0),-1.2838074564933777,4.16476309299469,1.5597167611122131,0.6577921597169666,-0.03625874222792969,-0.5562813760080494,0.0,0.0,,61.6026611328125,52.384517669677734,0.0,10.0,61.6026611328125,,,,hold_to_memory_or_latch,1.0495449304580688,1.0447407960891724,1.0543490648269653,"[1.0447407960891724, 1.0543490648269653]",0.0022955096792429686,"[-0.0054776426404714584, 0.0022955096792429686, -0.006392597686499357]"
113,18516,False,policy,0.0,False,1.0,0.0,0.01876644976437092,0.07667284458875656,0.07317150384187698,0.11688567698001862,-0.27165189385414124,-0.2592787742614746,0.0,hold(0),0.37532899528741837,1.5334568917751312,1.4634300768375397,0.26788223905938036,-0.6225802805831248,-0.5942231793003078,-1.0,-1.0,,52.384517669677734,42.346012115478516,-1.0,10.0,52.384517669677734,,,,close_event_to_close_cmd,1.0682823657989502,1.0643866062164307,1.0721780061721802,"[1.0643866062164307, 1.0721780061721802]",-0.0016353197861462831,"[-0.0008962207939475775, -0.0016353197861462831, -0.00902516022324562]"
114,18517,False,policy,0.0,False,1.0,0.0,-0.046570513397455215,-0.27261483669281006,0.26950961351394653,0.23945432901382446,-0.2069760113954544,-0.22471411526203156,0.0,hold(0),-0.9314102679491043,-5.452296733856201,5.390192270278931,0.5487888975451664,-0.4743540765364468,-0.5150068160612291,-1.0,-1.0,,42.346012115478516,32.9134407043457,-1.0,10.0,42.346012115478516,,,,close_event_to_close_cmd,1.0712051391601562,1.0702670812606812,1.0721430778503418,"[1.0721430778503418, 1.0702670812606812]",0.011205141432583332,"[0.014247650280594826, 0.011205141432583332, -0.005630030762404203]"
115,18518,False,policy,0.0,False,1.0,-0.02,0.1505485475063324,-0.29701370000839233,0.2537080645561218,0.10589887201786041,-0.07034465670585632,-0.073627769947052,-1.0,close(-1),3.010970950126648,-5.940274000167848,5.0741612911224365,0.24270233687277815,-0.16121807762168847,-0.16874241891704964,0.0,0.0,,32.9134407043457,25.312652587890625,0.0,10.0,32.9134407043457,,,,hold_to_memory_or_latch,1.0700104236602783,1.0671368837356567,1.0728839635849,"[1.0671368837356567, 1.0728839635849]",0.0123907420784235,"[0.0123907420784235, 0.018593929708003998, -0.006550013553351164]"
116,18519,False,policy,0.0,False,1.0,0.0,-0.04488866776227951,-0.29419389367103577,0.29697859287261963,-0.24290381371974945,-0.24076656997203827,0.11287235468626022,0.0,hold(0),-0.8977733552455902,-5.883877873420715,5.939571857452393,-0.5566945341509434,-0.5517963322895604,0.25868438188905557,0.0,0.0,,25.312652587890625,20.749614715576172,0.0,10.0,25.312652587890625,,,,hold_to_memory_or_latch,1.0743167400360107,1.0698295831680298,1.0788038969039917,"[1.0698295831680298, 1.0788038969039917]",0.01942184567451477,"[0.012310231104493141, 0.01942184567451477, -0.01102500781416893]"
117,18520,False,policy,0.0,False,1.0,0.0,0.21763180196285248,-0.24765047430992126,0.2936641573905945,-0.0688474029302597,-0.11109819263219833,0.2748721241950989,0.0,hold(0),4.35263603925705,-4.953009486198425,5.87328314781189,-0.1577866247336199,-0.25461830197425533,0.6299605048869986,0.0,0.0,,20.749614715576172,17.79953384399414,0.0,10.0,20.749614715576172,,,,hold_to_memory_or_latch,1.074232578277588,1.069036841392517,1.0794284343719482,"[1.069036841392517, 1.0794284343719482]",0.030268121510744095,"[0.014803627505898476, 0.030268121510744095, -0.011014901101589203]"
118,18521,False,policy,0.0,False,1.0,0.0,0.23889458179473877,-0.2922169864177704,0.28583768010139465,0.17162396013736725,-0.2122754156589508,0.20675340294837952,0.0,hold(0),4.777891635894775,-5.844339728355408,5.716753602027893,0.39333314316770496,-0.48649941646572586,0.4738438955563928,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,1.0784192085266113,1.0752415657043457,1.0815969705581665,"[1.0752415657043457, 1.0815969705581665]",0.04140407592058182,"[0.010615700855851173, 0.04140407592058182, -0.010939151048660278]"
119,18522,False,policy,0.0,False,1.0,0.0,0.11917268484830856,-0.26173365116119385,0.28160178661346436,0.20148392021656036,0.034379906952381134,0.004511886276304722,0.0,hold(0),2.3834536969661713,-5.234673023223877,5.632035732269287,0.46176713072638054,0.07879294273695663,0.010340481651010296,0.0,0.0,,17.79953384399414,17.836469650268555,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,1.0724869966506958,1.0681709051132202,1.0768030881881714,"[1.0681709051132202, 1.0768030881881714]",0.034235768020153046,"[0.011342132464051247, 0.034235768020153046, -0.01004241406917572]"
120,18523,False,policy,0.0,False,1.0,0.0,0.07489490509033203,-0.2365616410970688,0.24303847551345825,0.2600891590118408,-0.03617320582270622,0.15218162536621094,0.0,hold(0),1.4978981018066406,-4.731232821941377,4.860769510269166,0.5960804443394176,-0.08290288100396485,0.34877459411699674,0.0,0.0,,17.836469650268555,17.851242065429688,0.0,10.0,17.836469650268555,,,,hold_to_memory_or_latch,1.0669171810150146,1.0634840726852417,1.0703502893447876,"[1.0634840726852417, 1.0703502893447876]",0.032038647681474686,"[0.014945829287171364, 0.032038647681474686, -0.0054072062484920025]"
121,18524,False,policy,0.0,False,1.0,0.0,0.23133191466331482,0.18522149324417114,0.27582600712776184,0.21551069617271423,-0.05207538232207298,0.2227599024772644,0.0,hold(0),4.626638293266296,3.7044298648834233,5.516520142555237,0.49391413322490835,-0.11934798494339836,0.5105280902677225,0.0,0.0,,17.851242065429688,17.851242065429688,0.0,10.0,17.851242065429688,,,,hold_to_memory_or_latch,1.046976923942566,1.0435911417007446,1.0503627061843872,"[1.0435911417007446, 1.0503627061843872]",0.02509947679936886,"[0.009294996038079262, 0.02509947679936886, -0.005884108599275351]"
122,18525,False,policy,0.0,False,1.0,0.0,0.22200362384319305,0.2821044325828552,0.28307291865348816,0.1949639767408371,0.1875395029783249,0.29122194647789,0.0,hold(0),4.440072476863862,5.642088651657105,5.661458373069763,0.44682452097346853,0.429808880505566,0.6674315373907138,0.0,0.0,,17.851242065429688,17.851242065429688,0.0,10.0,17.851242065429688,,,,hold_to_memory_or_latch,1.0462909936904907,1.041507363319397,1.0510746240615845,"[1.041507363319397, 1.0510746240615845]",0.022244783118367195,"[0.012237230315804482, 0.022244783118367195, -0.00670605106279254]"
123,18526,False,policy,0.0,False,1.0,0.0,0.25242525339126587,0.21633867919445038,0.1676112860441208,0.10688681155443192,-0.0337858647108078,0.22973783314228058,0.0,hold(0),5.048505067825317,4.326773583889008,3.3522257208824158,0.24496652750716447,-0.07743149820517091,0.5265203293413363,0.0,0.0,,17.851242065429688,17.86601448059082,0.0,10.0,17.851242065429688,,,,hold_to_memory_or_latch,1.0604437589645386,1.0548986196517944,1.0659888982772827,"[1.0548986196517944, 1.0659888982772827]",0.02737603336572647,"[0.014616051688790321, 0.02737603336572647, -0.0052166651003062725]"
124,18527,False,policy,0.0,False,1.0,0.0,0.18690615892410278,-0.20171983540058136,0.2918926477432251,-0.14595767855644226,0.20368477702140808,0.03889898955821991,0.0,hold(0),3.7381231784820557,-4.034396708011627,5.837852954864502,-0.33451035875245044,0.4668111229755974,0.08914991716037839,0.0,0.0,,17.86601448059082,17.86601448059082,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0618035793304443,1.0580341815948486,1.0655730962753296,"[1.0580341815948486, 1.0655730962753296]",0.03015250340104103,"[0.016101593151688576, 0.03015250340104103, -0.0073897759430110455]"
125,18528,False,policy,0.0,False,1.0,0.0,0.26326829195022583,0.027599947527050972,0.2844597101211548,0.14373527467250824,-0.17960447072982788,0.20142331719398499,0.0,hold(0),5.2653658390045175,0.5519989505410194,5.689194202423096,0.32941698423553434,-0.4116231261800027,0.4616282388296083,0.0,0.0,,17.86601448059082,17.86601448059082,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0610060691833496,1.057540774345398,1.0644712448120117,"[1.057540774345398, 1.0644712448120117]",0.036973826587200165,"[0.018302323296666145, 0.036973826587200165, -0.006176143418997526]"
126,18529,False,policy,0.0,False,1.0,0.0,0.23679979145526886,-0.08836209028959274,0.26312488317489624,0.19182153046131134,-0.17674733698368073,-0.0766531452536583,0.0,hold(0),4.735995829105377,-1.7672418057918549,5.262497663497925,0.43962256460693194,-0.40507505797365734,-0.17567606837751515,0.0,0.0,,17.86601448059082,17.88078498840332,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0684601068496704,1.06513512134552,1.0717850923538208,"[1.06513512134552, 1.0717850923538208]",0.03525915741920471,"[0.01866806484758854, 0.03525915741920471, -0.006432342808693647]"
127,18530,False,policy,0.0,False,1.0,0.0,0.2819961607456207,0.22470584511756897,0.2877417504787445,0.15774831175804138,0.10580713301897049,-0.11849826574325562,0.0,hold(0),5.6399232149124146,4.494116902351379,5.75483500957489,0.3615324995619884,0.2424920865746522,-0.2715780202683284,0.0,0.0,,17.88078498840332,17.86601448059082,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.069331407546997,1.0649359226226807,1.073726773262024,"[1.0649359226226807, 1.073726773262024]",0.03155042603611946,"[0.014192650094628334, 0.03155042603611946, -0.008360140025615692]"
128,18531,False,policy,0.0,False,1.0,0.0,0.24437521398067474,-0.013138116337358952,0.29909777641296387,0.24291914701461792,0.20935246348381042,0.2931760549545288,0.0,hold(0),4.887504279613495,-0.26276232674717903,5.981955528259277,0.5567296754742231,0.47980050353156084,0.6719100241275996,0.0,0.0,,17.86601448059082,17.88078498840332,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0709333419799805,1.0672928094863892,1.0745738744735718,"[1.0672928094863892, 1.0745738744735718]",0.03870479390025139,"[0.012527400627732277, 0.03870479390025139, -0.007278419565409422]"
129,18532,False,policy,0.0,False,1.0,0.0,0.15419532358646393,0.14117023348808289,0.26948845386505127,0.23800531029701233,0.21051500737667084,0.10678015649318695,0.0,hold(0),3.0839064717292786,2.8234046697616577,5.389769077301025,0.5454679912688144,0.4824648578739453,0.2447220921122426,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.057661771774292,1.0545786619186401,1.0607450008392334,"[1.0545786619186401, 1.0607450008392334]",0.039060041308403015,"[0.013927200809121132, 0.039060041308403015, -0.008065871894359589]"
130,18533,False,policy,0.0,False,1.0,0.0,0.05584818497300148,-0.28954240679740906,0.29748478531837463,0.21185337007045746,0.1811693161725998,0.27598971128463745,0.0,hold(0),1.1169636994600298,-5.790848135948181,5.949695706367493,0.48553215922641463,0.4152094877584471,0.6325218258257534,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0856897830963135,1.0854402780532837,1.0859394073486328,"[1.0859394073486328, 1.0854402780532837]",0.04217157140374184,"[0.022189835086464882, 0.04217157140374184, -0.006811104249209166]"
131,18534,False,policy,0.0,False,1.0,0.0,0.220014289021492,-0.255855917930603,0.23827417194843292,0.1954587996006012,0.1135651171207428,0.1536714732646942,0.0,hold(0),4.40028578042984,-5.1171183586120605,4.7654834389686584,0.44795857143231155,0.260272076437098,0.35218907398497784,0.0,0.0,,17.88078498840332,17.86601448059082,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0852220058441162,1.0836273431777954,1.0868165493011475,"[1.0836273431777954, 1.0868165493011475]",0.04414758086204529,"[0.02669406868517399, 0.04414758086204529, -0.005599092226475477]"
132,18535,False,policy,0.0,False,1.0,0.0,0.2857976257801056,-0.28762343525886536,0.2932521104812622,0.20229262113571167,0.12665486335754395,0.23372052609920502,0.0,hold(0),5.715952515602112,-5.752468705177307,5.865042209625244,0.4636205367086093,0.29027156500773627,0.5356479892424661,0.0,0.0,,17.86601448059082,17.88078498840332,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0931826829910278,1.0908323526382446,1.095533013343811,"[1.0908323526382446, 1.095533013343811]",0.041854362934827805,"[0.0276846531778574, 0.041854362934827805, -0.003966100048273802]"
133,18536,False,policy,0.0,False,1.0,0.0,0.1747083216905594,-0.03556963428854942,0.2903938293457031,0.28126829862594604,0.17823024094104767,0.29848232865333557,0.0,hold(0),3.4941664338111877,-0.7113926857709885,5.8078765869140625,0.6446194568836799,0.4084736235008723,0.6840711076429156,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0735363960266113,1.0702015161514282,1.076871395111084,"[1.0702015161514282, 1.076871395111084]",0.04845127463340759,"[0.02073780633509159, 0.04845127463340759, -0.005830373149365187]"
134,18537,False,policy,0.0,False,1.0,0.0,0.19477377831935883,-0.2939563989639282,0.2728170156478882,0.18873970210552216,0.1642964631319046,0.29046687483787537,0.0,hold(0),3.8954755663871765,-5.879127979278565,5.456340312957764,0.4325595342881135,0.3765397570553946,0.6657010406625995,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.090397596359253,1.0863679647445679,1.094427227973938,"[1.0863679647445679, 1.094427227973938]",0.047703929245471954,"[0.02514956332743168, 0.047703929245471954, -0.0060237194411456585]"
135,18538,False,policy,0.0,False,1.0,0.0,0.21729153394699097,-0.10391167551279068,0.27793702483177185,0.25090500712394714,0.16647736728191376,0.06643252074718475,0.0,hold(0),4.345830678939819,-2.0782335102558136,5.558740496635437,0.575031918676081,0.38153802118811825,0.1522521224491586,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0891886949539185,1.0851069688796997,1.0932704210281372,"[1.0851069688796997, 1.0932704210281372]",0.04186777025461197,"[0.01727757789194584, 0.04186777025461197, -0.007273893337696791]"
136,18539,False,policy,0.0,False,1.0,0.0,0.2790691554546356,-0.2187279313802719,0.2832554876804352,0.2776898145675659,0.1704150140285492,0.29660770297050476,0.0,hold(0),5.581383109092712,-4.374558627605439,5.665109753608704,0.6364181755396789,0.3905624427799434,0.6797747820511941,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0949175357818604,1.087108850479126,1.1027261018753052,"[1.087108850479126, 1.1027261018753052]",0.048213355243206024,"[0.027765968814492226, 0.048213355243206024, -0.0051030623726546764]"
137,18540,False,policy,0.0,False,1.0,0.0,0.14109084010124207,-0.19394201040267944,0.2953829765319824,0.1986335963010788,0.1093580350279808,0.24528609216213226,0.0,hold(0),2.8218168020248413,-3.878840208053589,5.907659530639648,0.45523466950228864,0.25063015451788484,0.5621543141658848,0.0,0.0,,17.88078498840332,17.86601448059082,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0733519792556763,1.0690163373947144,1.0776876211166382,"[1.0690163373947144, 1.0776876211166382]",0.04834156483411789,"[0.03682994470000267, 0.04834156483411789, 0.001513682771474123]"
138,18541,False,policy,0.0,False,1.0,0.0,0.22602961957454681,0.02157663367688656,0.25515154004096985,0.2592141032218933,0.09559179097414017,0.23935450613498688,0.0,hold(0),4.520592391490936,0.43153267353773117,5.103030800819398,0.5940749641953185,0.21908024715659954,0.5485601203589168,0.0,0.0,,17.86601448059082,17.86601448059082,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0658512115478516,1.0602651834487915,1.071437120437622,"[1.0602651834487915, 1.071437120437622]",0.049630701541900635,"[0.03243626281619072, 0.049630701541900635, 0.0009340164251625538]"
139,18542,False,policy,0.0,False,1.0,0.0,0.22095580399036407,0.15945202112197876,0.26927393674850464,0.2686796486377716,0.17566996812820435,0.042421605437994,0.0,hold(0),4.4191160798072815,3.189040422439575,5.385478734970093,0.6157683963200877,0.4026059104377518,0.09722315807065116,0.0,0.0,,17.86601448059082,17.88078498840332,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0768145322799683,1.0703061819076538,1.0833228826522827,"[1.0703061819076538, 1.0833228826522827]",0.055686406791210175,"[0.04054011031985283, 0.055686406791210175, 0.0026782420463860035]"
140,18543,False,policy,0.0,False,1.0,0.0,0.22886024415493011,0.11709104478359222,0.29605916142463684,0.02658488042652607,0.029128797352313995,0.2738243639469147,0.0,hold(0),4.577204883098602,2.3418208956718445,5.921183228492737,0.060928057891995825,0.06675828602317756,0.6275592152804973,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.0674266815185547,1.0640708208084106,1.0707826614379883,"[1.0640708208084106, 1.0707826614379883]",0.05037783831357956,"[0.03478265181183815, 0.05037783831357956, -0.0006958502344787121]"
141,18544,False,policy,0.0,False,1.0,0.0,0.26593276858329773,-0.2950354516506195,0.29510870575904846,0.15386013686656952,0.2450033724308014,0.23047733306884766,0.0,hold(0),5.318655371665955,-5.90070903301239,5.902174115180969,0.3526214591103855,0.5615063682702716,0.5282151383310373,0.0,0.0,,17.88078498840332,17.86601448059082,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.073347568511963,1.073331356048584,1.0733639001846313,"[1.073331356048584, 1.0733639001846313]",0.04881221801042557,"[0.023919934406876564, 0.04881221801042557, -0.006185940932482481]"
142,18545,False,policy,0.0,False,1.0,0.0,0.23670412600040436,-0.19848647713661194,0.29692795872688293,0.2927250862121582,-0.2000291794538498,0.17295624315738678,0.0,hold(0),4.734082520008087,-3.9697295427322383,5.938559174537659,0.6708764799023932,-0.45843311048682217,0.39638651093426747,0.0,0.0,,17.86601448059082,17.88078498840332,0.0,10.0,17.86601448059082,,,,hold_to_memory_or_latch,1.0706257820129395,1.0695680379867554,1.071683645248413,"[1.0695680379867554, 1.071683645248413]",0.0514228492975235,"[0.030545102432370186, 0.0514228492975235, 7.806764915585518e-05]"
143,18546,False,policy,0.0,False,1.0,0.0,0.04051492363214493,-0.2542048990726471,0.27999016642570496,0.04533326253294945,0.262460857629776,0.17673182487487793,0.0,hold(0),0.8102984726428986,-5.084097981452942,5.599803328514099,0.1038961845878619,0.6015159771828055,0.4050395068390274,0.0,0.0,,17.88078498840332,17.88078498840332,0.0,10.0,17.88078498840332,,,,hold_to_memory_or_latch,1.085597038269043,1.0812243223190308,1.0899697542190552,"[1.0899697542190552, 1.0812243223190308]",0.06821504980325699,"[0.046862367540597916, 0.06821504980325699, 0.0033350777812302113]"
