episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
189,9862,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.4837439060211182,1.4778704643249512,1.4896174669265747,"[1.4778704643249512, 1.4896174669265747]",-0.004744491074234247,"[-0.0062724226154387, -0.004744491074234247, -0.05516064912080765]"
190,9863,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.511427402496338,1.5103062391281128,1.5125484466552734,"[1.5103062391281128, 1.5125484466552734]",-0.0071584866382181644,"[-0.007577868644148111, -0.0071584866382181644, -0.06116273254156113]"
191,9864,True,policy,0.0,False,1.0,0.0,0.001601874828338623,0.020204484462738037,-0.021561235189437866,-0.0004674459923990071,0.006543743424117565,-0.022129371762275696,0.0,hold(0),0.03203749656677246,0.40408968925476074,-0.4312247037887573,-0.0010713073005906987,0.014997155216736896,-0.050716784210175135,-1.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.4902191162109375,1.4849801063537598,1.4954580068588257,"[1.4849801063537598, 1.4954580068588257]",-0.006734477821737528,"[-0.007021876517683268, -0.006734477821737528, -0.05772170424461365]"
192,9865,True,policy,0.0,False,1.0,0.0,0.020653754472732544,0.05444437265396118,0.044683367013931274,-0.07715154439210892,-0.05804584547877312,0.2798399031162262,0.0,hold(0),0.4130750894546509,1.0888874530792236,0.8936673402786255,-0.1768183150633622,-0.13303127856808925,0.6413458155163846,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.466888666152954,1.4649401903152466,1.468837022781372,"[1.468837022781372, 1.4649401903152466]",0.0023620962165296078,"[0.0002445926074869931, 0.0023620962165296078, -0.052631624042987823]"
193,9866,True,policy,0.0,False,1.0,0.0,0.02151206135749817,0.05523562431335449,0.056306272745132446,-0.21207113564014435,-0.0511314682662487,0.309577077627182,0.0,hold(0),0.4302412271499634,1.1047124862670898,1.126125454902649,-0.4860312411490674,-0.11718469327852606,0.7094983992812556,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.5705853700637817,1.5662060976028442,1.5749646425247192,"[1.5662060976028442, 1.5749646425247192]",-0.004663015250116587,"[-0.006255837623029947, -0.004663015250116587, -0.05766875296831131]"
194,9867,True,policy,0.0,False,1.0,0.0,0.024037063121795654,0.0346064567565918,0.05074888467788696,-0.1563909500837326,0.0006411152426153421,0.1320134550333023,0.0,hold(0),0.4807412624359131,0.6921291351318359,1.0149776935577393,-0.3584216557535603,0.0014693279033345969,0.30255255249393187,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.452574372291565,1.4422098398208618,1.462938904762268,"[1.4422098398208618, 1.462938904762268]",0.01103649940341711,"[0.0042972988449037075, 0.01103649940341711, -0.06180529296398163]"
195,9868,True,policy,0.0,False,1.0,0.0,0.04553943872451782,0.06867945194244385,0.078524649143219,-0.03411617875099182,0.01752385124564171,0.11000648885965347,0.0,hold(0),0.9107887744903564,1.373589038848877,1.5704929828643799,-0.07818852222182926,0.040161708687613616,0.2521163012284421,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.466686487197876,1.4506053924560547,1.4827675819396973,"[1.4506053924560547, 1.4827675819396973]",0.003690370824187994,"[-0.0025492783170193434, 0.003690370824187994, -0.0630854070186615]"
196,9869,True,policy,0.0,False,1.0,0.0,0.039102137088775635,0.05603432655334473,0.0756978988647461,0.00205763871781528,0.029961785301566124,0.07565804570913315,0.0,hold(0),0.7820427417755127,1.1206865310668945,1.5139579772949219,0.004715760571741028,0.06866735377827375,0.17339546821364787,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.437864065170288,1.4242359399795532,1.4514923095703125,"[1.4242359399795532, 1.4514923095703125]",0.009226919151842594,"[0.00021518516587093472, 0.009226919151842594, -0.06394732743501663]"
197,9870,True,policy,0.0,False,1.0,0.0,0.03584772348403931,0.050033628940582275,0.07081404328346252,0.10613357275724411,0.03866542503237724,0.009435667656362057,0.0,hold(0),0.7169544696807861,1.0006725788116455,1.4162808656692505,0.24324023134538958,0.08861462669738802,0.021624957343905706,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.4361310005187988,1.4213143587112427,1.4509475231170654,"[1.4213143587112427, 1.4509475231170654]",0.015634192153811455,"[-0.0014848436694592237, 0.015634192153811455, -0.06102406233549118]"
198,9871,True,policy,0.0,False,1.0,0.0,0.10743290185928345,0.09407103061676025,0.1490578055381775,0.11261962354183197,-0.04479533061385155,0.06089356169104576,0.0,hold(0),2.148658037185669,1.881420612335205,2.98115611076355,0.2581051647719656,-0.1026633354426746,0.13955776337665737,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.4145212173461914,1.4029052257537842,1.426137089729309,"[1.4029052257537842, 1.426137089729309]",0.018404340371489525,"[-0.004574450198560953, 0.018404340371489525, -0.060021013021469116]"
199,9872,True,policy,0.0,False,1.0,0.0,0.07209628820419312,0.12309998273849487,0.08313804864883423,0.1326390951871872,0.006528997793793678,-0.009269834496080875,0.0,hold(0),1.4419257640838623,2.4619996547698975,1.6627609729766846,0.30398641410639266,0.014963360721384142,-0.021244895736408576,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3991831541061401,1.3876360654830933,1.410730242729187,"[1.3876360654830933, 1.410730242729187]",0.03143343701958656,"[0.0033142019528895617, 0.03143343701958656, -0.06286914646625519]"
200,9873,True,policy,0.0,False,1.0,0.0,0.06239786744117737,0.131283700466156,0.03727078437805176,0.16403095424175262,0.050144586712121964,-0.06329859048128128,0.0,hold(0),1.2479573488235474,2.62567400932312,0.7454156875610352,0.37593125550223816,0.11492292736129511,-0.14506968334817538,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.334639310836792,1.327315330505371,1.341963291168213,"[1.327315330505371, 1.341963291168213]",0.05127128213644028,"[0.005881269928067923, 0.05127128213644028, -0.05950547754764557]"
201,9874,True,policy,0.0,False,1.0,0.0,0.023037195205688477,0.10151714086532593,0.0012323260307312012,0.061711136251688004,0.032382458448410034,-0.032062966376543045,0.0,hold(0),0.46074390411376953,2.0303428173065186,0.024646520614624023,0.1414315062471399,0.07421512797406606,-0.07348290608183129,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.352696180343628,1.343876838684082,1.3615156412124634,"[1.343876838684082, 1.3615156412124634]",0.05036192387342453,"[0.0003179286723025143, 0.05036192387342453, -0.061720989644527435]"
202,9875,True,policy,0.0,False,1.0,0.0,0.028048455715179443,0.20083636045455933,-0.015726685523986816,-0.07570919394493103,0.02484853006899357,-0.08441229164600372,0.0,hold(0),0.5609691143035889,4.0167272090911865,-0.31453371047973633,-0.17351269133527822,0.05694863600229007,-0.1934587220137372,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.386286973953247,1.381034016609192,1.3915399312973022,"[1.381034016609192, 1.3915399312973022]",0.05580778792500496,"[0.006649067159742117, 0.05580778792500496, -0.05517329275608063]"
203,9876,True,policy,0.0,False,1.0,0.0,0.016258656978607178,0.15311390161514282,0.007171928882598877,-0.0014992720680311322,-0.020991208031773567,-0.03871634602546692,0.0,hold(0),0.32517313957214355,3.0622780323028564,0.14343857765197754,-0.0034360784736013885,-0.048108305084069644,-0.08873132901709414,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3699290752410889,1.3690496683120728,1.3708086013793945,"[1.3690496683120728, 1.3708086013793945]",0.07377024739980698,"[0.012139824219048023, 0.07377024739980698, -0.05319581925868988]"
204,9877,True,policy,0.0,False,1.0,0.0,0.006783008575439453,0.2425864338874817,0.0017493963241577148,-0.12781858444213867,-0.058803532272577286,-0.0077585442923009396,0.0,hold(0),0.13566017150878906,4.851728677749634,0.0349879264831543,-0.2929386172748429,-0.13476776878720034,-0.01778127372456632,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3187261819839478,1.3152287006378174,1.3222236633300781,"[1.3152287006378174, 1.3222236633300781]",0.08377190679311752,"[0.035368647426366806, 0.08377190679311752, -0.059368692338466644]"
205,9878,True,policy,0.0,False,1.0,0.0,0.015132129192352295,0.27078017592430115,0.019491463899612427,-0.09757814556360245,-0.07277331501245499,0.06799540668725967,0.0,hold(0),0.3026425838470459,5.415603518486023,0.38982927799224854,-0.22363263654030474,-0.16678415245558817,0.15583399317822375,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3673081398010254,1.3591248989105225,1.3754913806915283,"[1.3591248989105225, 1.3754913806915283]",0.07821161299943924,"[0.015647290274500847, 0.07821161299943924, -0.06124096363782883]"
206,9879,True,policy,0.0,False,1.0,0.0,0.027614086866378784,0.2947382628917694,0.028667598962783813,-0.07963120937347412,-0.10319963842630386,0.02280331216752529,0.0,hold(0),0.5522817373275757,5.894765257835388,0.5733519792556763,-0.18250128858490672,-0.23651614916413294,0.052261341844740655,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3134138584136963,1.3103135824203491,1.316514015197754,"[1.3103135824203491, 1.316514015197754]",0.08171497285366058,"[0.0274240430444479, 0.08171497285366058, -0.046784937381744385]"
207,9880,True,policy,0.0,False,1.0,0.0,0.026331841945648193,0.19755065441131592,0.016146153211593628,-0.02810956910252571,-0.05764823406934738,0.00048274456639774144,0.0,hold(0),0.5266368389129639,3.9510130882263184,0.32292306423187256,-0.06442238694024258,-0.13212002034223555,0.0011063690494985407,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.3824679851531982,1.3652652502059937,1.3996706008911133,"[1.3652652502059937, 1.3996706008911133]",0.07208157330751419,"[0.006343481596559286, 0.07208157330751419, -0.041082851588726044]"
208,9881,True,policy,0.0,False,1.0,0.0,0.03995820879936218,0.27520135045051575,0.024075806140899658,-0.045045025646686554,-0.07589014619588852,0.0019001669716089964,0.0,hold(0),0.7991641759872437,5.504027009010315,0.48151612281799316,-0.10323559430454766,-0.17392740334620846,0.004354861913734016,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2781769037246704,1.277377724647522,1.2789760828018188,"[1.277377724647522, 1.2789760828018188]",0.11226851493120193,"[0.021034857258200645, 0.11226851493120193, -0.035867609083652496]"
209,9882,True,policy,0.0,False,1.0,0.0,0.03142952919006348,0.2375185489654541,0.005088001489639282,-0.050846539437770844,-0.027914436534047127,-0.014152244664728642,0.0,hold(0),0.6285905838012695,4.750370979309082,0.10176002979278564,-0.11653168450519054,-0.06397517603546776,-0.03243455559701952,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2615900039672852,1.260528802871704,1.2626513242721558,"[1.260528802871704, 1.2626513242721558]",0.11350414901971817,"[0.028224250301718712, 0.11350414901971817, -0.05076193809509277]"
210,9883,True,policy,0.0,False,1.0,0.0,0.07858052849769592,0.26240572333335876,-0.009757280349731445,-0.05728930979967117,-0.011722534894943237,0.00352422334253788,0.0,hold(0),1.5716105699539185,5.248114466667175,-0.1951456069946289,-0.13129742650954504,-0.026866070987003256,0.008076924943556335,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2373899221420288,1.2363117933273315,1.238468050956726,"[1.238468050956726, 1.2363117933273315]",0.1125987246632576,"[0.03820141777396202, 0.1125987246632576, -0.05115382373332977]"
211,9884,True,policy,0.0,False,1.0,0.0,0.0703170895576477,0.1567356288433075,-0.017853081226348877,-0.023019611835479736,0.027012426406145096,-0.0042906515300273895,0.0,hold(0),1.406341791152954,3.13471257686615,-0.35706162452697754,-0.05275706416809549,0.061907921099194095,-0.009833448961276746,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2065792083740234,1.2055113315582275,1.2076472043991089,"[1.2076472043991089, 1.2055113315582275]",0.13511888682842255,"[0.04153599962592125, 0.13511888682842255, -0.04018227756023407]"
212,9885,True,policy,0.0,False,1.0,0.0,0.07222145795822144,0.17755404114723206,-0.029280781745910645,-0.018739938735961914,0.06253362447023392,-0.002581485314294696,0.0,hold(0),1.4444291591644287,3.551080822944641,-0.5856156349182129,-0.04294877591617378,0.14331651039201648,-0.005916328535363557,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.196049451828003,1.1948527097702026,1.1972463130950928,"[1.1972463130950928, 1.1948527097702026]",0.14639993011951447,"[0.05363941565155983, 0.14639993011951447, -0.03687624633312225]"
213,9886,True,policy,0.0,False,1.0,0.0,0.07022842764854431,0.17901882529258728,-0.013203173875808716,0.005184407811611891,0.03706888481974602,0.019167780876159668,0.0,hold(0),1.4045685529708862,3.5803765058517456,-0.2640634775161743,0.011881787475200661,0.08495562605712048,0.04392931787342081,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2008981704711914,1.1941155195236206,1.2076807022094727,"[1.2076807022094727, 1.1941155195236206]",0.1410304456949234,"[0.04295012727379799, 0.1410304456949234, -0.04109681397676468]"
214,9887,True,policy,0.0,False,1.0,0.0,0.046087801456451416,0.12403279542922974,0.0010095536708831787,0.008522839285433292,0.0035606634337455034,0.009116259403526783,0.0,hold(0),0.9217560291290283,2.4806559085845947,0.020191073417663574,0.019532908820944883,0.00816043948080708,0.020892927550741357,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1841171979904175,1.177416443824768,1.190817952156067,"[1.190817952156067, 1.177416443824768]",0.14785407483577728,"[0.044325631111860275, 0.14785407483577728, -0.03272566199302673]"
215,9888,True,policy,0.0,False,1.0,0.0,0.041978806257247925,0.11498108506202698,0.010289251804351807,0.017357056960463524,0.00010420593753224239,-0.03455765172839165,0.0,hold(0),0.8395761251449585,2.2996217012405396,0.20578503608703613,0.03977944434410916,0.00023882241683205563,-0.07920030375679264,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1923913955688477,1.1890653371810913,1.1957175731658936,"[1.1957175731658936, 1.1890653371810913]",0.1415809988975525,"[0.044812630861997604, 0.1415809988975525, -0.029437484219670296]"
216,9889,True,policy,0.0,False,1.0,0.0,0.007236748933792114,-0.0024244189262390137,0.0034146010875701904,-0.010570968501269817,-0.0071854181587696075,-0.0006326034781523049,0.0,hold(0),0.14473497867584229,-0.04848837852478027,0.06829202175140381,-0.02422687521953975,-0.016467765381366455,-0.001449820376136938,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1803685426712036,1.1795960664749146,1.1811410188674927,"[1.1811410188674927, 1.1795960664749146]",0.1548040211200714,"[0.037595223635435104, 0.1548040211200714, -0.031133519485592842]"
217,9890,True,policy,0.0,False,1.0,0.0,-0.0014759600162506104,-0.0014074146747589111,-0.0027336180210113525,-0.0027434087824076414,0.004481470678001642,-0.0008265819051302969,0.0,hold(0),-0.029519200325012207,-0.028148293495178223,-0.05467236042022705,-0.006287429788443275,0.010270774234445026,-0.0018943861834339608,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1915385723114014,1.189642310142517,1.1934349536895752,"[1.1934349536895752, 1.189642310142517]",0.16170676052570343,"[0.05347391590476036, 0.16170676052570343, -0.028020421043038368]"
218,9891,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1806490421295166,1.1804653406143188,1.1808326244354248,"[1.1808326244354248, 1.1804653406143188]",0.1665675789117813,"[0.05346148833632469, 0.1665675789117813, -0.033029086887836456]"
219,9892,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1885546445846558,1.1869384050369263,1.1901708841323853,"[1.1869384050369263, 1.1901708841323853]",0.16437232494354248,"[0.05429971590638161, 0.16437232494354248, -0.03186827898025513]"
220,9893,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1825968027114868,1.1811631917953491,1.1840304136276245,"[1.1840304136276245, 1.1811631917953491]",0.1641802191734314,"[0.056612465530633926, 0.1641802191734314, -0.029386574402451515]"
221,9894,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1797511577606201,1.1794902086257935,1.1800119876861572,"[1.1800119876861572, 1.1794902086257935]",0.16407816112041473,"[0.055261943489313126, 0.16407816112041473, -0.028182612732052803]"
222,9895,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.189582109451294,1.18805730342865,1.191106915473938,"[1.191106915473938, 1.18805730342865]",0.1618378758430481,"[0.05308697000145912, 0.1618378758430481, -0.03295338898897171]"
223,9896,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.1867139339447021,1.183499813079834,1.1899279356002808,"[1.1899279356002808, 1.183499813079834]",0.1653437614440918,"[0.05731908977031708, 0.1653437614440918, -0.02970396913588047]"
224,9897,False,policy,0.0,False,1.0,0.0,-0.09186350554227829,-0.2566540539264679,-0.2738282382488251,0.24121864140033722,0.2005806565284729,-0.2714902460575104,0.0,hold(0),-1.8372701108455658,-5.133081078529358,-5.4765647649765015,0.5528324036847597,0.4596970028417872,-0.6222098111225433,0.0,0.0,,17.725648880004883,17.740427017211914,0.0,10.0,17.725648880004883,,,,hold_to_memory_or_latch,1.1899542808532715,1.1876232624053955,1.192285180091858,"[1.1876232624053955, 1.192285180091858]",0.16753913462162018,"[0.047273796051740646, 0.16753913462162018, -0.03238222748041153]"
225,9898,False,policy,0.0,False,1.0,0.0,-0.2849515378475189,-0.14522138237953186,-0.281063973903656,-0.23214977979660034,0.19143681228160858,-0.29443633556365967,0.0,hold(0),-5.699030756950378,-2.904427647590637,-5.62127947807312,-0.5320481038894651,0.43874085548697506,-0.6747983745238145,0.0,0.0,,17.740427017211914,18.013689041137695,0.0,10.0,17.740427017211914,,,,hold_to_memory_or_latch,1.1927651166915894,1.1908559799194336,1.1946742534637451,"[1.1946742534637451, 1.1908559799194336]",0.16672666370868683,"[0.05645384266972542, 0.16672666370868683, -0.03003024496138096]"
226,9899,False,policy,0.0,False,1.0,0.0,-0.2840672731399536,-0.2969207763671875,-0.29578667879104614,-0.043697111308574677,0.2735876142978668,-0.2959575653076172,0.0,hold(0),-5.681345462799072,-5.93841552734375,-5.915733575820924,-0.10014640219578845,0.6270166250528315,-0.6782847762837559,0.0,0.0,,18.013689041137695,19.72723388671875,0.0,10.0,18.013689041137695,,,,hold_to_memory_or_latch,1.204132318496704,1.2034550905227661,1.204809546470642,"[1.2034550905227661, 1.204809546470642]",0.16135387122631073,"[0.05548905208706856, 0.16135387122631073, -0.02933703549206257]"
227,9900,False,policy,0.0,False,1.0,0.0,-0.2680265009403229,-0.2643861770629883,-0.2628825604915619,-0.07292308658361435,0.29278770089149475,-0.298894464969635,0.0,hold(0),-5.3605300188064575,-5.287723541259766,-5.257651209831238,-0.1671274036123272,0.6710199821768552,-0.6850156545032366,0.0,0.0,,19.72723388671875,20.953336715698242,0.0,10.0,19.72723388671875,,,,hold_to_memory_or_latch,1.2167387008666992,1.2132394313812256,1.2202378511428833,"[1.2132394313812256, 1.2202378511428833]",0.16430531442165375,"[0.05879058316349983, 0.16430531442165375, -0.031107524409890175]"
228,9901,False,policy,0.0,False,1.0,0.0,-0.28165727853775024,-0.28791284561157227,-0.2947315275669098,-0.22540615499019623,0.19959178566932678,-0.27610594034194946,0.0,hold(0),-5.633145570755005,-5.758256912231445,-5.894630551338196,-0.5165928542883977,0.4574306777732852,-0.6327882032033839,0.0,0.0,,20.953336715698242,21.03329849243164,0.0,10.0,20.953336715698242,,,,hold_to_memory_or_latch,1.2119810581207275,1.2103421688079834,1.2136198282241821,"[1.2136198282241821, 1.2103421688079834]",0.15333518385887146,"[0.04919939860701561, 0.15333518385887146, -0.03339347988367081]"
229,9902,False,policy,0.0,False,1.0,0.0,-0.25480833649635315,-0.2855463922023773,-0.28270259499549866,-0.22031274437904358,0.26894375681877136,-0.2818770706653595,0.0,hold(0),-5.096166729927063,-5.710927844047546,-5.654051899909973,-0.5049196170345499,0.6163736876843342,-0.6460146596254385,0.0,0.0,,21.03329849243164,20.39247703552246,0.0,10.0,21.03329849243164,,,,hold_to_memory_or_latch,1.2096588611602783,1.2053347826004028,1.2139830589294434,"[1.2139830589294434, 1.2053347826004028]",0.17125317454338074,"[0.04183131083846092, 0.17125317454338074, -0.03817540407180786]"
230,9903,False,policy,0.0,False,1.0,0.0,-0.21245825290679932,-0.2448243796825409,-0.2822670042514801,-0.15652169287204742,0.13756853342056274,-0.17614030838012695,0.0,hold(0),-4.249165058135986,-4.896487593650819,-5.645340085029602,-0.3587212961524488,0.31528385435210643,-0.40368385089256326,0.0,0.0,,20.39247703552246,19.888288497924805,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.2456531524658203,1.2365570068359375,1.2547492980957031,"[1.2365570068359375, 1.2547492980957031]",0.14400309324264526,"[0.034032855182886124, 0.14400309324264526, -0.0400681272149086]"
231,9904,False,policy,0.0,False,1.0,0.0,-0.2065509408712387,-0.24378977715969086,-0.27256152033805847,-0.24799352884292603,-0.2746918201446533,-0.20932219922542572,0.0,hold(0),-4.131018817424774,-4.875795543193818,-5.451230406761169,-0.5683593019702206,-0.6295472784422129,-0.4797311429605393,0.0,0.0,,19.888288497924805,19.529386520385742,0.0,10.0,19.888288497924805,,,,hold_to_memory_or_latch,1.2303297519683838,1.2273200750350952,1.2333394289016724,"[1.2273200750350952, 1.2333394289016724]",0.1381606161594391,"[0.03758898749947548, 0.1381606161594391, -0.03973478078842163]"
232,9905,False,policy,0.0,False,1.0,0.0,-0.185337096452713,0.26875144243240356,-0.19122527539730072,0.15107551217079163,0.22162385284900665,-0.19524484872817993,0.0,hold(0),-3.7067419290542603,5.375028848648071,-3.8245055079460144,0.3462395694065465,0.5079244563070595,-0.4474682321517964,0.0,0.0,,19.529386520385742,19.221221923828125,0.0,10.0,19.529386520385742,,,,hold_to_memory_or_latch,1.2187283039093018,1.2119497060775757,1.2255069017410278,"[1.2119497060775757, 1.2255069017410278]",0.14512647688388824,"[0.03862227872014046, 0.14512647688388824, -0.04196471720933914]"
233,9906,False,policy,0.0,False,1.0,0.0,-0.2992947995662689,-0.2818871736526489,-0.2841157913208008,0.09382278472185135,-0.17897078394889832,0.14291562139987946,0.0,hold(0),-5.985895991325378,-5.6377434730529785,-5.682315826416016,0.21502598346906335,-0.4101708230567828,0.3275384773081057,0.0,0.0,,19.221221923828125,18.831687927246094,0.0,10.0,19.221221923828125,,,,hold_to_memory_or_latch,1.2896127700805664,1.288567066192627,1.2906584739685059,"[1.2906584739685059, 1.288567066192627]",0.11115957796573639,"[0.02758166752755642, 0.11115957796573639, -0.04444665461778641]"
234,9907,False,policy,0.0,False,1.0,0.0,-0.2933037579059601,-0.28932836651802063,-0.2646976709365845,-0.16419845819473267,-0.19264934957027435,-0.2648099362850189,0.0,hold(0),-5.866075158119202,-5.786567330360413,-5.2939534187316895,-0.37631514628453877,-0.44151978625268645,-0.6068996688903929,0.0,0.0,,18.831687927246094,18.588794708251953,0.0,10.0,18.831687927246094,,,,hold_to_memory_or_latch,1.2537355422973633,1.2521429061889648,1.2553280591964722,"[1.2521429061889648, 1.2553280591964722]",0.11361148953437805,"[0.02347150258719921, 0.11361148953437805, -0.05195572227239609]"
235,9908,False,policy,0.0,False,1.0,0.0,-0.25994226336479187,-0.25310254096984863,0.07996271550655365,0.18666955828666687,-0.1673101931810379,-0.2025228589773178,0.0,hold(0),-5.198845267295838,-5.062050819396973,1.599254310131073,0.4278151141358934,-0.3834467175516783,-0.4641482029729387,0.0,0.0,,18.588794708251953,18.404613494873047,0.0,10.0,18.588794708251953,,,,hold_to_memory_or_latch,1.2181251049041748,1.217577576637268,1.2186726331710815,"[1.2186726331710815, 1.217577576637268]",0.1321135312318802,"[0.026110490784049034, 0.1321135312318802, -0.0498322993516922]"
236,9909,False,policy,0.0,False,1.0,0.0,-0.07268254458904266,-0.16982270777225494,-0.18605521321296692,0.20292721688747406,-0.2825072109699249,-0.08438411355018616,0.0,hold(0),-1.4536508917808533,-3.396454155445099,-3.721104264259339,0.46507492303952597,-0.6474588348235459,-0.19339414257513474,0.0,0.0,,18.404613494873047,18.30878448486328,0.0,10.0,18.404613494873047,,,,hold_to_memory_or_latch,1.2572154998779297,1.248872995376587,1.265558123588562,"[1.248872995376587, 1.265558123588562]",0.12156032770872116,"[0.011972454376518726, 0.12156032770872116, -0.059340670704841614]"
237,9910,False,policy,0.0,False,1.0,0.0,-0.298071950674057,-0.28444474935531616,-0.2632872760295868,0.25162220001220703,0.12116267532110214,-0.05351576209068298,0.0,hold(0),-5.96143901348114,-5.688894987106323,-5.265745520591736,0.5766756036998446,0.277684397216522,-0.12264909220889367,0.0,0.0,,18.30878448486328,18.050594329833984,0.0,10.0,18.30878448486328,,,,hold_to_memory_or_latch,1.3093806505203247,1.296657681465149,1.3221036195755005,"[1.296657681465149, 1.3221036195755005]",0.11239004880189896,"[0.004022283013910055, 0.11239004880189896, -0.05856975167989731]"
238,9911,False,policy,0.0,False,1.0,0.0,-0.2772098183631897,-0.26948973536491394,-0.28059542179107666,0.2471228539943695,-0.2374749630689621,-0.04069264978170395,0.0,hold(0),-5.544196367263795,-5.389794707298279,-5.611908435821533,0.5663638622042012,-0.5442525249550648,-0.09326068358782348,0.0,0.0,,18.050594329833984,17.932477951049805,0.0,10.0,18.050594329833984,,,,hold_to_memory_or_latch,1.3369920253753662,1.3324575424194336,1.3415263891220093,"[1.3324575424194336, 1.3415263891220093]",0.11850554496049881,"[0.016513926908373833, 0.11850554496049881, -0.05629068613052368]"
239,9912,False,policy,0.0,False,1.0,0.0,-0.28739994764328003,-0.2921159863471985,-0.2801176905632019,0.1883573979139328,0.06496331840753555,-0.10721176117658615,0.0,hold(0),-5.747998952865601,-5.84231972694397,-5.602353811264039,0.43168335762138427,0.14888495871665278,-0.24571125718331677,0.0,0.0,,17.932477951049805,17.88078498840332,0.0,10.0,17.932477951049805,,,,hold_to_memory_or_latch,1.3237454891204834,1.3156616687774658,1.3318294286727905,"[1.3156616687774658, 1.3318294286727905]",0.108979232609272,"[0.008776900358498096, 0.108979232609272, -0.05904604494571686]"
