episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
98,17099,False,policy,0.0,False,1.0,0.0,0.28131410479545593,0.29122352600097656,0.27372708916664124,0.2703196704387665,0.18579041957855225,0.14186033606529236,0.0,hold(0),5.626282095909119,5.824470520019532,5.474541783332825,0.6195270494203456,0.4258002766326313,0.32511994147395007,0.0,0.0,,17.769981384277344,17.769981384277344,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.2553224563598633,1.2538315057754517,1.2568135261535645,"[1.2538315057754517, 1.2568135261535645]",0.01922498643398285,"[-0.016556808724999428, 0.01922498643398285, -0.03306163474917412]"
99,17100,False,policy,0.0,False,1.0,0.0,0.07660931348800659,0.18846561014652252,0.273151159286499,0.2636699974536896,0.29544496536254883,0.18470507860183716,0.0,hold(0),1.5321862697601318,3.7693122029304504,5.4630231857299805,0.604287121532863,0.6771099837465138,0.42331285834069604,0.0,0.0,,17.769981384277344,17.806921005249023,0.0,10.0,17.769981384277344,,,,hold_to_memory_or_latch,1.269333839416504,1.265566110610962,1.2731016874313354,"[1.265566110610962, 1.2731016874313354]",0.02236177772283554,"[-0.014614665880799294, 0.02236177772283554, -0.03153633698821068]"
100,17101,False,policy,0.0,False,1.0,0.0,0.2924998104572296,0.27406397461891174,0.2855713367462158,0.21005000174045563,0.25741884112358093,0.06123979017138481,0.0,hold(0),5.849996209144593,5.481279492378235,5.711426734924316,0.4813991434577482,0.5899605265411946,0.1403512606034836,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.267026662826538,1.2636927366256714,1.2703604698181152,"[1.2636927366256714, 1.2703604698181152]",0.028401091694831848,"[-0.008650476112961769, 0.028401091694831848, -0.023318419232964516]"
101,17102,False,policy,0.0,False,1.0,0.0,0.04819842055439949,0.21026934683322906,0.2956450283527374,0.2807646095752716,0.2358861267566681,0.11784187704324722,0.0,hold(0),0.9639684110879899,4.205386936664581,5.912900567054749,0.6434650866120563,0.5406111803538017,0.270073688179106,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.2691848278045654,1.266785740852356,1.271583914756775,"[1.266785740852356, 1.271583914756775]",0.03354545682668686,"[-0.004541048780083656, 0.03354545682668686, -0.023723741993308067]"
102,17103,False,policy,0.0,False,1.0,0.0,0.21598723530769348,0.2929222583770752,0.21657784283161163,0.24536962807178497,0.2833891808986664,0.16285406053066254,0.0,hold(0),4.3197447061538705,5.858445167541505,4.331556856632233,0.5623457643683202,0.6494801610065196,0.3732340137990001,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.274285078048706,1.2742701768875122,1.2743000984191895,"[1.2742701768875122, 1.2743000984191895]",0.029217272996902466,"[-0.006329739466309547, 0.029217272996902466, -0.01972266100347042]"
103,17104,False,policy,0.0,False,1.0,0.0,0.05169472470879555,0.2758600413799286,0.20548668503761292,0.21189989149570465,0.29572609066963196,0.21688401699066162,0.0,hold(0),1.033894494175911,5.517200827598572,4.109733700752258,0.48563877847935855,0.677754275490921,0.49706155269634195,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.2803881168365479,1.2781202793121338,1.2826560735702515,"[1.2781202793121338, 1.2826560735702515]",0.03521542251110077,"[-0.007462168112397194, 0.03521542251110077, -0.02345195598900318]"
104,17105,False,policy,0.0,False,1.0,0.0,0.124364472925663,0.23962648212909698,0.28473275899887085,0.2595633566379547,0.24727898836135864,0.17038990557193756,0.0,hold(0),2.48728945851326,4.792529642581941,5.694655179977417,0.5948753940641522,0.5667216958148181,0.390504898436186,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.28712797164917,1.2853223085403442,1.288933515548706,"[1.2853223085403442, 1.288933515548706]",0.028729304671287537,"[-0.006308773532509804, 0.028729304671287537, -0.02198963053524494]"
105,17106,False,policy,0.0,False,1.0,0.0,0.04071697220206261,0.2808842957019806,0.2847476601600647,0.28231459856033325,0.2586713433265686,0.10063418000936508,0.0,hold(0),0.8143394440412522,5.617685914039612,5.694953203201294,0.6470173996974882,0.5928310501436758,0.23063655157185675,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.2862273454666138,1.284796953201294,1.2876577377319336,"[1.2876577377319336, 1.284796953201294]",0.03287053853273392,"[-0.0008269643876701593, 0.03287053853273392, -0.020014537498354912]"
106,17107,False,policy,0.0,False,1.0,0.0,-0.20471803843975067,0.2459489405155182,0.19171898066997528,-0.01873425953090191,0.2546127438545227,0.29202961921691895,0.0,hold(0),-4.094360768795013,4.918978810310364,3.834379613399506,-0.04293576013693668,0.5835294253243856,0.6692825869576792,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.2836744785308838,1.2818154096603394,1.2855336666107178,"[1.2855336666107178, 1.2818154096603394]",0.03228128328919411,"[-0.0023369586560875177, 0.03228128328919411, -0.020082594826817513]"
107,17108,False,policy,0.0,False,1.0,0.0,0.20543770492076874,0.29184240102767944,0.24441705644130707,0.25684216618537903,0.26564306020736694,0.2597103714942932,0.0,hold(0),4.108754098415375,5.836848020553589,4.888341128826141,0.5886388849367971,0.60880904827287,0.5952123272959089,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.2950823307037354,1.2950711250305176,1.2950936555862427,"[1.2950936555862427, 1.2950711250305176]",0.038824424147605896,"[0.005088945850729942, 0.038824424147605896, -0.018813611939549446]"
108,17109,False,policy,0.0,False,1.0,0.0,-0.17855045199394226,0.15922623872756958,0.2350953221321106,0.23154394328594208,0.18290205299854279,0.28757330775260925,0.0,hold(0),-3.5710090398788457,3.1845247745513916,4.701906442642213,0.5306596288840391,0.4191806280437842,0.6590694733936506,0.0,0.0,,17.806921005249023,17.82169532775879,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.2973754405975342,1.2971457242965698,1.297605037689209,"[1.2971457242965698, 1.297605037689209]",0.03754923492670059,"[0.0016775184776633978, 0.03754923492670059, -0.02002752013504505]"
109,17110,False,policy,0.0,False,1.0,0.0,-0.13113777339458466,0.2712770104408264,0.27754154801368713,0.19970008730888367,0.1803535521030426,0.2910325527191162,0.0,hold(0),-2.622755467891693,5.425540208816528,5.550830960273743,0.45767888684772345,0.41333989422788536,0.6669974788689597,0.0,0.0,,17.82169532775879,17.806921005249023,0.0,10.0,17.82169532775879,,,,hold_to_memory_or_latch,1.2900171279907227,1.2892593145370483,1.2907750606536865,"[1.2892593145370483, 1.2907750606536865]",0.0367446094751358,"[0.0003450119402259588, 0.0367446094751358, -0.02386370114982128]"
110,17111,False,policy,0.0,False,1.0,0.0,0.296854704618454,0.22917233407497406,0.2313498705625534,0.28497225046157837,-0.055632803589105606,0.1261807233095169,0.0,hold(0),5.93709409236908,4.583446681499481,4.626997411251068,0.6531082891917387,-0.1275009939254404,0.28918491606173313,0.0,0.0,,17.806921005249023,17.806921005249023,0.0,10.0,17.806921005249023,,,,hold_to_memory_or_latch,1.289970874786377,1.2891314029693604,1.2908103466033936,"[1.2891314029693604, 1.2908103466033936]",0.04123050719499588,"[0.008161818608641624, 0.04123050719499588, -0.02647393010556698]"
111,17112,True,policy,0.0,False,1.0,0.0,-0.04244893789291382,0.08700042963027954,0.04030391573905945,0.024853035807609558,0.027305638417601585,0.05665212124586105,0.0,hold(0),-0.8489787578582764,1.7400085926055908,0.806078314781189,0.056958962394541485,0.06257991352955401,0.1298370979140505,0.0,0.0,0.0,17.806921005249023,17.769981384277344,,,,,,,,1.288757562637329,1.286407232284546,1.2911078929901123,"[1.286407232284546, 1.2911078929901123]",0.04168926179409027,"[0.012055015191435814, 0.04168926179409027, -0.02384830079972744]"
112,17113,True,policy,0.0,False,1.0,0.0,0.11903420090675354,-0.04551708698272705,-0.01771301031112671,-0.02490716427564621,-0.08178674429655075,-0.08278748393058777,0.0,hold(0),2.380684018135071,-0.910341739654541,-0.3542602062225342,-0.05708301570534184,-0.1874414107323206,-0.18973493702919209,0.0,0.0,0.0,17.769981384277344,17.718257904052734,,,,,,,,1.2815029621124268,1.2777106761932373,1.2852953672409058,"[1.2777106761932373, 1.2852953672409058]",0.037526700645685196,"[0.004326155409216881, 0.037526700645685196, -0.02777060680091381]"
113,17114,True,policy,0.0,False,1.0,0.0,-0.011029839515686035,-0.09741038084030151,-0.092296302318573,-0.10555502027273178,0.08221808820962906,-0.0874892920255661,0.0,hold(0),-0.2205967903137207,-1.9482076168060303,-1.84592604637146,-0.24191428672181503,0.1884299781618424,-0.20051068742610026,0.0,0.0,0.0,17.718257904052734,17.688697814941406,,,,,,,,1.2911183834075928,1.2880964279174805,1.294140338897705,"[1.2880964279174805, 1.294140338897705]",0.05367495119571686,"[0.018290182575583458, 0.05367495119571686, -0.024385368451476097]"
114,17115,True,policy,0.0,False,1.0,0.0,0.010136514902114868,-0.0054776668548583984,0.012046098709106445,-0.0038014340680092573,-0.034363824874162674,0.0010936426697298884,0.0,hold(0),0.20273029804229736,-0.10955333709716797,0.2409219741821289,-0.00871224512776712,-0.07875608532864795,0.0025064443708376957,0.0,0.0,0.0,17.688697814941406,17.703479766845703,,,,,,,,1.2875322103500366,1.2825896739959717,1.2924747467041016,"[1.2825896739959717, 1.2924747467041016]",0.035844385623931885,"[0.005474632605910301, 0.035844385623931885, -0.027233628556132317]"
115,17116,True,policy,0.0,False,1.0,0.0,0.007212907075881958,0.0019550323486328125,0.004620850086212158,0.002853426616638899,-0.009591236710548401,0.0013782053720206022,0.0,hold(0),0.14425814151763916,0.03910064697265625,0.09241700172424316,0.006539572091348113,-0.021981495353014482,0.003158614044761521,0.0,0.0,0.0,17.703479766845703,17.725648880004883,,,,,,,,1.2814109325408936,1.2775568962097168,1.2852649688720703,"[1.2775568962097168, 1.2852649688720703]",0.03598029166460037,"[0.008021360263228416, 0.03598029166460037, -0.022460902109742165]"
116,17117,True,policy,0.0,False,1.0,0.0,-0.005527585744857788,0.0,-0.0020489096641540527,2.044042979321148e-08,0.005319235380738974,1.0365408797952114e-07,0.0,hold(0),-0.11055171489715576,0.0,-0.040978193283081055,4.684601434337935e-08,0.01219078950212027,2.375576708201712e-07,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.296004295349121,1.2927368879318237,1.299271821975708,"[1.2927368879318237, 1.299271821975708]",0.04128529131412506,"[0.008070817217230797, 0.04128529131412506, -0.02212611399590969]"
117,17118,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2898157835006714,1.2877179384231567,1.291913628578186,"[1.2877179384231567, 1.291913628578186]",0.03590337187051773,"[0.01158612035214901, 0.03590337187051773, -0.024497410282492638]"
118,17119,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2930757999420166,1.2911256551742554,1.2950259447097778,"[1.2911256551742554, 1.2950259447097778]",0.03901108726859093,"[0.010313129052519798, 0.03901108726859093, -0.022535474970936775]"
119,17120,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,1.2955896854400635,1.2908000946044922,1.3003792762756348,"[1.2908000946044922, 1.3003792762756348]",0.04135201498866081,"[0.011712795123457909, 0.04135201498866081, -0.018844792619347572]"
120,17121,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.740427017211914,,,,,,,,1.300522804260254,1.2956812381744385,1.3053643703460693,"[1.2956812381744385, 1.3053643703460693]",0.0454154908657074,"[0.012740543112158775, 0.0454154908657074, -0.017079034820199013]"
121,17122,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.740427017211914,17.82169532775879,,,,,,,,1.3005653619766235,1.295616865158081,1.305513858795166,"[1.295616865158081, 1.305513858795166]",0.04326225444674492,"[0.009817441925406456, 0.04326225444674492, -0.015767725184559822]"
122,17123,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.82169532775879,18.964061737060547,,,,,,,,1.2969861030578613,1.2923260927200317,1.3016459941864014,"[1.2923260927200317, 1.3016459941864014]",0.04034816473722458,"[0.009516915306448936, 0.04034816473722458, -0.021024590358138084]"
123,17124,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.964061737060547,22.112098693847656,,,,,,,,1.3076311349868774,1.3004601001739502,1.3148021697998047,"[1.3004601001739502, 1.3148021697998047]",0.04069877415895462,"[0.01002817414700985, 0.04069877415895462, -0.017748000100255013]"
124,17125,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.112098693847656,26.756866455078125,,,,,,,,1.2933140993118286,1.2916173934936523,1.2950108051300049,"[1.2916173934936523, 1.2950108051300049]",0.029370956122875214,"[0.007744496688246727, 0.029370956122875214, -0.023757359012961388]"
125,17126,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.756866455078125,33.62153244018555,,,,,,,,1.3070440292358398,1.3011893033981323,1.312898874282837,"[1.3011893033981323, 1.312898874282837]",0.030094735324382782,"[0.005447095260024071, 0.030094735324382782, -0.018425336107611656]"
126,17127,True,policy,0.0,False,1.0,0.0,9.015202522277832e-05,0.0017046928405761719,-8.046627044677734e-05,0.0053015705198049545,-0.000262704910710454,0.00034279251121915877,0.0,hold(0),0.0018030405044555664,0.03409385681152344,-0.0016093254089355469,0.012150304623032076,-0.000602075305642806,0.0007856225656619488,0.0,0.0,0.0,33.62153244018555,42.130428314208984,,,,,,,,1.2922906875610352,1.2906743288040161,1.2939070463180542,"[1.2939070463180542, 1.2906743288040161]",0.011125989258289337,"[-0.0033787584397941828, 0.011125989258289337, -0.024695632979273796]"
127,17128,True,policy,0.0,False,1.0,0.0,0.005360692739486694,0.02677440643310547,-0.014012306928634644,0.001339248032309115,-0.00616152910515666,-0.031911127269268036,0.0,hold(0),0.10721385478973389,0.5354881286621094,-0.28024613857269287,0.003069330398900496,-0.014121184522899819,-0.0731349164813556,0.0,0.0,0.0,42.130428314208984,53.18342971801758,,,,,,,,1.2977094650268555,1.2892749309539795,1.3061439990997314,"[1.2892749309539795, 1.3061439990997314]",0.017397135496139526,"[-0.0038754737470299006, 0.017397135496139526, -0.016395537182688713]"
128,17129,True,policy,0.0,False,1.0,0.0,-0.02188757061958313,-0.0017076730728149414,-0.006945431232452393,-0.023821691051125526,-0.04094509035348892,0.00013080179633107036,0.0,hold(0),-0.4377514123916626,-0.03415346145629883,-0.13890862464904785,-0.05459529432376217,-0.09383923476146941,0.0002997756353000043,0.0,0.0,0.0,53.18342971801758,62.25113296508789,,,,,,,,1.2932167053222656,1.286336898803711,1.3000965118408203,"[1.286336898803711, 1.3000965118408203]",0.01579950377345085,"[-0.0027123040053993464, 0.01579950377345085, -0.017737967893481255]"
129,17130,True,policy,0.0,False,1.0,0.0,-0.041119009256362915,0.027789175510406494,-0.008641928434371948,-0.16699685156345367,-0.09664194285869598,0.28824010491371155,0.0,hold(0),-0.8223801851272583,0.5557835102081299,-0.17283856868743896,-0.3827285914623431,-0.22148701798990986,0.6605976599185492,0.0,0.0,0.0,62.25113296508789,69.89607238769531,,,,,,,,1.3110172748565674,1.2969777584075928,1.325056791305542,"[1.2969777584075928, 1.325056791305542]",0.012164592742919922,"[-0.0015747344586998224, 0.012164592742919922, -0.009145019575953484]"
130,17131,True,policy,0.0,False,1.0,-0.02,-0.01965165138244629,-0.021801888942718506,-0.002621859312057495,-0.13859091699123383,-0.1305975764989853,0.17387081682682037,1.0,open(+1),-0.3930330276489258,-0.4360377788543701,-0.0524371862411499,-0.31762698489782515,-0.2993075979211505,0.3984825593867609,0.0,0.0,0.0,69.89607238769531,76.25094604492188,,,,,,,,1.3118650913238525,1.2974742650985718,1.3262559175491333,"[1.2974742650985718, 1.3262559175491333]",-0.016242491081357002,"[-0.00645449198782444, 0.012131880968809128, -0.016242491081357002]"
131,17132,True,policy,0.0,False,1.0,0.0,-0.0761277973651886,-0.07595717906951904,-0.03527626395225525,-0.1341744065284729,-0.10280405730009079,0.018871251493692398,0.0,hold(0),-1.522555947303772,-1.5191435813903809,-0.705525279045105,-0.3075050885101623,-0.2356095440046513,0.043249722588741005,0.0,0.0,0.0,76.25094604492188,79.73328399658203,,,,,,,,1.3103909492492676,1.2971805334091187,1.323601484298706,"[1.2971805334091187, 1.323601484298706]",0.0028015596326440573,"[-0.016857216134667397, 0.0028015596326440573, -0.02154826931655407]"
132,17133,True,policy,0.0,False,1.0,0.0,-0.016223639249801636,-0.05206018686294556,-0.02970099449157715,-0.10326698422431946,-0.1569812148809433,0.08678839355707169,0.0,hold(0),-0.3244727849960327,-1.0412037372589111,-0.594019889831543,-0.23667049436390233,-0.359774443020573,0.19890434646162375,0.0,0.0,0.0,79.73328399658203,81.6935806274414,,,,,,,,1.299061894416809,1.2870633602142334,1.3110604286193848,"[1.2870633602142334, 1.3110604286193848]",0.0024684739764779806,"[-0.016415143385529518, 0.0024684739764779806, -0.027768859639763832]"
133,17134,True,policy,0.0,False,1.0,0.0,0.0065870583057403564,-0.1157715916633606,-0.03211796283721924,-0.22102981805801392,-0.15114498138427734,-0.032549045979976654,0.0,hold(0),0.13174116611480713,-2.315431833267212,-0.6423592567443848,-0.5065630288507467,-0.3463987811160995,-0.07459691847319684,0.0,0.0,0.0,81.6935806274414,82.2545394897461,,,,,,,,1.2992204427719116,1.2911860942840576,1.3072547912597656,"[1.2911860942840576, 1.3072547912597656]",0.006652720272541046,"[-0.005566651001572609, 0.006652720272541046, -0.01689170114696026]"
134,17135,True,policy,0.0,False,1.0,0.0,-0.014707446098327637,-0.2081736922264099,-0.03262162208557129,-0.1538543850183487,-0.13571801781654358,-0.24589385092258453,0.0,hold(0),-0.29414892196655273,-4.163473844528198,-0.6524324417114258,-0.35260827684528734,-0.3110427849907704,-0.5635471946433256,0.0,0.0,0.0,82.2545394897461,82.22640991210938,,,,,,,,1.2895698547363281,1.282173752784729,1.2969658374786377,"[1.282173752784729, 1.2969658374786377]",8.654198609292507e-05,"[-0.006166229024529457, 8.654198609292507e-05, -0.019094383344054222]"
135,17136,True,policy,0.0,False,1.0,0.0,0.01457706093788147,-0.13688504695892334,-0.07223561406135559,-0.10428138822317123,-0.1805134117603302,-0.06520861387252808,0.0,hold(0),0.2915412187576294,-2.737700939178467,-1.4447122812271118,-0.23899533707811838,-0.4137062655749648,-0.1494471345117636,0.0,0.0,0.0,82.22640991210938,82.22640991210938,,,,,,,,1.2785793542861938,1.2700252532958984,1.2871334552764893,"[1.2700252532958984, 1.2871334552764893]",-0.002752874279394746,"[-0.008514190092682838, -0.002752874279394746, -0.021771488711237907]"
136,17137,True,policy,0.0,False,1.0,0.0,-0.01599714159965515,-0.0801578164100647,-0.10714605450630188,-0.07967738062143326,-0.09882577508687973,-0.017587626352906227,0.0,hold(0),-0.319942831993103,-1.603156328201294,-2.1429210901260376,-0.18260710529062313,-0.22649199278349297,-0.040307870466983656,0.0,0.0,0.0,82.22640991210938,82.21937561035156,,,,,,,,1.2724478244781494,1.2606219053268433,1.284273624420166,"[1.2606219053268433, 1.284273624420166]",-0.0040774866938591,"[-0.011025318875908852, -0.0040774866938591, -0.01883913390338421]"
137,17138,True,policy,0.0,False,1.0,0.0,-0.028941035270690918,-0.10078698396682739,-0.1642771065235138,-0.129784494638443,-0.09012600779533386,-0.0326373428106308,0.0,hold(0),-0.5788207054138184,-2.015739679336548,-3.285542130470276,-0.2974441515608418,-0.2065535948414315,-0.07479927990283139,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2663085460662842,1.259257197380066,1.273360013961792,"[1.259257197380066, 1.273360013961792]",-0.0034283625427633524,"[-0.01510653831064701, -0.0034283625427633524, -0.021464308723807335]"
138,17139,True,policy,0.0,False,1.0,0.0,-0.038602203130722046,-0.0643610954284668,-0.1717112958431244,-0.189947709441185,-0.04244085028767586,0.03577107936143875,0.0,hold(0),-0.7720440626144409,-1.287221908569336,-3.434225916862488,-0.43532808316628646,-0.09726726401721651,0.08198127504151857,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2868542671203613,1.2771363258361816,1.296572208404541,"[1.2771363258361816, 1.296572208404541]",-0.0028926285449415445,"[-0.013163784518837929, -0.0028926285449415445, -0.019930055364966393]"
139,17140,True,policy,0.0,False,1.0,0.0,-0.00833943486213684,-0.01262277364730835,-0.12866780161857605,0.03967434912919998,-0.01134199183434248,0.013652464374899864,0.0,hold(0),-0.16678869724273682,-0.252455472946167,-2.573356032371521,0.09092691040126769,-0.025993930535186675,0.031289143545378956,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.27693772315979,1.26943838596344,1.2844370603561401,"[1.26943838596344, 1.2844370603561401]",-0.005493316799402237,"[-0.02044571377336979, -0.005493316799402237, -0.023613089695572853]"
140,17141,True,policy,0.0,False,1.0,0.0,0.03930628299713135,-0.03526061773300171,-0.11003762483596802,0.04282405227422714,0.008765793405473232,-0.04382089525461197,0.0,hold(0),0.786125659942627,-0.7052123546600342,-2.2007524967193604,0.09814549827843319,0.02008971864868901,-0.10043009410296493,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2717565298080444,1.270231008529663,1.2732820510864258,"[1.270231008529663, 1.2732820510864258]",-0.007030006498098373,"[-0.02217581309378147, -0.007030006498098373, -0.028765378519892693]"
141,17142,True,policy,0.0,False,1.0,0.0,0.05612894892692566,-0.02216547727584839,-0.044036656618118286,0.02559080719947815,-0.0006270102458074689,-0.050437863916158676,0.0,hold(0),1.1225789785385132,-0.4433095455169678,-0.8807331323623657,0.05864980987452399,-0.0014370016318491316,-0.11559506920204315,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2799065113067627,1.2787944078445435,1.2810184955596924,"[1.2787944078445435, 1.2810184955596924]",-0.008785273879766464,"[-0.026132354512810707, -0.008785273879766464, -0.029205920174717903]"
142,17143,True,policy,0.0,False,1.0,0.0,0.12689977884292603,-0.021888315677642822,0.03235340118408203,0.04180421680212021,-0.11078102141618729,-0.07990385591983795,0.0,hold(0),2.5379955768585205,-0.43776631355285645,0.6470680236816406,0.09580820754445483,-0.25389139909183667,-0.18312614844112532,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2849133014678955,1.2797383069992065,1.290088415145874,"[1.2797383069992065, 1.290088415145874]",-0.007463052868843079,"[-0.018289530649781227, -0.007463052868843079, -0.026375481858849525]"
143,17144,True,policy,0.0,False,1.0,0.0,0.16774982213974,-0.06380826234817505,0.08309334516525269,0.08917197585105896,-0.15147970616817474,-0.10742093622684479,0.0,hold(0),3.3549964427948,-1.276165246963501,1.6618669033050537,0.20436711468432703,-0.3471659138127295,-0.24619065108568705,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.266160011291504,1.2598037719726562,1.2725163698196411,"[1.2598037719726562, 1.2725163698196411]",-0.011777520179748535,"[-0.028255874291062355, -0.011777520179748535, -0.03118530847132206]"
144,17145,True,policy,0.0,False,1.0,0.0,0.14024153351783752,-0.048519670963287354,0.0489160418510437,0.04961332306265831,-0.07316219061613083,-0.04924023151397705,0.0,hold(0),2.8048306703567505,-0.9703934192657471,0.978320837020874,0.11370536076437571,-0.16767538968943732,-0.11285029791991827,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2752060890197754,1.270825982093811,1.2795863151550293,"[1.270825982093811, 1.2795863151550293]",-0.009719979017972946,"[-0.024693572893738747, -0.009719979017972946, -0.029836272820830345]"
145,17146,True,policy,0.0,False,1.0,0.0,0.10135024785995483,-0.04703253507614136,-0.00449642539024353,0.049817878752946854,0.05507849529385567,0.000762455107178539,0.0,hold(0),2.0270049571990967,-0.9406507015228271,-0.0899285078048706,0.11417416787353246,0.12623061289076384,0.0017474183883810052,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2807472944259644,1.2790056467056274,1.2824889421463013,"[1.2790056467056274, 1.2824889421463013]",-0.007687035948038101,"[-0.020426223054528236, -0.007687035948038101, -0.02581716515123844]"
146,17147,True,policy,0.0,False,1.0,0.0,0.1031629741191864,-0.02481788396835327,-0.007437169551849365,0.06334955245256424,0.04008470103144646,0.005225116852670908,0.0,hold(0),2.063259482383728,-0.49635767936706543,-0.1487433910369873,0.14518647958298256,0.0918673676858232,0.011975085724828919,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.2810758352279663,1.2787240743637085,1.2834275960922241,"[1.2787240743637085, 1.2834275960922241]",-0.00291746505536139,"[-0.02369118668138981, -0.00291746505536139, -0.031901661306619644]"
147,17148,True,policy,0.0,False,1.0,0.0,0.19816160202026367,-0.04249066114425659,-0.04469528794288635,0.08587582409381866,0.11539588868618011,-0.009384538978338242,0.0,hold(0),3.9632320404052734,-0.8498132228851318,-0.893905758857727,0.19681289131134705,0.26446789579518265,-0.021507779045391792,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.3039860725402832,1.3036136627197266,1.3043583631515503,"[1.3036136627197266, 1.3043583631515503]",-0.0018687548581510782,"[-0.01807037927210331, -0.0018687548581510782, -0.029228536412119865]"
148,17149,True,policy,0.0,False,1.0,0.0,0.13382062315940857,-0.025084614753723145,-0.017040222883224487,0.048671115189790726,0.06699828058481216,0.009511195123195648,0.0,hold(0),2.6764124631881714,-0.5016922950744629,-0.34080445766448975,0.11154597938280325,0.1535487484857209,0.02179805354738087,0.0,0.0,0.0,82.21937561035156,82.21937561035156,,,,,,,,1.3171861171722412,1.3149391412734985,1.3194329738616943,"[1.3149391412734985, 1.3194329738616943]",0.0029971522744745016,"[-0.012992525473237038, 0.0029971522744745016, -0.02233368717133999]"
