episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
223,15224,True,policy,0.0,False,1.0,0.0,-0.03340691328048706,0.11029988527297974,-0.08964166045188904,0.05286398530006409,0.13034681975841522,0.07020692527294159,0.0,hold(0),-0.6681382656097412,2.2059977054595947,-1.7928332090377808,0.12115532983741187,0.29873290580438566,0.16090242042919634,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.6091821193695068,1.5943212509155273,1.6240428686141968,"[1.6240428686141968, 1.5943212509155273]",0.02366664446890354,"[-0.013088527135550976, 0.02366664446890354, -0.03746950253844261]"
224,15225,True,policy,0.0,False,1.0,0.0,-0.015575438737869263,0.026021897792816162,-0.03828108310699463,0.003071647137403488,0.05527930334210396,-0.0067154536955058575,0.0,hold(0),-0.31150877475738525,0.5204379558563232,-0.7656216621398926,0.00703969668506643,0.12669083103703932,-0.015390686170720699,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5927479267120361,1.5883897542953491,1.5971059799194336,"[1.5971059799194336, 1.5883897542953491]",0.01932591386139393,"[-0.0015507966745644808, 0.01932591386139393, -0.0362699069082737]"
225,15226,True,policy,0.0,False,1.0,0.0,0.008291751146316528,-0.0063672661781311035,0.005819648504257202,-0.003317346330732107,-0.011351566761732101,-0.003739765612408519,0.0,hold(0),0.16583502292633057,-0.12734532356262207,0.11639297008514404,-0.007602797757366379,-0.026015874652329456,-0.00857091143836663,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.6437420845031738,1.6417938470840454,1.6456902027130127,"[1.6417938470840454, 1.6456902027130127]",0.02554679848253727,"[0.0012963085900992155, 0.02554679848253727, -0.03512648493051529]"
226,15227,True,policy,0.0,False,1.0,0.0,-6.705522537231445e-06,0.005182623863220215,-0.000130385160446167,0.005311136599630117,-1.3368205031838443e-07,-0.0002871746546588838,0.0,hold(0),-0.0001341104507446289,0.1036524772644043,-0.00260770320892334,0.012172228463050761,-3.0637669119595724e-07,-0.0006581558278032387,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.6065962314605713,1.605320692062378,1.607871651649475,"[1.607871651649475, 1.605320692062378]",0.019342700019478798,"[-0.0008899599779397249, 0.019342700019478798, -0.03652269020676613]"
227,15228,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.587125301361084,1.5798166990280151,1.5944337844848633,"[1.5798166990280151, 1.5944337844848633]",0.027347015216946602,"[0.0010246753226965666, 0.027347015216946602, -0.029794853180646896]"
228,15229,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.6099066734313965,1.6083078384399414,1.611505389213562,"[1.611505389213562, 1.6083078384399414]",0.025901975110173225,"[0.0005868047010153532, 0.025901975110173225, -0.029863309115171432]"
229,15230,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5786950588226318,1.5743885040283203,1.5830014944076538,"[1.5743885040283203, 1.5830014944076538]",0.023844709619879723,"[0.0045055123046040535, 0.023844709619879723, -0.030823752284049988]"
230,15231,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.6035151481628418,1.599949836730957,1.6070805788040161,"[1.599949836730957, 1.6070805788040161]",0.02351282723248005,"[0.0006861507426947355, 0.02351282723248005, -0.03135695680975914]"
231,15232,True,policy,0.0,False,1.0,0.0,-0.009859353303909302,0.011882185935974121,-0.010959059000015259,0.0014654205879196525,-0.0013662242563441396,-0.047044575214385986,0.0,hold(0),-0.19718706607818604,0.23764371871948242,-0.21918118000030518,0.0033584965959750353,-0.0031311553502767478,-0.10781822435080309,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.602430820465088,1.6006745100021362,1.60418701171875,"[1.6006745100021362, 1.60418701171875]",0.02172710932791233,"[0.0005397021304816008, 0.02172710932791233, -0.03127139434218407]"
232,15233,True,policy,0.0,False,1.0,0.0,-0.010683387517929077,-0.020645558834075928,-0.025586038827896118,0.02672572433948517,0.01978338696062565,-0.1360781490802765,0.0,hold(0),-0.21366775035858154,-0.41291117668151855,-0.5117207765579224,0.061250848363302406,0.0453401830927198,-0.3118681450500747,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5915396213531494,1.591502070426941,1.5915772914886475,"[1.591502070426941, 1.5915772914886475]",0.027233244851231575,"[0.003907469101250172, 0.027233244851231575, -0.02717522904276848]"
233,15234,True,policy,0.0,False,1.0,0.0,-0.029694288969039917,-0.05905628204345703,-0.08941218256950378,0.11326827108860016,0.13964079320430756,-0.016918383538722992,0.0,hold(0),-0.5938857793807983,-1.1811256408691406,-1.7882436513900757,0.2595917554448189,0.3200331239386372,-0.03877407891809736,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.6264119148254395,1.62260103225708,1.6302229166030884,"[1.6302229166030884, 1.62260103225708]",0.024195155128836632,"[-0.005243229679763317, 0.024195155128836632, -0.03484100103378296]"
234,15235,True,policy,0.0,False,1.0,0.0,-0.04971921443939209,-0.056262314319610596,-0.09406134486198425,0.278534859418869,0.19313114881515503,-0.047271765768527985,0.0,hold(0),-0.9943842887878418,-1.125246286392212,-1.881226897239685,0.6383548756788361,0.44262398878485654,-0.10833890674670608,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5870838165283203,1.582086443901062,1.592081069946289,"[1.592081069946289, 1.582086443901062]",0.0317697748541832,"[0.006083694286644459, 0.0317697748541832, -0.0317293144762516]"
235,15236,True,policy,0.0,False,1.0,0.0,-0.011942535638809204,-0.030855834484100342,-0.046844035387039185,0.44539767503738403,0.10790406167507172,-0.00858308095484972,0.0,hold(0),-0.23885071277618408,-0.6171166896820068,-0.9368807077407837,1.0207762793832578,0.24729789305203784,-0.019670972557280227,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5743622779846191,1.569201111793518,1.5795233249664307,"[1.5795233249664307, 1.569201111793518]",0.022776314988732338,"[0.006424945779144764, 0.022776314988732338, -0.030018988996744156]"
236,15237,True,policy,0.0,False,1.0,0.0,-0.0001512467861175537,0.03279447555541992,-0.032014399766922,0.5283446907997131,0.020933272317051888,0.0667882040143013,0.0,hold(0),-0.0030249357223510742,0.6558895111083984,-0.6402879953384399,1.2108768364387208,0.04797552620660459,0.1530672884511267,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5740571022033691,1.573615312576294,1.5744988918304443,"[1.5744988918304443, 1.573615312576294]",0.02073795534670353,"[-0.003389868186786771, 0.02073795534670353, -0.03208329528570175]"
237,15238,True,policy,0.0,False,1.0,0.0,-0.026969611644744873,0.01373589038848877,-0.10825395584106445,0.7032296061515808,0.15815980732440948,0.25047120451927185,0.0,hold(0),-0.5393922328948975,0.2747178077697754,-2.165079116821289,1.6116835384453079,0.3624755779316379,0.5740377163404939,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5906405448913574,1.5872063636779785,1.5940746068954468,"[1.5940746068954468, 1.5872063636779785]",0.020686352625489235,"[0.006204468198120594, 0.020686352625489235, -0.03131062909960747]"
238,15239,True,policy,0.0,False,1.0,0.0,-0.015023350715637207,-0.028617680072784424,-0.09581595659255981,0.2679153084754944,0.18343974649906158,0.1344085931777954,0.0,hold(0),-0.30046701431274414,-0.5723536014556885,-1.9163191318511963,0.6140166577036545,0.4204129307738379,0.30804180477514187,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5538513660430908,1.5492477416992188,1.558454990386963,"[1.5492477416992188, 1.558454990386963]",0.021377814933657646,"[-0.005858185701072216, 0.021377814933657646, -0.028301168233156204]"
239,15240,True,policy,0.0,False,1.0,0.0,-0.0338725745677948,-0.010055303573608398,-0.10651722550392151,0.21082207560539246,0.17801038920879364,0.17881329357624054,0.0,hold(0),-0.677451491355896,-0.20110607147216797,-2.13034451007843,0.4831686064150776,0.40796976044580036,0.4098098817100935,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5455820560455322,1.541958212852478,1.5492057800292969,"[1.541958212852478, 1.5492057800292969]",0.023585377261042595,"[-0.006371471099555492, 0.023585377261042595, -0.024865806102752686]"
240,15241,True,policy,0.0,False,1.0,0.0,-0.023199617862701416,0.015810132026672363,-0.0580519437789917,0.021971868351101875,0.08369067311286926,0.22440482676029205,0.0,hold(0),-0.4639923572540283,0.31620264053344727,-1.161038875579834,0.05035581298140819,0.1918048941590562,0.5142979790291652,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5476789474487305,1.5457817316055298,1.5495761632919312,"[1.5457817316055298, 1.5495761632919312]",0.02309209294617176,"[-0.002648520516231656, 0.02309209294617176, -0.02901444584131241]"
241,15242,True,policy,0.0,False,1.0,0.0,-0.004090368747711182,-0.017389655113220215,-0.019178539514541626,-0.04182494804263115,0.0266354251652956,0.062907375395298,0.0,hold(0),-0.08180737495422363,-0.3477931022644043,-0.3835707902908325,-0.09585572004786873,0.06104389790031924,0.1441730844158278,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.550732135772705,1.5484964847564697,1.5529676675796509,"[1.5484964847564697, 1.5529676675796509]",0.02275232784450054,"[-0.008295792154967785, 0.02275232784450054, -0.02551787719130516]"
242,15243,True,policy,0.0,False,1.0,0.0,-0.026541203260421753,-0.03444254398345947,-0.07846876978874207,-0.10059140622615814,0.03919806331396103,0.16288863122463226,0.0,hold(0),-0.5308240652084351,-0.6888508796691895,-1.5693753957748413,-0.23053852128179414,0.08983534371906209,0.3733132439933723,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5409815311431885,1.5348659753799438,1.5470972061157227,"[1.5348659753799438, 1.5470972061157227]",0.02359633333981037,"[-0.006181585602462292, 0.02359633333981037, -0.02230699732899666]"
243,15244,True,policy,0.0,False,1.0,0.0,-0.011444836854934692,-0.05426555871963501,-0.08137896656990051,-0.16345344483852386,-0.03745720908045769,0.12316606193780899,0.0,hold(0),-0.22889673709869385,-1.0853111743927002,-1.6275793313980103,-0.3746077014448731,-0.08584559970597316,0.28227582113133376,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5544393062591553,1.550689935684204,1.5581886768341064,"[1.550689935684204, 1.5581886768341064]",0.027329644188284874,"[-0.0036801875103265047, 0.027329644188284874, -0.021734002977609634]"
244,15245,True,policy,0.0,False,1.0,0.0,-0.011618435382843018,-0.0012770295143127441,-0.03030151128768921,-0.06225061044096947,-0.01831161603331566,0.15185542404651642,0.0,hold(0),-0.23236870765686035,-0.025540590286254883,-0.6060302257537842,-0.14266789001522268,-0.041967132590923086,0.34802699576139295,0.0,0.0,0.0,82.08589172363281,82.08589172363281,,,,,,,,1.5587085485458374,1.5572662353515625,1.5601508617401123,"[1.5572662353515625, 1.5601508617401123]",0.02816915325820446,"[0.004891154356300831, 0.02816915325820446, -0.022256940603256226]"
245,15246,True,policy,0.0,False,1.0,0.0,0.016486644744873047,0.022937357425689697,-0.03285035490989685,0.044298794120550156,-0.06447605788707733,0.14472715556621552,0.0,hold(0),0.32973289489746094,0.45874714851379395,-0.657007098197937,0.10152535762505878,-0.1477682398628286,0.33169020779509795,0.0,0.0,0.0,82.08589172363281,81.98765563964844,,,,,,,,1.5905951261520386,1.5845043659210205,1.5966858863830566,"[1.5845043659210205, 1.5966858863830566]",0.028726181015372276,"[6.676907651126385e-05, 0.028726181015372276, -0.021388303488492966]"
246,15247,True,policy,0.0,False,1.0,0.0,0.01847892999649048,0.0007033348083496094,-0.015757977962493896,0.14467351138591766,-0.11355230957269669,0.12214124947786331,0.0,hold(0),0.36957859992980957,0.014066696166992188,-0.31515955924987793,0.33156726439003775,-0.26024272369913987,0.2799271239814415,0.0,0.0,0.0,81.98765563964844,80.5892105102539,,,,,,,,1.6021335124969482,1.599665641784668,1.604601502418518,"[1.599665641784668, 1.604601502418518]",0.027483521029353142,"[0.0018616586457937956, 0.027483521029353142, -0.024324405938386917]"
247,15248,True,policy,0.0,False,1.0,0.0,0.009182840585708618,0.0012114644050598145,-0.022312253713607788,0.12044607847929001,-0.09347984194755554,0.08306660503149033,0.0,hold(0),0.18365681171417236,0.02422928810119629,-0.44624507427215576,0.2760420782305924,-0.21424001652579708,0.1903746354713826,0.0,0.0,0.0,80.5892105102539,77.61432647705078,,,,,,,,1.5844261646270752,1.5815048217773438,1.5873475074768066,"[1.5815048217773438, 1.5873475074768066]",0.031238077208399773,"[0.0014952688943594694, 0.031238077208399773, -0.026590146124362946]"
248,15249,True,policy,0.0,False,1.0,0.0,-0.03677979111671448,-0.05958825349807739,-0.07855221629142761,-0.061035145074129105,0.08508726209402084,0.01817118562757969,0.0,hold(0),-0.7355958223342896,-1.1917650699615479,-1.5710443258285522,-0.13988224858865175,0.19500564033243462,0.04164528980836386,0.0,0.0,0.0,77.61432647705078,72.98961639404297,,,,,,,,1.581608533859253,1.5753934383392334,1.587823748588562,"[1.5753934383392334, 1.587823748588562]",0.02579904906451702,"[0.00798016507178545, 0.02579904906451702, -0.023137148469686508]"
249,15250,True,policy,0.0,False,1.0,0.0,-0.013255327939987183,-0.015233457088470459,-0.03758370876312256,-0.053034428507089615,0.07409966737031937,0.0020521963015198708,0.0,hold(0),-0.26510655879974365,-0.3046691417694092,-0.7516741752624512,-0.12154595689378135,0.16982392814570235,0.004703287472377821,0.0,0.0,0.0,72.98961639404297,67.15906524658203,,,,,,,,1.6814265251159668,1.6635355949401855,1.699317455291748,"[1.6635355949401855, 1.699317455291748]",0.021352494135499,"[-0.00965047162026167, 0.021352494135499, -0.01747560128569603]"
250,15251,True,policy,0.0,False,1.0,0.0,-0.014588236808776855,-0.0012665987014770508,-0.00956803560256958,-0.00925085972994566,0.022238871082663536,0.017118507996201515,0.0,hold(0),-0.2917647361755371,-0.025331974029541016,-0.1913607120513916,-0.02120140877573675,0.05096773816688609,0.03923273038973195,0.0,0.0,0.0,67.15906524658203,57.33610916137695,,,,,,,,1.7363872528076172,1.7275553941726685,1.7452192306518555,"[1.7275553941726685, 1.7452192306518555]",0.0359983816742897,"[0.0035256415139883757, 0.0359983816742897, -0.026124894618988037]"
251,15252,True,policy,0.0,False,1.0,0.0,-0.010910630226135254,0.022740662097930908,-0.0035338103771209717,-0.038450781255960464,0.007108342833817005,0.09848786145448685,0.0,hold(0),-0.21821260452270508,0.45481324195861816,-0.07067620754241943,-0.08812269939789077,0.016291121748391115,0.22571755178445113,0.0,0.0,0.0,57.33610916137695,47.665748596191406,,,,,,,,1.7416865825653076,1.7247264385223389,1.7586466073989868,"[1.7247264385223389, 1.7586466073989868]",0.017895134165883064,"[-0.004562678746879101, 0.017895134165883064, -0.03389362990856171]"
252,15253,True,policy,0.0,False,1.0,0.0,0.001087784767150879,0.03998875617980957,0.017392635345458984,0.0025611883029341698,-0.0274164080619812,0.08860120922327042,0.0,hold(0),0.021755695343017578,0.7997751235961914,0.3478527069091797,0.005869811211856067,-0.06283377885439871,0.2030590139299591,0.0,0.0,0.0,47.665748596191406,36.7751350402832,,,,,,,,1.745059609413147,1.734839916229248,1.755279302597046,"[1.734839916229248, 1.755279302597046]",0.01421819906681776,"[0.005167734809219837, 0.01421819906681776, -0.04018266871571541]"
253,15254,True,policy,0.0,False,1.0,-0.02,0.010827183723449707,0.06210207939147949,0.03697499632835388,0.03558843210339546,-0.04837280511856079,0.1019010916352272,-1.0,close(-1),0.21654367446899414,1.2420415878295898,0.7394999265670776,0.08156267836049788,-0.11086230306009437,0.23354009913897503,0.0,0.0,0.0,36.7751350402832,27.322826385498047,,,,,,,,1.7819985151290894,1.7709846496582031,1.7930123805999756,"[1.7709846496582031, 1.7930123805999756]",0.020141463726758957,"[0.020141463726758957, 0.022670527920126915, -0.0398358590900898]"
254,15255,True,policy,0.0,False,1.0,0.0,-0.00489354133605957,0.050614774227142334,0.040590763092041016,0.07803194224834442,-0.033361393958330154,0.08694320917129517,0.0,hold(0),-0.0978708267211914,1.0122954845428467,0.8118152618408203,0.17883603832154862,-0.07645868289942244,0.19925915771353298,0.0,0.0,0.0,27.322826385498047,19.690610885620117,,,,,,,,1.7844468355178833,1.771329402923584,1.7975642681121826,"[1.771329402923584, 1.7975642681121826]",0.034595999866724014,"[0.025302212685346603, 0.034595999866724014, -0.0424811951816082]"
255,15256,True,policy,0.0,False,1.0,0.0,-0.032766908407211304,0.08822381496429443,0.07115527987480164,0.12785544991493225,-0.03646613284945488,0.22031792998313904,0.0,hold(0),-0.6553381681442261,1.7644762992858887,1.4231055974960327,0.2930231067148759,-0.0835742202974854,0.5049315015637058,0.0,0.0,0.0,19.690610885620117,17.592605590820312,,,,,,,,1.77962064743042,1.7695796489715576,1.7896616458892822,"[1.7695796489715576, 1.7896616458892822]",0.031049301847815514,"[0.011962410993874073, 0.031049301847815514, -0.046317942440509796]"
256,15257,True,policy,0.0,False,1.0,0.0,-0.04699230194091797,0.051687657833099365,0.003009289503097534,0.10990162193775177,0.09540768712759018,0.1292102038860321,0.0,hold(0),-0.9398460388183594,1.0337531566619873,0.060185790061950684,0.2518759639470222,0.21865831222062196,0.29612797410778036,0.0,0.0,0.0,17.592605590820312,17.592605590820312,,,,,,,,1.6784300804138184,1.6724509000778198,1.6844093799591064,"[1.6724509000778198, 1.6844093799591064]",0.03215579316020012,"[0.0026427030097693205, 0.03215579316020012, -0.05353518947958946]"
257,15258,True,policy,0.0,False,1.0,0.0,-0.0008784234523773193,0.0288546085357666,0.011523813009262085,0.09023256599903107,0.039985254406929016,0.052650630474090576,0.0,hold(0),-0.017568469047546387,0.577092170715332,0.2304762601852417,0.2067978082552053,0.09163945281095633,0.12066635659473066,0.0,0.0,0.0,17.592605590820312,17.607391357421875,,,,,,,,1.6469274759292603,1.6412956714630127,1.6525592803955078,"[1.6412956714630127, 1.6525592803955078]",0.027726182714104652,"[0.001141232205554843, 0.027726182714104652, -0.06206658482551575]"
258,15259,True,policy,0.0,False,1.0,0.0,0.0038839876651763916,-0.003950297832489014,0.027579069137573242,0.06001860648393631,0.010774622671306133,0.011356250382959843,0.0,hold(0),0.07767975330352783,-0.07900595664978027,0.5515813827514648,0.13755251375144273,0.024693616196472572,0.026026608721496956,0.0,0.0,0.0,17.607391357421875,17.636959075927734,,,,,,,,1.6344146728515625,1.623273491859436,1.6455559730529785,"[1.623273491859436, 1.6455559730529785]",0.03274283930659294,"[-0.0034629583824425936, 0.03274283930659294, -0.05667185038328171]"
259,15260,True,policy,0.0,False,1.0,0.0,-0.019532442092895508,-0.0012472271919250488,0.05451515316963196,0.07277553528547287,0.013579624705016613,-0.006380169652402401,0.0,hold(0),-0.39064884185791016,-0.024944543838500977,1.0903030633926392,0.16678924094651987,0.031122207318761502,-0.014622271746404281,0.0,0.0,0.0,17.636959075927734,17.659133911132812,,,,,,,,1.6628766059875488,1.6529192924499512,1.6728339195251465,"[1.6529192924499512, 1.6728339195251465]",0.04632909968495369,"[0.007929888553917408, 0.04632909968495369, -0.05058760568499565]"
260,15261,True,policy,0.0,False,1.0,0.0,-0.03534182906150818,-0.031025707721710205,0.18014311790466309,0.04505389928817749,0.011846574954688549,-0.02149501070380211,0.0,hold(0),-0.7068365812301636,-0.6205141544342041,3.6028623580932617,0.10325593119280137,0.027150349863561535,-0.04926293575665561,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6403868198394775,1.6313025951385498,1.6494709253311157,"[1.6313025951385498, 1.6494709253311157]",0.042960140854120255,"[0.0038120269309729338, 0.042960140854120255, -0.0594804584980011]"
261,15262,True,policy,0.0,False,1.0,0.0,-0.003034621477127075,-0.01923888921737671,0.10052770376205444,-0.0063665625639259815,-0.013156922534108162,-0.046441223472356796,0.0,hold(0),-0.060692429542541504,-0.3847777843475342,2.010554075241089,-0.014591086596757886,-0.030153445303398627,-0.10643544401559754,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6462607383728027,1.6344698667526245,1.6580514907836914,"[1.6344698667526245, 1.6580514907836914]",0.043381545692682266,"[0.004298192448914051, 0.043381545692682266, -0.057972341775894165]"
262,15263,True,policy,0.0,False,1.0,0.0,-0.0037632882595062256,-0.03380775451660156,0.18770620226860046,-0.12141478061676025,-0.050961703062057495,-0.011892290785908699,0.0,hold(0),-0.07526576519012451,-0.6761550903320312,3.7541240453720093,-0.2782621799938863,-0.11679562009019273,-0.02725512283099541,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6521227359771729,1.6517510414123535,1.6524943113327026,"[1.6524943113327026, 1.6517510414123535]",0.06534893065690994,"[0.009432193823158741, 0.06534893065690994, -0.06864678859710693]"
263,15264,True,policy,0.0,False,1.0,0.0,0.007076561450958252,-0.051727890968322754,0.22120848298072815,-0.1031896322965622,-0.05093951150774956,-0.04357452690601349,0.0,hold(0),0.14153122901916504,-1.034557819366455,4.424169659614563,-0.23649321680399463,-0.11674476079408552,-0.09986545943975288,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6567200422286987,1.656461238861084,1.6569788455963135,"[1.6569788455963135, 1.656461238861084]",0.05236637964844704,"[0.005336967296898365, 0.05236637964844704, -0.0630466416478157]"
264,15265,True,policy,0.0,False,1.0,0.0,0.016317516565322876,-0.020967423915863037,0.18764808773994446,-0.04656478762626648,-0.061048299074172974,0.0018240398494526744,0.0,hold(0),0.3263503313064575,-0.41934847831726074,3.752961754798889,-0.10671863219632273,-0.1399123953361009,0.004180391401492653,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.639129877090454,1.6385362148284912,1.6397236585617065,"[1.6397236585617065, 1.6385362148284912]",0.0440860390663147,"[0.0009465932380408049, 0.0440860390663147, -0.06612931936979294]"
265,15266,True,policy,0.0,False,1.0,0.0,0.029574334621429443,-0.024865567684173584,0.23389309644699097,-0.022843163460493088,-0.08305267989635468,-0.005364706739783287,0.0,hold(0),0.5914866924285889,-0.4973113536834717,4.677861928939819,-0.05235267428054842,-0.1903427214124857,-0.012295002180598797,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6297409534454346,1.6264777183532715,1.633004069328308,"[1.6264777183532715, 1.633004069328308]",0.04104943946003914,"[0.0037516176234930754, 0.04104943946003914, -0.06353399902582169]"
266,15267,True,policy,0.0,False,1.0,0.0,0.028333067893981934,-0.050409138202667236,0.27257204055786133,0.019304724410176277,-0.1415652185678482,0.004173752851784229,0.0,hold(0),0.5666613578796387,-1.0081827640533447,5.451440811157227,0.044243169334651125,-0.32444358199138956,0.00956553692551711,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6504875421524048,1.6497604846954346,1.651214599609375,"[1.651214599609375, 1.6497604846954346]",0.05872587859630585,"[0.009395328350365162, 0.05872587859630585, -0.06330082565546036]"
267,15268,True,policy,0.0,False,1.0,0.0,0.0204525887966156,-0.07338821887969971,0.20328611135482788,-0.05314604192972183,-0.042652428150177,-0.07773926854133606,0.0,hold(0),0.409051775932312,-1.4677643775939941,4.065722227096558,-0.12180175601593482,-0.09775216475960509,-0.17816527959410752,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6545945405960083,1.6500012874603271,1.6591877937316895,"[1.6591877937316895, 1.6500012874603271]",0.0866633728146553,"[-0.005847307853400707, 0.0866633728146553, -0.0721391811966896]"
268,15269,True,policy,0.0,False,1.0,0.0,0.011046230792999268,-0.06132572889328003,0.1438736915588379,-0.056016795337200165,-0.00016675860388204455,-0.05176097899675369,0.0,hold(0),0.22092461585998535,-1.2265145778656006,2.877473831176758,-0.12838103818678714,-0.0003821825679974023,-0.11862742559917139,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6614048480987549,1.6580320596694946,1.6647776365280151,"[1.6580320596694946, 1.6647776365280151]",0.07813680171966553,"[-0.008849176578223705, 0.07813680171966553, -0.0772346779704094]"
269,15270,True,policy,0.0,False,1.0,0.0,0.010329484939575195,-0.018991529941558838,0.13670921325683594,-0.03769181668758392,0.026978425681591034,0.01988990232348442,0.0,hold(0),0.2065896987915039,-0.37983059883117676,2.7341842651367188,-0.08638328073517301,0.061829997178500705,0.04558429832252429,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6676726341247559,1.6667532920837402,1.668592095375061,"[1.668592095375061, 1.6667532920837402]",0.09928330779075623,"[-0.008885207585990429, 0.09928330779075623, -0.07775457948446274]"
270,15271,True,policy,0.0,False,1.0,0.0,0.018700212240219116,-0.019624829292297363,0.10212287306785583,-0.1139838770031929,0.19221404194831848,0.07279796898365021,0.0,hold(0),0.3740042448043823,-0.39249658584594727,2.0424574613571167,-0.2612318033928494,0.44052213467156853,0.1668406551954971,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6738873720169067,1.6730399131774902,1.6747348308563232,"[1.6747348308563232, 1.6730399131774902]",0.061979178339242935,"[-0.005927163176238537, 0.061979178339242935, -0.06820792704820633]"
271,15272,True,policy,0.0,False,1.0,0.0,0.014016032218933105,0.02566426992416382,-0.013349205255508423,-0.06412223726511002,0.08188881725072861,0.052113376557826996,0.0,hold(0),0.2803206443786621,0.5132853984832764,-0.26698410511016846,-0.14695734272909178,0.18767534471139355,0.11943506131757954,0.0,0.0,0.0,17.659133911132812,17.659133911132812,,,,,,,,1.6752070188522339,1.6727886199951172,1.6776254177093506,"[1.6727886199951172, 1.6776254177093506]",0.08204644918441772,"[-0.0027269304264336824, 0.08204644918441772, -0.0701022669672966]"
272,15273,False,policy,0.0,False,1.0,0.0,0.2943418622016907,0.24892644584178925,0.27754005789756775,0.2470323145389557,0.15077254176139832,-0.2220621258020401,0.0,hold(0),5.8868372440338135,4.978528916835785,5.550801157951355,0.5661563610572162,0.345545212375523,-0.5089289039264016,0.0,0.0,,17.659133911132812,17.688697814941406,0.0,10.0,17.659133911132812,,,,hold_to_memory_or_latch,1.736344575881958,1.7319406270980835,1.740748405456543,"[1.7319406270980835, 1.740748405456543]",0.06853996217250824,"[-0.003780114697292447, 0.06853996217250824, -0.07153811305761337]"
273,15274,False,policy,0.0,False,1.0,0.0,0.2818129062652588,0.15214498341083527,0.29121240973472595,0.17299029231071472,0.09380088001489639,-0.19519658386707306,0.0,hold(0),5.636258125305176,3.0428996682167053,5.824248194694519,0.39646454584553487,0.21497578157866376,-0.447357617238188,0.0,0.0,,17.688697814941406,18.24241828918457,0.0,10.0,17.688697814941406,,,,hold_to_memory_or_latch,1.705213189125061,1.6960409879684448,1.7143853902816772,"[1.6960409879684448, 1.7143853902816772]",0.06912563741207123,"[-0.011677968315780163, 0.06912563741207123, -0.07414429634809494]"
