episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
173,15236,False,policy,0.0,False,1.0,0.0,-0.02204938232898712,0.11471176892518997,0.00981649849563837,0.11055909842252731,0.28462648391723633,-0.28324636816978455,0.0,hold(0),-0.44098764657974243,2.2942353785037994,0.1963299699127674,0.2533827890552917,0.6523158506442338,-0.6491528583414926,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.5771024227142334,1.5740759372711182,1.5801289081573486,"[1.5801289081573486, 1.5740759372711182]",0.018040407449007034,"[-0.0010534278117120266, 0.018040407449007034, -0.029595958068966866]"
174,15237,False,policy,0.0,False,1.0,0.0,0.26911118626594543,-0.24484683573246002,0.2961620092391968,0.23670081794261932,0.1849365234375,-0.21485070884227753,0.0,hold(0),5.382223725318909,-4.8969367146492,5.9232401847839355,0.5424783150162623,0.42384329083163924,-0.4924015536822631,0.0,0.0,,82.71984100341797,82.72691345214844,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.620309591293335,1.6141399145126343,1.6264792680740356,"[1.6264792680740356, 1.6141399145126343]",0.03800486400723457,"[0.004673609975725412, 0.03800486400723457, -0.025340622290968895]"
175,15238,False,policy,0.0,False,1.0,0.0,0.06616351753473282,0.02387857250869274,0.2862403988838196,0.2727500796318054,0.23744508624076843,-0.25951525568962097,0.0,hold(0),1.3232703506946564,0.47757145017385483,5.724807977676392,0.6250971369903828,0.5441840523086355,-0.5947651548109483,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5832173824310303,1.580721139907837,1.5857137441635132,"[1.5857137441635132, 1.580721139907837]",0.025034748017787933,"[0.008366534486413002, 0.025034748017787933, -0.027723213657736778]"
176,15239,False,policy,0.0,False,1.0,0.0,0.21130001544952393,0.21643641591072083,0.2838916778564453,0.290848970413208,0.2810259163379669,-0.2849053740501404,0.0,hold(0),4.2260003089904785,4.3287283182144165,5.677833557128906,0.6665767392160868,0.6440639575984829,-0.6529550197467636,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5916266441345215,1.5884140729904175,1.594839096069336,"[1.5884140729904175, 1.594839096069336]",0.027815774083137512,"[0.000971043948084116, 0.027815774083137512, -0.024143511429429054]"
177,15240,False,policy,0.0,False,1.0,0.0,0.13980600237846375,-0.24060311913490295,0.2841953933238983,-0.014394653961062431,0.2924667298793793,-0.27791911363601685,0.0,hold(0),2.796120047569275,-4.812062382698059,5.683907866477967,-0.03299011678080601,0.6702843708032449,-0.6369436902944198,0.0,0.0,,82.72691345214844,82.71984100341797,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5952293872833252,1.5946300029754639,1.595828890800476,"[1.595828890800476, 1.5946300029754639]",0.03211195021867752,"[0.0033460804261267185, 0.03211195021867752, -0.020412812009453773]"
178,15241,False,policy,0.0,False,1.0,0.0,0.25508594512939453,-0.2129397988319397,0.16350919008255005,0.2546720802783966,0.21055229008197784,-0.2766153812408447,0.0,hold(0),5.101718902587891,-4.258795976638794,3.270183801651001,0.5836654143907606,0.4825503035404621,-0.6339557557401059,0.0,0.0,,82.71984100341797,82.72691345214844,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.600993037223816,1.5946778059005737,1.607308268547058,"[1.607308268547058, 1.5946778059005737]",0.029889971017837524,"[0.004904697183519602, 0.029889971017837524, -0.022495979443192482]"
179,15242,False,policy,0.0,False,1.0,0.0,0.14154204726219177,-0.2297322154045105,0.2968237102031708,0.2819801867008209,0.2689054608345032,-0.27806556224823,0.0,hold(0),2.8308409452438354,-4.59464430809021,5.936474204063416,0.6462509841707209,0.6162859197534996,-0.6372793257902342,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.5928242206573486,1.5901453495025635,1.5955030918121338,"[1.5901453495025635, 1.5955030918121338]",0.029891829937696457,"[0.000646988395601511, 0.029891829937696457, -0.020659001544117928]"
180,15243,False,policy,0.0,False,1.0,0.0,0.029766276478767395,0.10387063026428223,0.281573623418808,0.21921053528785706,0.27021315693855286,-0.2876201868057251,0.0,hold(0),0.5953255295753479,2.0774126052856445,5.631472468376161,0.5023935398719125,0.6192829384594094,-0.6591769122692951,0.0,0.0,,82.72691345214844,82.71984100341797,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6127796173095703,1.608867883682251,1.6166914701461792,"[1.608867883682251, 1.6166914701461792]",0.03223264589905739,"[0.0012959637679159641, 0.03223264589905739, -0.02160751260817051]"
181,15244,False,policy,0.0,False,1.0,0.0,0.24858932197093964,-0.05425155535340309,0.2672134339809418,0.2660185992717743,-0.09339933097362518,-0.28931185603141785,0.0,hold(0),4.971786439418793,-1.0850311070680618,5.3442686796188354,0.6096697204101833,-0.21405549896536916,-0.6630539325478694,0.0,0.0,,82.71984100341797,82.72691345214844,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.5971791744232178,1.5895500183105469,1.6048083305358887,"[1.5895500183105469, 1.6048083305358887]",0.026483435183763504,"[-0.0048072985373437405, 0.026483435183763504, -0.029599348083138466]"
182,15245,False,policy,0.0,False,1.0,0.0,0.2316771298646927,-0.16368189454078674,0.25488564372062683,0.22849012911319733,0.27562183141708374,-0.2653665542602539,0.0,hold(0),4.633542597293854,-3.273637890815735,5.0977128744125375,0.5236608023434187,0.6316787072746071,-0.6081753433216762,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6012182235717773,1.6011077165603638,1.601328730583191,"[1.6011077165603638, 1.601328730583191]",0.02662668004631996,"[-0.0023101619444787502, 0.02662668004631996, -0.027087310329079628]"
183,15246,False,policy,0.0,False,1.0,0.0,0.24814605712890625,-0.24407713115215302,0.2839263081550598,0.280146062374115,0.2875175178050995,-0.28650492429733276,0.0,hold(0),4.962921142578125,-4.88154262304306,5.678526163101196,0.6420474808498201,0.658941612252388,-0.6566209188780928,0.0,0.0,,82.72691345214844,82.72691345214844,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6136753559112549,1.6114829778671265,1.6158678531646729,"[1.6114829778671265, 1.6158678531646729]",0.025532525032758713,"[-0.008018141612410545, 0.025532525032758713, -0.028145337477326393]"
184,15247,False,policy,0.0,False,1.0,0.0,0.25117722153663635,0.026307949796319008,0.13570363819599152,0.2802986800670624,0.2838292717933655,-0.0743124708533287,0.0,hold(0),5.023544430732727,0.5261589959263802,2.7140727639198303,0.6423972548372164,0.6504887750412554,-0.17031163780338712,0.0,0.0,,82.72691345214844,82.71984100341797,0.0,80.0,82.72691345214844,,,,hold_to_memory_or_latch,1.6129285097122192,1.6037602424621582,1.6220967769622803,"[1.6037602424621582, 1.6220967769622803]",0.02846146747469902,"[-0.004070883151143789, 0.02846146747469902, -0.024729711934924126]"
185,15248,False,policy,0.0,False,1.0,0.0,0.17334964871406555,0.26206210255622864,0.18687154352664948,0.17932814359664917,0.2891981601715088,-0.04779905453324318,0.0,hold(0),3.466992974281311,5.241242051124573,3.7374308705329895,0.410989831040159,0.6627933608310334,-0.10954736357881997,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.6060338020324707,1.6002191305160522,1.6118484735488892,"[1.6002191305160522, 1.6118484735488892]",0.02764156088232994,"[0.008785510435700417, 0.02764156088232994, -0.027385542169213295]"
186,15249,False,policy,0.0,False,1.0,0.0,0.1720232367515564,0.18969078361988068,0.2627643644809723,0.2792540490627289,0.29301753640174866,-0.27756014466285706,0.0,hold(0),3.440464735031128,3.7938156723976135,5.255287289619446,0.6400031369293435,0.6715467263656465,-0.6361209940088915,0.0,0.0,,82.71984100341797,82.71984100341797,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.6154319047927856,1.6068360805511475,1.6240277290344238,"[1.6068360805511475, 1.6240277290344238]",0.02740546315908432,"[0.004697004798799753, 0.02740546315908432, -0.023818878456950188]"
187,15250,False,policy,0.0,False,1.0,0.0,0.16636011004447937,-0.014671511016786098,0.2918468713760376,0.2694037854671478,0.041003987193107605,-0.1944250762462616,0.0,hold(0),3.3272022008895874,-0.29343022033572197,5.836937427520752,0.6174279956846174,0.09397421637494179,-0.44558945201680095,0.0,0.0,,82.71984100341797,82.72691345214844,0.0,80.0,82.71984100341797,,,,hold_to_memory_or_latch,1.5791151523590088,1.575484037399292,1.5827462673187256,"[1.575484037399292, 1.5827462673187256]",0.026457421481609344,"[0.007830554619431496, 0.026457421481609344, -0.02762737311422825]"
188,15251,True,policy,0.0,False,1.0,0.0,0.02977997064590454,-0.041638314723968506,0.14896690845489502,0.35701578855514526,0.04622003063559532,-0.21437273919582367,0.0,hold(0),0.5955994129180908,-0.8327662944793701,2.9793381690979004,0.8182199161497928,0.10592850737539919,-0.49130612794317663,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5785176753997803,1.5768626928329468,1.5801727771759033,"[1.5768626928329468, 1.5801727771759033]",0.020837996155023575,"[0.00010428810492157936, 0.020837996155023575, -0.03549567982554436]"
189,15252,True,policy,0.0,False,1.0,0.0,-0.026729702949523926,0.04626065492630005,-0.025604665279388428,0.02132854424417019,0.03685154765844345,-0.019209785386919975,0.0,hold(0),-0.5345940589904785,0.925213098526001,-0.5120933055877686,0.048881422733959845,0.08445752597416084,-0.04402558512090391,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5780596733093262,1.576552152633667,1.5795671939849854,"[1.5795671939849854, 1.576552152633667]",0.023417852818965912,"[-0.0016037425957620144, 0.023417852818965912, -0.046939339488744736]"
190,15253,True,policy,0.0,False,1.0,0.0,0.0021219253540039062,-0.0020965933799743652,0.0010848045349121094,9.016404510475695e-05,-0.002370540052652359,-0.0047609079629182816,0.0,hold(0),0.042438507080078125,-0.041931867599487305,0.021696090698242188,0.00020664076993319057,-0.005432877607348005,-0.010911197317017752,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.584290862083435,1.5823054313659668,1.5862762928009033,"[1.5862762928009033, 1.5823054313659668]",0.017240013927221298,"[-0.0009117773734033108, 0.017240013927221298, -0.05159361660480499]"
191,15254,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5869829654693604,1.585127353668213,1.5888386964797974,"[1.5888386964797974, 1.585127353668213]",0.024018391966819763,"[0.0027706273831427097, 0.024018391966819763, -0.0486304834485054]"
192,15255,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5716615915298462,1.5702496767044067,1.5730735063552856,"[1.5730735063552856, 1.5702496767044067]",0.016282223165035248,"[-0.0023376396857202053, 0.016282223165035248, -0.04402806609869003]"
193,15256,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5948237180709839,1.592349886894226,1.5972975492477417,"[1.5972975492477417, 1.592349886894226]",0.01986517757177353,"[-0.0038165352307260036, 0.01986517757177353, -0.04646484553813934]"
194,15257,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.5985870361328125,1.5929292440414429,1.6042447090148926,"[1.6042447090148926, 1.5929292440414429]",0.012624237686395645,"[-0.00598288094624877, 0.012624237686395645, -0.04544243961572647]"
195,15258,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5905892848968506,1.587669849395752,1.5935086011886597,"[1.5935086011886597, 1.587669849395752]",0.019216220825910568,"[-0.00044696545228362083, 0.019216220825910568, -0.04514787346124649]"
196,15259,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5933723449707031,1.5932801961898804,1.5934646129608154,"[1.5934646129608154, 1.5932801961898804]",0.027918033301830292,"[-0.00028175627812743187, 0.027918033301830292, -0.041727177798748016]"
197,15260,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5982439517974854,1.5968788862228394,1.5996088981628418,"[1.5996088981628418, 1.5968788862228394]",0.02048681303858757,"[0.001298914197832346, 0.02048681303858757, -0.040276095271110535]"
198,15261,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.5915381908416748,1.5895156860351562,1.593560814857483,"[1.5895156860351562, 1.593560814857483]",0.023601803928613663,"[-0.002006357070058584, 0.023601803928613663, -0.04211452603340149]"
199,15262,True,policy,0.0,False,1.0,0.0,-0.009237974882125854,0.00391155481338501,-0.009909272193908691,-0.023736869916319847,-0.0018348972080275416,0.00031557344482280314,0.0,hold(0),-0.1847594976425171,0.0782310962677002,-0.19818544387817383,-0.05440089860224715,-0.004205274634412655,0.0007232410605900472,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5974702835083008,1.596685767173767,1.598254919052124,"[1.598254919052124, 1.596685767173767]",0.021726075559854507,"[0.0009933956898748875, 0.021726075559854507, -0.0386933833360672]"
200,15263,True,policy,0.0,False,1.0,0.0,-0.004974007606506348,0.024096667766571045,-0.013466179370880127,0.02395491860806942,-0.030332524329423904,-0.049003876745700836,0.0,hold(0),-0.09948015213012695,0.4819333553314209,-0.26932358741760254,0.05490062939287113,-0.0695170250421551,-0.11230861269231748,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5890781879425049,1.5859618186950684,1.5921945571899414,"[1.5921945571899414, 1.5859618186950684]",0.025085989385843277,"[-0.000716616865247488, 0.025085989385843277, -0.042814888060092926]"
201,15264,True,policy,0.0,False,1.0,0.0,0.011204183101654053,-0.018556416034698486,0.02922043204307556,0.095952607691288,-0.11535196006298065,-0.052272092550992966,0.0,hold(0),0.22408366203308105,-0.3711283206939697,0.5844086408615112,0.21990717815941296,-0.2643672188068167,-0.11979881157956504,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.594923734664917,1.5948588848114014,1.5949885845184326,"[1.5948588848114014, 1.5949885845184326]",0.025259386748075485,"[-0.005555277224630117, 0.025259386748075485, -0.043163806200027466]"
202,15265,True,policy,0.0,False,1.0,0.0,-0.026366114616394043,0.0024303793907165527,0.010375678539276123,-0.024485571309924126,-0.15958040952682495,0.1398008018732071,0.0,hold(0),-0.5273222923278809,0.048607587814331055,0.20751357078552246,-0.056116795801010685,-0.36573135835425374,0.32039983679517514,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5917164087295532,1.5874643325805664,1.59596848487854,"[1.59596848487854, 1.5874643325805664]",0.026522129774093628,"[-0.001670484896749258, 0.026522129774093628, -0.04214479774236679]"
203,15266,True,policy,0.0,False,1.0,0.0,-0.0009648501873016357,-0.03891885280609131,-0.001987069845199585,-0.02015315368771553,-0.24134156107902527,0.24819332361221313,0.0,hold(0),-0.019297003746032715,-0.7783770561218262,-0.0397413969039917,-0.04618762600738444,-0.553114114837077,0.5688171978521781,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5798923969268799,1.5778495073318481,1.5819354057312012,"[1.5819354057312012, 1.5778495073318481]",0.01407027617096901,"[-0.006229972001165152, 0.01407027617096901, -0.04397778958082199]"
204,15267,True,policy,0.0,False,1.0,0.0,-0.05100145936012268,0.020612776279449463,-0.04430264234542847,0.05459926277399063,-0.0962199866771698,0.25982582569122314,0.0,hold(0),-1.0200291872024536,0.41225552558898926,-0.8860528469085693,0.12513229285901642,-0.22051996565627358,0.5954769288243553,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.5820527076721191,1.578351616859436,1.5857536792755127,"[1.5857536792755127, 1.578351616859436]",0.01415833830833435,"[-0.009000590071082115, 0.01415833830833435, -0.048811256885528564]"
205,15268,True,policy,0.0,False,1.0,0.0,-0.053747743368148804,-0.001405179500579834,-0.051666051149368286,-0.08624794334173203,-0.07881705462932587,0.21320506930351257,0.0,hold(0),-1.074954867362976,-0.02810359001159668,-1.0333210229873657,-0.19766572580658778,-0.1806353833564968,0.4886300256754197,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5767245292663574,1.575073003768921,1.578376054763794,"[1.575073003768921, 1.578376054763794]",0.022406049072742462,"[0.0016713687218725681, 0.022406049072742462, -0.03822896629571915]"
206,15269,True,policy,0.0,False,1.0,0.0,-0.04524141550064087,0.0041037797927856445,-0.04584118723869324,-0.12097504734992981,-0.11058252304792404,0.25806960463523865,0.0,hold(0),-0.9048283100128174,0.08207559585571289,-0.9168237447738647,-0.2772543855818509,-0.253436474342168,0.5914519666483585,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.5883753299713135,1.5874302387237549,1.5893205404281616,"[1.5893205404281616, 1.5874302387237549]",0.01600276306271553,"[-0.0018278411589562893, 0.01600276306271553, -0.04033000022172928]"
207,15270,True,policy,0.0,False,1.0,0.0,-0.06567761301994324,0.040528178215026855,-0.07782652974128723,-0.4475471079349518,-0.12505517899990082,0.33246108889579773,0.0,hold(0),-1.3135522603988647,0.8105635643005371,-1.5565305948257446,-1.0257024167183462,-0.2866053585178944,0.7619446898421156,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5877704620361328,1.5870647430419922,1.5884761810302734,"[1.5884761810302734, 1.5870647430419922]",0.016418784856796265,"[-0.002423142548650503, 0.016418784856796265, -0.036689504981040955]"
208,15271,True,policy,0.0,False,1.0,0.0,-0.08232221007347107,0.08229464292526245,-0.0623360276222229,-0.2782014012336731,-0.059063833206892014,0.21099334955215454,0.0,hold(0),-1.6464442014694214,1.645892858505249,-1.246720552444458,-0.6375906458126033,-0.13536433458478217,0.4835611373866781,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5767221450805664,1.572568655014038,1.5808757543563843,"[1.5808757543563843, 1.572568655014038]",0.024797722697257996,"[0.011921057477593422, 0.024797722697257996, -0.03684058040380478]"
209,15272,True,policy,0.0,False,1.0,0.0,-0.0183984637260437,0.022861361503601074,-0.01742243766784668,-0.08516547828912735,-0.04633772000670433,0.0681900903582573,0.0,hold(0),-0.367969274520874,0.4572272300720215,-0.3484487533569336,-0.19518489864720162,-0.10619823154572298,0.15628017528575483,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5816950798034668,1.5813058614730835,1.5820841789245605,"[1.5813058614730835, 1.5820841789245605]",0.020862024277448654,"[0.006124685052782297, 0.020862024277448654, -0.03382959961891174]"
210,15273,True,policy,0.0,False,1.0,0.0,-0.030230730772018433,0.029559433460235596,-0.04284754395484924,-0.009177355095744133,-0.016128573566675186,0.09160398691892624,0.0,hold(0),-0.6046146154403687,0.5911886692047119,-0.8569508790969849,-0.021032948563160736,-0.036963967797469965,0.20994087348104304,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.571753740310669,1.571716070175171,1.5717912912368774,"[1.5717912912368774, 1.571716070175171]",0.019898373633623123,"[0.0023080059327185154, 0.019898373633623123, -0.03370615467429161]"
211,15274,True,policy,0.0,False,1.0,0.0,-0.019107013940811157,0.004279613494873047,-0.058282166719436646,-0.23551274836063385,-0.032474372535943985,0.15400205552577972,0.0,hold(0),-0.38214027881622314,0.08559226989746094,-1.165643334388733,-0.5397554601036366,-0.0744257795458057,0.3529467127186614,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5885322093963623,1.5841492414474487,1.5929151773452759,"[1.5929151773452759, 1.5841492414474487]",0.025481969118118286,"[0.012447396293282509, 0.025481969118118286, -0.02235657162964344]"
212,15275,True,policy,0.0,False,1.0,0.0,-0.0019803643226623535,0.006078183650970459,-0.03333240747451782,-0.07545576989650726,-0.0561722107231617,0.029876744374632835,0.0,hold(0),-0.03960728645324707,0.12156367301940918,-0.6666481494903564,-0.17293188619920621,-0.12873722401426685,0.06847245433030744,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5770683288574219,1.5768647193908691,1.577271819114685,"[1.577271819114685, 1.5768647193908691]",0.024178937077522278,"[0.0038753547705709934, 0.024178937077522278, -0.028836971148848534]"
213,15276,True,policy,0.0,False,1.0,0.0,-0.01994296908378601,-0.02918541431427002,-0.026722252368927002,-0.08994702249765396,-0.09438911080360413,-0.01991141401231289,0.0,hold(0),-0.3988593816757202,-0.5837082862854004,-0.53444504737854,-0.20614339075535346,-0.21632390724156797,-0.045633599481727086,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5797127485275269,1.5762226581573486,1.583202838897705,"[1.583202838897705, 1.5762226581573486]",0.030155949294567108,"[0.00903252698481083, 0.030155949294567108, -0.02734098769724369]"
214,15277,True,policy,0.0,False,1.0,0.0,-0.016000866889953613,0.008121132850646973,-0.025872141122817993,-0.1048726737499237,-0.13614821434020996,-0.017061008140444756,0.0,hold(0),-0.32001733779907227,0.16242265701293945,-0.5174428224563599,-0.24035046368492183,-0.31202872279746174,-0.039100950427433015,0.0,0.0,0.0,82.71984100341797,82.71984100341797,,,,,,,,1.5760321617126465,1.5703034400939941,1.5817610025405884,"[1.5817610025405884, 1.5703034400939941]",0.034980498254299164,"[0.003977159503847361, 0.034980498254299164, -0.027027567848563194]"
215,15278,True,policy,0.0,False,1.0,0.0,-0.010357797145843506,0.005158782005310059,-0.024190545082092285,-0.13226057589054108,-0.12161226570606232,0.012761623598635197,0.0,hold(0),-0.20715594291687012,0.10317564010620117,-0.4838109016418457,-0.30311891177990935,-0.2787147824792372,0.02924748687745402,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.5865706205368042,1.584233045578003,1.5889081954956055,"[1.5889081954956055, 1.584233045578003]",0.03867233917117119,"[0.014002198353409767, 0.03867233917117119, -0.023259514942765236]"
216,15279,True,policy,0.0,False,1.0,0.0,-0.026831775903701782,0.03259927034378052,-0.048798322677612305,-0.25209686160087585,-0.1540832370519638,0.07416222989559174,0.0,hold(0),-0.5366355180740356,0.6519854068756104,-0.9759664535522461,-0.5777634479289525,-0.3531327670716526,0.16996731089185385,0.0,0.0,0.0,82.72691345214844,82.72691345214844,,,,,,,,1.5749742984771729,1.5738697052001953,1.57607901096344,"[1.57607901096344, 1.5738697052001953]",0.032113634049892426,"[0.010077456012368202, 0.032113634049892426, -0.02912445180118084]"
217,15280,True,policy,0.0,False,1.0,0.0,-0.03947839140892029,0.05298256874084473,-0.06640776991844177,-0.216761976480484,-0.09117353707551956,0.08248377591371536,0.0,hold(0),-0.7895678281784058,1.0596513748168945,-1.3281553983688354,-0.4967818564498299,-0.2089543551082722,0.18903888952634904,0.0,0.0,0.0,82.72691345214844,82.71984100341797,,,,,,,,1.5819168090820312,1.5785003900527954,1.5853333473205566,"[1.5853333473205566, 1.5785003900527954]",0.035447582602500916,"[0.008936190977692604, 0.035447582602500916, -0.028788523748517036]"
218,15281,True,policy,0.0,False,1.0,0.0,-0.05032643675804138,0.001640617847442627,-0.0856250524520874,-0.26615288853645325,-0.022227488458156586,0.08438572287559509,0.0,hold(0),-1.0065287351608276,0.03281235694885254,-1.712501049041748,-0.609977488734184,-0.05094165111312488,0.19339783087728654,0.0,0.0,0.0,82.71984100341797,82.72691345214844,,,,,,,,1.578691005706787,1.574295997619629,1.5830861330032349,"[1.5830861330032349, 1.574295997619629]",0.038061294704675674,"[0.003592247609049082, 0.038061294704675674, -0.024801312014460564]"
219,15282,True,policy,0.0,False,1.0,0.0,-0.07929280400276184,0.08426904678344727,-0.10432600975036621,-0.07383287698030472,0.10710914433002472,0.038843922317028046,0.0,hold(0),-1.5858560800552368,1.6853809356689453,-2.086520195007324,-0.16921248961120283,0.2454760766947203,0.08902371233998947,0.0,0.0,0.0,82.72691345214844,82.65626525878906,,,,,,,,1.5912370681762695,1.5890312194824219,1.5934427976608276,"[1.5934427976608276, 1.5890312194824219]",0.04022432863712311,"[0.005051190499216318, 0.04022432863712311, -0.02328820340335369]"
220,15283,True,policy,0.0,False,1.0,0.0,0.014156103134155273,-0.006921589374542236,-0.05844831466674805,-0.09242739528417587,-0.003010568907484412,-0.0961356908082962,0.0,hold(0),0.28312206268310547,-0.13843178749084473,-1.168966293334961,-0.21182798644682582,-0.00689971569328672,-0.22032677375559975,0.0,1.0,1.0,82.65626525878906,81.23341369628906,,,,,,,,1.5995557308197021,1.5985218286514282,1.600589632987976,"[1.600589632987976, 1.5985218286514282]",0.04994434863328934,"[0.014082470908761024, 0.04994434863328934, -0.015761347487568855]"
221,15284,True,policy,0.0,False,1.0,0.0,0.007000565528869629,-0.0024706125259399414,-0.029008090496063232,-0.030669668689370155,0.024335086345672607,-0.11346260458230972,0.0,hold(0),0.14001131057739258,-0.04941225051879883,-0.5801618099212646,-0.07028970299861748,0.055771909667739115,-0.2600371350051225,0.0,0.0,0.0,81.23341369628906,78.1308822631836,,,,,,,,1.6101100444793701,1.6091008186340332,1.611119270324707,"[1.611119270324707, 1.6091008186340332]",0.054266031831502914,"[0.020544448867440224, 0.054266031831502914, -0.016191476956009865]"
222,15285,True,policy,0.0,False,1.0,0.0,9.015202522277832e-05,0.004912912845611572,-0.017524510622024536,-0.06748370826244354,0.018995268270373344,-0.06163657084107399,0.0,hold(0),0.0018030405044555664,0.09825825691223145,-0.3504902124404907,-0.1546612667732055,0.04353394810444639,-0.1412606149141062,0.0,0.0,0.0,78.1308822631836,73.45853424072266,,,,,,,,1.614063024520874,1.6068767309188843,1.6212491989135742,"[1.6212491989135742, 1.6068767309188843]",0.04874332621693611,"[0.01649721898138523, 0.04874332621693611, -0.01480209268629551]"
223,15286,True,policy,0.0,False,1.0,0.0,-0.001545250415802002,0.021357834339141846,-0.009140372276306152,-0.041826680302619934,-0.0023149431217461824,-0.038506168872117996,0.0,hold(0),-0.03090500831604004,0.4271566867828369,-0.18280744552612305,-0.0958596900953238,-0.00530545882755583,-0.08824963846361547,0.0,0.0,0.0,73.45853424072266,67.0771484375,,,,,,,,1.620614767074585,1.615088939666748,1.6261404752731323,"[1.6261404752731323, 1.615088939666748]",0.04972979426383972,"[0.015099847689270973, 0.04972979426383972, -0.008873054757714272]"
