episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
233,19564,False,policy,0.0,False,1.0,0.0,0.26014065742492676,-0.28974273800849915,0.2688167095184326,-0.08438267558813095,0.10582596063613892,0.26490315794944763,0.0,hold(0),5.202813148498535,-5.794854760169983,5.376334190368652,-0.19339084700886022,0.2425352362947338,0.6071133172076308,0.0,0.0,,20.326797485351562,20.326797485351562,0.0,10.0,20.326797485351562,,,,hold_to_memory_or_latch,1.049242615699768,1.048279047012329,1.050206184387207,"[1.050206184387207, 1.048279047012329]",0.040094949305057526,"[0.01756766065955162, 0.040094949305057526, -0.02809550240635872]"
234,19565,False,policy,0.0,False,1.0,0.0,0.2882849872112274,-0.2890419363975525,0.25345379114151,0.052481189370155334,-0.049793075770139694,0.10909803956747055,0.0,hold(0),5.765699744224548,-5.78083872795105,5.0690758228302,0.12027802618946958,-0.11411732362416502,0.250034288814693,0.0,0.0,,20.326797485351562,20.341394424438477,0.0,10.0,20.326797485351562,,,,hold_to_memory_or_latch,1.1421173810958862,1.135021448135376,1.1492133140563965,"[1.135021448135376, 1.1492133140563965]",0.06445739418268204,"[0.03517744317650795, 0.06445739418268204, -0.02760208398103714]"
235,19566,False,policy,0.0,False,1.0,0.0,0.2962556779384613,-0.2958831489086151,0.19712160527706146,0.10206013172864914,0.21678698062896729,-0.1710212081670761,0.0,hold(0),5.925113558769226,-5.917662978172302,3.9424321055412292,0.23390459218403278,0.4968391617369663,-0.3919517374080699,0.0,0.0,,20.341394424438477,20.39247703552246,0.0,10.0,20.341394424438477,,,,hold_to_memory_or_latch,1.1904571056365967,1.1876329183578491,1.1932814121246338,"[1.1876329183578491, 1.1932814121246338]",0.09916336834430695,"[0.050291988998651505, 0.09916336834430695, -0.019107762724161148]"
236,19567,False,policy,0.0,False,1.0,0.0,0.2986146807670593,-0.2872810363769531,0.28520363569259644,-0.09121145308017731,0.08099058270454407,-0.23907813429832458,0.0,hold(0),5.9722936153411865,-5.7456207275390625,5.704072713851929,-0.2090412521899877,0.18561674277102463,-0.5479267227662356,0.0,0.0,,20.39247703552246,20.40707015991211,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.1730002164840698,1.1702475547790527,1.175752878189087,"[1.1702475547790527, 1.175752878189087]",0.09434511512517929,"[0.05087437853217125, 0.09434511512517929, -0.019000470638275146]"
237,19568,False,policy,0.0,False,1.0,0.0,0.27463316917419434,-0.2911299765110016,0.2660346031188965,0.1942116618156433,0.18505486845970154,-0.19194555282592773,0.0,hold(0),5.492663383483887,-5.822599530220032,5.320692062377931,0.44510034217033634,0.4241145176435805,-0.439906802929242,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.165083408355713,1.160081386566162,1.1700854301452637,"[1.160081386566162, 1.1700854301452637]",0.10751345753669739,"[0.05532965436577797, 0.10751345753669739, -0.0155477961525321]"
238,19569,False,policy,0.0,False,1.0,0.0,0.2811414301395416,-0.29012441635131836,0.21003016829490662,-0.10999701172113419,-0.047054678201675415,-0.24925494194030762,0.0,hold(0),5.6228286027908325,-5.802488327026367,4.200603365898133,-0.25209458122688144,-0.10784137869208942,-0.57125024783832,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.1628321409225464,1.1593499183654785,1.1663143634796143,"[1.1593499183654785, 1.1663143634796143]",0.11091679334640503,"[0.06347084790468216, 0.11091679334640503, -0.015403556637465954]"
239,19570,False,policy,0.0,False,1.0,0.0,0.2946806848049164,-0.2851350009441376,0.27661430835723877,-0.08982355892658234,-0.07791543006896973,0.11299162358045578,0.0,hold(0),5.8936136960983285,-5.702700018882752,5.532286167144775,-0.20586043309351276,-0.17856901207594697,0.2589577260596395,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.155574083328247,1.149157166481018,1.1619911193847656,"[1.149157166481018, 1.1619911193847656]",0.11968149989843369,"[0.07345358282327652, 0.11968149989843369, -0.009410909377038479]"
240,19571,False,policy,0.0,False,1.0,0.0,0.2596159279346466,-0.293122261762619,0.1916692554950714,-0.092965267598629,0.16340772807598114,-0.19734133780002594,0.0,hold(0),5.192318558692933,-5.862445235252381,3.8333851099014282,-0.2130606989882297,0.37450292634300514,-0.45227303117627937,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.0987517833709717,1.0986073017120361,1.0988963842391968,"[1.0986073017120361, 1.0988963842391968]",0.10539165139198303,"[0.05374616011977196, 0.10539165139198303, -0.014470103196799755]"
241,19572,False,policy,0.0,False,1.0,0.0,0.29258331656455994,-0.295620858669281,0.27535706758499146,-0.006965759210288525,0.19891540706157684,0.036112911999225616,0.0,hold(0),5.851666331291199,-5.912417173385621,5.507141351699829,-0.01596434415415655,0.45588053219020497,0.08276469773931903,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.1152418851852417,1.109081506729126,1.1214022636413574,"[1.109081506729126, 1.1214022636413574]",0.10723727941513062,"[0.060091692954301834, 0.10723727941513062, -0.01003738772124052]"
242,19573,False,policy,0.0,False,1.0,0.0,0.2987641990184784,-0.29603540897369385,0.25922977924346924,0.05087224021553993,0.12276046723127365,-0.18259011209011078,0.0,hold(0),5.975283980369568,-5.920708179473877,5.184595584869385,0.11659058634904543,0.2813462665362409,-0.418465712143359,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.1043460369110107,1.0968844890594482,1.1118075847625732,"[1.0968844890594482, 1.1118075847625732]",0.08556479960680008,"[0.04464125260710716, 0.08556479960680008, -0.016221914440393448]"
243,19574,False,policy,0.0,False,1.0,0.0,0.2736927568912506,-0.29838818311691284,0.26758143305778503,0.21563921868801117,0.1973661184310913,-0.03812054917216301,0.0,hold(0),5.473855137825012,-5.967763662338257,5.351628661155702,0.49420868513286514,0.45232982419922807,-0.0873658632114346,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.0683293342590332,1.0670742988586426,1.0695842504501343,"[1.0670742988586426, 1.0695842504501343]",0.0830375924706459,"[0.04099997505545616, 0.0830375924706459, -0.015706464648246765]"
244,19575,False,policy,0.0,False,1.0,0.0,0.28468185663223267,-0.2961898148059845,0.20800815522670746,-0.027505654841661453,0.13404659926891327,-0.1504199206829071,0.0,hold(0),5.693637132644653,-5.92379629611969,4.160163104534149,-0.0630383174068312,0.3072121758476063,-0.34473706439292706,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.0907179117202759,1.089972734451294,1.0914630889892578,"[1.0914630889892578, 1.089972734451294]",0.10554233938455582,"[0.0487358532845974, 0.10554233938455582, -0.013110927306115627]"
245,19576,False,policy,0.0,False,1.0,0.0,0.2772252559661865,-0.28922274708747864,0.28575530648231506,0.13118773698806763,0.23581130802631378,-0.23119281232357025,0.0,hold(0),5.5445051193237305,-5.784454941749573,5.715106129646301,0.30066014613154235,0.5404397084546886,-0.5298548959960281,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.0134636163711548,1.0116686820983887,1.015258550643921,"[1.015258550643921, 1.0116686820983887]",0.07897578179836273,"[0.04327073320746422, 0.07897578179836273, -0.015398255549371243]"
246,19577,False,policy,0.0,False,1.0,0.0,0.2922736704349518,-0.29431554675102234,0.27994728088378906,0.19972656667232513,0.18686440587043762,-0.06437172740697861,0.0,hold(0),5.845473408699036,-5.886310935020447,5.598945617675781,0.4577395730784991,0.4282616719038288,-0.14752913201545942,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.1020147800445557,1.091423511505127,1.112606167793274,"[1.091423511505127, 1.112606167793274]",0.10316106677055359,"[0.05157407000660896, 0.10316106677055359, -0.010033085010945797]"
247,19578,False,policy,0.0,False,1.0,0.0,0.2959922254085541,-0.24878619611263275,0.2575155198574066,0.02642739750444889,0.10547991842031479,-0.22191107273101807,0.0,hold(0),5.919844508171082,-4.975723922252655,5.150310397148132,0.06056713362077943,0.24174216595473066,-0.5085827157883195,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.128387689590454,1.1241483688354492,1.132627010345459,"[1.1241483688354492, 1.132627010345459]",0.09619728475809097,"[0.05972743406891823, 0.09619728475809097, -0.010275541804730892]"
248,19579,False,policy,0.0,False,1.0,0.0,0.28653743863105774,-0.28750094771385193,0.0892622098326683,-0.016378091648221016,0.013394230045378208,-0.2434748113155365,0.0,hold(0),5.730748772621155,-5.750018954277039,1.785244196653366,-0.03753582111686106,0.030697314057099703,-0.558003164244972,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.0672582387924194,1.0653080940246582,1.0692083835601807,"[1.0653080940246582, 1.0692083835601807]",0.09694038331508636,"[0.04765376076102257, 0.09694038331508636, -0.01667962223291397]"
249,19580,False,policy,0.0,False,1.0,0.0,0.2978682518005371,-0.2975412905216217,0.25471627712249756,0.22730164229869843,0.1314762383699417,0.007558036129921675,0.0,hold(0),5.957365036010742,-5.950825810432435,5.094325542449951,0.5209369912043094,0.3013213425941454,0.01732174286607609,0.0,0.0,,20.40707015991211,20.39247703552246,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.0916601419448853,1.0806081295013428,1.1027121543884277,"[1.0806081295013428, 1.1027121543884277]",0.0989232063293457,"[0.0438520573079586, 0.0989232063293457, -0.017456401139497757]"
250,19581,False,policy,0.0,False,1.0,0.0,0.2985280752182007,-0.2914851903915405,0.19487901031970978,-0.0392281636595726,0.13490866124629974,-0.11029326170682907,0.0,hold(0),5.970561504364015,-5.8297038078308105,3.8975802063941956,-0.08990432862967922,0.30918787636692413,-0.2527735361813266,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.1474647521972656,1.137943983078003,1.1569854021072388,"[1.137943983078003, 1.1569854021072388]",0.12663677334785461,"[0.06865353137254715, 0.12663677334785461, -0.011990952305495739]"
251,19582,False,policy,0.0,False,1.0,0.0,0.2685880959033966,-0.25552910566329956,0.20524372160434723,0.17055678367614746,-0.1096574142575264,-0.1665961593389511,0.0,hold(0),5.371761918067932,-5.110582113265991,4.104874432086945,0.390887354878761,-0.2513162811709585,-0.38181027252843497,0.0,0.0,,20.39247703552246,20.40707015991211,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0206912755966187,1.0167748928070068,1.0246076583862305,"[1.0167748928070068, 1.0246076583862305]",0.07256332039833069,"[0.035980332642793655, 0.07256332039833069, -0.022326674312353134]"
252,19583,False,policy,0.0,False,1.0,0.0,0.2878241240978241,-0.2975030541419983,0.08941727876663208,0.1468590646982193,0.14698262512683868,-0.10955959558486938,0.0,hold(0),5.756482481956482,-5.950061082839966,1.7883455753326416,0.33657618361786656,0.33685936326085525,-0.2510920972869258,0.0,0.0,,20.40707015991211,20.40707015991211,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.1794846057891846,1.153952717781067,1.2050163745880127,"[1.153952717781067, 1.2050163745880127]",0.1003582701086998,"[0.06429882347583771, 0.1003582701086998, -0.008401329629123211]"
253,19584,False,policy,0.0,False,1.0,0.0,0.2838939428329468,-0.27939650416374207,0.27017998695373535,-0.029446905478835106,0.13522718846797943,-0.04490520805120468,0.0,hold(0),5.6778788566589355,-5.587930083274841,5.403599739074707,-0.06748733614631648,0.30991788698541517,-0.1029151559796365,0.0,0.0,,20.40707015991211,20.39247703552246,0.0,10.0,20.40707015991211,,,,hold_to_memory_or_latch,1.1387465000152588,1.1354156732559204,1.1420774459838867,"[1.1354156732559204, 1.1420774459838867]",0.10529647767543793,"[0.05144469812512398, 0.10529647767543793, -0.01726434752345085]"
254,19585,False,policy,0.0,False,1.0,0.0,0.23950645327568054,-0.24480214715003967,0.19852156937122345,-0.03045112080872059,0.1116727814078331,-0.2872612774372101,0.0,hold(0),4.790129065513611,-4.8960429430007935,3.970431387424469,-0.0697888281513075,0.25593516244623377,-0.6583543525875504,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0434293746948242,1.0391578674316406,1.0477008819580078,"[1.0391578674316406, 1.0477008819580078]",0.07083182781934738,"[0.04128604754805565, 0.07083182781934738, -0.022971127182245255]"
255,19586,False,policy,0.0,False,1.0,0.0,0.2948559522628784,-0.2897353172302246,0.08343112468719482,0.17586767673492432,0.23814885318279266,-0.16787870228290558,0.0,hold(0),5.897119045257568,-5.794706344604493,1.6686224937438965,0.4030590251872905,0.545796967330188,-0.3847496444377499,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0616072416305542,1.0584622621536255,1.064752221107483,"[1.0584622621536255, 1.064752221107483]",0.09186974167823792,"[0.05555695667862892, 0.09186974167823792, -0.016959823668003082]"
256,19587,False,policy,0.0,False,1.0,0.0,0.2920694053173065,-0.2955723702907562,0.0578857958316803,-0.027406087145209312,0.19841738045215607,-0.008785619400441647,0.0,hold(0),5.84138810634613,-5.9114474058151245,1.157715916633606,-0.0628101250555293,0.4547391392780042,-0.02013515648214252,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.107257604598999,1.09451425075531,1.1200010776519775,"[1.09451425075531, 1.1200010776519775]",0.07611151784658432,"[0.058881428092718124, 0.07611151784658432, -0.014824277721345425]"
257,19588,False,policy,0.0,False,1.0,0.0,0.29739198088645935,-0.27999889850616455,0.24922627210617065,-0.08168385922908783,0.1518506407737732,-0.2626487612724304,0.0,hold(0),5.947839617729187,-5.599977970123292,4.984525442123413,-0.18720561552669884,0.3480160333077751,-0.6019466206099747,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0502307415008545,1.0459755659103394,1.0544860363006592,"[1.0459755659103394, 1.0544860363006592]",0.05583833158016205,"[0.041636306792497635, 0.05583833158016205, -0.02295253425836563]"
258,19589,False,policy,0.0,False,1.0,0.0,0.28859347105026245,-0.28798994421958923,0.24182182550430298,0.2736769914627075,0.08448100090026855,-0.2053261697292328,0.0,hold(0),5.77186942100525,-5.759798884391785,4.83643651008606,0.62722146242604,0.19361619202505184,-0.4705729179628736,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0088486671447754,1.0041652917861938,1.0135321617126465,"[1.0041652917861938, 1.0135321617126465]",0.0763683021068573,"[0.04256346449255943, 0.0763683021068573, -0.01583721488714218]"
259,19590,False,policy,0.0,False,1.0,0.0,0.295936644077301,-0.2790156304836273,0.20817898213863373,0.019654516130685806,-0.1676170825958252,-0.08579465746879578,0.0,hold(0),5.9187328815460205,-5.580312609672546,4.163579642772675,0.04504483290640376,-0.3841500562814604,-0.19662687110930177,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0505783557891846,1.037474513053894,1.063682198524475,"[1.037474513053894, 1.063682198524475]",0.056948572397232056,"[0.03630298748612404, 0.056948572397232056, -0.023674577474594116]"
260,19591,False,policy,0.0,False,1.0,0.0,0.1985677182674408,-0.2831786274909973,0.19775111973285675,0.2532692551612854,-0.11629252880811691,-0.2538648247718811,0.0,hold(0),3.9713543653488164,-5.663572549819946,3.955022394657135,0.5804503760465438,-0.26652284358434564,-0.5818153210502792,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.031158685684204,1.0285394191741943,1.0337778329849243,"[1.0337778329849243, 1.0285394191741943]",0.07048431038856506,"[0.036081474274396896, 0.07048431038856506, -0.031785693019628525]"
261,19592,False,policy,0.0,False,1.0,0.0,0.29158374667167664,-0.2985764443874359,0.019058529287576675,-0.10990367084741592,-0.1541576385498047,-0.2157324105501175,0.0,hold(0),5.831674933433533,-5.971528887748718,0.3811705857515335,-0.2518806597020766,-0.35330328274428197,-0.49442226514821147,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.07160222530365,1.068476676940918,1.0747277736663818,"[1.068476676940918, 1.0747277736663818]",0.07118857651948929,"[0.04043954238295555, 0.07118857651948929, -0.030271902680397034]"
262,19593,False,policy,0.0,False,1.0,0.0,0.24239562451839447,-0.29146578907966614,0.1215229257941246,0.020736442878842354,0.047089580446481705,-0.27420318126678467,0.0,hold(0),4.847912490367889,-5.829315781593323,2.430458515882492,0.04752442636287111,0.10792136874500674,-0.6284274006258976,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0473439693450928,1.0455631017684937,1.0491247177124023,"[1.0455631017684937, 1.0491247177124023]",0.07221553474664688,"[0.0404023639857769, 0.07221553474664688, -0.02631622552871704]"
263,19594,False,policy,0.0,False,1.0,0.0,0.12899190187454224,-0.27362462878227234,0.12666019797325134,0.26759570837020874,0.06082567572593689,-0.244572713971138,0.0,hold(0),2.5798380374908447,-5.472492575645447,2.533203959465027,0.6132841882170623,0.13940218020510095,-0.5605193717842589,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0606532096862793,1.0560342073440552,1.065272331237793,"[1.065272331237793, 1.0560342073440552]",0.0908113420009613,"[0.04915430769324303, 0.0908113420009613, -0.023024167865514755]"
264,19595,False,policy,0.0,False,1.0,0.0,0.26543542742729187,-0.29738596081733704,0.27195847034454346,0.1792418360710144,-0.1024380475282669,-0.21688437461853027,0.0,hold(0),5.308708548545837,-5.947719216346741,5.439169406890869,0.4107920287617955,-0.23477071139720912,-0.4970623723190424,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0529985427856445,1.0516241788864136,1.0543729066848755,"[1.0543729066848755, 1.0516241788864136]",0.077570341527462,"[0.04017625376582146, 0.077570341527462, -0.027225416153669357]"
265,19596,False,policy,0.0,False,1.0,0.0,0.09693095088005066,-0.27234068512916565,0.07373415678739548,-0.017351839691400528,0.03832247108221054,-0.12826064229011536,0.0,hold(0),1.9386190176010132,-5.446813702583313,1.4746831357479095,-0.0397674872441934,0.08782863414091234,-0.29395173923443085,0.0,0.0,,20.39247703552246,20.39247703552246,0.0,10.0,20.39247703552246,,,,hold_to_memory_or_latch,1.0445222854614258,1.0402631759643555,1.0487815141677856,"[1.0487815141677856, 1.0402631759643555]",0.0781780257821083,"[0.038975875824689865, 0.0781780257821083, -0.02618485316634178]"
266,19597,True,policy,0.0,False,1.0,0.0,0.007341057062149048,-0.05933791399002075,0.044471025466918945,-0.0733150914311409,-0.04783104360103607,-0.02270437963306904,0.0,hold(0),0.14682114124298096,-1.186758279800415,0.8894205093383789,-0.1680258125448048,-0.10962067712182359,-0.052034605177505626,0.0,0.0,0.0,20.39247703552246,20.36328887939453,,,,,,,,1.0162606239318848,1.0099421739578247,1.0225791931152344,"[1.0225791931152344, 1.0099421739578247]",0.07986670732498169,"[0.04730482026934624, 0.07986670732498169, -0.023148685693740845]"
267,19598,True,policy,0.0,False,1.0,0.0,-0.007563084363937378,0.02591758966445923,-0.05109831690788269,0.04330355301499367,0.03604617342352867,-0.012002870440483093,0.0,hold(0),-0.15126168727874756,0.5183517932891846,-1.0219663381576538,0.09924443302720594,0.08261174419059307,-0.027508552731280504,0.0,0.0,0.0,20.36328887939453,20.312198638916016,,,,,,,,1.0225558280944824,1.0137070417404175,1.0314044952392578,"[1.0314044952392578, 1.0137070417404175]",0.0808262974023819,"[0.0379842109978199, 0.0808262974023819, -0.030064594000577927]"
268,19599,True,policy,0.0,False,1.0,0.0,-0.009487569332122803,0.05515068769454956,-0.02779066562652588,0.04707520082592964,0.01666593924164772,0.017565714195370674,0.0,hold(0),-0.18975138664245605,1.1030137538909912,-0.5558133125305176,0.10788841308226142,0.03819551920671497,0.04025765150111114,0.0,0.0,0.0,20.312198638916016,20.24648666381836,,,,,,,,1.0192350149154663,1.0162670612335205,1.022202968597412,"[1.022202968597412, 1.0162670612335205]",0.08404337614774704,"[0.04814746603369713, 0.08404337614774704, -0.021984338760375977]"
269,19600,True,policy,0.0,False,1.0,0.0,0.0022880733013153076,-0.007383525371551514,0.0022880733013153076,-0.005380269140005112,-0.0030039306730031967,-0.004314567428082228,0.0,hold(0),0.04576146602630615,-0.14767050743103027,0.04576146602630615,-0.012330668574670958,-0.006884501980519046,-0.00988826016214904,0.0,0.0,0.0,20.24648666381836,20.24648666381836,,,,,,,,1.056861162185669,1.0507245063781738,1.062997817993164,"[1.062997817993164, 1.0507245063781738]",0.0918058529496193,"[0.04887500777840614, 0.0918058529496193, -0.021512817591428757]"
270,19601,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24648666381836,20.297597885131836,,,,,,,,1.0453296899795532,1.0317792892456055,1.058880090713501,"[1.058880090713501, 1.0317792892456055]",0.0939667746424675,"[0.04272310808300972, 0.0939667746424675, -0.03032415732741356]"
271,19602,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.0390408039093018,1.0329831838607788,1.0450983047485352,"[1.0450983047485352, 1.0329831838607788]",0.07177186012268066,"[0.04238655045628548, 0.07177186012268066, -0.023067936301231384]"
272,19603,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.0670578479766846,1.0604321956634521,1.0736836194992065,"[1.0736836194992065, 1.0604321956634521]",0.08368245512247086,"[0.05140216276049614, 0.08368245512247086, -0.022155947983264923]"
273,19604,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.072301983833313,1.0608458518981934,1.0837581157684326,"[1.0837581157684326, 1.0608458518981934]",0.07625237852334976,"[0.04863951727747917, 0.07625237852334976, -0.024220336228609085]"
274,19605,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.0421700477600098,1.0359315872192383,1.0484083890914917,"[1.0484083890914917, 1.0359315872192383]",0.08096032589673996,"[0.0406755693256855, 0.08096032589673996, -0.026689492166042328]"
275,19606,True,policy,0.0,False,1.0,0.0,-0.009060651063919067,0.029264390468597412,-0.03233179450035095,-0.010967517271637917,0.008651739917695522,-0.03918590024113655,0.0,hold(0),-0.18121302127838135,0.5852878093719482,-0.646635890007019,-0.025135698056067534,0.019828327309152627,-0.08980746800951198,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.048269510269165,1.036605954170227,1.0599329471588135,"[1.0599329471588135, 1.036605954170227]",0.0722430869936943,"[0.04348568990826607, 0.0722430869936943, -0.027571164071559906]"
276,19607,True,policy,0.0,False,1.0,0.0,-0.019676238298416138,0.025238096714019775,-0.028727948665618896,-0.046607330441474915,0.05731651559472084,0.04056135565042496,0.0,hold(0),-0.39352476596832275,0.5047619342803955,-0.5745589733123779,-0.10681613314672465,0.1313597775989308,0.09295977960393857,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.0670965909957886,1.0627080202102661,1.071485161781311,"[1.071485161781311, 1.0627080202102661]",0.08048812299966812,"[0.050111327320337296, 0.08048812299966812, -0.02463718131184578]"
277,19608,True,policy,0.0,False,1.0,0.0,0.0007905066013336182,0.05922168493270874,0.0017620623111724854,-0.02186473086476326,0.021606169641017914,0.14930813014507294,0.0,hold(0),0.015810132026672363,1.1844336986541748,0.03524124622344971,-0.05011027194961447,0.04951769327496062,0.34218902817210795,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.03401517868042,1.0271124839782715,1.040917992591858,"[1.040917992591858, 1.0271124839782715]",0.07327034324407578,"[0.04212671145796776, 0.07327034324407578, -0.026932764798402786]"
278,19609,True,policy,0.0,False,1.0,0.0,-0.020420551300048828,0.1579686999320984,0.0028975307941436768,-0.0779019445180893,0.01535352785140276,0.31993553042411804,0.0,hold(0),-0.40841102600097656,3.1593739986419678,0.057950615882873535,-0.17853810546995266,0.035187693860877646,0.7332382243832524,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.061915397644043,1.055909276008606,1.0679214000701904,"[1.0679214000701904, 1.055909276008606]",0.08072201907634735,"[0.04284755513072014, 0.08072201907634735, -0.027642644941806793]"
279,19610,True,policy,0.0,False,1.0,0.0,0.001846998929977417,0.14817416667938232,0.027976185083389282,-0.10409756004810333,-0.13355232775211334,0.1543893814086914,0.0,hold(0),0.03693997859954834,2.9634833335876465,0.5595237016677856,-0.23857403393463905,-0.30607938897375964,0.35383439825414215,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.035947322845459,1.0324156284332275,1.0394788980484009,"[1.0394788980484009, 1.0324156284332275]",0.0827733501791954,"[0.042240437120199203, 0.0827733501791954, -0.026549581438302994]"
280,19611,True,policy,0.0,False,1.0,0.0,-0.009526312351226807,0.10973215103149414,0.041244179010391235,-0.08078750967979431,-0.17905324697494507,0.06750994175672531,0.0,hold(0),-0.19052624702453613,2.194643020629883,0.8248835802078247,-0.18515133368097997,-0.4103598143911171,0.1547213895133745,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.0530860424041748,1.048748254776001,1.057423710823059,"[1.057423710823059, 1.048748254776001]",0.0759761855006218,"[0.038367751985788345, 0.0759761855006218, -0.029831696301698685]"
281,19612,True,policy,0.0,False,1.0,0.0,-0.01333281397819519,0.07911324501037598,0.020948052406311035,-0.126663476228714,-0.1421988308429718,0.032376695424318314,0.0,hold(0),-0.2666562795639038,1.5822649002075195,0.4189610481262207,-0.2902913042544376,-0.32589571435988013,0.07420192009575854,0.0,0.0,0.0,20.297597885131836,20.297597885131836,,,,,,,,1.0375760793685913,1.0248138904571533,1.0503382682800293,"[1.0503382682800293, 1.0248138904571533]",0.08241663128137589,"[0.036252859979867935, 0.08241663128137589, -0.027625415474176407]"
