episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
250,5306,False,policy,0.0,False,1.0,0.0,-0.00691359955817461,0.26616212725639343,0.2791350185871124,0.263017475605011,-0.19349659979343414,0.29520007967948914,0.0,hold(0),-0.1382719911634922,5.323242545127869,5.5827003717422485,0.6027916516140888,-0.44346154073182936,0.6765487471024138,0.0,0.0,,23.887733459472656,23.887733459472656,0.0,10.0,23.887733459472656,,,,hold_to_memory_or_latch,1.4245355129241943,1.416038155555725,1.433032751083374,"[1.416038155555725, 1.433032751083374]",0.14811871945858002,"[-0.01475305575877428, 0.14811871945858002, 0.024899810552597046]"
251,5307,False,policy,0.0,False,1.0,0.0,-0.24011190235614777,0.2532442808151245,0.20036806166172028,0.24446989595890045,-0.09502929449081421,0.29666072130203247,0.0,hold(0),-4.802238047122955,5.064885616302491,4.0073612332344055,0.5602837302578935,-0.2177911001771784,0.6798962911165287,0.0,0.0,,23.887733459472656,23.873523712158203,0.0,10.0,23.887733459472656,,,,hold_to_memory_or_latch,1.4995173215866089,1.4987152814865112,1.5003193616867065,"[1.5003193616867065, 1.4987152814865112]",0.17641843855381012,"[-0.027524780482053757, 0.17641843855381012, 0.03762250393629074]"
252,5308,True,policy,0.0,False,1.0,0.0,0.00910833477973938,0.028389692306518555,0.02095252275466919,0.0010977602796629071,-0.05570341646671295,0.06953216344118118,0.0,hold(0),0.1821666955947876,0.5677938461303711,0.4190504550933838,0.0025158812376714205,-0.12766282672008739,0.1593559802237408,0.0,0.0,0.0,23.873523712158203,23.759780883789062,,,,,,,,1.4489091634750366,1.445168137550354,1.4526501893997192,"[1.445168137550354, 1.4526501893997192]",0.15354880690574646,"[-0.006419059354811907, 0.15354880690574646, 0.008191823959350586]"
253,5309,True,policy,0.0,False,1.0,0.0,-0.10979399085044861,-0.06026923656463623,-0.11304616928100586,-0.10822288691997528,0.14976204931735992,-0.16938242316246033,0.0,hold(0),-2.195879817008972,-1.2053847312927246,-2.260923385620117,-0.24802858668944583,0.3432293342845926,-0.3881959188363174,0.0,0.0,0.0,23.759780883789062,23.603187561035156,,,,,,,,1.4756747484207153,1.4703612327575684,1.4809882640838623,"[1.4703612327575684, 1.4809882640838623]",0.1670399010181427,"[-0.02911955490708351, 0.1670399010181427, 0.02014685422182083]"
254,5310,True,policy,0.0,False,1.0,0.0,0.03639832139015198,-0.03253147006034851,0.0006042420864105225,-0.02226627618074417,-0.004134812392294407,-0.006814085878431797,0.0,hold(0),0.7279664278030396,-0.6506294012069702,0.01208484172821045,-0.051030546025172596,-0.009476291966274432,-0.015616734482953447,0.0,0.0,0.0,23.603187561035156,23.560441970825195,,,,,,,,1.4564954042434692,1.4468683004379272,1.4661225080490112,"[1.4468683004379272, 1.4661225080490112]",0.1673603653907776,"[-0.009218861348927021, 0.1673603653907776, 0.0302044078707695]"
255,5311,True,policy,0.0,False,1.0,0.0,-0.0028312206268310547,0.001796334981918335,-0.0010564923286437988,7.317760173464194e-05,0.0027821471448987722,0.004533067811280489,0.0,hold(0),-0.056624412536621094,0.0359266996383667,-0.021129846572875977,0.00016771070937136778,0.0063762115754828624,0.010389026153319103,0.0,0.0,0.0,23.560441970825195,23.574691772460938,,,,,,,,1.4516165256500244,1.4360774755477905,1.4671554565429688,"[1.4360774755477905, 1.4671554565429688]",0.1685543954372406,"[-0.005868901032954454, 0.1685543954372406, 0.022648844867944717]"
256,5312,True,policy,0.0,False,1.0,0.0,0.0028312206268310547,-0.001796334981918335,0.0010564923286437988,-7.317760173464194e-05,-0.0027821471448987722,-0.004533067811280489,0.0,hold(0),0.056624412536621094,-0.0359266996383667,0.021129846572875977,-0.00016771070937136778,-0.0063762115754828624,-0.010389026153319103,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4250421524047852,1.4193048477172852,1.4307795763015747,"[1.4193048477172852, 1.4307795763015747]",0.14814093708992004,"[-0.006407287437468767, 0.14814093708992004, 0.020288676023483276]"
257,5313,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4304300546646118,1.4238765239715576,1.436983585357666,"[1.4238765239715576, 1.436983585357666]",0.15733611583709717,"[0.00925841461867094, 0.15733611583709717, 0.031990863382816315]"
258,5314,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4481613636016846,1.4453760385513306,1.4509466886520386,"[1.4453760385513306, 1.4509466886520386]",0.15919527411460876,"[0.004481326323002577, 0.15919527411460876, 0.026189729571342468]"
259,5315,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4363551139831543,1.434806227684021,1.4379040002822876,"[1.434806227684021, 1.4379040002822876]",0.15914350748062134,"[0.0039801630191504955, 0.15914350748062134, 0.02284827083349228]"
260,5316,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4357236623764038,1.4311121702194214,1.4403351545333862,"[1.4311121702194214, 1.4403351545333862]",0.15926168859004974,"[0.0007866354426369071, 0.15926168859004974, 0.011197887361049652]"
261,5317,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4317704439163208,1.4279614686965942,1.4355794191360474,"[1.4279614686965942, 1.4355794191360474]",0.15647487342357635,"[-0.000501942471601069, 0.15647487342357635, 0.02866460755467415]"
262,5318,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4457182884216309,1.4428890943527222,1.4485474824905396,"[1.4428890943527222, 1.4485474824905396]",0.15579919517040253,"[0.003972429316490889, 0.15579919517040253, 0.02058139070868492]"
263,5319,True,policy,0.0,False,1.0,0.0,0.014805793762207031,0.021789222955703735,-0.023224949836730957,-0.019175319001078606,-0.017479849979281425,-0.11166532337665558,0.0,hold(0),0.2961158752441406,0.4357844591140747,-0.46449899673461914,-0.04394659398315271,-0.0400608652133866,-0.25591806989783583,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4409314393997192,1.4384392499923706,1.4434236288070679,"[1.4384392499923706, 1.4434236288070679]",0.16137491166591644,"[0.0010080517968162894, 0.16137491166591644, 0.01901916041970253]"
264,5320,True,policy,0.0,False,1.0,0.0,0.04768744111061096,-0.08547082543373108,-0.08001476526260376,-0.34417641162872314,-0.17942121624946594,-0.25716879963874817,0.0,hold(0),0.9537488222122192,-1.7094165086746216,-1.6002953052520752,-0.7887942317713273,-0.4112031378479386,-0.5893874736698305,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4244122505187988,1.4180396795272827,1.4307849407196045,"[1.4180396795272827, 1.4307849407196045]",0.15729394555091858,"[0.007307815831154585, 0.15729394555091858, 0.025127943605184555]"
265,5321,True,policy,0.0,False,1.0,0.0,0.07854700088500977,-0.07920339703559875,-0.12207105755805969,-0.48897862434387207,-0.16834521293640137,-0.19570256769657135,0.0,hold(0),1.5709400177001953,-1.584067940711975,-2.441421151161194,-1.1206564578806721,-0.3858188080994779,-0.4485172467554727,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4487543106079102,1.4456217288970947,1.4518870115280151,"[1.4456217288970947, 1.4518870115280151]",0.16026192903518677,"[0.015990305691957474, 0.16026192903518677, 0.015820618718862534]"
266,5322,True,policy,0.0,False,1.0,0.0,0.05311518907546997,-0.11760815978050232,-0.12128129601478577,-0.2904578149318695,-0.039011821150779724,-0.2737070322036743,0.0,hold(0),1.0623037815093994,-2.3521631956100464,-2.4256259202957153,-0.6656802768875227,-0.08940850812235507,-0.6272903107328738,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4578810930252075,1.455764651298523,1.459997534751892,"[1.459997534751892, 1.455764651298523]",0.16432596743106842,"[0.022897105664014816, 0.16432596743106842, 0.06265733391046524]"
267,5323,True,policy,0.0,False,1.0,0.0,0.038855522871017456,-0.08370503783226013,-0.04770010709762573,-0.24934108555316925,-0.22846169769763947,-0.16719746589660645,0.0,hold(0),0.7771104574203491,-1.6741007566452026,-0.9540021419525146,-0.5714476744562793,-0.5235956423387368,-0.3831883656463226,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4835736751556396,1.4775763750076294,1.48957097530365,"[1.4775763750076294, 1.48957097530365]",0.19269858300685883,"[0.024511326104402542, 0.19269858300685883, 0.0400557667016983]"
268,5324,True,policy,0.0,False,1.0,0.0,0.05923956632614136,-0.08517131209373474,-0.05077943205833435,-0.27156856656074524,-0.17932365834712982,-0.09544466435909271,0.0,hold(0),1.1847913265228271,-1.7034262418746948,-1.015588641166687,-0.6223893084939313,-0.41097955160545824,-0.2187430577927489,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4614484310150146,1.459539771080017,1.4633570909500122,"[1.4633570909500122, 1.459539771080017]",0.1699327826499939,"[0.015667181462049484, 0.1699327826499939, 0.04409318417310715]"
269,5325,True,policy,0.0,False,1.0,0.0,0.024647265672683716,-0.06462186574935913,-0.10468587279319763,-0.31679025292396545,-0.10581100732088089,-0.12208130210638046,0.0,hold(0),0.4929453134536743,-1.2924373149871826,-2.0937174558639526,-0.7260297793370043,-0.24250096582057326,-0.2797897347262867,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4490211009979248,1.4486184120178223,1.4494237899780273,"[1.4494237899780273, 1.4486184120178223]",0.15408940613269806,"[0.004409711342304945, 0.15408940613269806, 0.04774931073188782]"
270,5326,True,policy,0.0,False,1.0,0.0,0.016210973262786865,-0.047416239976882935,-0.07386356592178345,-0.24522137641906738,-0.12807448208332062,-0.0896039828658104,0.0,hold(0),0.3242194652557373,-0.9483247995376587,-1.477271318435669,-0.562005996608058,-0.29352509146792605,-0.20535720183093917,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4359382390975952,1.4357894659042358,1.4360870122909546,"[1.4357894659042358, 1.4360870122909546]",0.14601510763168335,"[0.017847660928964615, 0.14601510763168335, 0.04130229353904724]"
271,5327,True,policy,0.0,False,1.0,0.0,0.011832267045974731,-0.03961324691772461,-0.06845816969871521,-0.300629198551178,-0.17192551493644714,-0.05729437991976738,0.0,hold(0),0.23664534091949463,-0.7922649383544922,-1.3691633939743042,-0.6889913710153177,-0.3940242558588727,-0.1313090463688705,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4770326614379883,1.4724494218826294,1.4816157817840576,"[1.4724494218826294, 1.4816157817840576]",0.16483600437641144,"[0.0029415669851005077, 0.16483600437641144, 0.04263816773891449]"
272,5328,True,policy,0.0,False,1.0,0.0,0.021716207265853882,-0.06422922015190125,-0.10242462158203125,-0.5645217299461365,-0.27379903197288513,-0.050473425537347794,0.0,hold(0),0.43432414531707764,-1.284584403038025,-2.048492431640625,-1.2937885027735054,-0.6275011586725522,-0.11567657043431433,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4753786325454712,1.4705644845962524,1.48019278049469,"[1.4705644845962524, 1.48019278049469]",0.1616692692041397,"[0.00694658188149333, 0.1616692692041397, 0.02894880622625351]"
273,5329,True,policy,0.0,False,1.0,0.0,0.0003084540367126465,-0.034771859645843506,-0.12655481696128845,-0.6330543160438538,-0.2371988743543625,-0.061012689024209976,0.0,hold(0),0.00616908073425293,-0.6954371929168701,-2.531096339225769,-1.4508536204741511,-0.5436197762303548,-0.1398307831132557,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4795966148376465,1.4759197235107422,1.4832735061645508,"[1.4759197235107422, 1.4832735061645508]",0.150221586227417,"[0.03211476281285286, 0.150221586227417, 0.03599574416875839]"
274,5330,True,policy,0.0,False,1.0,0.0,0.00168532133102417,-0.017371773719787598,-0.09702146053314209,-0.47689491510391235,-0.16260592639446259,-0.029725560918450356,0.0,hold(0),0.0337064266204834,-0.34743547439575195,-1.9404292106628418,-1.092962636268155,-0.37266533224870485,-0.06812596737144914,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4822149276733398,1.476473331451416,1.4879566431045532,"[1.476473331451416, 1.4879566431045532]",0.16925901174545288,"[0.026591885834932327, 0.16925901174545288, 0.049578167498111725]"
275,5331,True,policy,0.0,False,1.0,0.0,-0.08907988667488098,-0.0350072979927063,-0.38436949253082275,-0.7397297024726868,0.13319531083106995,-0.225742906332016,0.0,hold(0),-1.7815977334976196,-0.700145959854126,-7.687389850616455,-1.695335597286122,0.30526116646213797,-0.5173646315136633,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4871132373809814,1.4862830638885498,1.4879435300827026,"[1.4862830638885498, 1.4879435300827026]",0.16632187366485596,"[0.03551461175084114, 0.16632187366485596, 0.05609297752380371]"
276,5332,True,policy,0.0,False,1.0,0.0,-0.0031866133213043213,-0.011738389730453491,-0.05796775221824646,-0.04868997633457184,0.07208026945590973,-0.05113043263554573,0.0,hold(0),-0.06373226642608643,-0.23476779460906982,-1.1593550443649292,-0.11158920594251298,0.16519580903957465,-0.11718231978778947,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4932022094726562,1.4901964664459229,1.4962078332901,"[1.4901964664459229, 1.4962078332901]",0.17891526222229004,"[0.049786362797021866, 0.17891526222229004, 0.07238217443227768]"
277,5333,True,policy,0.0,False,1.0,0.0,-0.0036582350730895996,0.03140643239021301,-0.04598274827003479,0.020114343613386154,0.0919644758105278,-0.0721939355134964,0.0,hold(0),-0.07316470146179199,0.6281286478042603,-0.9196549654006958,0.04609867986891795,0.21076705316304778,-0.16545631245451894,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5117276906967163,1.5067578554153442,1.5166975259780884,"[1.5067578554153442, 1.5166975259780884]",0.17524085938930511,"[0.037094030529260635, 0.17524085938930511, 0.05812854319810867]"
278,5334,True,policy,0.0,False,1.0,0.0,0.006223469972610474,-0.0010095536708831787,-0.022376328706741333,0.01643284596502781,0.055648352950811386,-0.04024861380457878,0.0,hold(0),0.12446939945220947,-0.020191073417663574,-0.44752657413482666,0.03766130876738712,0.12753663043743493,-0.09224302809017389,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.505789041519165,1.4993841648101807,1.512194037437439,"[1.4993841648101807, 1.512194037437439]",0.1835891604423523,"[0.062189940363168716, 0.1835891604423523, 0.07430208474397659]"
279,5335,True,policy,0.0,False,1.0,0.0,0.003038346767425537,0.02497732639312744,-0.02237558364868164,0.08997784554958344,0.10368635505437851,-0.05339064821600914,0.0,hold(0),0.06076693534851074,0.49954652786254883,-0.4475116729736328,0.20621403198684435,0.23763162150843362,-0.12236235232980007,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5025033950805664,1.4975618124008179,1.5074450969696045,"[1.4975618124008179, 1.5074450969696045]",0.18241091072559357,"[0.05306771770119667, 0.18241091072559357, 0.053412578999996185]"
280,5336,True,policy,0.0,False,1.0,0.0,0.01588687300682068,0.01684427261352539,-0.005590915679931641,0.06354902684688568,0.043433092534542084,-0.056669238954782486,0.0,hold(0),0.3177374601364136,0.3368854522705078,-0.11181831359863281,0.14564364121960444,0.09954131573721701,-0.12987632881309574,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4957184791564941,1.4920181035995483,1.4994187355041504,"[1.4920181035995483, 1.4994187355041504]",0.18085558712482452,"[0.06476464867591858, 0.18085558712482452, 0.06003378704190254]"
281,5337,True,policy,0.0,False,1.0,0.0,0.023740530014038086,0.03750622272491455,-0.03864020109176636,0.022519852966070175,0.09847918897867203,-0.08108656108379364,0.0,hold(0),0.4748106002807617,0.750124454498291,-0.7728040218353271,0.051611701208439595,0.22569767593396636,-0.18583670901324492,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5081110000610352,1.5040804147720337,1.5121417045593262,"[1.5040804147720337, 1.5121417045593262]",0.17848683893680573,"[0.0369412936270237, 0.17848683893680573, 0.05564389377832413]"
282,5338,True,policy,0.0,False,1.0,0.0,0.026736408472061157,0.06768852472305298,-0.03571361303329468,-0.0629739984869957,0.020509840920567513,-0.021561766043305397,0.0,hold(0),0.5347281694412231,1.3537704944610596,-0.7142722606658936,-0.14432577329472343,0.047005092929329174,-0.04941592772519566,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4919936656951904,1.4858895540237427,1.4980977773666382,"[1.4858895540237427, 1.4980977773666382]",0.16765956580638885,"[0.05687466636300087, 0.16765956580638885, 0.05180145055055618]"
283,5339,True,policy,0.0,False,1.0,0.0,0.025898218154907227,0.09217560291290283,-0.0361517071723938,-0.1284531205892563,-0.01562579534947872,-0.028406042605638504,0.0,hold(0),0.5179643630981445,1.8435120582580566,-0.723034143447876,-0.2943928670019762,-0.035811685002411206,-0.06510185415887544,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5031253099441528,1.4977415800094604,1.5085090398788452,"[1.4977415800094604, 1.5085090398788452]",0.1740792691707611,"[0.045505259186029434, 0.1740792691707611, 0.05700773745775223]"
284,5340,True,policy,0.0,False,1.0,0.0,0.010122358798980713,0.09886175394058228,-0.015310198068618774,-0.055778615176677704,-0.01637725718319416,-0.03182310238480568,0.0,hold(0),0.20244717597961426,1.9772350788116455,-0.3062039613723755,-0.12783516946831974,-0.037533908663893445,-0.07293317830648283,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.501481294631958,1.4952784776687622,1.5076841115951538,"[1.4952784776687622, 1.5076841115951538]",0.18517690896987915,"[0.042939621955156326, 0.18517690896987915, 0.05530936270952225]"
285,5341,True,policy,0.0,False,1.0,0.0,0.0011973083019256592,0.19762665033340454,-0.04687681794166565,-0.05368285998702049,0.07799085974693298,-0.13860204815864563,0.0,hold(0),0.023946166038513184,3.952533006668091,-0.937536358833313,-0.12303205237791984,0.17874188416384,-0.3176524956543751,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.4983967542648315,1.4941614866256714,1.5026320219039917,"[1.4941614866256714, 1.5026320219039917]",0.19110360741615295,"[0.05928868427872658, 0.19110360741615295, 0.05038251727819443]"
286,5342,True,policy,0.0,False,1.0,0.0,-0.0037200748920440674,0.18914267420768738,-0.02181828022003174,0.01178207341581583,0.043352141976356506,-0.005278491415083408,0.0,hold(0),-0.07440149784088135,3.7828534841537476,-0.43636560440063477,0.0270025232255813,0.09935579072388653,-0.012097411211212675,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5125188827514648,1.506210446357727,1.518827199935913,"[1.506210446357727, 1.518827199935913]",0.2125605195760727,"[0.07063369452953339, 0.2125605195760727, 0.05277669429779053]"
287,5343,True,policy,0.0,False,1.0,0.0,-0.006779283285140991,0.17956867814064026,-0.0269964337348938,-0.049467783421278,0.060357630252838135,0.004949040710926056,0.0,hold(0),-0.13558566570281982,3.591373562812805,-0.539928674697876,-0.11337180847625815,0.13832949899595043,0.011342365814979499,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5001282691955566,1.495489239692688,1.5047672986984253,"[1.495489239692688, 1.5047672986984253]",0.18856404721736908,"[0.0563327856361866, 0.18856404721736908, 0.050231292843818665]"
288,5344,True,policy,0.0,False,1.0,0.0,0.008555501699447632,0.13526752591133118,-0.010650604963302612,-0.013052146881818771,0.0038708567153662443,0.02222399413585663,0.0,hold(0),0.17111003398895264,2.7053505182266235,-0.21301209926605225,-0.029913317196522137,0.008871350115614336,0.05093364271632304,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.516080379486084,1.5087015628814697,1.5234591960906982,"[1.5087015628814697, 1.5234591960906982]",0.20616032183170319,"[0.06881974637508392, 0.20616032183170319, 0.056470565497875214]"
289,5345,True,policy,0.0,False,1.0,0.0,0.007259845733642578,0.21099448204040527,0.003900378942489624,-0.005493068136274815,-0.01306992955505848,0.016438301652669907,0.0,hold(0),0.14519691467285156,4.2198896408081055,0.07800757884979248,-0.012589184831453593,-0.029954072081525954,0.03767381228243647,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5269083976745605,1.5206794738769531,1.5331374406814575,"[1.5206794738769531, 1.5331374406814575]",0.22446660697460175,"[0.05246754363179207, 0.22446660697460175, 0.039331190288066864]"
290,5346,True,policy,0.0,False,1.0,0.0,-0.004652142524719238,0.21374821662902832,-0.0016257166862487793,-0.028607113286852837,-0.00452002789825201,-0.005712199490517378,0.0,hold(0),-0.09304285049438477,4.274964332580566,-0.032514333724975586,-0.0655626742155715,-0.010359140874049124,-0.013091396901736994,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5265312194824219,1.5221757888793945,1.5308866500854492,"[1.5221757888793945, 1.5308866500854492]",0.24426107108592987,"[0.08467644453048706, 0.24426107108592987, 0.015963196754455566]"
291,5347,True,policy,0.0,False,1.0,0.0,-0.0031776726245880127,0.12927502393722534,-0.004445761442184448,-0.07209377735853195,-0.01637841761112213,-0.0024877579417079687,0.0,hold(0),-0.06355345249176025,2.585500478744507,-0.08891522884368896,-0.16522676687198776,-0.03753656816880153,-0.005701521220400771,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5181759595870972,1.5181511640548706,1.5182007551193237,"[1.5181511640548706, 1.5182007551193237]",0.23048244416713715,"[0.08188502490520477, 0.23048244416713715, 0.043019264936447144]"
292,5348,True,policy,0.0,False,1.0,0.0,-0.014586001634597778,0.2118632197380066,0.006294995546340942,-0.011499574407935143,-0.0037868493236601353,0.0195899810642004,0.0,hold(0),-0.29172003269195557,4.237264394760132,0.12589991092681885,-0.026355083190853446,-0.00867881935590784,0.04489692942879536,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5228161811828613,1.5208181142807007,1.524814248085022,"[1.5208181142807007, 1.524814248085022]",0.23261763155460358,"[0.07662024348974228, 0.23261763155460358, 0.05102454125881195]"
293,5349,True,policy,0.0,False,1.0,0.0,-0.008568167686462402,0.17766207456588745,0.014274567365646362,-0.04184370115399361,-0.015428345650434494,-0.015159379690885544,0.0,hold(0),-0.17136335372924805,3.553241491317749,0.28549134731292725,-0.09589869901322104,-0.035359163625556696,-0.034742739052963045,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5130094289779663,1.5090585947036743,1.5169602632522583,"[1.5090585947036743, 1.5169602632522583]",0.23794174194335938,"[0.08700114488601685, 0.23794174194335938, 0.042025595903396606]"
294,5350,True,policy,0.0,False,1.0,0.0,-0.031509995460510254,0.13478398323059082,-0.008241087198257446,-0.03490842878818512,0.0092751020565629,0.016774248331785202,0.0,hold(0),-0.6301999092102051,2.6956796646118164,-0.16482174396514893,-0.0800042255598396,0.021256968095766573,0.038443745356626154,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5231199264526367,1.5224334001541138,1.5238064527511597,"[1.5238064527511597, 1.5224334001541138]",0.2643086314201355,"[0.09573660790920258, 0.2643086314201355, 0.040014177560806274]"
295,5351,True,policy,0.0,False,1.0,0.0,-0.03596767783164978,0.21379664540290833,-0.00034049153327941895,-0.09049306809902191,0.0014696239959448576,0.013391570188105106,0.0,hold(0),-0.7193535566329956,4.2759329080581665,-0.006809830665588379,-0.20739483509055612,0.003368130097551662,0.030691218113265466,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5276250839233398,1.5263677835464478,1.5288822650909424,"[1.5288822650909424, 1.5263677835464478]",0.2654370069503784,"[0.09152548760175705, 0.2654370069503784, 0.031794436275959015]"
296,5352,True,policy,0.0,False,1.0,0.0,-0.0295102596282959,0.1538880169391632,-0.011440366506576538,-0.059795696288347244,0.01430919673293829,0.027966046705842018,0.0,hold(0),-0.590205192565918,3.077760338783264,-0.22880733013153076,-0.13704164121473514,0.03279426324079001,0.06409345783641947,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5403516292572021,1.539730191230774,1.5409730672836304,"[1.539730191230774, 1.5409730672836304]",0.24738897383213043,"[0.07979956269264221, 0.24738897383213043, 0.044167011976242065]"
297,5353,True,policy,0.0,False,1.0,0.0,-0.021771341562271118,0.12225806713104248,-0.03959164023399353,-0.06951408088207245,0.05557635426521301,0.03772536292672157,0.0,hold(0),-0.43542683124542236,2.4451613426208496,-0.7918328046798706,-0.15931453805095178,0.1273716216048239,0.08646016305201797,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.544266700744629,1.540860891342163,1.5476726293563843,"[1.540860891342163, 1.5476726293563843]",0.25172337889671326,"[0.08396585285663605, 0.25172337889671326, 0.0471431165933609]"
298,5354,True,policy,0.0,False,1.0,0.0,0.0019527971744537354,0.0077374279499053955,-0.001099705696105957,-0.018327927216887474,-0.004222534596920013,0.008165542036294937,0.0,hold(0),0.03905594348907471,0.1547485589981079,-0.02199411392211914,-0.042004515070024215,-0.009677336450059642,0.018714043844654398,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.5334534645080566,1.530401587486267,1.5365053415298462,"[1.530401587486267, 1.5365053415298462]",0.24632646143436432,"[0.09515839070081711, 0.24632646143436432, 0.045752525329589844]"
299,5355,True,policy,0.0,False,1.0,0.0,-0.001385807991027832,-0.0014685094356536865,-0.0027485191822052,-0.003132427576929331,0.004243671894073486,-0.0006877638516016304,0.0,hold(0),-0.02771615982055664,-0.02937018871307373,-0.054970383644104004,-0.007178995191537666,0.009725779566747958,-0.0015762386399374116,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.537750482559204,1.5350725650787354,1.5404284000396729,"[1.5350725650787354, 1.5404284000396729]",0.25718051195144653,"[0.07557857781648636, 0.25718051195144653, 0.04630826413631439]"
300,5356,True,policy,0.0,False,1.0,0.0,0.0018805265426635742,-0.0024355947971343994,0.00038817524909973145,-0.00041943250107578933,-0.0011486486764624715,-0.005176690872758627,0.0,hold(0),0.037610530853271484,-0.04871189594268799,0.007763504981994629,-0.0009612684840903636,-0.0026325088521835043,-0.011864101554118558,0.0,0.0,0.0,23.574691772460938,23.574691772460938,,,,,,,,1.547803521156311,1.5432169437408447,1.5523900985717773,"[1.5432169437408447, 1.5523900985717773]",0.273417592048645,"[0.09657726436853409, 0.273417592048645, 0.04691015183925629]"
