episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
203,5747,True,policy,0.0,False,1.0,0.0,0.13808906078338623,0.010250508785247803,0.009391456842422485,0.009049758315086365,0.020886914804577827,0.006405636668205261,0.0,hold(0),2.7617812156677246,0.20501017570495605,0.1878291368484497,0.020740518282714872,0.04786928261406505,0.014680637847296157,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.289015293121338,1.2793582677841187,1.2986724376678467,"[1.2793582677841187, 1.2986724376678467]",0.08766520023345947,"[0.029472917318344116, 0.08766520023345947, 0.05029137805104256]"
204,5748,True,policy,0.0,False,1.0,0.0,0.14871805906295776,0.01326054334640503,0.018768757581710815,0.0007584721315652132,0.015243960544466972,0.03735530748963356,0.0,hold(0),2.9743611812591553,0.2652108669281006,0.3753751516342163,0.0017382900806791211,0.03493658409047624,0.08561205846277749,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.2875425815582275,1.277527928352356,1.2975572347640991,"[1.277527928352356, 1.2975572347640991]",0.0888967365026474,"[0.02692221850156784, 0.0888967365026474, 0.059381984174251556]"
205,5749,True,policy,0.0,False,1.0,0.0,0.10386854410171509,-0.0062912702560424805,0.00753551721572876,-0.0054495809599757195,0.028983131051063538,0.03614603728055954,0.0,hold(0),2.0773708820343018,-0.1258254051208496,0.1507103443145752,-0.012489519564858413,0.06642444345202025,0.08284061529194373,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.285054326057434,1.2749203443527222,1.295188307762146,"[1.2749203443527222, 1.295188307762146]",0.09253406524658203,"[0.03610280156135559, 0.09253406524658203, 0.057337988168001175]"
206,5750,True,policy,0.0,False,1.0,0.0,0.11749416589736938,-0.027039647102355957,0.004482269287109375,-0.029815245419740677,0.03212738037109375,0.010760617442429066,0.0,hold(0),2.3498833179473877,-0.5407929420471191,0.0896453857421875,-0.06833150910791598,0.07363053208300466,0.024661518576241742,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.2753198146820068,1.2705029249191284,1.2801367044448853,"[1.2705029249191284, 1.2801367044448853]",0.08651639521121979,"[0.03243377059698105, 0.08651639521121979, 0.059301652014255524]"
207,5751,True,policy,0.0,False,1.0,0.0,0.19075870513916016,-0.03706216812133789,0.008273124694824219,0.0227515809237957,0.05451364815235138,-0.023055266588926315,0.0,hold(0),3.815174102783203,-0.7412433624267578,0.16546249389648438,0.052142782567353926,0.12493607859963488,-0.05283877884377823,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3001000881195068,1.299228549003601,1.3009716272354126,"[1.299228549003601, 1.3009716272354126]",0.09489482641220093,"[0.05737226456403732, 0.09489482641220093, 0.0882720872759819]"
208,5752,True,policy,0.0,False,1.0,0.0,0.1039654016494751,-0.02081841230392456,0.005363672971725464,0.003626645542681217,0.03412660211324692,-0.005854594986885786,0.0,hold(0),2.079308032989502,-0.4163682460784912,0.10727345943450928,0.008311659335422631,0.0782124108084514,-0.013417743340280204,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3065110445022583,1.3027936220169067,1.3102284669876099,"[1.3027936220169067, 1.3102284669876099]",0.0876951590180397,"[0.05499313026666641, 0.0876951590180397, 0.08147801458835602]"
209,5753,True,policy,0.0,False,1.0,0.0,0.12909546494483948,-0.031159818172454834,0.005377829074859619,0.004672496113926172,0.037505876272916794,-0.004372891504317522,0.0,hold(0),2.5819092988967896,-0.6231963634490967,0.10755658149719238,0.010708572284769917,0.08595713669511947,-0.010021929098640307,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.307866096496582,1.3013418912887573,1.3143903017044067,"[1.3013418912887573, 1.3143903017044067]",0.09158462285995483,"[0.049960143864154816, 0.09158462285995483, 0.07211628556251526]"
210,5754,True,policy,0.0,False,1.0,0.0,0.16435980796813965,-0.03479570150375366,0.0015139579772949219,0.008842355571687222,0.06108097359538078,0.004654827993363142,0.0,hold(0),3.287196159362793,-0.6959140300750732,0.030279159545898438,0.020265186208466644,0.1399872798226136,0.010668079935162321,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3117234706878662,1.3078868389129639,1.315559983253479,"[1.3078868389129639, 1.315559983253479]",0.0968465805053711,"[0.05390646308660507, 0.0968465805053711, 0.09102536737918854]"
211,5755,True,policy,0.0,False,1.0,0.0,0.09750127792358398,-0.01726895570755005,0.003353506326675415,0.004602394532412291,0.022715045139193535,0.012875374406576157,0.0,hold(0),1.9500255584716797,-0.345379114151001,0.0670701265335083,0.010547911294452409,0.05205904871699781,0.029508184525902825,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3171019554138184,1.315116286277771,1.3190875053405762,"[1.315116286277771, 1.3190875053405762]",0.0965985506772995,"[0.06619707494974136, 0.0965985506772995, 0.10117825120687485]"
212,5756,True,policy,0.0,False,1.0,0.0,0.1031927764415741,-0.024005770683288574,-0.014171004295349121,-0.028714925050735474,0.07248764485120773,0.024376170709729195,0.0,hold(0),2.063855528831482,-0.4801154136657715,-0.2834200859069824,-0.06580976057766497,0.16612944467269664,0.05586606809431598,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.317610502243042,1.3161263465881348,1.3190945386886597,"[1.3161263465881348, 1.3190945386886597]",0.09601449966430664,"[0.059904150664806366, 0.09601449966430664, 0.09160149842500687]"
213,5757,True,policy,0.0,False,1.0,0.0,0.1597173511981964,-0.02436041831970215,0.007133185863494873,-0.07017770409584045,0.0304054357111454,-0.007361315656453371,0.0,hold(0),3.1943470239639282,-0.48720836639404297,0.14266371726989746,-0.16083545042438438,0.06968412562019945,-0.01687089275113413,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3006210327148438,1.2980715036392212,1.3031705617904663,"[1.2980715036392212, 1.3031705617904663]",0.0967637300491333,"[0.05737336724996567, 0.0967637300491333, 0.08450707048177719]"
214,5758,True,policy,0.0,False,1.0,0.0,0.11728033423423767,-0.03688037395477295,-0.001967698335647583,-0.029392611235380173,0.04601180925965309,-0.1327093094587326,0.0,hold(0),2.3456066846847534,-0.737607479095459,-0.03935396671295166,-0.06736290290624355,0.10545129913356333,-0.3041473333632382,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.314728021621704,1.3144376277923584,1.3150185346603394,"[1.3150185346603394, 1.3144376277923584]",0.09526099264621735,"[0.06469707936048508, 0.09526099264621735, 0.062097981572151184]"
215,5759,True,policy,0.0,False,1.0,0.0,0.040418654680252075,-0.03190189599990845,0.0039167702198028564,-0.05552612245082855,0.01037807296961546,-0.07577656954526901,0.0,hold(0),0.8083730936050415,-0.638037919998169,0.07833540439605713,-0.12725649876636333,0.023784791225510676,-0.17366710483693928,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.321669101715088,1.3169360160827637,1.3264023065567017,"[1.3169360160827637, 1.3264023065567017]",0.10119850933551788,"[0.062082938849925995, 0.10119850933551788, 0.08426174521446228]"
216,5760,True,policy,0.0,False,1.0,0.0,-0.0038646161556243896,0.00016987323760986328,-0.003441423177719116,-0.002386125037446618,0.006474364548921585,0.0029960046522319317,0.0,hold(0),-0.07729232311248779,0.0033974647521972656,-0.06882846355438232,-0.00546859576144747,0.014838150547293115,0.006866336878977986,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3034995794296265,1.3011418581008911,1.3058573007583618,"[1.3011418581008911, 1.3058573007583618]",0.09700103849172592,"[0.05201622098684311, 0.09700103849172592, 0.08262621611356735]"
217,5761,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.300540804862976,1.2999824285507202,1.301099181175232,"[1.2999824285507202, 1.301099181175232]",0.09313113987445831,"[0.0686977431178093, 0.09313113987445831, 0.0940169170498848]"
218,5762,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3033559322357178,1.3009899854660034,1.3057219982147217,"[1.3057219982147217, 1.3009899854660034]",0.09386013448238373,"[0.06545864790678024, 0.09386013448238373, 0.09079067409038544]"
219,5763,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3063969612121582,1.3047053813934326,1.3080886602401733,"[1.3080886602401733, 1.3047053813934326]",0.09313900768756866,"[0.06546878069639206, 0.09313900768756866, 0.09405985474586487]"
220,5764,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3029015064239502,1.3009109497070312,1.3048921823501587,"[1.3048921823501587, 1.3009109497070312]",0.09018225222826004,"[0.06578818708658218, 0.09018225222826004, 0.09443987905979156]"
221,5765,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3074462413787842,1.3060625791549683,1.3088297843933105,"[1.3088297843933105, 1.3060625791549683]",0.09483440965414047,"[0.06355204433202744, 0.09483440965414047, 0.09482622891664505]"
222,5766,True,policy,0.0,False,1.0,0.0,-3.501772880554199e-05,0.005422532558441162,-0.00038444995880126953,0.005297485738992691,5.686848325581195e-09,-0.0004791703831870109,0.0,hold(0),-0.0007003545761108398,0.10845065116882324,-0.007688999176025391,0.012140942995000927,1.3033296311473662e-08,-0.0010981776249712858,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.30560302734375,1.3039213418960571,1.3072848320007324,"[1.3072848320007324, 1.3039213418960571]",0.09249022603034973,"[0.06212223321199417, 0.09249022603034973, 0.10294609516859055]"
223,5767,True,policy,0.0,False,1.0,0.0,0.007256865501403809,0.026163458824157715,-0.016307085752487183,-0.00412904005497694,6.263771501835436e-05,-0.04834656044840813,0.0,hold(0),0.14513731002807617,0.5232691764831543,-0.32614171504974365,-0.009463062743625763,0.00014355506835579665,-0.11080215470671595,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3041388988494873,1.304121971130371,1.3041558265686035,"[1.304121971130371, 1.3041558265686035]",0.09361060708761215,"[0.06496591120958328, 0.09361060708761215, 0.09677571058273315]"
224,5768,True,policy,0.0,False,1.0,0.0,0.0077471137046813965,-0.02313554286956787,-0.011658668518066406,-0.019554143771529198,0.025297360494732857,0.02071491628885269,0.0,hold(0),0.15494227409362793,-0.4627108573913574,-0.23317337036132812,-0.044814796404025956,0.05797727956676692,0.047475091052722455,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3041965961456299,1.301015019416809,1.3073781728744507,"[1.3073781728744507, 1.301015019416809]",0.09428392350673676,"[0.06390022486448288, 0.09428392350673676, 0.10073906183242798]"
225,5769,True,policy,0.0,False,1.0,0.0,0.03014206886291504,0.00232011079788208,-0.01865401864051819,-0.06225588172674179,0.06439101696014404,0.20995096862316132,0.0,hold(0),0.6028413772583008,0.0464022159576416,-0.37308037281036377,-0.14267997091231716,0.1475733404148623,0.48117217627162856,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3011077642440796,1.2983375787734985,1.3038779497146606,"[1.3038779497146606, 1.2983375787734985]",0.09112168103456497,"[0.06417118012905121, 0.09112168103456497, 0.09593132138252258]"
226,5770,True,policy,0.0,False,1.0,0.0,0.02953857183456421,-0.01643747091293335,-0.01858919858932495,-0.32584914565086365,0.015744611620903015,0.19266876578330994,0.0,hold(0),0.5907714366912842,-0.328749418258667,-0.371783971786499,-0.7467912321495251,0.03608399183801492,0.44156428493512906,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3164623975753784,1.3152445554733276,1.3176802396774292,"[1.3152445554733276, 1.3176802396774292]",0.09000375121831894,"[0.06240827590227127, 0.09000375121831894, 0.1121964380145073]"
227,5771,True,policy,0.0,False,1.0,0.0,0.004544109106063843,0.007191300392150879,-0.049211084842681885,-0.46991991996765137,0.043144769966602325,0.12103433161973953,0.0,hold(0),0.09088218212127686,0.14382600784301758,-0.9842216968536377,-1.0769771249308737,0.09888052908596412,0.2773902551199154,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.302109956741333,1.3016326427459717,1.3025871515274048,"[1.3016326427459717, 1.3025871515274048]",0.09173359721899033,"[0.06175272911787033, 0.09173359721899033, 0.10611922293901443]"
228,5772,True,policy,0.0,False,1.0,0.0,0.014172494411468506,0.02632737159729004,-0.0173322856426239,-0.2933351695537567,-0.01253245584666729,0.10868252068758011,0.0,hold(0),0.2834498882293701,0.5265474319458008,-0.346645712852478,-0.6722746879273865,-0.028722273077923542,0.24908198968966389,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3190197944641113,1.3188103437423706,1.319229245185852,"[1.319229245185852, 1.3188103437423706]",0.09166920930147171,"[0.06418433785438538, 0.09166920930147171, 0.09588517993688583]"
229,5773,True,policy,0.0,False,1.0,0.0,-0.0075370073318481445,0.08956193923950195,-0.023891031742095947,-0.11898501962423325,0.06488459557294846,0.07609664648771286,0.0,hold(0),-0.1507401466369629,1.791238784790039,-0.47782063484191895,-0.27269357798999366,0.14870453926972688,0.17440066715379865,1.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3149960041046143,1.3140090703964233,1.3159829378128052,"[1.3159829378128052, 1.3140090703964233]",0.08491848409175873,"[0.05424151569604874, 0.08491848409175873, 0.09766651690006256]"
230,5774,True,policy,0.0,False,1.0,0.0,0.024309754371643066,-0.007405877113342285,-0.0002741813659667969,-0.06051475182175636,0.06981393694877625,-0.057037729769945145,0.0,hold(0),0.48619508743286133,-0.1481175422668457,-0.0054836273193359375,-0.13868959510672998,0.16000175753429263,-0.13072084755302193,0.0,0.0,0.0,82.97457122802734,82.97457122802734,,,,,,,,1.3122494220733643,1.3121165037155151,1.312382459640503,"[1.312382459640503, 1.3121165037155151]",0.09589165449142456,"[0.052609942853450775, 0.09589165449142456, 0.0874771699309349]"
231,5775,True,policy,0.0,False,1.0,0.0,0.00469014048576355,-0.020051002502441406,-0.015641748905181885,-0.05359659716486931,0.05971716716885567,-0.06112758070230484,0.0,hold(0),0.093802809715271,-0.4010200500488281,-0.3128349781036377,-0.12283435255239379,0.13686166573010533,-0.14009409544349616,0.0,0.0,0.0,82.97457122802734,82.96040344238281,,,,,,,,1.318833589553833,1.3182591199874878,1.3194080591201782,"[1.3182591199874878, 1.3194080591201782]",0.09227971732616425,"[0.04835271090269089, 0.09227971732616425, 0.07798407226800919]"
232,5776,True,policy,0.0,False,1.0,0.0,0.009939074516296387,0.011390447616577148,-0.0032164156436920166,0.04299014061689377,0.06883608549833298,-0.06983567029237747,0.0,hold(0),0.19878149032592773,0.22780895233154297,-0.06432831287384033,0.098526144720878,0.15776068709024677,-0.16005156668881493,0.0,0.0,0.0,82.96040344238281,81.51200866699219,,,,,,,,1.3029289245605469,1.301863670349121,1.303994059562683,"[1.301863670349121, 1.303994059562683]",0.08676263689994812,"[0.05413060635328293, 0.08676263689994812, 0.07340797036886215]"
233,5777,True,policy,0.0,False,1.0,0.0,0.03911703824996948,0.007952749729156494,0.022573769092559814,0.13490033149719238,0.018181592226028442,-0.12865586578845978,0.0,hold(0),0.7823407649993896,0.15905499458312988,0.4514753818511963,0.309168785988194,0.041669139975171895,-0.29485752477121213,0.0,0.0,0.0,81.51200866699219,78.56749725341797,,,,,,,,1.3116676807403564,1.3083890676498413,1.3149462938308716,"[1.3149462938308716, 1.3083890676498413]",0.08295561373233795,"[0.04967685788869858, 0.08295561373233795, 0.07642579078674316]"
234,5778,True,policy,0.0,False,1.0,0.0,0.02542361617088318,0.012613832950592041,0.019197165966033936,0.055557314306497574,-0.0029106885194778442,-0.05849681422114372,0.0,hold(0),0.5084723234176636,0.2522766590118408,0.3839433193206787,0.12732798523376396,-0.006670806705730503,-0.13406482279329557,0.0,0.0,0.0,78.56749725341797,73.67062377929688,,,,,,,,1.3137223720550537,1.310783863067627,1.316660761833191,"[1.310783863067627, 1.316660761833191]",0.0863511934876442,"[0.05716460198163986, 0.0863511934876442, 0.07963978499174118]"
235,5779,True,policy,0.0,False,1.0,0.0,0.017486512660980225,0.012858211994171143,0.01337006688117981,0.013658285140991211,-0.014335296116769314,-0.01815526746213436,0.0,hold(0),0.3497302532196045,0.25716423988342285,0.2674013376235962,0.03130248375860164,-0.032854078622446395,-0.04160880806045952,0.0,0.0,0.0,73.67062377929688,66.79417419433594,,,,,,,,1.3136756420135498,1.312259316444397,1.3150919675827026,"[1.312259316444397, 1.3150919675827026]",0.08696397393941879,"[0.04840705543756485, 0.08696397393941879, 0.07656373083591461]"
236,5780,True,policy,0.0,False,1.0,0.0,0.014925748109817505,0.030146539211273193,0.012765079736709595,0.04339398816227913,0.015184177085757256,-0.012604201212525368,0.0,hold(0),0.2985149621963501,0.6029307842254639,0.2553015947341919,0.09945169511756997,0.03479957049572579,-0.028886701344455135,0.0,0.0,0.0,66.79417419433594,58.725563049316406,,,,,,,,1.3209799528121948,1.3203704357147217,1.321589469909668,"[1.321589469909668, 1.3203704357147217]",0.07615788280963898,"[0.03993036597967148, 0.07615788280963898, 0.06914041936397552]"
237,5781,True,policy,0.0,False,1.0,0.0,0.02628341317176819,0.007450580596923828,0.013215094804763794,0.011127183213829994,0.02732917293906212,-0.018218593671917915,0.0,hold(0),0.5256682634353638,0.14901161193847656,0.2643018960952759,0.025501625440850967,0.06263385067965598,-0.041753941042585827,1.0,0.0,0.0,58.725563049316406,46.85626220703125,,,,,,,,1.3231806755065918,1.3230574131011963,1.3233038187026978,"[1.3230574131011963, 1.3233038187026978]",0.07121123373508453,"[0.04208403825759888, 0.07121123373508453, 0.08241520076990128]"
238,5782,True,policy,0.0,False,1.0,0.0,0.044351816177368164,0.009483098983764648,0.0199832022190094,-0.006411668378859758,-0.020115628838539124,0.022166503593325615,0.0,hold(0),0.8870363235473633,0.18966197967529297,0.399664044380188,-0.014694461509846027,-0.046101625387997516,0.05080188409836526,1.0,0.0,0.0,46.85626220703125,36.515830993652344,,,,,,,,1.3325273990631104,1.3307604789733887,1.334294319152832,"[1.3307604789733887, 1.334294319152832]",0.05911151319742203,"[0.03665165603160858, 0.05911151319742203, 0.08684559911489487]"
239,5783,True,policy,0.0,False,1.0,-0.02,0.01570582389831543,0.031000375747680664,0.015215575695037842,0.05778747424483299,0.01843232847750187,0.03470718860626221,-1.0,close(-1),0.3141164779663086,0.6200075149536133,0.30431151390075684,0.13243913531799498,0.04224378513438622,0.0795430170361345,1.0,0.0,0.0,36.515830993652344,25.669031143188477,,,,,,,,1.3417112827301025,1.3401415348052979,1.3432809114456177,"[1.3432809114456177, 1.3401415348052979]",0.03637775033712387,"[0.03637775033712387, 0.05216342955827713, 0.08535367250442505]"
240,5784,True,policy,0.0,False,1.0,0.0,0.025574862957000732,0.034242868423461914,0.026232004165649414,0.10865064710378647,0.018944881856441498,0.07380404323339462,0.0,hold(0),0.5114972591400146,0.6848573684692383,0.5246400833129883,0.24900894081649064,0.043418470949922634,0.16914640753098295,1.0,0.0,0.0,25.669031143188477,19.5660400390625,,,,,,,,1.3391332626342773,1.3380988836288452,1.3401676416397095,"[1.3380988836288452, 1.3401676416397095]",0.04377894103527069,"[0.023148201406002045, 0.04377894103527069, 0.059878915548324585]"
241,5785,True,policy,0.0,False,1.0,0.0,0.007168948650360107,0.03288686275482178,0.0063672661781311035,0.11835948377847672,0.05457375943660736,0.04495896026492119,0.0,hold(0),0.14337897300720215,0.6577372550964355,0.12734532356262207,0.2712599554341538,0.12507384351519404,0.10303834697905416,1.0,0.0,0.0,19.5660400390625,19.53671646118164,,,,,,,,1.3652350902557373,1.3646408319473267,1.365829348564148,"[1.3646408319473267, 1.365829348564148]",0.03642743080854416,"[0.027884095907211304, 0.03642743080854416, 0.04648854583501816]"
242,5786,True,policy,0.0,False,1.0,0.0,-0.011311471462249756,0.024996697902679443,-0.01293569803237915,0.11291851103305817,0.09414029121398926,0.0540039986371994,0.0,hold(0),-0.22622942924499512,0.49993395805358887,-0.258713960647583,0.2587901644438262,0.2157536547477636,0.12376804794967101,1.0,0.0,0.0,19.53671646118164,19.53671646118164,,,,,,,,1.357077956199646,1.3516658544540405,1.3624900579452515,"[1.3516658544540405, 1.3624900579452515]",0.04375787824392319,"[0.02072172611951828, 0.04375787824392319, 0.05350485444068909]"
243,5787,True,policy,0.0,False,1.0,0.0,0.020957738161087036,0.0080794095993042,0.0069648027420043945,0.0916798934340477,0.04090244695544243,0.0397636778652668,0.0,hold(0),0.4191547632217407,0.16158819198608398,0.1392960548400879,0.21011483839920325,0.09374150329218299,0.09113163678390235,1.0,0.0,0.0,19.53671646118164,19.55137825012207,,,,,,,,1.3570295572280884,1.354883074760437,1.3591760396957397,"[1.354883074760437, 1.3591760396957397]",0.05327965319156647,"[0.019287459552288055, 0.05327965319156647, 0.06142565608024597]"
244,5788,True,policy,0.0,False,1.0,0.0,-0.000823289155960083,-0.01859217882156372,0.0012718141078948975,0.039087969809770584,0.03562389686703682,-0.005734900012612343,0.0,hold(0),-0.01646578311920166,-0.3718435764312744,0.02543628215789795,0.08958302799338536,0.08164395761162103,-0.013143422666088395,1.0,0.0,0.0,19.55137825012207,19.631999969482422,,,,,,,,1.3671507835388184,1.3620755672454834,1.3722261190414429,"[1.3620755672454834, 1.3722261190414429]",0.05039660632610321,"[0.010411226190626621, 0.05039660632610321, 0.06253588944673538]"
245,5789,True,policy,0.0,False,1.0,0.0,0.013336539268493652,-0.005583465099334717,0.03399848937988281,0.0542309544980526,-0.00444510905072093,-0.000430476589826867,0.0,hold(0),0.26673078536987305,-0.11166930198669434,0.6799697875976562,0.12428819246817689,-0.010187439523268524,-0.00098657967105055,1.0,0.0,0.0,19.631999969482422,19.690610885620117,,,,,,,,1.366187334060669,1.3613289594650269,1.371045708656311,"[1.3613289594650269, 1.371045708656311]",0.05379544198513031,"[0.012520858086645603, 0.05379544198513031, 0.059843286871910095]"
246,5790,True,policy,0.0,False,1.0,0.0,0.015636533498764038,-0.007972121238708496,0.07457137107849121,-0.007706858683377504,-0.0497811883687973,0.0035286531783640385,0.0,hold(0),0.31273066997528076,-0.15944242477416992,1.4914274215698242,-0.017662819034451258,-0.11409007970711316,0.008087077379427324,1.0,0.0,0.0,19.690610885620117,19.690610885620117,,,,,,,,1.3628312349319458,1.3564826250076294,1.3691798448562622,"[1.3564826250076294, 1.3691798448562622]",0.05200612545013428,"[0.007651449181139469, 0.05200612545013428, 0.059133484959602356]"
247,5791,True,policy,0.0,False,1.0,0.0,0.005692988634109497,0.010195374488830566,0.13252496719360352,0.05011311173439026,-0.09905453771352768,-0.020876767113804817,0.0,hold(0),0.11385977268218994,0.20390748977661133,2.6504993438720703,0.11485079202592333,-0.22701627810418318,-0.04784602581994116,1.0,0.0,0.0,19.690610885620117,19.697935104370117,,,,,,,,1.3550854921340942,1.3481112718582153,1.3620597124099731,"[1.3481112718582153, 1.3620597124099731]",0.04558056592941284,"[0.013231799937784672, 0.04558056592941284, 0.05899640917778015]"
248,5792,True,policy,0.0,False,1.0,0.0,-0.00753253698348999,-0.0019818544387817383,0.17391368746757507,-0.03616146370768547,-0.13045653700828552,-0.004020181950181723,0.0,hold(0),-0.1506507396697998,-0.039637088775634766,3.4782737493515015,-0.082875970058635,-0.2989843592186797,-0.009213578344803412,1.0,0.0,0.0,19.697935104370117,19.697935104370117,,,,,,,,1.3626350164413452,1.3555182218551636,1.3697518110275269,"[1.3555182218551636, 1.3697518110275269]",0.0517105907201767,"[0.01713056117296219, 0.0517105907201767, 0.06743434071540833]"
249,5793,True,policy,0.0,False,1.0,0.0,-0.007783621549606323,0.03501325845718384,0.17057061195373535,0.0340467169880867,-0.08705958724021912,0.02735900692641735,0.0,hold(0),-0.15567243099212646,0.7002651691436768,3.411412239074707,0.07802932758774919,-0.199525876600622,0.06270222514211603,1.0,0.0,0.0,19.697935104370117,19.697935104370117,,,,,,,,1.3678407669067383,1.364919900894165,1.3707616329193115,"[1.364919900894165, 1.3707616329193115]",0.0567360445857048,"[0.02005644142627716, 0.0567360445857048, 0.05842192471027374]"
250,5794,True,policy,0.0,False,1.0,0.0,-0.019519031047821045,0.02447366714477539,0.13132691383361816,0.03601370006799698,-0.020722782239317894,0.0386740081012249,0.0,hold(0),-0.3903806209564209,0.4894733428955078,2.6265382766723633,0.08253732074184933,-0.047493118483263055,0.08863429764219766,1.0,0.0,0.0,19.697935104370117,19.697935104370117,,,,,,,,1.3591177463531494,1.3540313243865967,1.3642040491104126,"[1.3540313243865967, 1.3642040491104126]",0.059705182909965515,"[0.018982790410518646, 0.059705182909965515, 0.059456489980220795]"
251,5795,True,policy,0.0,False,1.0,0.0,-0.021817535161972046,0.01595020294189453,0.15473812818527222,0.00970222894102335,-0.012811671011149883,0.02259514294564724,0.0,hold(0),-0.4363507032394409,0.3190040588378906,3.0947625637054443,0.0222358708076128,-0.029362187097959683,0.05178425313121527,1.0,0.0,0.0,19.697935104370117,19.697935104370117,,,,,,,,1.3515408039093018,1.3504728078842163,1.3526086807250977,"[1.3504728078842163, 1.3526086807250977]",0.056314028799533844,"[0.012690597213804722, 0.056314028799533844, 0.0626281350851059]"
252,5796,True,policy,0.0,False,1.0,0.0,-0.01662224531173706,0.0018671154975891113,0.15898197889328003,-0.1259901225566864,-0.006232751999050379,0.03403470665216446,0.0,hold(0),-0.3324449062347412,0.03734230995178223,3.1796395778656006,-0.288748091313365,-0.014284415371892544,0.07800180192539403,0.0,0.0,0.0,19.697935104370117,19.697935104370117,,,,,,,,1.3515552282333374,1.3505393266677856,1.3525711297988892,"[1.3505393266677856, 1.3525711297988892]",0.07083593308925629,"[0.025742560625076294, 0.07083593308925629, 0.06720687448978424]"
253,5797,True,policy,0.0,False,1.0,0.0,-0.009110569953918457,0.016891956329345703,0.13997331261634827,-0.08511991798877716,-0.03352460637688637,0.03675088658928871,0.0,hold(0),-0.18221139907836914,0.33783912658691406,2.7994662523269653,-0.19508048213026505,-0.07683273820931821,0.08422682779720721,0.0,0.0,0.0,19.697935104370117,19.697935104370117,,,,,,,,1.3476741313934326,1.3453768491744995,1.3499714136123657,"[1.3453768491744995, 1.3499714136123657]",0.07039418071508408,"[0.01690700650215149, 0.07039418071508408, 0.06271114945411682]"
