episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
49,13738,True,policy,0.0,False,1.0,0.0,-0.020395219326019287,0.034646689891815186,-0.019966065883636475,-0.05567457526922226,-0.24751679599285126,-0.25067317485809326,0.0,hold(0),-0.40790438652038574,0.6929337978363037,-0.3993213176727295,-0.1275967275643946,-0.5672667107596393,-0.5745005982605458,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0849735736846924,2.076096773147583,2.0938503742218018,"[2.0938503742218018, 2.076096773147583]",-0.051368970423936844,"[-0.05400107428431511, -0.051368970423936844, -0.053918592631816864]"
50,13739,True,policy,0.0,False,1.0,0.0,-0.004193931818008423,-0.0007554888725280762,-0.028648972511291504,-0.1492561399936676,-0.29423800110816956,-0.28872305154800415,0.0,hold(0),-0.08387863636016846,-0.015109777450561523,-0.5729794502258301,-0.3420698755220371,-0.6743438254345502,-0.66170449207355,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0953967571258545,2.0884337425231934,2.1023597717285156,"[2.1023597717285156, 2.0884337425231934]",-0.05516313388943672,"[-0.056253883987665176, -0.05516313388943672, -0.057353343814611435]"
51,13740,True,policy,0.0,False,1.0,0.0,-0.02260357141494751,0.0245511531829834,-0.06762593984603882,-0.24163669347763062,-0.30328238010406494,-0.2728736996650696,0.0,hold(0),-0.4520714282989502,0.49102306365966797,-1.3525187969207764,-0.5537905084705833,-0.6950720152258133,-0.6253804532371549,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.102351188659668,2.0962419509887695,2.1084601879119873,"[2.1084601879119873, 2.0962419509887695]",-0.05415341630578041,"[-0.05715886875987053, -0.05415341630578041, -0.05499875172972679]"
52,13741,True,policy,0.0,False,1.0,0.0,-0.0006563961505889893,0.029140710830688477,-0.06893575191497803,-0.24582448601722717,-0.2621440589427948,-0.19221198558807373,0.0,hold(0),-0.013127923011779785,0.5828142166137695,-1.3787150382995605,-0.5633882219903934,-0.6007899280740331,-0.44051742184104115,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.099236488342285,2.0938446521759033,2.104628324508667,"[2.104628324508667, 2.0938446521759033]",-0.05207844823598862,"[-0.05340540036559105, -0.05207844823598862, -0.05339246615767479]"
53,13742,True,policy,0.0,False,1.0,0.0,0.003960728645324707,0.025510787963867188,-0.09121224284172058,-0.25339850783348083,-0.29032546281814575,-0.20200994610786438,0.0,hold(0),0.07921457290649414,0.5102157592773438,-1.8242448568344116,-0.5807466013508473,-0.6653769481864824,-0.4629726932658336,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0899100303649902,2.088197708129883,2.0916225910186768,"[2.088197708129883, 2.0916225910186768]",-0.053400956094264984,"[-0.055885013192892075, -0.053400956094264984, -0.05665735900402069]"
54,13743,True,policy,0.0,False,1.0,0.0,0.02513006329536438,0.051628053188323975,-0.06226301193237305,-0.12842079997062683,-0.243351012468338,-0.13858303427696228,0.0,hold(0),0.5026012659072876,1.0325610637664795,-1.245260238647461,-0.2943187936004274,-0.5577194381868497,-0.3176089190474704,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1002745628356934,2.099857807159424,2.100691080093384,"[2.099857807159424, 2.100691080093384]",-0.05228443071246147,"[-0.05037737265229225, -0.05228443071246147, -0.05265101045370102]"
55,13744,True,policy,0.0,False,1.0,0.0,-0.00861138105392456,0.03343075513839722,-0.09388774633407593,-0.12974217534065247,-0.09573136270046234,-0.035967275500297546,0.0,hold(0),-0.1722276210784912,0.6686151027679443,-1.8777549266815186,-0.2973471628746276,-0.21940012199090414,-0.08243092347005344,1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0923147201538086,2.0914623737335205,2.0931670665740967,"[2.0931670665740967, 2.0914623737335205]",-0.050558578222990036,"[-0.049526821821928024, -0.050558578222990036, -0.04936014488339424]"
56,13745,True,policy,0.0,False,1.0,0.0,-0.012180209159851074,0.05641579627990723,-0.05087405443191528,0.04221420735120773,0.0034521324560046196,-0.029337691143155098,0.0,hold(0),-0.24360418319702148,1.1283159255981445,-1.0174810886383057,0.09674783666857349,0.007911704801967841,-0.0672370353264449,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0880703926086426,2.079533100128174,2.0966076850891113,"[2.079533100128174, 2.0966076850891113]",-0.05272478982806206,"[-0.051488813012838364, -0.05272478982806206, -0.05194926634430885]"
57,13746,True,policy,0.0,False,1.0,0.0,-0.0019863247871398926,0.00349581241607666,-0.007062405347824097,-0.008199961856007576,0.0043387869372963905,0.003381313756108284,0.0,hold(0),-0.03972649574279785,0.0699162483215332,-0.14124810695648193,-0.018792928260699813,0.00994376718854303,0.0077494002973812984,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0576419830322266,2.0523083209991455,2.0629756450653076,"[2.0523083209991455, 2.0629756450653076]",-0.05004162713885307,"[-0.047224532812833786, -0.05004162713885307, -0.050347987562417984]"
58,13747,True,policy,0.0,False,1.0,0.0,0.0020600855350494385,-0.02902597188949585,-0.0007718801498413086,-0.02528393268585205,-0.0045911530032753944,-0.031073417514562607,0.0,hold(0),0.04120171070098877,-0.580519437789917,-0.015437602996826172,-0.05794650529568778,-0.01052214760745971,-0.0712150271452932,1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0650439262390137,2.0637879371643066,2.0662996768951416,"[2.0637879371643066, 2.0662996768951416]",-0.04988069832324982,"[-0.048510920256376266, -0.04988069832324982, -0.04644899070262909]"
59,13748,True,policy,0.0,False,1.0,0.0,0.006380677223205566,0.008924305438995361,0.0012286007404327393,0.004272941034287214,-0.0067734671756625175,0.015554780140519142,0.0,hold(0),0.12761354446411133,0.17848610877990723,0.024572014808654785,0.009792859494916886,-0.015523643273434402,0.03564893013222625,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0817184448242188,2.0765926837921143,2.086843967437744,"[2.0765926837921143, 2.086843967437744]",-0.052080266177654266,"[-0.0450681708753109, -0.052080266177654266, -0.054828569293022156]"
60,13749,True,policy,0.0,False,1.0,0.0,-0.00344887375831604,-0.0032633543014526367,-0.0008255243301391602,-0.0039856624789536,0.0025172391906380653,0.007619012612849474,0.0,hold(0),-0.0689774751663208,-0.06526708602905273,-0.016510486602783203,-0.009134465544307623,0.005769087265939536,0.01746149067092867,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.100036859512329,2.089167833328247,2.110905885696411,"[2.089167833328247, 2.110905885696411]",-0.05118389055132866,"[-0.047861214727163315, -0.05118389055132866, -0.05364391580224037]"
61,13750,True,policy,0.0,False,1.0,0.0,-0.006796419620513916,0.006414949893951416,-0.0017657876014709473,0.005562987178564072,0.007726653944700956,-0.003299316158518195,0.0,hold(0),-0.13592839241027832,0.12829899787902832,-0.035315752029418945,0.01274942747268444,0.017708186431578954,-0.007561475646496332,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0798301696777344,2.0639116764068604,2.0957484245300293,"[2.0639116764068604, 2.0957484245300293]",-0.049625664949417114,"[-0.04311582073569298, -0.049625664949417114, -0.05299965664744377]"
62,13751,True,policy,0.0,False,1.0,0.0,0.00443384051322937,0.00023543834686279297,0.0009961426258087158,0.0044523850083351135,-0.004121404606848955,-0.005009011831134558,0.0,hold(0),0.0886768102645874,0.004708766937255859,0.019922852516174316,0.010204114789796874,-0.009445563585528779,-0.011479809498204254,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.101773738861084,2.091806173324585,2.111741304397583,"[2.091806173324585, 2.111741304397583]",-0.05054096132516861,"[-0.04628889635205269, -0.05054096132516861, -0.055710334330797195]"
63,13752,True,policy,0.0,False,1.0,0.0,-0.0004597008228302002,-0.0005513429641723633,-0.0002384185791015625,0.0028032974805682898,-0.0018319726223126054,-0.008171583525836468,0.0,hold(0),-0.009194016456604004,-0.011026859283447266,-0.00476837158203125,0.006424684574248797,-0.004198571977681051,-0.018727889918762484,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1061906814575195,2.0910933017730713,2.1212878227233887,"[2.0910933017730713, 2.1212878227233887]",-0.04971765726804733,"[-0.04305846616625786, -0.04971765726804733, -0.05514291301369667]"
64,13753,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.100566864013672,2.0867271423339844,2.1144063472747803,"[2.0867271423339844, 2.1144063472747803]",-0.049344561994075775,"[-0.04639340564608574, -0.049344561994075775, -0.05611910670995712]"
65,13754,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.089848041534424,2.0768046379089355,2.102891683578491,"[2.0768046379089355, 2.102891683578491]",-0.05054149776697159,"[-0.04730432108044624, -0.05054149776697159, -0.05584786832332611]"
66,13755,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0823287963867188,2.0736804008483887,2.0909769535064697,"[2.0736804008483887, 2.0909769535064697]",-0.05043341964483261,"[-0.04640144482254982, -0.05043341964483261, -0.053728848695755005]"
67,13756,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0970776081085205,2.085498571395874,2.108656644821167,"[2.085498571395874, 2.108656644821167]",-0.04907865449786186,"[-0.04537789896130562, -0.04907865449786186, -0.0534086748957634]"
68,13757,True,policy,0.0,False,1.0,0.0,0.01011192798614502,0.007627904415130615,-0.006248056888580322,-0.005060575902462006,-0.0029523952398449183,-0.000751932559069246,0.0,hold(0),0.2022385597229004,0.1525580883026123,-0.12496113777160645,-0.01159798564466723,-0.00676639146790513,-0.0017233024845255708,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.102203369140625,2.0908637046813965,2.1135427951812744,"[2.0908637046813965, 2.1135427951812744]",-0.048333246260881424,"[-0.047169994562864304, -0.048333246260881424, -0.05397232994437218]"
69,13758,True,policy,0.0,False,1.0,0.0,0.017027556896209717,0.018884241580963135,-0.01110956072807312,0.012684051878750324,0.0029472101014107466,-0.0319909043610096,0.0,hold(0),0.34055113792419434,0.3776848316192627,-0.2221912145614624,0.02906970559109505,0.006754508005966366,-0.07331775210770039,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0877411365509033,2.0760278701782227,2.099454402923584,"[2.0760278701782227, 2.099454402923584]",-0.05129913240671158,"[-0.04642239585518837, -0.05129913240671158, -0.05588811635971069]"
70,13759,True,policy,0.0,False,1.0,0.0,0.04532262682914734,-0.010341405868530273,0.0064626336097717285,0.20590431988239288,-0.028055258095264435,-0.0962919294834137,0.0,hold(0),0.9064525365829468,-0.20682811737060547,0.12925267219543457,0.47189794051091016,-0.06429791528035556,-0.22068484642283767,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1066792011260986,2.0984389781951904,2.114919424057007,"[2.0984389781951904, 2.114919424057007]",-0.048776447772979736,"[-0.046320538967847824, -0.048776447772979736, -0.05209355056285858]"
71,13760,True,policy,0.0,False,1.0,0.0,0.1077108085155487,-0.045527517795562744,0.0007525086402893066,0.32218819856643677,0.025911539793014526,-0.06306537985801697,0.0,hold(0),2.154216170310974,-0.9105503559112549,0.015050172805786133,0.73840095947119,0.059384874833000756,-0.14453520397014893,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.103571653366089,2.094761610031128,2.11238169670105,"[2.094761610031128, 2.11238169670105]",-0.05026460811495781,"[-0.044309910386800766, -0.05026460811495781, -0.053129035979509354]"
72,13761,True,policy,0.0,False,1.0,0.0,0.09468942880630493,-0.014109909534454346,-0.032429397106170654,0.19113078713417053,0.1452808976173401,0.16245277225971222,0.0,hold(0),1.8937885761260986,-0.2821981906890869,-0.6485879421234131,0.43803949751205223,0.3329592910938322,0.3723143288272579,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.083636999130249,2.072936534881592,2.0943374633789062,"[2.072936534881592, 2.0943374633789062]",-0.05034705996513367,"[-0.04356105998158455, -0.05034705996513367, -0.057049911469221115]"
73,13762,True,policy,0.0,False,1.0,0.0,0.1221872866153717,-0.03352314233779907,0.003894418478012085,-0.037479691207408905,-0.01530814915895462,0.028901200741529465,0.0,hold(0),2.443745732307434,-0.6704628467559814,0.0778883695602417,-0.08589712494552443,-0.03508369355859362,0.06623667301400014,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1089272499084473,2.0935134887695312,2.1243412494659424,"[2.0935134887695312, 2.1243412494659424]",-0.04510904476046562,"[-0.04233061894774437, -0.04510904476046562, -0.050633013248443604]"
74,13763,True,policy,0.0,False,1.0,0.0,0.03563836216926575,-0.0036641955375671387,0.0028662383556365967,-0.017504146322607994,0.010407738387584686,0.036345116794109344,0.0,hold(0),0.7127672433853149,-0.07328391075134277,0.057324767112731934,-0.040116548330595136,0.023852779355395804,0.08329687192850059,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0387120246887207,2.0386550426483154,2.038769006729126,"[2.038769006729126, 2.0386550426483154]",-0.04478583112359047,"[-0.03589332476258278, -0.04478583112359047, -0.05336408689618111]"
75,13764,True,policy,0.0,False,1.0,0.0,0.07695555686950684,-0.036357343196868896,-0.008437037467956543,-0.05151747167110443,0.036165785044431686,0.011819615960121155,0.0,hold(0),1.5391111373901367,-0.7271468639373779,-0.16874074935913086,-0.11806934791756257,0.08288587383293154,0.027088564399216423,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0611815452575684,2.0543994903564453,2.0679633617401123,"[2.0543994903564453, 2.0679633617401123]",-0.041916389018297195,"[-0.03546180948615074, -0.041916389018297195, -0.05252765119075775]"
76,13765,True,policy,0.0,False,1.0,0.0,0.1214444637298584,-0.02263486385345459,-0.01196637749671936,-0.05496834218502045,0.03175641968846321,-0.023334410041570663,0.0,hold(0),2.428889274597168,-0.4526972770690918,-0.2393275499343872,-0.12597816056130373,0.07278035282380378,-0.05347852851238748,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.056182861328125,2.047994613647461,2.06437087059021,"[2.047994613647461, 2.06437087059021]",-0.03681732341647148,"[-0.036147307604551315, -0.03681732341647148, -0.04787882789969444]"
77,13766,True,policy,0.0,False,1.0,0.0,0.08377507328987122,-0.022132694721221924,-0.006617605686187744,-0.03413484990596771,0.02059366926550865,0.007099492009729147,0.0,hold(0),1.6755014657974243,-0.4426538944244385,-0.13235211372375488,-0.0782313133569794,0.04719721334407695,0.016270837153773237,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0613956451416016,2.052013635635376,2.070777654647827,"[2.052013635635376, 2.070777654647827]",-0.03844042867422104,"[-0.037475477904081345, -0.03844042867422104, -0.05275785177946091]"
78,13767,True,policy,0.0,False,1.0,0.0,0.10846555233001709,-0.008578598499298096,-0.0238172709941864,-0.00461815157905221,0.05501389503479004,-0.0057436744682490826,0.0,hold(0),2.169311046600342,-0.17157196998596191,-0.476345419883728,-0.010584023785254736,0.1260825600027674,-0.013163532237108793,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.04811429977417,2.0354177951812744,2.0608108043670654,"[2.0354177951812744, 2.0608108043670654]",-0.03791011869907379,"[-0.03546508774161339, -0.03791011869907379, -0.04922537878155708]"
79,13768,True,policy,0.0,False,1.0,0.0,0.09671524167060852,0.0013574957847595215,-0.05782321095466614,-0.04480084404349327,0.10022317618131638,0.013011088594794273,0.0,hold(0),1.9343048334121704,0.02714991569519043,-1.1564642190933228,-0.10267597129263911,0.22969460018342025,0.029819218534100512,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0352303981781006,2.0235884189605713,2.04687237739563,"[2.0235884189605713, 2.04687237739563]",-0.03279290720820427,"[-0.03855251893401146, -0.03279290720820427, -0.05298518016934395]"
80,13769,True,policy,0.0,False,1.0,0.0,0.13348981738090515,0.00902712345123291,-0.04074499011039734,-0.022933728992938995,0.0619051456451416,0.06914713233709335,0.0,hold(0),2.669796347618103,0.1805424690246582,-0.8148998022079468,-0.05256023519168865,0.1418761430243713,0.15847355393392104,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.057230234146118,2.0569469928741455,2.057513475418091,"[2.057513475418091, 2.0569469928741455]",-0.030218003317713737,"[-0.036392148584127426, -0.030218003317713737, -0.04621618241071701]"
81,13770,True,policy,0.0,False,1.0,0.0,0.1386404037475586,0.007298588752746582,0.010386854410171509,-0.017972828820347786,-0.03064787946641445,0.05687769129872322,0.0,hold(0),2.772808074951172,0.14597177505493164,0.20773708820343018,-0.041190689492680725,-0.07023976577804823,0.13035406639459227,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.057748317718506,2.0562820434570312,2.0592145919799805,"[2.0592145919799805, 2.0562820434570312]",-0.03148850426077843,"[-0.03937286511063576, -0.03148850426077843, -0.04709156975150108]"
82,13771,True,policy,0.0,False,1.0,0.0,0.1891784369945526,-0.03678649663925171,0.01681298017501831,-0.0508841834962368,-0.04743139445781708,0.012789965607225895,0.0,hold(0),3.7835687398910522,-0.7357299327850342,0.3362596035003662,-0.11661795833214424,-0.10870474875412489,0.029312441976460834,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.0769259929656982,2.0721380710601807,2.081713914871216,"[2.081713914871216, 2.0721380710601807]",-0.02348795346915722,"[-0.03335348144173622, -0.02348795346915722, -0.04704183340072632]"
83,13772,True,policy,0.0,False,1.0,0.0,0.08837133646011353,-0.03412961959838867,0.010564923286437988,-0.0008739320328459144,-0.0063058375380933285,-0.030480079352855682,0.0,hold(0),1.7674267292022705,-0.6825923919677734,0.21129846572875977,-0.0020029046825343734,-0.01445191508911653,-0.06985519624569889,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1095094680786133,2.1021385192871094,2.1168806552886963,"[2.1168806552886963, 2.1021385192871094]",-0.024973643943667412,"[-0.03615998849272728, -0.024973643943667412, -0.042316168546676636]"
84,13773,True,policy,0.0,False,1.0,0.0,0.12857690453529358,-0.15677213668823242,0.022413581609725952,-0.013669561594724655,0.0042684366926550865,-0.1243298351764679,0.0,hold(0),2.5715380907058716,-3.1354427337646484,0.44827163219451904,-0.031328327486873676,0.009782536304316646,-0.28494299292675085,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1492209434509277,2.1454074382781982,2.1530346870422363,"[2.1530346870422363, 2.1454074382781982]",-0.024234289303421974,"[-0.036785680800676346, -0.024234289303421974, -0.03523542732000351]"
85,13774,True,policy,0.0,False,1.0,0.0,0.10337233543395996,-0.13659000396728516,0.012224912643432617,0.0843311995267868,0.05801008641719818,-0.10466185957193375,0.0,hold(0),2.067446708679199,-2.731800079345703,0.24449825286865234,0.19327287256642117,0.13294932483578556,-0.239867313178508,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1951098442077637,2.193972110748291,2.1962478160858154,"[2.1962478160858154, 2.193972110748291]",-0.021120669320225716,"[-0.027690434828400612, -0.021120669320225716, -0.03334974870085716]"
86,13775,True,policy,0.0,False,1.0,0.0,0.06607696413993835,-0.08316487073898315,0.006581097841262817,0.05631975084543228,0.036516111344099045,-0.022031882777810097,0.0,hold(0),1.321539282798767,-1.663297414779663,0.13162195682525635,0.1290753610668648,0.08368876256986651,-0.05049335591581933,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.198774814605713,2.1986782550811768,2.198871612548828,"[2.1986782550811768, 2.198871612548828]",-0.019594671204686165,"[-0.02956187166273594, -0.019594671204686165, -0.032996971160173416]"
87,13776,True,policy,0.0,False,1.0,0.0,0.09002611041069031,-0.08733272552490234,-0.0014699995517730713,0.008577595464885235,0.029188698157668114,-0.002977916272357106,0.0,hold(0),1.8005222082138062,-1.7466545104980469,-0.029399991035461426,0.019658400740339168,0.06689556855662658,-0.00682488136597571,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.133937358856201,2.1298179626464844,2.138056755065918,"[2.138056755065918, 2.1298179626464844]",-0.02422909252345562,"[-0.021347427740693092, -0.02422909252345562, -0.028302155435085297]"
88,13777,True,policy,0.0,False,1.0,0.0,0.06673559546470642,-0.020298361778259277,-0.015733391046524048,0.019852830097079277,0.03313775360584259,0.032564904540777206,0.0,hold(0),1.3347119092941284,-0.40596723556518555,-0.31466782093048096,0.045499335038117567,0.07594613696636822,0.07463326361731777,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.1650257110595703,2.1503350734710693,2.1797165870666504,"[2.1797165870666504, 2.1503350734710693]",-0.023564068600535393,"[-0.02581816352903843, -0.023564068600535393, -0.03534931689500809]"
89,13778,True,policy,0.0,False,1.0,0.0,0.049927085638046265,0.004158914089202881,-0.01828521490097046,0.026477375999093056,0.038850076496601105,0.024946197867393494,0.0,hold(0),0.9985417127609253,0.08317828178405762,-0.3657042980194092,0.06068167589316054,0.08903781668062556,0.057172474107996085,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.18245792388916,2.1695377826690674,2.195377826690674,"[2.195377826690674, 2.1695377826690674]",-0.028088217601180077,"[-0.027027899399399757, -0.028088217601180077, -0.04064785689115524]"
90,13779,True,policy,0.0,False,1.0,0.0,0.08304417133331299,0.03861039876937866,-0.010133534669876099,0.02965061366558075,0.0013306895270943642,0.07574686408042908,0.0,hold(0),1.6608834266662598,0.7722079753875732,-0.20267069339752197,0.067954200920428,0.003049715749790659,0.1735990249263872,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.2020201683044434,2.187976121902466,2.216064214706421,"[2.216064214706421, 2.187976121902466]",-0.023111315444111824,"[-0.0298516396433115, -0.023111315444111824, -0.041489481925964355]"
91,13780,True,policy,0.0,False,1.0,0.0,0.10676756501197815,0.04581809043884277,-0.004976242780685425,0.023443497717380524,-0.025811411440372467,0.07236383110284805,0.0,hold(0),2.135351300239563,0.9163618087768555,-0.0995248556137085,0.05372853904921933,-0.05915539755236125,0.16584568446362843,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.216773509979248,2.2069005966186523,2.2266464233398438,"[2.2266464233398438, 2.2069005966186523]",-0.020708082243800163,"[-0.03204570338129997, -0.020708082243800163, -0.03820166736841202]"
92,13781,True,policy,0.0,False,1.0,0.0,0.1812860369682312,0.08771419525146484,-0.01517459750175476,-0.007968132384121418,-0.04111654683947563,0.11069809645414352,0.0,hold(0),3.625720739364624,1.7542839050292969,-0.3034919500350952,-0.01826161424846687,-0.09423218408215671,0.2537013490781811,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.237781524658203,2.2225828170776367,2.2529799938201904,"[2.2529799938201904, 2.2225828170776367]",-0.015354198403656483,"[-0.030931035056710243, -0.015354198403656483, -0.0395149402320385]"
93,13782,True,policy,0.0,False,1.0,0.0,0.11247918009757996,0.06278008222579956,-0.025609880685806274,-0.036618415266275406,0.008722672238945961,0.14862242341041565,0.0,hold(0),2.249583601951599,1.2556016445159912,-0.5121976137161255,-0.08392322588860014,0.019990892214701274,0.3406175040969256,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.2222182750701904,2.2051053047180176,2.2393312454223633,"[2.2393312454223633, 2.2051053047180176]",-0.005061221309006214,"[-0.023240813985466957, -0.005061221309006214, -0.03495176136493683]"
94,13783,True,policy,0.0,False,1.0,0.0,0.12906566262245178,0.04150420427322388,0.006185472011566162,-0.029830334708094597,-0.039688095450401306,0.11847598850727081,0.0,hold(0),2.5813132524490356,0.8300840854644775,0.12370944023132324,-0.0683660912094574,-0.09095841464881436,0.27152696460428255,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.250908374786377,2.2313175201416016,2.2704989910125732,"[2.2704989910125732, 2.2313175201416016]",-0.0026337439194321632,"[-0.02367631532251835, -0.0026337439194321632, -0.02583916112780571]"
95,13784,True,policy,0.0,False,1.0,0.0,0.08380413055419922,0.02644658088684082,-0.022726505994796753,-0.0016322023002430797,0.040358029305934906,0.08280625939369202,0.0,hold(0),1.6760826110839844,0.5289316177368164,-0.45453011989593506,-0.003740732124618932,0.09249378994781444,0.1897779672209632,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.256593704223633,2.2417373657226562,2.2714500427246094,"[2.2714500427246094, 2.2417373657226562]",0.0009321858524344862,"[-0.02400054968893528, 0.0009321858524344862, -0.020911529660224915]"
96,13785,True,policy,0.0,False,1.0,0.0,0.12594833970069885,0.007835030555725098,-0.006385147571563721,0.031521275639534,0.007583679631352425,0.06128569319844246,0.0,hold(0),2.518966794013977,0.15670061111450195,-0.12770295143127441,0.07224144236055331,0.01738051344223288,0.14045646259217473,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.237823486328125,2.22475266456604,2.25089430809021,"[2.25089430809021, 2.22475266456604]",0.0012360131368041039,"[-0.024574020877480507, 0.0012360131368041039, -0.024370282888412476]"
97,13786,True,policy,0.0,False,1.0,0.0,0.07289573550224304,-0.0016883015632629395,-0.007490068674087524,0.013679757714271545,0.016483888030052185,0.06869712471961975,0.0,hold(0),1.4579147100448608,-0.03376603126525879,-0.1498013734817505,0.03135169527157158,0.03777828856352828,0.157442212444722,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.246114492416382,2.237957715988159,2.2542712688446045,"[2.2542712688446045, 2.237957715988159]",0.0026436997577548027,"[-0.01988343335688114, 0.0026436997577548027, -0.026828628033399582]"
98,13787,True,policy,0.0,False,1.0,0.0,0.10605752468109131,-0.014685094356536865,-0.021719932556152344,-0.010780548676848412,0.03091278485953808,0.06769804656505585,0.0,hold(0),2.121150493621826,-0.2937018871307373,-0.4343986511230469,-0.02470719760075032,0.07084688421789773,0.1551524939783128,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.2272043228149414,2.218491315841675,2.235917091369629,"[2.235917091369629, 2.218491315841675]",-0.0008542882860638201,"[-0.02104348875582218, -0.0008542882860638201, -0.02692417800426483]"
99,13788,True,policy,0.0,False,1.0,0.0,0.14414116740226746,-0.008718669414520264,0.004397332668304443,0.012539378367364407,-0.020281054079532623,0.05752309784293175,0.0,hold(0),2.882823348045349,-0.17437338829040527,0.08794665336608887,0.028738138326705007,-0.046480752113351995,0.13183322923672317,0.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,2.24092435836792,2.2340588569641113,2.2477898597717285,"[2.2477898597717285, 2.2340588569641113]",-0.0032210545614361763,"[-0.023347163572907448, -0.0032210545614361763, -0.028795938938856125]"
