episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
91,18926,False,policy,0.0,False,1.0,0.0,-0.22984717786312103,-0.2244960516691208,-0.28485241532325745,0.14147919416427612,-0.28328585624694824,-0.19225981831550598,0.0,hold(0),-4.5969435572624215,-4.489921033382416,-5.697048306465149,0.3242464285809971,-0.6492433583479953,-0.44062704637721994,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9896827340126038,0.9861765503883362,0.9931889176368713,"[0.9861765503883362, 0.9931889176368713]",-0.01625872030854225,"[-0.03852666914463043, -0.01625872030854225, -0.06415695697069168]"
92,18927,False,policy,0.0,False,1.0,0.0,-0.25135448575019836,-0.2773974537849426,-0.18919818103313446,0.27394142746925354,-0.2121318280696869,-0.2833840548992157,0.0,hold(0),-5.027089715003967,-5.5479490756988525,-3.783963620662689,0.6278275051110954,-0.4861703379515147,-0.6494684130811472,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9885254502296448,0.9869078993797302,0.9901430010795593,"[0.9869078993797302, 0.9901430010795593]",-0.0166245736181736,"[-0.04223503917455673, -0.0166245736181736, -0.06573975086212158]"
93,18928,False,policy,0.0,False,1.0,0.0,-0.28416725993156433,-0.29893675446510315,-0.28855836391448975,0.18945132195949554,-0.294548898935318,-0.28717079758644104,0.0,hold(0),-5.683345198631287,-5.978735089302063,-5.771167278289795,0.4341904468581292,-0.6750563507687659,-0.6581469880443487,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9729365110397339,0.9710110425949097,0.9748620390892029,"[0.9748620390892029, 0.9710110425949097]",-0.008681108243763447,"[-0.03231445699930191, -0.008681108243763447, -0.05453646555542946]"
94,18929,True,policy,0.0,False,1.0,0.0,-0.10372698307037354,-0.014133751392364502,-0.037056952714920044,0.352897971868515,-0.16887947916984558,-0.1150260791182518,0.0,hold(0),-2.0745396614074707,-0.28267502784729004,-0.7411390542984009,0.8087825754716946,-0.38704325611198603,-0.26362035469654876,0.0,0.0,0.0,17.79953384399414,17.755205154418945,,,,,,,,0.9745693206787109,0.973311185836792,0.9758273959159851,"[0.973311185836792, 0.9758273959159851]",-0.010486390441656113,"[-0.035401955246925354, -0.010486390441656113, -0.06265328824520111]"
95,18930,True,policy,0.0,False,1.0,0.0,0.0802844762802124,0.019630789756774902,0.006584823131561279,-0.0823429748415947,-0.08776763081550598,-0.08023945242166519,0.0,hold(0),1.605689525604248,0.39261579513549805,0.13169646263122559,-0.18871619723901176,-0.20114859294363363,-0.18389527896808755,0.0,0.0,0.0,17.755205154418945,17.703479766845703,,,,,,,,0.9796338677406311,0.9777207374572754,0.9815469980239868,"[0.9777207374572754, 0.9815469980239868]",-0.009018182754516602,"[-0.031221702694892883, -0.009018182754516602, -0.06061755120754242]"
96,18931,True,policy,0.0,False,1.0,0.0,0.030656903982162476,0.00728219747543335,0.007818639278411865,-0.22294855117797852,0.21703001856803894,0.15080659091472626,0.0,hold(0),0.6131380796432495,0.145643949508667,0.1563727855682373,-0.5109604412421843,0.4973961636637809,0.3456232472867904,0.0,0.0,0.0,17.703479766845703,17.703479766845703,,,,,,,,0.9834451675415039,0.9820719361305237,0.9848184585571289,"[0.9820719361305237, 0.9848184585571289]",-0.010262437164783478,"[-0.039378538727760315, -0.010262437164783478, -0.059792011976242065]"
97,18932,True,policy,0.0,False,1.0,0.0,0.012422353029251099,0.023396313190460205,-0.000788271427154541,-0.03582785651087761,0.04760536551475525,0.02192055620253086,0.0,hold(0),0.24844706058502197,0.4679262638092041,-0.01576542854309082,-0.08211139868294379,0.1091034610469244,0.05023821419937349,0.0,0.0,0.0,17.703479766845703,17.718257904052734,,,,,,,,0.9757657051086426,0.9753736853599548,0.9761576652526855,"[0.9753736853599548, 0.9761576652526855]",-0.01285615749657154,"[-0.03912488371133804, -0.01285615749657154, -0.06010472774505615]"
98,18933,True,policy,0.0,False,1.0,0.0,0.005114078521728516,-0.005421042442321777,0.001662224531173706,-0.011735595762729645,-0.004542024806141853,-0.006379151716828346,0.0,hold(0),0.10228157043457031,-0.10842084884643555,0.03324449062347412,-0.026896004291040835,-0.010409554073426164,-0.014619938809915899,0.0,0.0,0.0,17.718257904052734,17.725648880004883,,,,,,,,0.9891068935394287,0.9888509511947632,0.9893627762794495,"[0.9893627762794495, 0.9888509511947632]",-0.012422882951796055,"[-0.039275139570236206, -0.012422882951796055, -0.060922771692276]"
99,18934,True,policy,0.0,False,1.0,0.0,0.002092123031616211,-0.003013014793395996,0.0007428228855133057,-0.0016277630347758532,-0.0022493083961308002,-0.004537053871899843,0.0,hold(0),0.04184246063232422,-0.06026029586791992,0.014856457710266113,-0.0037305580776025213,-0.005155035116865407,-0.010398161531333994,0.0,0.0,0.0,17.725648880004883,17.725648880004883,,,,,,,,0.9814357757568359,0.9793026447296143,0.9835688471794128,"[0.9835688471794128, 0.9793026447296143]",-0.013247117400169373,"[-0.04002594202756882, -0.013247117400169373, -0.060460321605205536]"
100,18935,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,17.725648880004883,17.725648880004883,,,,,,,,0.9866639375686646,0.9865697026252747,0.9867581129074097,"[0.9867581129074097, 0.9865697026252747]",-0.010294455103576183,"[-0.03951893746852875, -0.010294455103576183, -0.062049880623817444]"
101,18936,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.725648880004883,17.769981384277344,,,,,,,,0.9884028434753418,0.9854139089584351,0.9913918375968933,"[0.9854139089584351, 0.9913918375968933]",-0.011090438812971115,"[-0.04409300535917282, -0.011090438812971115, -0.06496570259332657]"
102,18937,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,17.769981384277344,18.618249893188477,,,,,,,,0.9906752109527588,0.990065336227417,0.9912850260734558,"[0.9912850260734558, 0.990065336227417]",-0.011786751449108124,"[-0.04059769958257675, -0.011786751449108124, -0.06096634268760681]"
103,18938,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.618249893188477,21.200353622436523,,,,,,,,0.9964799880981445,0.9939488172531128,0.9990110993385315,"[0.9939488172531128, 0.9990110993385315]",-0.009329035878181458,"[-0.04154430329799652, -0.009329035878181458, -0.06057796627283096]"
104,18939,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.200353622436523,25.501501083374023,,,,,,,,1.0126633644104004,1.0101479291915894,1.015178918838501,"[1.0101479291915894, 1.015178918838501]",-0.014168631285429,"[-0.04204995930194855, -0.014168631285429, -0.06281869113445282]"
105,18940,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.501501083374023,31.39867401123047,,,,,,,,1.0394246578216553,1.037489414215088,1.0413600206375122,"[1.037489414215088, 1.0413600206375122]",-0.014909167774021626,"[-0.037662990391254425, -0.014909167774021626, -0.061206184327602386]"
106,18941,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.39867401123047,42.1676025390625,,,,,,,,1.0619168281555176,1.057053804397583,1.0667798519134521,"[1.0667798519134521, 1.057053804397583]",-0.01765856146812439,"[-0.036646246910095215, -0.01765856146812439, -0.05819083750247955]"
107,18942,True,policy,0.0,False,1.0,0.0,0.019934028387069702,0.02237558364868164,-0.012492388486862183,0.009184591472148895,-0.028845569118857384,0.01049348246306181,0.0,hold(0),0.39868056774139404,0.4475116729736328,-0.24984776973724365,0.02104953311623917,-0.06610917472653717,0.02404929030111942,0.0,0.0,0.0,42.1676025390625,52.05587387084961,,,,,,,,1.0663864612579346,1.0662314891815186,1.0665415525436401,"[1.0665415525436401, 1.0662314891815186]",-0.02382245659828186,"[-0.03984403610229492, -0.02382245659828186, -0.056364938616752625]"
108,18943,True,policy,0.0,False,1.0,0.0,0.005360692739486694,0.07603615522384644,0.03011450171470642,0.25268906354904175,-0.05996030196547508,0.23180733621120453,0.0,hold(0),0.10721385478973389,1.5207231044769287,0.6022900342941284,0.5791206748189257,-0.13741888963806786,0.5312632810028847,0.0,0.0,0.0,52.05587387084961,61.77934265136719,,,,,,,,1.0581088066101074,1.0576469898223877,1.0585705041885376,"[1.0585705041885376, 1.0576469898223877]",-0.024527551606297493,"[-0.03324896842241287, -0.024527551606297493, -0.053216513246297836]"
109,18944,True,policy,0.0,False,1.0,0.0,-0.022757798433303833,0.18118470907211304,0.024112313985824585,0.24215897917747498,-0.08672459423542023,0.46341341733932495,0.0,hold(0),-0.45515596866607666,3.6236941814422607,0.4822462797164917,0.554987499122628,-0.1987581291869667,1.0620653193311185,0.0,0.0,0.0,61.77934265136719,69.15338897705078,,,,,,,,1.0408804416656494,1.0403499603271484,1.04141104221344,"[1.04141104221344, 1.0403499603271484]",-0.025641240179538727,"[-0.03170119225978851, -0.025641240179538727, -0.055243656039237976]"
110,18945,True,policy,0.0,False,1.0,-0.02,-0.014995783567428589,0.09428858757019043,0.012644380331039429,-0.16768887639045715,-0.07482539862394333,0.2932940125465393,1.0,open(+1),-0.2999156713485718,1.8857717514038086,0.2528876066207886,-0.38431459553856595,-0.171487181661438,0.6721803630149487,0.0,0.0,0.0,69.15338897705078,74.90850830078125,,,,,,,,1.074223279953003,1.0740234851837158,1.0744229555130005,"[1.0740234851837158, 1.0744229555130005]",-0.04835441708564758,"[-0.01866227388381958, -0.011740759946405888, -0.04835441708564758]"
111,18946,True,policy,0.0,False,1.0,0.0,-0.03456771373748779,0.12310892343521118,-0.0006191432476043701,-0.3868890702724457,-0.06037536635994911,0.402058482170105,0.0,hold(0),-0.6913542747497559,2.4621784687042236,-0.012382864952087402,-0.8866844346540586,-0.1383701471592485,0.921450165831315,0.0,0.0,0.0,74.90850830078125,79.17674255371094,,,,,,,,1.0650614500045776,1.0602060556411743,1.069916844367981,"[1.069916844367981, 1.0602060556411743]",-0.01463104598224163,"[-0.02162069082260132, -0.01463104598224163, -0.0466882698237896]"
112,18947,True,policy,0.0,False,1.0,0.0,-0.044180452823638916,0.21022260189056396,-0.011140108108520508,-0.13774624466896057,-0.024365857243537903,0.27291691303253174,0.0,hold(0),-0.8836090564727783,4.204452037811279,-0.22280216217041016,-0.3156911385323143,-0.0558424313709195,0.6254794909801201,-1.0,0.0,0.0,79.17674255371094,81.67959594726562,,,,,,,,1.0792914628982544,1.0779414176940918,1.080641508102417,"[1.080641508102417, 1.0779414176940918]",-0.01907825469970703,"[-0.013374671339988708, -0.01907825469970703, -0.046235546469688416]"
113,18948,True,policy,0.0,False,1.0,0.0,-0.035034120082855225,0.1264706254005432,-0.011347979307174683,-0.1160292774438858,-0.004320659674704075,0.07364936172962189,0.0,hold(0),-0.7006824016571045,2.5294125080108643,-0.22695958614349365,-0.26591951589948554,-0.009902222562916427,0.16879190363758637,0.0,0.0,0.0,81.67959594726562,82.4869155883789,,,,,,,,1.163529872894287,1.1629551649093628,1.164104700088501,"[1.1629551649093628, 1.164104700088501]",-0.022209882736206055,"[-0.02375127375125885, -0.022209882736206055, -0.049611907452344894]"
114,18949,True,policy,0.0,False,1.0,0.0,-0.009424984455108643,0.07644146680831909,-0.00586286187171936,-0.0962253138422966,0.001045201439410448,0.007636137306690216,0.0,hold(0),-0.18849968910217285,1.5288293361663818,-0.11725723743438721,-0.220532174619415,0.0023954252487686923,0.0175007375782298,-1.0,0.0,0.0,82.4869155883789,82.36009216308594,,,,,,,,1.1816785335540771,1.1811113357543945,1.1822458505630493,"[1.1822458505630493, 1.1811113357543945]",-0.022954724729061127,"[-0.020804278552532196, -0.022954724729061127, -0.04947942867875099]"
115,18950,True,policy,0.0,False,1.0,0.0,0.014105439186096191,0.05218535661697388,-0.001566857099533081,-0.19576053321361542,-0.0084825549274683,0.02822353132069111,0.0,hold(0),0.28210878372192383,1.0437071323394775,-0.03133714199066162,-0.4486500939348295,-0.01944058387327335,0.06468356910523564,-1.0,0.0,0.0,82.36009216308594,82.34600830078125,,,,,,,,1.1710097789764404,1.1693328619003296,1.1726865768432617,"[1.1726865768432617, 1.1693328619003296]",-0.024212151765823364,"[-0.018064334988594055, -0.024212151765823364, -0.04437115415930748]"
116,18951,True,policy,0.0,False,1.0,0.0,0.04309043288230896,0.06796121597290039,-0.007639825344085693,-0.013690115883946419,0.01848197542130947,-0.04698671028017998,0.0,hold(0),0.8618086576461792,1.3592243194580078,-0.15279650688171387,-0.031375434447805606,0.04235756754822217,-0.10768560769033082,0.0,0.0,0.0,82.34600830078125,82.34600830078125,,,,,,,,1.1554467678070068,1.153523564338684,1.1573700904846191,"[1.1573700904846191, 1.153523564338684]",-0.025113515555858612,"[-0.026021860539913177, -0.025113515555858612, -0.04655402526259422]"
117,18952,True,policy,0.0,False,1.0,0.0,0.07600709795951843,0.026710331439971924,-0.010147690773010254,-0.07359392940998077,0.015497610904276371,0.006710199173539877,0.0,hold(0),1.5201419591903687,0.5342066287994385,-0.20295381546020508,-0.16866486211902412,0.03551790789403837,0.01537864369344032,-1.0,0.0,0.0,82.34600830078125,82.3319320678711,,,,,,,,1.1812759637832642,1.1802178621292114,1.182334065437317,"[1.182334065437317, 1.1802178621292114]",-0.023817505687475204,"[-0.018542878329753876, -0.023817505687475204, -0.046877749264240265]"
118,18953,True,policy,0.0,False,1.0,0.0,0.05626603960990906,0.017420947551727295,-0.0004343688488006592,-0.07142994552850723,-0.006684998050332069,0.0063599650748074055,0.0,hold(0),1.1253207921981812,0.3484189510345459,-0.008687376976013184,-0.16370537638531324,-0.015320886973488457,0.014575966265482767,-1.0,0.0,0.0,82.3319320678711,82.34600830078125,,,,,,,,1.1799596548080444,1.1799107789993286,1.1800085306167603,"[1.1799107789993286, 1.1800085306167603]",-0.02128084935247898,"[-0.01819467544555664, -0.02128084935247898, -0.046319447457790375]"
119,18954,True,policy,0.0,False,1.0,0.0,0.011889636516571045,0.014100968837738037,0.0034630298614501953,0.0014358798507601023,0.00036769529106095433,0.0026223298627883196,0.0,hold(0),0.2377927303314209,0.28201937675476074,0.0692605972290039,0.003290794213457135,0.0008426955329850827,0.006009937345155639,-1.0,0.0,0.0,82.34600830078125,82.3319320678711,,,,,,,,1.1594072580337524,1.157067060470581,1.1617474555969238,"[1.1617474555969238, 1.157067060470581]",-0.01809152401983738,"[-0.017399266362190247, -0.01809152401983738, -0.04495786130428314]"
120,18955,True,policy,0.0,False,1.0,0.0,0.012367963790893555,0.005617737770080566,-0.004486739635467529,-0.09218737483024597,0.030080828815698624,-0.03446259722113609,0.0,hold(0),0.2473592758178711,0.11235475540161133,-0.08973479270935059,-0.21127790008654593,0.06894018141580167,-0.07898245487321509,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,1.1656041145324707,1.1623729467391968,1.1688354015350342,"[1.1688354015350342, 1.1623729467391968]",-0.021259967237710953,"[-0.023583799600601196, -0.021259967237710953, -0.048888951539993286]"
121,18956,False,policy,0.0,False,1.0,0.0,0.2955988645553589,-0.2895476520061493,-0.13037683069705963,0.21231557428836823,-0.25294938683509827,-0.08606989681720734,0.0,hold(0),5.911977291107178,-5.790953040122986,-2.6075366139411926,0.48659145326479186,-0.5797172918429263,-0.1972576732300983,0.0,0.0,,82.3319320678711,82.07887268066406,0.0,10.0,82.3319320678711,,,,hold_to_memory_or_latch,1.1751296520233154,1.1733720302581787,1.1768873929977417,"[1.1733720302581787, 1.1768873929977417]",-0.021767958998680115,"[-0.024169310927391052, -0.021767958998680115, -0.047909896820783615]"
122,18957,False,policy,0.0,False,1.0,0.0,0.29178252816200256,-0.27062979340553284,0.05385865271091461,0.2750225067138672,-0.24799618124961853,-0.20052723586559296,0.0,hold(0),5.835650563240051,-5.412595868110658,1.0771730542182922,0.6303051562325175,-0.5683653808385818,-0.45957457170091465,0.0,0.0,,82.07887268066406,80.21723175048828,0.0,10.0,82.07887268066406,,,,hold_to_memory_or_latch,1.1518529653549194,1.1492283344268799,1.154477596282959,"[1.154477596282959, 1.1492283344268799]",-0.02095986343920231,"[-0.023576557636260986, -0.02095986343920231, -0.04859218746423721]"
123,18958,False,policy,0.0,False,1.0,0.0,0.27474740147590637,-0.2802298665046692,-0.21438054740428925,0.19835573434829712,-0.20163308084011078,-0.19970129430294037,0.0,hold(0),5.494948029518128,-5.604597330093385,-4.287610948085785,0.45459785681502246,-0.46210898169433967,-0.45768165307433734,-1.0,-1.0,,80.21723175048828,76.9025650024414,-1.0,10.0,80.21723175048828,,,,close_event_to_close_cmd,1.171339988708496,1.1700944900512695,1.172585368156433,"[1.172585368156433, 1.1700944900512695]",-0.018408145755529404,"[-0.018172219395637512, -0.018408145755529404, -0.04705091938376427]"
124,18959,False,policy,0.0,False,1.0,0.0,0.26651331782341003,-0.2607463598251343,-0.13348615169525146,0.2515125870704651,-0.2112276554107666,-0.20871871709823608,0.0,hold(0),5.330266356468201,-5.2149271965026855,-2.6697230339050297,0.5764243893421714,-0.4840981268592246,-0.47834806380455763,0.0,0.0,,76.9025650024414,71.48790740966797,0.0,10.0,76.9025650024414,,,,hold_to_memory_or_latch,1.1600016355514526,1.1558120250701904,1.1641912460327148,"[1.1641912460327148, 1.1558120250701904]",-0.021460726857185364,"[-0.02538975328207016, -0.021460726857185364, -0.048265594989061356]"
125,18960,False,policy,0.0,False,1.0,0.0,0.28680241107940674,-0.27417120337486267,-0.03583798557519913,0.20269779860973358,-0.27509939670562744,-0.18285278975963593,0.0,hold(0),5.736048221588135,-5.483424067497253,-0.7167597115039825,0.4645491350772184,-0.6304813751131039,-0.41906772501680395,0.0,0.0,,71.48790740966797,64.66604614257812,0.0,10.0,71.48790740966797,,,,hold_to_memory_or_latch,1.1707597970962524,1.170101284980774,1.171418309211731,"[1.171418309211731, 1.170101284980774]",-0.015791447833180428,"[-0.01964651048183441, -0.015791447833180428, -0.04730810597538948]"
126,18961,False,policy,0.0,False,1.0,0.0,0.2711179554462433,-0.2659674286842346,0.09523718804121017,0.2762421667575836,-0.23765410482883453,-0.22787649929523468,0.0,hold(0),5.422359108924866,-5.319348573684692,1.9047437608242035,0.6331004111503452,-0.5446630876260743,-0.5222544663933131,0.0,0.0,,64.66604614257812,54.149662017822266,0.0,10.0,64.66604614257812,,,,hold_to_memory_or_latch,1.120134711265564,1.1187496185302734,1.1215198040008545,"[1.1187496185302734, 1.1215198040008545]",-0.013302031904459,"[-0.025080889463424683, -0.013302031904459, -0.04888572916388512]"
127,18962,False,policy,0.0,False,1.0,0.0,0.21578405797481537,-0.25989478826522827,0.033898983150720596,0.2576652467250824,-0.20706889033317566,-0.2217797338962555,0.0,hold(0),4.315681159496307,-5.197895765304565,0.6779796630144119,0.5905252465817712,-0.4745669393819303,-0.5082817093515971,0.0,0.0,,54.149662017822266,44.17061996459961,0.0,10.0,54.149662017822266,,,,hold_to_memory_or_latch,1.067533254623413,1.0666354894638062,1.0684309005737305,"[1.0684309005737305, 1.0666354894638062]",-0.008090553805232048,"[-0.02149224281311035, -0.008090553805232048, -0.04866297170519829]"
128,18963,False,policy,0.0,False,1.0,0.0,0.23340731859207153,-0.29208213090896606,0.07386142015457153,-0.005042828153818846,-0.24557377398014069,0.029771389439702034,0.0,hold(0),4.668146371841431,-5.841642618179321,1.4772284030914307,-0.011557310800942744,-0.5628136323264661,0.068230998605411,0.0,0.0,,44.17061996459961,34.97214126586914,0.0,10.0,44.17061996459961,,,,hold_to_memory_or_latch,1.0420498847961426,1.0323479175567627,1.0517518520355225,"[1.0517518520355225, 1.0323479175567627]",-0.003523526480421424,"[-0.01879052072763443, -0.003523526480421424, -0.0460185706615448]"
129,18964,False,policy,0.0,False,1.0,-0.02,0.07890703529119492,-0.29265162348747253,-0.06892392039299011,0.2630418837070465,-0.18574735522270203,-0.12191294133663177,-1.0,close(-1),1.5781407058238983,-5.853032469749451,-1.3784784078598022,0.6028475908633911,-0.4257015803991246,-0.2794038802645997,0.0,0.0,,34.97214126586914,27.27435874938965,0.0,10.0,34.97214126586914,,,,hold_to_memory_or_latch,1.0399346351623535,1.0368958711624146,1.042973518371582,"[1.042973518371582, 1.0368958711624146]",-0.019385509192943573,"[-0.019385509192943573, -0.005299249663949013, -0.04539526253938675]"
130,18965,False,policy,0.0,False,1.0,0.0,-0.10158070176839828,-0.29679346084594727,0.0008982930448837578,0.057958126068115234,-0.23096925020217896,-0.21125079691410065,0.0,hold(0),-2.0316140353679657,-5.935869216918945,0.017965860897675157,0.1328302404876064,-0.5293425293554396,-0.4841511632781297,0.0,0.0,,27.27435874938965,21.808847427368164,0.0,10.0,27.27435874938965,,,,hold_to_memory_or_latch,1.008974313735962,1.0066372156143188,1.0113115310668945,"[1.0113115310668945, 1.0066372156143188]",0.009405551478266716,"[-0.00484544038772583, 0.009405551478266716, -0.039517875760793686]"
131,18966,False,policy,0.0,False,1.0,0.0,0.010508080944418907,-0.2605930268764496,-0.08746111392974854,-0.021753448992967606,-0.26577135920524597,-0.2818678021430969,0.0,hold(0),0.21016161888837814,-5.211860537528992,-1.7492222785949707,-0.04985523268600618,-0.609103087916639,-0.6459934177371197,0.0,0.0,,21.808847427368164,17.836469650268555,0.0,10.0,21.808847427368164,,,,hold_to_memory_or_latch,0.9772522449493408,0.9746915102005005,0.9798130393028259,"[0.9798130393028259, 0.9746915102005005]",0.007984563708305359,"[-0.02091553807258606, 0.007984563708305359, -0.04315381497144699]"
132,18967,False,policy,0.0,False,1.0,0.0,0.11466672271490097,-0.027839012444019318,0.14576011896133423,0.26256629824638367,-0.014801791869103909,0.15682825446128845,0.0,hold(0),2.2933344542980194,-0.5567802488803864,2.9152023792266846,0.6017576292756405,-0.03392320813322849,0.35942388356142213,0.0,0.0,,17.836469650268555,17.755205154418945,0.0,10.0,17.836469650268555,,,,hold_to_memory_or_latch,0.958848237991333,0.952531635761261,0.9651648998260498,"[0.952531635761261, 0.9651648998260498]",0.0073258597403764725,"[-0.019752725958824158, 0.0073258597403764725, -0.04533228278160095]"
133,18968,False,policy,0.0,False,1.0,0.0,0.2679036259651184,-0.23678216338157654,0.16519178450107574,0.2736384868621826,-0.28710782527923584,-0.18610690534114838,0.0,hold(0),5.358072519302369,-4.735643267631531,3.303835690021515,0.6271332163819635,-0.6580026661471864,-0.42652560857154076,0.0,0.0,,17.755205154418945,17.784757614135742,0.0,10.0,17.755205154418945,,,,hold_to_memory_or_latch,0.9827351570129395,0.9794079661369324,0.9860623478889465,"[0.9860623478889465, 0.9794079661369324]",0.010533638298511505,"[-0.015156537294387817, 0.010533638298511505, -0.052414748817682266]"
134,18969,False,policy,0.0,False,1.0,0.0,0.25111252069473267,-0.0018182649509981275,0.25411731004714966,-0.1881738007068634,-0.15759283304214478,0.14977537095546722,0.0,hold(0),5.022250413894653,-0.03636529901996255,5.082346200942993,-0.4312625838175656,-0.3611761685929889,0.3432598652301826,0.0,0.0,,17.784757614135742,17.79953384399414,0.0,10.0,17.784757614135742,,,,hold_to_memory_or_latch,0.9670881628990173,0.9659140706062317,0.968262255191803,"[0.968262255191803, 0.9659140706062317]",0.0072581470012664795,"[-0.016044020652770996, 0.0072581470012664795, -0.0489095002412796]"
135,18970,False,policy,0.0,False,1.0,0.0,0.24867869913578033,-0.2516342103481293,0.2704273462295532,0.20329929888248444,-0.24199222028255463,0.11060992628335953,0.0,hold(0),4.973573982715607,-5.032684206962586,5.4085469245910645,0.46592767215740205,-0.55460531588762,0.2534992779315863,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9781143665313721,0.9760080575942993,0.9802206158638,"[0.9802206158638, 0.9760080575942993]",0.003112763399258256,"[-0.01587088406085968, 0.003112763399258256, -0.05144190788269043]"
136,18971,False,policy,0.0,False,1.0,0.0,0.27923575043678284,-0.2257625013589859,0.1865602284669876,0.23235417902469635,-0.27345287799835205,0.11748014390468597,0.0,hold(0),5.584715008735657,-4.515250027179718,3.731204569339752,0.5325165524136903,-0.6267078322004551,0.26924465689312277,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9966743588447571,0.9957073330879211,0.997641384601593,"[0.997641384601593, 0.9957073330879211]",0.009994380176067352,"[-0.00785134732723236, 0.009994380176067352, -0.04679753631353378]"
137,18972,False,policy,0.0,False,1.0,0.0,0.1108153685927391,0.18760477006435394,0.18469199538230896,0.14209365844726562,-0.23527564108371735,0.2723537087440491,0.0,hold(0),2.216307371854782,3.7520954012870793,3.693839907646179,0.32565467698407036,-0.5392120502532705,0.6241887218307711,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9942360520362854,0.9891178011894226,0.9993543028831482,"[0.9993543028831482, 0.9891178011894226]",0.010335596278309822,"[-0.00900460034608841, 0.010335596278309822, -0.0490606389939785]"
138,18973,False,policy,0.0,False,1.0,0.0,0.17393067479133606,0.08610989153385162,0.24122871458530426,0.28222137689590454,-0.19792845845222473,0.24001671373844147,0.0,hold(0),3.4786134958267216,1.7221978306770325,4.824574291706085,0.64680375138025,-0.4536186125937178,0.5500777883924935,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9680620431900024,0.9662228226661682,0.9699012637138367,"[0.9699012637138367, 0.9662228226661682]",0.01638287678360939,"[-0.006623774766921997, 0.01638287678360939, -0.044896744191646576]"
139,18974,False,policy,0.0,False,1.0,0.0,0.09619918465614319,0.2564374804496765,0.2843676507472992,0.0806204304099083,-0.1994512379169464,0.28209155797958374,0.0,hold(0),1.9239836931228638,5.12874960899353,5.687353014945984,0.1847684162006361,-0.4571085660520274,0.6465062283400044,0.0,0.0,,17.79953384399414,17.79953384399414,0.0,10.0,17.79953384399414,,,,hold_to_memory_or_latch,0.9724411964416504,0.9700911045074463,0.9747912287712097,"[0.9700911045074463, 0.9747912287712097]",0.020897431299090385,"[0.0033176245633512735, 0.020897431299090385, -0.04102841019630432]"
140,18975,True,policy,0.0,False,1.0,0.0,0.0426463782787323,-0.01710951328277588,0.08422583341598511,-0.03949043154716492,-0.03325759992003441,0.08250676840543747,0.0,hold(0),0.852927565574646,-0.3421902656555176,1.6845166683197021,-0.09050540235211327,-0.07622080448610384,0.18909158443579568,0.0,0.0,0.0,17.79953384399414,17.784757614135742,,,,,,,,0.973720371723175,0.9735948443412781,0.973845899105072,"[0.973845899105072, 0.9735948443412781]",0.016712462529540062,"[-0.005314856767654419, 0.016712462529540062, -0.03962374106049538]"
