episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
96,2521,False,policy,0.0,False,1.0,0.0,0.2921353876590729,0.2642418444156647,0.22209380567073822,-0.21716061234474182,-0.2948342561721802,0.2780032455921173,0.0,hold(0),5.8427077531814575,5.2848368883132935,4.441876113414764,-0.4976954625532108,-0.6757103413817946,0.6371365065346891,-1.0,-1.0,,75.21280670166016,66.13893127441406,-1.0,10.0,75.21280670166016,,,,close_event_to_close_cmd,0.5290732979774475,0.5205921530723572,0.5375544428825378,"[0.5375544428825378, 0.5205921530723572]",0.2715296745300293,"[0.2958301603794098, 0.2715296745300293, 0.26993247866630554]"
97,2522,False,policy,0.0,False,1.0,0.0,0.1325518637895584,0.2873537540435791,0.2777465879917145,-0.1828652173280716,-0.2865303158760071,0.2448207288980484,0.0,hold(0),2.651037275791168,5.747075080871582,5.55493175983429,-0.41909620690564287,-0.6566791120898212,0.5610877801269873,0.0,0.0,,66.13893127441406,56.98583984375,0.0,10.0,66.13893127441406,,,,hold_to_memory_or_latch,0.5319709181785583,0.528791606426239,0.5351502299308777,"[0.5351502299308777, 0.528791606426239]",0.25862744450569153,"[0.2522967457771301, 0.25862744450569153, 0.2532612085342407]"
98,2523,False,policy,0.0,False,1.0,0.0,0.29079997539520264,0.1582627147436142,0.13713262975215912,-0.15182027220726013,-0.26897993683815,0.28480786085128784,0.0,hold(0),5.815999507904053,3.165254294872284,2.742652595043183,-0.34794643368013267,-0.6164566061808582,0.6527315359571207,1.0,1.0,,56.98583984375,46.973182678222656,1.0,80.0,56.98583984375,,,,open_event_to_open_cmd,0.5899440050125122,0.5873774290084839,0.5925105214118958,"[0.5925105214118958, 0.5873774290084839]",0.26383817195892334,"[0.26767265796661377, 0.26383817195892334, 0.2745116353034973]"
99,2524,False,policy,0.0,False,1.0,0.0,0.21114002168178558,0.2837836444377899,0.2351786494255066,0.25112098455429077,-0.2250986546278,0.28955942392349243,0.0,hold(0),4.222800433635712,5.675672888755798,4.703572988510132,0.5755269024852319,-0.5158881153698358,0.6636213163622223,1.0,1.0,,46.973182678222656,38.43853759765625,1.0,80.0,46.973182678222656,,,,open_event_to_open_cmd,0.5918846130371094,0.583721399307251,0.6000478267669678,"[0.583721399307251, 0.6000478267669678]",0.2653423249721527,"[0.2425871342420578, 0.2653423249721527, 0.30182650685310364]"
100,2525,False,policy,0.0,False,1.0,0.0,0.29052528738975525,0.286397248506546,0.23464719951152802,-0.1094229444861412,-0.24316133558750153,0.27757570147514343,0.0,hold(0),5.810505747795105,5.72794497013092,4.69294399023056,-0.2507789160380077,-0.5572847307971243,0.6361566475963591,1.0,1.0,,38.43853759765625,32.005558013916016,1.0,80.0,38.43853759765625,,,,open_event_to_open_cmd,0.5962985157966614,0.5944342613220215,0.5981627702713013,"[0.5944342613220215, 0.5981627702713013]",0.2639603316783905,"[0.20214824378490448, 0.2639603316783905, 0.2706674635410309]"
101,2526,False,policy,0.0,False,1.0,-0.02,0.25154048204421997,0.28271788358688354,-0.06566085666418076,0.12946417927742004,-0.2703074812889099,0.27658647298812866,-1.0,close(-1),5.030809640884399,5.654357671737671,-1.3132171332836151,0.29671004282884883,-0.6194991139466403,0.6338895029051569,1.0,1.0,,32.005558013916016,27.941511154174805,1.0,80.0,32.005558013916016,,,,open_event_to_open_cmd,0.7215120792388916,0.709403395652771,0.7336207032203674,"[0.7336207032203674, 0.709403395652771]",0.2079712599515915,"[0.2079712599515915, 0.25433266162872314, 0.27428582310676575]"
102,2527,False,policy,0.0,False,1.0,0.0,0.24512740969657898,0.28227606415748596,-0.04692470654845238,-0.256549209356308,-0.28184598684310913,0.24455590546131134,0.0,hold(0),4.90254819393158,5.645521283149719,-0.9384941309690475,-0.5879674773413848,-0.6459434207523953,0.56048084951734,0.0,0.0,,27.941511154174805,25.731773376464844,0.0,80.0,27.941511154174805,,,,hold_to_memory_or_latch,0.6002766489982605,0.5827158093452454,0.6178374886512756,"[0.6178374886512756, 0.5827158093452454]",0.2468293011188507,"[0.15646852552890778, 0.2468293011188507, 0.22490030527114868]"
103,2528,False,policy,0.0,False,1.0,0.0,-0.19825933873653412,0.2818566858768463,-0.19909141957759857,0.08266623318195343,-0.2817155420780182,0.2792171239852905,0.0,hold(0),-3.9651867747306824,5.637133717536926,-3.981828391551971,0.18945705078281014,-0.6456444633724239,0.6399185108855271,0.0,0.0,,25.731773376464844,25.172510147094727,0.0,80.0,25.731773376464844,,,,hold_to_memory_or_latch,0.7080923318862915,0.6928492188453674,0.7233354449272156,"[0.7233354449272156, 0.6928492188453674]",0.24489466845989227,"[0.15394310653209686, 0.24489466845989227, 0.18242019414901733]"
104,2529,True,policy,0.0,False,1.0,0.0,-0.004176795482635498,0.2068258821964264,-0.05344375967979431,0.13736657798290253,-0.15775518119335175,0.056097984313964844,0.0,hold(0),-0.08353590965270996,4.136517643928528,-1.0688751935958862,0.3148210065830005,-0.3615482431480253,0.12856710961525122,1.0,0.0,0.0,25.172510147094727,26.61909294128418,,,,,,,,0.6555774211883545,0.647145688533783,0.6640092134475708,"[0.6640092134475708, 0.647145688533783]",0.23480390012264252,"[0.15553946793079376, 0.23480390012264252, 0.24741193652153015]"
105,2530,True,policy,0.0,False,1.0,0.0,-0.024850666522979736,-0.12627840042114258,-0.01574307680130005,-0.13289515674114227,0.11462357640266418,-0.05885196104645729,0.0,hold(0),-0.4970133304595947,-2.5255680084228516,-0.314861536026001,-0.3045732639598802,0.26269788642271974,-0.13487875936121305,0.0,0.0,0.0,26.61909294128418,29.531755447387695,,,,,,,,0.789828360080719,0.7876109480857849,0.7920457720756531,"[0.7876109480857849, 0.7920457720756531]",0.25726017355918884,"[0.1571553498506546, 0.25726017355918884, 0.21974456310272217]"
106,2531,True,policy,0.0,False,1.0,0.0,0.045602768659591675,-0.048799067735672,0.01935437321662903,-0.00914615485817194,0.014630564488470554,-0.04190915822982788,0.0,hold(0),0.9120553731918335,-0.9759813547134399,0.38708746433258057,-0.020961442885853047,0.03353078388333364,-0.09604871558060392,1.0,0.0,0.0,29.531755447387695,36.671390533447266,,,,,,,,0.6401488780975342,0.6376500129699707,0.6426478028297424,"[0.6376500129699707, 0.6426478028297424]",0.24668839573860168,"[0.18025313317775726, 0.24668839573860168, 0.26122620701789856]"
107,2532,True,policy,0.0,False,1.0,0.0,-0.01752600073814392,0.005153566598892212,-0.007379055023193359,0.003833042923361063,0.021493053063750267,0.007320278324186802,0.0,hold(0),-0.3505200147628784,0.10307133197784424,-0.1475811004638672,0.008784687288043038,0.04925844917614455,0.01677684211348011,1.0,0.0,0.0,36.671390533447266,43.763450622558594,,,,,,,,0.5355511903762817,0.5115854144096375,0.559516966342926,"[0.559516966342926, 0.5115854144096375]",0.23882149159908295,"[0.13345743715763092, 0.23882149159908295, 0.27681055665016174]"
108,2533,True,policy,0.0,False,1.0,0.0,0.0011160969734191895,-0.009316205978393555,0.0004999339580535889,-0.012490651570260525,0.0012458954006433487,-7.514870958402753e-05,0.0,hold(0),0.02232193946838379,-0.1863241195678711,0.009998679161071777,-0.0286264647337753,0.002855381926864987,-0.0001722281558007639,0.0,0.0,0.0,43.763450622558594,52.87865447998047,,,,,,,,0.6266214847564697,0.6245558261871338,0.6286870837211609,"[0.6286870837211609, 0.6245558261871338]",0.25613316893577576,"[0.1710914522409439, 0.25613316893577576, 0.24019606411457062]"
109,2534,True,policy,0.0,False,1.0,0.0,0.00802949070930481,0.0018149614334106445,0.004488229751586914,0.0038922633975744247,-0.012825043871998787,-0.0033427777234464884,0.0,hold(0),0.1605898141860962,0.03629922866821289,0.08976459503173828,0.008920410617370597,-0.029392835437426008,-0.00766108221615333,1.0,0.0,0.0,52.87865447998047,61.77934265136719,,,,,,,,0.5353223085403442,0.5229461789131165,0.5476984977722168,"[0.5476984977722168, 0.5229461789131165]",0.27198800444602966,"[0.18095587193965912, 0.27198800444602966, 0.2845158278942108]"
110,2535,True,policy,0.0,False,1.0,0.0,-0.010039657354354858,0.0010281801223754883,-0.005036592483520508,-0.0025349827483296394,0.014707878232002258,0.00812875758856535,0.0,hold(0),-0.20079314708709717,0.020563602447509766,-0.10073184967041016,-0.0058097525047105,0.033707973931442585,0.0186297401003894,0.0,0.0,0.0,61.77934265136719,68.75934600830078,,,,,,,,0.6351450085639954,0.6132791042327881,0.6570109128952026,"[0.6570109128952026, 0.6132791042327881]",0.2566956579685211,"[0.17073588073253632, 0.2566956579685211, 0.24045029282569885]"
111,2536,True,policy,0.0,False,1.0,-0.02,0.002039968967437744,0.0019088387489318848,0.0006526708602905273,0.0037585324607789516,-0.0018828441388905048,-0.006238266360014677,1.0,open(+1),0.04079937934875488,0.038176774978637695,0.013053417205810547,0.008613921886622142,-0.004315160905574789,-0.014297053356291183,0.0,0.0,0.0,68.75934600830078,74.91576385498047,,,,,,,,0.6548964977264404,0.630110502243042,0.6796824336051941,"[0.6796824336051941, 0.630110502243042]",0.2085324227809906,"[0.2450617104768753, 0.27237668633461, 0.2085324227809906]"
112,2537,True,policy,0.0,False,1.0,0.0,-2.9802322387695312e-05,-0.004751980304718018,-0.0001043081283569336,-0.005116969347000122,7.547992453282859e-08,0.0014525889419019222,0.0,hold(0),-0.0005960464477539062,-0.09503960609436035,-0.002086162567138672,-0.011727229899236791,1.729872445478816e-07,0.003329088629534163,0.0,0.0,0.0,74.91576385498047,78.37056732177734,,,,,,,,0.6412259340286255,0.6150720119476318,0.6673799157142639,"[0.6673799157142639, 0.6150720119476318]",0.27404382824897766,"[0.2158835083246231, 0.27404382824897766, 0.18348267674446106]"
113,2538,True,policy,0.0,False,1.0,0.0,-0.0019803643226623535,0.007595866918563843,-0.0004433095455169678,0.006475524511188269,0.001882864162325859,0.0033331187441945076,0.0,hold(0),-0.03960728645324707,0.15191733837127686,-0.008866190910339355,0.014840808984984131,0.004315206795908275,0.007638945466331615,0.0,0.0,0.0,78.37056732177734,80.00326538085938,,,,,,,,0.6684257388114929,0.6520461440086365,0.6848053336143494,"[0.6848053336143494, 0.6520461440086365]",0.28071311116218567,"[0.20334933698177338, 0.28071311116218567, 0.17435333132743835]"
114,2539,True,policy,0.0,False,1.0,0.0,0.002010166645050049,-0.002843886613845825,0.0005476176738739014,-0.001358609995804727,-0.0018824104918166995,-0.004785900004208088,0.0,hold(0),0.04020333290100098,-0.056877732276916504,0.010952353477478027,-0.0031137047505558936,-0.004314167059689699,-0.010968474856510656,0.0,0.0,0.0,80.00326538085938,80.2999038696289,,,,,,,,0.7063323259353638,0.6891591548919678,0.723505437374115,"[0.723505437374115, 0.6891591548919678]",0.28294309973716736,"[0.2676452398300171, 0.28294309973716736, 0.16578835248947144]"
115,2540,True,policy,0.0,False,1.0,0.0,-0.002010166645050049,0.002843886613845825,-0.0005476176738739014,0.001358609995804727,0.0018824104918166995,0.004785900004208088,0.0,hold(0),-0.04020333290100098,0.056877732276916504,-0.010952353477478027,0.0031137047505558936,0.004314167059689699,0.010968474856510656,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6948946714401245,0.6808949112892151,0.7088944315910339,"[0.7088944315910339, 0.6808949112892151]",0.2790198028087616,"[0.2517072558403015, 0.2790198028087616, 0.1497822105884552]"
116,2541,True,policy,0.0,False,1.0,0.0,0.0019803643226623535,-0.007595866918563843,0.0004433095455169678,-0.006475524511188269,-0.001882864162325859,-0.0033331187441945076,0.0,hold(0),0.03960728645324707,-0.15191733837127686,0.008866190910339355,-0.014840808984984131,-0.004315206795908275,-0.007638945466331615,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6845321655273438,0.6754723191261292,0.6935920715332031,"[0.6935920715332031, 0.6754723191261292]",0.28702935576438904,"[0.27404871582984924, 0.28702935576438904, 0.1506761610507965]"
117,2542,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6613774299621582,0.6499350666999817,0.6728197932243347,"[0.6728197932243347, 0.6499350666999817]",0.27742159366607666,"[0.24690942466259003, 0.27742159366607666, 0.13155394792556763]"
118,2543,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6865641474723816,0.6778650879859924,0.6952632069587708,"[0.6952632069587708, 0.6778650879859924]",0.28673115372657776,"[0.2691009044647217, 0.28673115372657776, 0.14349716901779175]"
119,2544,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6852626204490662,0.6705767512321472,0.6999484896659851,"[0.6999484896659851, 0.6705767512321472]",0.28321829438209534,"[0.2658305764198303, 0.28321829438209534, 0.12457650899887085]"
120,2545,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6748679876327515,0.6634196043014526,0.6863163113594055,"[0.6863163113594055, 0.6634196043014526]",0.2830844223499298,"[0.250602126121521, 0.2830844223499298, 0.1540258377790451]"
121,2546,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6777218580245972,0.6658192276954651,0.6896244883537292,"[0.6896244883537292, 0.6658192276954651]",0.2778335511684418,"[0.27210646867752075, 0.2778335511684418, 0.13956469297409058]"
122,2547,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6662276983261108,0.6572155952453613,0.6752398610115051,"[0.6752398610115051, 0.6572155952453613]",0.2821616232395172,"[0.2616640329360962, 0.2821616232395172, 0.14511093497276306]"
123,2548,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.7005984783172607,0.687961757183075,0.7132351398468018,"[0.7132351398468018, 0.687961757183075]",0.2807473838329315,"[0.26845023036003113, 0.2807473838329315, 0.13489626348018646]"
124,2549,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6736961603164673,0.6630610227584839,0.6843313574790955,"[0.6843313574790955, 0.6630610227584839]",0.28236785531044006,"[0.27668946981430054, 0.28236785531044006, 0.129999577999115]"
125,2550,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6706339120864868,0.6621797680854797,0.6790880560874939,"[0.6790880560874939, 0.6621797680854797]",0.2807450592517853,"[0.2607044577598572, 0.2807450592517853, 0.15099981427192688]"
126,2551,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6845690608024597,0.6757505536079407,0.6933875679969788,"[0.6933875679969788, 0.6757505536079407]",0.2817631661891937,"[0.27183181047439575, 0.2817631661891937, 0.13779857754707336]"
127,2552,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6855536103248596,0.6725910305976868,0.6985161900520325,"[0.6985161900520325, 0.6725910305976868]",0.2844237983226776,"[0.26892852783203125, 0.2844237983226776, 0.13712362945079803]"
128,2553,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6667175889015198,0.6543582081794739,0.6790769696235657,"[0.6790769696235657, 0.6543582081794739]",0.27966317534446716,"[0.27339330315589905, 0.27966317534446716, 0.13510768115520477]"
129,2554,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6676852107048035,0.6564486622810364,0.6789217591285706,"[0.6789217591285706, 0.6564486622810364]",0.2822953164577484,"[0.25499165058135986, 0.2822953164577484, 0.12882843613624573]"
130,2555,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6614894866943359,0.6514374613761902,0.6715414524078369,"[0.6715414524078369, 0.6514374613761902]",0.27911028265953064,"[0.2600649297237396, 0.27911028265953064, 0.16623984277248383]"
131,2556,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6900264620780945,0.680117666721344,0.699935257434845,"[0.699935257434845, 0.680117666721344]",0.2799094617366791,"[0.26072853803634644, 0.2799094617366791, 0.13967835903167725]"
132,2557,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6539074182510376,0.6429462432861328,0.6648686528205872,"[0.6648686528205872, 0.6429462432861328]",0.28006410598754883,"[0.2611570656299591, 0.28006410598754883, 0.13365158438682556]"
133,2558,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.679356575012207,0.6688399910926819,0.6898730993270874,"[0.6898730993270874, 0.6688399910926819]",0.28027042746543884,"[0.25578781962394714, 0.28027042746543884, 0.157324880361557]"
134,2559,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6629912257194519,0.6538994908332825,0.6720829606056213,"[0.6720829606056213, 0.6538994908332825]",0.2827945053577423,"[0.26029396057128906, 0.2827945053577423, 0.128324493765831]"
135,2560,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6806698441505432,0.6693902015686035,0.6919494867324829,"[0.6919494867324829, 0.6693902015686035]",0.28288182616233826,"[0.25627878308296204, 0.28288182616233826, 0.15560206770896912]"
136,2561,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6847916841506958,0.6745989918708801,0.6949843764305115,"[0.6949843764305115, 0.6745989918708801]",0.2795446813106537,"[0.24805743992328644, 0.2795446813106537, 0.1292078197002411]"
137,2562,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6524940729141235,0.6419461369514465,0.6630419492721558,"[0.6630419492721558, 0.6419461369514465]",0.2858028709888458,"[0.26126646995544434, 0.2858028709888458, 0.1292790025472641]"
138,2563,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6868274807929993,0.6733446717262268,0.7003102898597717,"[0.7003102898597717, 0.6733446717262268]",0.27761363983154297,"[0.2530912756919861, 0.27761363983154297, 0.1392803192138672]"
139,2564,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6588343977928162,0.649043619632721,0.6686251759529114,"[0.6686251759529114, 0.649043619632721]",0.2812308967113495,"[0.24889715015888214, 0.2812308967113495, 0.11340458691120148]"
140,2565,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6640104055404663,0.6508880257606506,0.6771327257156372,"[0.6771327257156372, 0.6508880257606506]",0.2825304865837097,"[0.25401929020881653, 0.2825304865837097, 0.12175501137971878]"
141,2566,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6911318302154541,0.6794585585594177,0.7028051018714905,"[0.7028051018714905, 0.6794585585594177]",0.28633132576942444,"[0.28094565868377686, 0.28633132576942444, 0.16231560707092285]"
142,2567,True,policy,0.0,False,1.0,0.0,0.027886033058166504,0.01287311315536499,-0.019115954637527466,0.006436856463551521,0.00192929501645267,-0.07078670710325241,0.0,hold(0),0.5577206611633301,0.2574622631072998,-0.3823190927505493,0.01475218834772027,0.004421618475134429,-0.16223118250580354,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6642441749572754,0.6518672704696655,0.6766210794448853,"[0.6766210794448853, 0.6518672704696655]",0.2805275619029999,"[0.24406330287456512, 0.2805275619029999, 0.1146380826830864]"
143,2568,True,policy,0.0,False,1.0,0.0,-0.002419203519821167,-0.02038702368736267,-0.000130385160446167,0.12813277542591095,0.036950577050447464,-0.04851159080862999,0.0,hold(0),-0.04838407039642334,-0.4077404737472534,-0.00260770320892334,0.29365868996809147,0.08468448462254391,-0.1111803764320054,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.675940752029419,0.6637701392173767,0.6881113648414612,"[0.6881113648414612, 0.6637701392173767]",0.2850271463394165,"[0.27723902463912964, 0.2850271463394165, 0.1647821068763733]"
144,2569,True,policy,0.0,False,1.0,0.0,0.0008612871170043945,-0.07045865058898926,-0.013605505228042603,0.026281271129846573,0.07313070446252823,-0.02989034168422222,0.0,hold(0),0.01722574234008789,-1.4091730117797852,-0.27211010456085205,0.06023223663916901,0.1676032287408561,-0.06850361706839561,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6410374641418457,0.6319580078125,0.6501169204711914,"[0.6501169204711914, 0.6319580078125]",0.28493937849998474,"[0.26141372323036194, 0.28493937849998474, 0.1528215855360031]"
145,2570,True,policy,0.0,False,1.0,0.0,0.00047013163566589355,-0.07763504981994629,-0.01790672540664673,0.108110211789608,0.14328956604003906,-0.07373165339231491,0.0,hold(0),0.009402632713317871,-1.5527009963989258,-0.35813450813293457,0.24777035431240055,0.3283954952942131,-0.16898050223604333,-1.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6837122440338135,0.6805976033210754,0.6868268847465515,"[0.6868268847465515, 0.6805976033210754]",0.28633230924606323,"[0.29930001497268677, 0.28633230924606323, 0.18473275005817413]"
146,2571,True,policy,0.0,False,1.0,0.0,-0.02311021089553833,-0.15865042805671692,-0.02260059118270874,0.155360609292984,0.1668708324432373,-0.15922145545482635,0.0,hold(0),-0.4622042179107666,-3.1730085611343384,-0.4520118236541748,0.3560602886027576,0.3824397769132891,-0.3649086962196716,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6137076020240784,0.6020076870918274,0.6254075169563293,"[0.6254075169563293, 0.6020076870918274]",0.2674546539783478,"[0.265386700630188, 0.2674546539783478, 0.1752825379371643]"
147,2572,True,policy,0.0,False,1.0,0.0,-0.05564987659454346,-0.10092183947563171,-0.043282657861709595,0.009250008501112461,0.09510546177625656,-0.031880129128694534,0.0,hold(0),-1.1129975318908691,-2.0184367895126343,-0.8656531572341919,0.021199457902955066,0.21796566273689097,-0.07306387397625103,-1.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.6104795932769775,0.5984975099563599,0.62246173620224,"[0.62246173620224, 0.5984975099563599]",0.26852259039878845,"[0.2787957191467285, 0.26852259039878845, 0.20359539985656738]"
148,2573,True,policy,0.0,False,1.0,0.0,-0.08848458528518677,-0.14949887990951538,-0.13142675161361694,-0.13775448501110077,0.21829074621200562,-0.03608841449022293,0.0,hold(0),-1.7696917057037354,-2.9899775981903076,-2.628535032272339,-0.31571002400536935,0.5002855385883713,-0.08270855358434152,-1.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.5736486911773682,0.5642201900482178,0.5830771327018738,"[0.5830771327018738, 0.5642201900482178]",0.266513854265213,"[0.2838500142097473, 0.266513854265213, 0.22367145121097565]"
149,2574,True,policy,0.0,False,1.0,0.0,-0.06240531802177429,-0.1216500997543335,-0.1286827027797699,-0.03583039715886116,0.25781816244125366,-0.13279499113559723,0.0,hold(0),-1.2481063604354858,-2.43300199508667,-2.573654055595398,-0.08211722141921121,0.5908757035880845,-0.30434370130187605,-1.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.5788314342498779,0.5650332570075989,0.592629611492157,"[0.592629611492157, 0.5650332570075989]",0.2477782815694809,"[0.2525891065597534, 0.2477782815694809, 0.19218963384628296]"
150,2575,True,policy,0.0,False,1.0,0.0,-0.06368681788444519,-0.17955750226974487,-0.10010749101638794,-0.09542539715766907,0.22958967089653015,-0.11875834316015244,0.0,hold(0),-1.2737363576889038,-3.5911500453948975,-2.002149820327759,-0.21869890061976477,0.5261807664867489,-0.2721740738017225,0.0,0.0,0.0,80.2999038696289,80.2999038696289,,,,,,,,0.565211296081543,0.5594179630279541,0.5710045695304871,"[0.5710045695304871, 0.5594179630279541]",0.24228700995445251,"[0.2344980686903, 0.24228700995445251, 0.22097960114479065]"
