episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
109,4301,False,policy,0.0,False,1.0,0.0,0.20378321409225464,-0.2870943546295166,-0.26008841395378113,-0.1676006317138672,0.26013070344924927,-0.2880852222442627,0.0,hold(0),4.075664281845093,-5.741887092590332,-5.201768279075623,-0.38411235363724194,0.5961756571764476,-0.6602426949873839,1.0,1.0,,82.84712219238281,82.84712219238281,1.0,80.0,82.84712219238281,,,,open_event_to_open_cmd,1.2784423828125,1.2744970321655273,1.2823877334594727,"[1.2823877334594727, 1.2744970321655273]",0.16153109073638916,"[0.11496787518262863, 0.16153109073638916, 0.16335897147655487]"
110,4302,False,policy,0.0,False,1.0,0.0,0.2790525257587433,-0.2906988561153412,-0.29622212052345276,-0.15085738897323608,0.28511372208595276,-0.2854030132293701,0.0,hold(0),5.581050515174866,-5.813977122306824,-5.924442410469056,-0.3457396678611933,0.6534325182716393,-0.6540955247343724,0.0,0.0,,82.84712219238281,82.84712219238281,0.0,80.0,82.84712219238281,,,,hold_to_memory_or_latch,1.2762502431869507,1.2757568359375,1.2767436504364014,"[1.2757568359375, 1.2767436504364014]",0.17986606061458588,"[0.14202789962291718, 0.17986606061458588, 0.14664894342422485]"
111,4303,False,policy,0.0,False,1.0,0.0,0.15209545195102692,0.2852729558944702,0.2840246260166168,-0.26831743121147156,-0.14367999136447906,0.2871825695037842,0.0,hold(0),3.0419090390205383,5.705459117889404,5.680492520332336,-0.6149382551283643,-0.3292902842264306,0.6581739672915703,0.0,0.0,,82.84712219238281,82.84712219238281,0.0,80.0,82.84712219238281,,,,hold_to_memory_or_latch,1.2621660232543945,1.2586803436279297,1.265651822090149,"[1.2586803436279297, 1.265651822090149]",0.16114965081214905,"[0.08454548567533493, 0.16114965081214905, 0.1401861310005188]"
112,4304,False,policy,0.0,False,1.0,0.0,0.19115757942199707,0.27255481481552124,0.14942865073680878,-0.0380508229136467,0.1588742733001709,0.2115328013896942,0.0,hold(0),3.823151588439942,5.451096296310425,2.9885730147361755,-0.08720606239806568,0.364113013332311,0.48479746992834216,0.0,0.0,,82.84712219238281,82.84712219238281,0.0,80.0,82.84712219238281,,,,hold_to_memory_or_latch,1.2561216354370117,1.2488211393356323,1.2634222507476807,"[1.2488211393356323, 1.2634222507476807]",0.158692866563797,"[0.07855886965990067, 0.158692866563797, 0.15463025867938995]"
113,4305,True,policy,0.0,False,1.0,0.0,0.01221969723701477,0.14344453811645508,0.0454828143119812,-0.10318693518638611,0.013811573386192322,0.1368906944990158,0.0,hold(0),0.2443939447402954,2.8688907623291016,0.909656286239624,-0.2364870354827958,0.03165379453856125,0.31373036197633286,0.0,0.0,0.0,82.84712219238281,82.83297729492188,,,,,,,,1.2746860980987549,1.2726043462753296,1.2767678499221802,"[1.2767678499221802, 1.2726043462753296]",0.16377025842666626,"[0.10438696295022964, 0.16377025842666626, 0.14718444645404816]"
114,4306,True,policy,0.0,False,1.0,0.0,-0.03900304436683655,-0.05063265562057495,-0.028184056282043457,-0.09647275507450104,0.05683232471346855,-0.04910442605614662,0.0,hold(0),-0.780060887336731,-1.012653112411499,-0.5636811256408691,-0.22109926815072825,0.13025009383995176,-0.11253905473717725,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.253591537475586,1.2415506839752197,1.2656322717666626,"[1.2656322717666626, 1.2415506839752197]",0.13680407404899597,"[0.059510864317417145, 0.13680407404899597, 0.13884495198726654]"
115,4307,True,policy,0.0,False,1.0,0.0,0.03931894898414612,-0.04242509603500366,-0.008168071508407593,0.08822280168533325,-0.05993812531232834,-0.0892186164855957,0.0,hold(0),0.7863789796829224,-0.8485019207000732,-0.16336143016815186,0.20219176773556966,-0.1373680644929065,-0.2044740071448377,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2402567863464355,1.2394667863845825,1.2410467863082886,"[1.2410467863082886, 1.2394667863845825]",0.1596737951040268,"[0.10158366709947586, 0.1596737951040268, 0.14313386380672455]"
116,4308,True,policy,0.0,False,1.0,0.0,0.010676681995391846,0.0003248453140258789,-0.015898048877716064,0.10735892504453659,-0.01902114413678646,-0.030271828174591064,0.0,hold(0),0.21353363990783691,0.006496906280517578,-0.3179609775543213,0.246048531924532,-0.04359325122191503,-0.06937791970197132,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2508983612060547,1.2461564540863037,1.2556401491165161,"[1.2556401491165161, 1.2461564540863037]",0.15949806571006775,"[0.10156164318323135, 0.15949806571006775, 0.1360534131526947]"
117,4309,True,policy,0.0,False,1.0,0.0,-0.01182258129119873,-0.0013485550880432129,-0.006796419620513916,-0.003877490758895874,0.016440656036138535,0.0016564104007557034,0.0,hold(0),-0.2364516258239746,-0.026971101760864258,-0.13592839241027832,-0.008886554223428489,0.03767920813188078,0.0037962130041950047,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2517330646514893,1.2411656379699707,1.2623004913330078,"[1.2623004913330078, 1.2411656379699707]",0.1559286117553711,"[0.09396518021821976, 0.1559286117553711, 0.14013193547725677]"
118,4310,True,policy,0.0,False,1.0,0.0,0.007497519254684448,-0.002714991569519043,0.002321600914001465,-0.0013507300755009055,-0.007651109714061022,-0.004585476592183113,0.0,hold(0),0.14995038509368896,-0.05429983139038086,0.0464320182800293,-0.0030956453035035567,-0.017535051808289705,-0.010509138231524951,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2627661228179932,1.2576751708984375,1.2678570747375488,"[1.2678570747375488, 1.2576751708984375]",0.15408441424369812,"[0.09173376113176346, 0.15408441424369812, 0.1168840080499649]"
119,4311,True,policy,0.0,False,1.0,0.0,-0.007497519254684448,0.002714991569519043,-0.002321600914001465,0.0013507300755009055,0.007651109714061022,0.004585476592183113,0.0,hold(0),-0.14995038509368896,0.05429983139038086,-0.0464320182800293,0.0030956453035035567,0.017535051808289705,0.010509138231524951,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2626540660858154,1.2519919872283936,1.2733161449432373,"[1.2733161449432373, 1.2519919872283936]",0.15558528900146484,"[0.08890800923109055, 0.15558528900146484, 0.11701519787311554]"
120,4312,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.260530710220337,1.2526764869689941,1.2683850526809692,"[1.2683850526809692, 1.2526764869689941]",0.15952986478805542,"[0.11853300780057907, 0.15952986478805542, 0.14671555161476135]"
121,4313,True,policy,0.0,False,1.0,0.0,0.007497519254684448,-0.002714991569519043,0.002321600914001465,-0.0013507300755009055,-0.007651109714061022,-0.004585476592183113,0.0,hold(0),0.14995038509368896,-0.05429983139038086,0.0464320182800293,-0.0030956453035035567,-0.017535051808289705,-0.010509138231524951,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2530217170715332,1.2428276538848877,1.2632156610488892,"[1.2632156610488892, 1.2428276538848877]",0.15809956192970276,"[0.10034329444169998, 0.15809956192970276, 0.13978558778762817]"
122,4314,True,policy,0.0,False,1.0,0.0,-0.0054135918617248535,0.003960728645324707,-0.006108731031417847,0.0020630392245948315,0.00856908317655325,0.0025981059297919273,0.0,hold(0),-0.10827183723449707,0.07921457290649414,-0.12217462062835693,0.004728137621569032,0.01963889201252232,0.0059544201801996,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2424583435058594,1.2369685173034668,1.2479480504989624,"[1.2479480504989624, 1.2369685173034668]",0.16347885131835938,"[0.12557251751422882, 0.16347885131835938, 0.14249809086322784]"
123,4315,True,policy,0.0,False,1.0,0.0,0.02269074320793152,0.03000199794769287,-0.007981061935424805,0.012844089418649673,-0.0675894021987915,-0.08545960485935211,0.0,hold(0),0.45381486415863037,0.6000399589538574,-0.1596212387084961,0.029436484615090623,-0.15490349943211998,-0.19585898709186308,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2388641834259033,1.2330464124679565,1.24468195438385,"[1.24468195438385, 1.2330464124679565]",0.17160716652870178,"[0.10947676748037338, 0.17160716652870178, 0.11184665560722351]"
124,4316,True,policy,0.0,False,1.0,0.0,-0.024560093879699707,-0.0017583370208740234,0.018871575593948364,-0.005854539107531309,-0.13554704189300537,0.044446323066949844,0.0,hold(0),-0.49120187759399414,-0.03516674041748047,0.3774315118789673,-0.013417615274233267,-0.31065093703808677,0.10186346906444732,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2711679935455322,1.2620916366577148,1.28024423122406,"[1.28024423122406, 1.2620916366577148]",0.1601206362247467,"[0.10775374621152878, 0.1601206362247467, 0.12439319491386414]"
125,4317,True,policy,0.0,False,1.0,0.0,-0.04338398575782776,0.043685734272003174,0.016002357006072998,0.1174234077334404,-0.12317286431789398,0.11651093512773514,0.0,hold(0),-0.8676797151565552,0.8737146854400635,0.32004714012145996,0.2691146271667987,-0.28229141103811434,0.26702339399767006,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.245303750038147,1.2382477521896362,1.2523597478866577,"[1.2523597478866577, 1.2382477521896362]",0.1629863679409027,"[0.11886899918317795, 0.1629863679409027, 0.14906315505504608]"
126,4318,True,policy,0.0,False,1.0,0.0,-0.07716044783592224,0.09256452322006226,0.042650848627090454,0.16693150997161865,-0.2806680500507355,0.2092503309249878,0.0,hold(0),-1.5432089567184448,1.8512904644012451,0.8530169725418091,0.3825788395647906,-0.6432437884829478,0.47956643294870444,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.268125295639038,1.2664376497268677,1.269813060760498,"[1.269813060760498, 1.2664376497268677]",0.16645050048828125,"[0.09974274784326553, 0.16645050048828125, 0.15284661948680878]"
127,4319,True,policy,0.0,False,1.0,0.0,-0.08773356676101685,0.12093335390090942,0.02288818359375,0.09328150749206543,-0.23204009234905243,0.18539796769618988,0.0,hold(0),-1.754671335220337,2.4186670780181885,0.457763671875,0.21378546743653273,-0.5317967187770628,0.42490084317177823,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2618300914764404,1.2521111965179443,1.271548867225647,"[1.271548867225647, 1.2521111965179443]",0.1632668673992157,"[0.13951553404331207, 0.1632668673992157, 0.11695665121078491]"
128,4320,True,policy,0.0,False,1.0,0.0,-0.1278892159461975,0.16127526760101318,-0.047719478607177734,0.012683318927884102,-0.10611031204462051,0.21866703033447266,0.0,hold(0),-2.55778431892395,3.2255053520202637,-0.9543895721435547,0.02906802579144605,-0.24318692171891762,0.5011479182729771,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2590168714523315,1.25731360912323,1.260720133781433,"[1.260720133781433, 1.25731360912323]",0.1692902147769928,"[0.12174154072999954, 0.1692902147769928, 0.13545772433280945]"
129,4321,True,policy,0.0,False,1.0,0.0,-0.07963553071022034,0.2589911222457886,-0.06724894046783447,0.04931701719760895,-0.08087176084518433,0.1440490037202835,0.0,hold(0),-1.5927106142044067,5.1798224449157715,-1.3449788093566895,0.11302627774388367,-0.18534442312881622,0.33013599824946155,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2524561882019043,1.24311363697052,1.2617988586425781,"[1.2617988586425781, 1.24311363697052]",0.17084228992462158,"[0.12487403303384781, 0.17084228992462158, 0.19121186435222626]"
130,4322,True,policy,0.0,False,1.0,0.0,-0.0481627881526947,0.15562325716018677,-0.056268274784088135,0.053676068782806396,0.0060518523678183556,-0.009894800372421741,0.0,hold(0),-0.963255763053894,3.1124651432037354,-1.1253654956817627,0.12301648808434866,0.01386982395648983,-0.022677212018569638,-1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.3128478527069092,1.3047072887420654,1.3209882974624634,"[1.3209882974624634, 1.3047072887420654]",0.18048222362995148,"[0.1935724914073944, 0.18048222362995148, 0.15442746877670288]"
131,4323,True,policy,0.0,False,1.0,0.0,-0.025909394025802612,0.17618238925933838,-0.040209293365478516,0.055806491523981094,-0.08478184789419174,-0.0655025765299797,0.0,hold(0),-0.5181878805160522,3.5236477851867676,-0.8041858673095703,0.12789905735026874,-0.19430568254629174,-0.15012084729602074,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.3584518432617188,1.3533324003219604,1.3635714054107666,"[1.3635714054107666, 1.3533324003219604]",0.17996123433113098,"[0.16700054705142975, 0.17996123433113098, 0.07328668236732483]"
132,4324,True,policy,0.0,False,1.0,0.0,-0.03954991698265076,0.1908719539642334,-0.022891908884048462,0.22368615865707397,-0.045369986444711685,-0.0854761153459549,0.0,hold(0),-0.7909983396530151,3.817439079284668,-0.45783817768096924,0.5126509130617625,-0.1039803495939094,-0.19589682633986497,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.4230666160583496,1.415131688117981,1.4310015439987183,"[1.4310015439987183, 1.415131688117981]",0.16996198892593384,"[0.13500115275382996, 0.16996198892593384, 0.10404904186725616]"
133,4325,True,policy,0.0,False,1.0,0.0,-0.03158077597618103,0.14066696166992188,-0.025653094053268433,0.1585928052663803,0.010171368718147278,-0.07997670769691467,0.0,hold(0),-0.6316155195236206,2.8133392333984375,-0.5130618810653687,0.3634679361161491,0.023311059976849166,-0.1832931124153863,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.33835768699646,1.3267583847045898,1.3499571084976196,"[1.3499571084976196, 1.3267583847045898]",0.1679261326789856,"[0.1183319017291069, 0.1679261326789856, 0.1217990517616272]"
134,4326,True,policy,0.0,False,1.0,0.0,-0.007434934377670288,0.11339187622070312,-0.030090659856796265,0.0758463442325592,-0.045593518763780594,-0.009441176429390907,0.0,hold(0),-0.14869868755340576,2.2678375244140625,-0.6018131971359253,0.1738270166408822,-0.1044926479326062,-0.02163758252169965,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.3242764472961426,1.3051425218582153,1.3434102535247803,"[1.3434102535247803, 1.3051425218582153]",0.18313045799732208,"[0.11244416981935501, 0.18313045799732208, 0.14821815490722656]"
135,4327,True,policy,0.0,False,1.0,0.0,0.005838274955749512,0.17027407884597778,-0.011142343282699585,0.20885370671749115,-0.023669863119721413,-0.11163556575775146,0.0,hold(0),0.11676549911499023,3.4054815769195557,-0.2228468656539917,0.47865743722301335,-0.05424733033649588,-0.2558498704589732,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.39387845993042,1.3781296014785767,1.4096273183822632,"[1.3781296014785767, 1.4096273183822632]",0.1818908005952835,"[0.12000004202127457, 0.1818908005952835, 0.09291242063045502]"
136,4328,True,policy,0.0,False,1.0,0.0,0.004010647535324097,0.10695457458496094,0.01345798373222351,0.12804855406284332,-0.0211415383964777,-0.0037398971617221832,0.0,hold(0),0.08021295070648193,2.1390914916992188,0.2691596746444702,0.293465668822147,-0.04845283690127802,-0.008571212927185465,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.4393680095672607,1.4306764602661133,1.4480595588684082,"[1.4480595588684082, 1.4306764602661133]",0.17775242030620575,"[0.09951785951852798, 0.17775242030620575, 0.06335672736167908]"
137,4329,True,policy,0.0,False,1.0,0.0,0.011897087097167969,0.12979954481124878,0.014746934175491333,0.01617918163537979,-0.002853017533197999,0.050657209008932114,0.0,hold(0),0.23794174194335938,2.5959908962249756,0.29493868350982666,0.037079952947313255,-0.0065386345411628235,0.11609777112495608,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2612254619598389,1.2469779253005981,1.2754731178283691,"[1.2754731178283691, 1.2469779253005981]",0.17166432738304138,"[0.10272563248872757, 0.17166432738304138, 0.15006756782531738]"
138,4330,True,policy,0.0,False,1.0,0.0,0.03586336970329285,0.14856010675430298,0.023633241653442383,-0.07845988124608994,-0.07295187562704086,0.12019042670726776,0.0,hold(0),0.7172673940658569,2.9712021350860596,0.47266483306884766,-0.17981680225994368,-0.1671933832397095,0.2754561675281158,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2539843320846558,1.2491859197616577,1.2587827444076538,"[1.2587827444076538, 1.2491859197616577]",0.17768539488315582,"[0.09315989166498184, 0.17768539488315582, 0.1728997826576233]"
139,4331,True,policy,0.0,False,1.0,0.0,0.0319160521030426,0.10488778352737427,0.019034743309020996,-0.07104989141225815,-0.06260653585195541,0.10794833302497864,0.0,hold(0),0.638321042060852,2.0977556705474854,0.3806948661804199,-0.16283435651140737,-0.14348361097006085,0.2473993555121584,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.256948471069336,1.2499393224716187,1.2639575004577637,"[1.2639575004577637, 1.2499393224716187]",0.17479535937309265,"[0.0984787866473198, 0.17479535937309265, 0.1494072824716568]"
140,4332,True,policy,0.0,False,1.0,0.0,0.04725456237792969,0.041763484477996826,0.014230608940124512,-0.12548980116844177,-0.04634026810526848,0.051319997757673264,0.0,hold(0),0.9450912475585938,0.8352696895599365,0.28461217880249023,-0.28760143915550324,-0.10620407135746336,0.11761677104542106,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2095279693603516,1.208409070968628,1.2106468677520752,"[1.2106468677520752, 1.208409070968628]",0.17101261019706726,"[0.09587118774652481, 0.17101261019706726, 0.19688132405281067]"
141,4333,True,policy,0.0,False,1.0,0.0,0.050489604473114014,0.031463801860809326,0.002150237560272217,-0.07316520065069199,-0.025053130462765694,0.040323350578546524,0.0,hold(0),1.0097920894622803,0.6292760372161865,0.043004751205444336,-0.16768228818049902,-0.05741754556428438,0.0924143121590849,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2019832134246826,1.1980178356170654,1.2059484720230103,"[1.2059484720230103, 1.1980178356170654]",0.19209903478622437,"[0.11800304800271988, 0.19209903478622437, 0.20224806666374207]"
142,4334,True,policy,0.0,False,1.0,0.0,0.04239007830619812,-0.00441819429397583,-0.0325031578540802,-0.09674940258264542,0.037663694471120834,0.07392521947622299,0.0,hold(0),0.8478015661239624,-0.0883638858795166,-0.650063157081604,-0.22173329753590756,0.08631882936261749,0.16942412302263565,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2176862955093384,1.211437463760376,1.2239351272583008,"[1.2239351272583008, 1.211437463760376]",0.182296484708786,"[0.12755829095840454, 0.182296484708786, 0.2180292010307312]"
143,4335,True,policy,0.0,False,1.0,0.0,0.10025277733802795,-0.0009879469871520996,-0.01612752676010132,-0.062197353690862656,0.006941213738173246,0.12760086357593536,0.0,hold(0),2.005055546760559,-0.019758939743041992,-0.32255053520202637,-0.14254583453475456,0.015908090075822088,0.29243963780502763,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.216712474822998,1.211934208869934,1.2214908599853516,"[1.2214908599853516, 1.211934208869934]",0.1875632405281067,"[0.10591938346624374, 0.1875632405281067, 0.19244453310966492]"
144,4336,True,policy,0.0,False,1.0,0.0,0.10025948286056519,-0.025925040245056152,0.00817328691482544,-0.0469280406832695,-0.03927402198314667,0.07673060894012451,0.0,hold(0),2.0051896572113037,-0.518500804901123,0.1634657382965088,-0.10755114687878266,-0.09000942816553278,0.17585360206951667,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2020527124404907,1.196330189704895,1.2077752351760864,"[1.2077752351760864, 1.196330189704895]",0.18557363748550415,"[0.13577403128147125, 0.18557363748550415, 0.18660427629947662]"
145,4337,True,policy,0.0,False,1.0,0.0,0.10745599865913391,-0.029183924198150635,0.023456662893295288,0.018451279029250145,-0.01655782386660576,0.082576684653759,0.0,hold(0),2.1491199731826782,-0.5836784839630127,0.46913325786590576,0.04228721659977104,-0.03794773701909983,0.18925182067372417,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.1973981857299805,1.1917177438735962,1.2030787467956543,"[1.2030787467956543, 1.1917177438735962]",0.18205195665359497,"[0.10348442941904068, 0.18205195665359497, 0.18974897265434265]"
146,4338,True,policy,0.0,False,1.0,0.0,0.10577663779258728,-0.03018975257873535,0.01723170280456543,-0.006026953924447298,0.005820415448397398,0.09141060709953308,0.0,hold(0),2.1155327558517456,-0.603795051574707,0.3446340560913086,-0.013812760927625544,0.01333940960823662,0.2094976795812738,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2211359739303589,1.2119159698486328,1.230355978012085,"[1.230355978012085, 1.2119159698486328]",0.1824180781841278,"[0.1349007487297058, 0.1824180781841278, 0.15661202371120453]"
147,4339,True,policy,0.0,False,1.0,0.0,0.1483030617237091,-0.04387199878692627,0.02529546618461609,-0.027124665677547455,-0.009784380905330181,0.10907894372940063,0.0,hold(0),2.966061234474182,-0.8774399757385254,0.5059093236923218,-0.06216515456107323,-0.022424149240952432,0.2499905243775861,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2407660484313965,1.2323575019836426,1.24917471408844,"[1.24917471408844, 1.2323575019836426]",0.16160279512405396,"[0.12457627803087234, 0.16160279512405396, 0.1364094614982605]"
148,4340,True,policy,0.0,False,1.0,0.0,0.12843310832977295,-0.03176778554916382,0.03226324915885925,0.012320352718234062,-0.0347074531018734,0.04548785462975502,0.0,hold(0),2.568662166595459,-0.6353557109832764,0.6452649831771851,0.02823616851469373,-0.07954362321542334,0.10425048357558338,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2288744449615479,1.2202794551849365,1.2374694347381592,"[1.2374694347381592, 1.2202794551849365]",0.16934682428836823,"[0.13281045854091644, 0.16934682428836823, 0.17230387032032013]"
149,4341,True,policy,0.0,False,1.0,0.0,0.15484914183616638,-0.06300210952758789,0.029218196868896484,-0.03229667991399765,-0.0032334779389202595,0.08324233442544937,0.0,hold(0),3.0969828367233276,-1.2600421905517578,0.5843639373779297,-0.07401853805428016,-0.007410585561951643,0.19077737757579238,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2196903228759766,1.2137936353683472,1.2255871295928955,"[1.2255871295928955, 1.2137936353683472]",0.14034157991409302,"[0.07548291236162186, 0.14034157991409302, 0.15706048905849457]"
150,4342,True,policy,0.0,False,1.0,0.0,0.09712353348731995,-0.012418627738952637,0.022192299365997314,-0.006729996297508478,0.007746803108602762,0.045900292694568634,0.0,hold(0),1.942470669746399,-0.24837255477905273,0.4438459873199463,-0.015424015359436247,0.017754364913670585,0.10519572199255792,0.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2381365299224854,1.2375233173370361,1.2387497425079346,"[1.2375233173370361, 1.2387497425079346]",0.12909948825836182,"[0.08247414976358414, 0.12909948825836182, 0.1078643798828125]"
151,4343,True,policy,0.0,False,1.0,0.0,0.1645103096961975,0.006371736526489258,0.034978240728378296,0.021778015419840813,0.016638556495308876,0.090537890791893,0.0,hold(0),3.29020619392395,0.12743473052978516,0.6995648145675659,0.049911534789108244,0.03813276257484725,0.2074975611356731,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2063894271850586,1.2046679258346558,1.208111047744751,"[1.208111047744751, 1.2046679258346558]",0.12695690989494324,"[0.08613581210374832, 0.12695690989494324, 0.1278925985097885]"
152,4344,True,policy,0.0,False,1.0,0.0,0.1630738377571106,-0.014489889144897461,0.03532767295837402,-0.05241096019744873,-0.005365939810872078,0.07505348324775696,0.0,hold(0),3.261476755142212,-0.2897977828979492,0.7065534591674805,-0.12011707278167824,-0.01229782817136789,0.172009913114092,1.0,0.0,0.0,82.83297729492188,82.83297729492188,,,,,,,,1.2199058532714844,1.214038610458374,1.2257732152938843,"[1.214038610458374, 1.2257732152938843]",0.10222052782773972,"[0.08902782946825027, 0.10222052782773972, 0.1054675281047821]"
153,4345,True,policy,0.0,False,1.0,0.0,0.15097260475158691,0.008314847946166992,0.022029876708984375,-0.006802810821682215,0.03539877012372017,0.08286379277706146,0.0,hold(0),3.0194520950317383,0.16629695892333984,0.4405975341796875,-0.015590893956332582,0.08112800512171826,0.18990982402289028,0.0,0.0,0.0,82.83297729492188,82.8188247680664,,,,,,,,1.2080409526824951,1.2073109149932861,1.208770990371704,"[1.2073109149932861, 1.208770990371704]",0.10725084692239761,"[0.07292608171701431, 0.10725084692239761, 0.08945494890213013]"
154,4346,True,policy,0.0,False,1.0,0.0,0.08346214890480042,0.012327730655670166,0.003281235694885254,-0.02311362326145172,0.02344176173210144,0.04447457939386368,0.0,hold(0),1.6692429780960083,0.24655461311340332,0.06562471389770508,-0.052972522485463545,0.05372456046402779,0.10192822779551552,1.0,0.0,0.0,82.8188247680664,82.8188247680664,,,,,,,,1.2170549631118774,1.213432788848877,1.220677137374878,"[1.220677137374878, 1.213432788848877]",0.10058621317148209,"[0.08804038912057877, 0.10058621317148209, 0.12440687417984009]"
155,4347,True,policy,0.0,False,1.0,0.0,0.12008249759674072,0.01683831214904785,0.011242926120758057,0.00631753308698535,0.00768448319286108,0.03448546305298805,0.0,hold(0),2.4016499519348145,0.33676624298095703,0.22485852241516113,0.014478719312740597,0.01761153818760621,0.07903485949962201,1.0,0.0,0.0,82.8188247680664,82.8188247680664,,,,,,,,1.257958173751831,1.2542390823364258,1.2616771459579468,"[1.2616771459579468, 1.2542390823364258]",0.09881829470396042,"[0.0892687514424324, 0.09881829470396042, 0.13402928411960602]"
156,4348,True,policy,0.0,False,1.0,0.0,0.03368556499481201,0.0235140323638916,0.00036209821701049805,0.035225264728069305,0.025507496669888496,0.014670423232018948,0.0,hold(0),0.6737112998962402,0.47028064727783203,0.007241964340209961,0.08073036004597658,0.05845887620514452,0.033622133394614326,1.0,0.0,0.0,82.8188247680664,82.80467987060547,,,,,,,,1.2505733966827393,1.244849681854248,1.25629723072052,"[1.25629723072052, 1.244849681854248]",0.10505341738462448,"[0.12803228199481964, 0.10505341738462448, 0.14394471049308777]"
157,4349,True,policy,0.0,False,1.0,0.0,0.02771243453025818,0.015850365161895752,0.008534640073776245,0.027654379606246948,-0.012058865278959274,0.0015079121803864837,0.0,hold(0),0.5542486906051636,0.31700730323791504,0.1706928014755249,0.06337916945962423,-0.02763688344804858,0.0034558801525006078,0.0,0.0,0.0,82.80467987060547,82.75518035888672,,,,,,,,1.2605592012405396,1.2591612339019775,1.2619571685791016,"[1.2591612339019775, 1.2619571685791016]",0.11295723170042038,"[0.07696790248155594, 0.11295723170042038, 0.09309212863445282]"
158,4350,True,policy,0.0,False,1.0,0.0,0.0377945601940155,-0.03342032432556152,0.021550804376602173,-0.015040623024106026,-0.019030315801501274,-0.10953787714242935,0.0,hold(0),0.7558912038803101,-0.6684064865112305,0.43101608753204346,-0.03447056882114273,-0.04361427112908574,-0.2510423222833493,0.0,0.0,0.0,82.75518035888672,82.75518035888672,,,,,,,,1.2626221179962158,1.2609398365020752,1.2643043994903564,"[1.2643043994903564, 1.2609398365020752]",0.11256582289934158,"[0.10706103593111038, 0.11256582289934158, 0.09586817026138306]"
