episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
92,22332,True,policy,0.0,False,1.0,0.0,-0.011978298425674438,0.003293156623840332,-0.007829070091247559,0.000775466556660831,0.016306424513459206,-6.841969297965989e-05,0.0,hold(0),-0.23956596851348877,0.06586313247680664,-0.15658140182495117,0.0017772384340083256,0.03737157214279517,-0.00015680638573261518,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9141358733177185,0.9138646721839905,0.9144070744514465,"[0.9144070744514465, 0.9138646721839905]",-0.029795117676258087,"[-0.0688551738858223, -0.029795117676258087, -0.05265155807137489]"
93,22333,True,policy,0.0,False,1.0,0.0,0.00777319073677063,-0.0028401613235473633,0.00452771782875061,-0.0023416075855493546,-0.009554160758852959,0.0029910490848124027,0.0,hold(0),0.1554638147354126,-0.056803226470947266,0.09055435657501221,-0.005366569277111874,-0.0218965235308713,0.006854979555048724,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9070371985435486,0.9063220620155334,0.9077523350715637,"[0.9077523350715637, 0.9063220620155334]",-0.02936474233865738,"[-0.06690026074647903, -0.02936474233865738, -0.0499490424990654]"
94,22334,True,policy,0.0,False,1.0,0.0,-0.005667656660079956,0.0,-0.001599639654159546,-5.631902055824867e-09,0.00531912362203002,-1.3151648659004422e-07,0.0,hold(0),-0.11335313320159912,0.0,-0.03199279308319092,-1.2907368737192665e-08,0.012190533370026395,-3.014135847199369e-07,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9451209306716919,0.9404372572898865,0.9498046040534973,"[0.9498046040534973, 0.9404372572898865]",-0.028423039242625237,"[-0.06884399056434631, -0.028423039242625237, -0.04965716972947121]"
95,22335,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9266639947891235,0.9236389398574829,0.9296891093254089,"[0.9296891093254089, 0.9236389398574829]",-0.02894749864935875,"[-0.06838420033454895, -0.02894749864935875, -0.05038222670555115]"
96,22336,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9194731712341309,0.9158554673194885,0.9230908751487732,"[0.9230908751487732, 0.9158554673194885]",-0.030658379197120667,"[-0.0692606121301651, -0.030658379197120667, -0.05311528593301773]"
97,22337,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.34600830078125,,,,,,,,0.9181692600250244,0.9164695143699646,0.9198690056800842,"[0.9198690056800842, 0.9164695143699646]",-0.02780022844672203,"[-0.06748487800359726, -0.02780022844672203, -0.049387287348508835]"
98,22338,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.34600830078125,82.3319320678711,,,,,,,,0.896010160446167,0.8957573175430298,0.8962630033493042,"[0.8962630033493042, 0.8957573175430298]",-0.026159247383475304,"[-0.06322143971920013, -0.026159247383475304, -0.04827826842665672]"
99,22339,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.904172420501709,0.9033374786376953,0.9050073027610779,"[0.9050073027610779, 0.9033374786376953]",-0.027778416872024536,"[-0.06645167618989944, -0.027778416872024536, -0.049420371651649475]"
100,22340,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.34600830078125,,,,,,,,0.8967957496643066,0.8964972496032715,0.8970943093299866,"[0.8970943093299866, 0.8964972496032715]",-0.02615383081138134,"[-0.06436615437269211, -0.02615383081138134, -0.04843785986304283]"
101,22341,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.34600830078125,82.3319320678711,,,,,,,,0.9044711589813232,0.9033145308494568,0.9056277871131897,"[0.9056277871131897, 0.9033145308494568]",-0.025110948830842972,"[-0.06400775909423828, -0.025110948830842972, -0.04621542990207672]"
102,22342,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.91334068775177,0.9105790853500366,0.9161022305488586,"[0.9161022305488586, 0.9105790853500366]",-0.025527825579047203,"[-0.06418159604072571, -0.025527825579047203, -0.04713745042681694]"
103,22343,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9030808210372925,0.9007065296173096,0.9054551720619202,"[0.9054551720619202, 0.9007065296173096]",-0.02499542012810707,"[-0.06324470788240433, -0.02499542012810707, -0.046087846159935]"
104,22344,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9196838140487671,0.9175732731819153,0.9217943549156189,"[0.9217943549156189, 0.9175732731819153]",-0.026998423039913177,"[-0.06399986892938614, -0.026998423039913177, -0.047551341354846954]"
105,22345,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9123314619064331,0.9114062786102295,0.9132567048072815,"[0.9132567048072815, 0.9114062786102295]",-0.025781191885471344,"[-0.06504657119512558, -0.025781191885471344, -0.04666613042354584]"
106,22346,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,-2.168404344971009e-17,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,-4.969616689786745e-17,0.0,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.9141602516174316,0.9117231965065002,0.9165972471237183,"[0.9165972471237183, 0.9117231965065002]",-0.025265954434871674,"[-0.0614333301782608, -0.025265954434871674, -0.04753686487674713]"
107,22347,False,policy,0.0,False,1.0,0.0,0.26648658514022827,0.26796576380729675,0.25919103622436523,-0.2851529121398926,0.2809690237045288,0.1984938532114029,0.0,hold(0),5.329731702804565,5.359315276145935,5.183820724487305,-0.6535223352592248,0.6439335692872273,0.45491440193210675,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9265909194946289,0.9234864115715027,0.9296953678131104,"[0.9296953678131104, 0.9234864115715027]",-0.02497587352991104,"[-0.0630946084856987, -0.02497587352991104, -0.04811863228678703]"
108,22348,False,policy,0.0,False,1.0,0.0,0.2764768898487091,0.153115913271904,0.17360110580921173,-0.2252904772758484,0.2158081978559494,0.2708217203617096,0.0,hold(0),5.529537796974182,3.06231826543808,3.4720221161842346,-0.5163277404957638,0.49459595685880486,0.620677663087926,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9159574508666992,0.9128659963607788,0.9190488457679749,"[0.9190488457679749, 0.9128659963607788]",-0.024909548461437225,"[-0.06315445154905319, -0.024909548461437225, -0.04686937853693962]"
109,22349,False,policy,0.0,False,1.0,0.0,0.2941237688064575,0.22334957122802734,0.25668904185295105,-0.27606311440467834,0.22493763267993927,0.28054994344711304,0.0,hold(0),5.88247537612915,4.466991424560548,5.133780837059021,-0.6326900533850108,0.5155190802489801,0.6429731080861402,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9289565086364746,0.9243660569190979,0.9335469603538513,"[0.9335469603538513, 0.9243660569190979]",-0.025597773492336273,"[-0.062443867325782776, -0.025597773492336273, -0.04795979708433151]"
110,22350,False,policy,0.0,False,1.0,0.0,0.2744502127170563,0.25385159254074097,0.053770922124385834,-0.2979293167591095,0.22491882741451263,0.18513239920139313,0.0,hold(0),5.4890042543411255,5.077031850814819,1.0754184424877167,-0.682803697740528,0.5154759817553173,0.42429220501483833,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.9242404699325562,0.9224963784217834,0.9259845614433289,"[0.9259845614433289, 0.9224963784217834]",-0.026251034811139107,"[-0.06441438943147659, -0.026251034811139107, -0.04793402925133705]"
111,22351,False,policy,0.0,False,1.0,0.0,0.28750482201576233,0.26738932728767395,0.16379627585411072,-0.29239174723625183,0.25171521306037903,0.2753323018550873,0.0,hold(0),5.750096440315247,5.347786545753479,3.2759255170822144,-0.6701125232437273,0.5768887739038407,0.6310151543967404,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9101080894470215,0.9090490341186523,0.9111670851707458,"[0.9111670851707458, 0.9090490341186523]",-0.029344230890274048,"[-0.06473354250192642, -0.029344230890274048, -0.04862271994352341]"
112,22352,False,policy,0.0,False,1.0,0.0,0.2812806963920593,0.2982589304447174,0.22915181517601013,-0.29247161746025085,0.29492655396461487,0.25643864274024963,0.0,hold(0),5.6256139278411865,5.965178608894348,4.583036303520203,-0.6702955723134836,0.67592187234039,0.5877140773231773,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9129358530044556,0.9084981679916382,0.9173735976219177,"[0.9173735976219177, 0.9084981679916382]",-0.031670358031988144,"[-0.06665923446416855, -0.031670358031988144, -0.052083611488342285]"
113,22353,False,policy,0.0,False,1.0,0.0,0.24997209012508392,0.2903522253036499,0.2355249673128128,-0.28654322028160095,0.06766010820865631,0.207160085439682,0.0,hold(0),4.9994418025016785,5.807044506072999,4.710499346256256,-0.6567086868089275,0.15506554567017855,0.4747759431705326,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9347956776618958,0.9346444010734558,0.9349469542503357,"[0.9349469542503357, 0.9346444010734558]",-0.03177244961261749,"[-0.06341846287250519, -0.03177244961261749, -0.05488791689276695]"
114,22354,False,policy,0.0,False,1.0,0.0,0.27978649735450745,0.2694125175476074,0.258748859167099,-0.280050128698349,0.23484541475772858,0.23880396783351898,0.0,hold(0),5.595729947090149,5.388250350952148,5.17497718334198,-0.6418276170604372,0.5382260441446874,0.5472983795135403,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9258698225021362,0.9255614280700684,0.9261782765388489,"[0.9261782765388489, 0.9255614280700684]",-0.02717050537467003,"[-0.056581489741802216, -0.02717050537467003, -0.047662947326898575]"
115,22355,False,policy,0.0,False,1.0,0.0,0.25935855507850647,0.2548036575317383,-0.006519869901239872,-0.29476168751716614,0.11960285156965256,0.16831523180007935,0.0,hold(0),5.18717110157013,5.096073150634766,-0.13039739802479744,-0.6755440262755049,0.274109544506829,0.38575009639642754,0.0,0.0,,82.34600830078125,82.34600830078125,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.890578031539917,0.8904377818107605,0.8907182812690735,"[0.8907182812690735, 0.8904377818107605]",-0.024767452850937843,"[-0.05613330006599426, -0.024767452850937843, -0.04548114165663719]"
116,22356,False,policy,0.0,False,1.0,0.0,0.27686405181884766,0.29643142223358154,0.23964658379554749,-0.29639819264411926,0.241179957985878,0.26587045192718506,0.0,hold(0),5.537281036376953,5.928628444671631,4.79293167591095,-0.6792946197525422,0.552743747829333,0.609330191706542,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.9354950189590454,0.934062659740448,0.9369274377822876,"[0.934062659740448, 0.9369274377822876]",-0.02985123172402382,"[-0.06475777924060822, -0.02985123172402382, -0.0478336364030838]"
117,22357,False,policy,0.0,False,1.0,0.0,0.2914937138557434,0.2858150601387024,0.15118475258350372,-0.28979772329330444,-0.07351880520582199,0.2811858057975769,0.0,hold(0),5.829874277114868,5.716301202774048,3.0236950516700745,-0.6641674582882564,-0.16849269012552104,0.6444303972474541,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9545727968215942,0.9498760104179382,0.9592695236206055,"[0.9592695236206055, 0.9498760104179382]",-0.028711365535855293,"[-0.06487412750720978, -0.028711365535855293, -0.048167694360017776]"
118,22358,False,policy,0.0,False,1.0,0.0,0.27184513211250305,0.2914639115333557,0.1539052128791809,-0.2554314136505127,0.2584151029586792,0.20253998041152954,0.0,hold(0),5.436902642250061,5.829278230667114,3.0781042575836186,-0.585405678289388,0.592243790478838,0.4641874424097203,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9285016059875488,0.9241999387741089,0.9328033328056335,"[0.9328033328056335, 0.9241999387741089]",-0.025796491652727127,"[-0.06098949909210205, -0.025796491652727127, -0.048789918422698975]"
119,22359,False,policy,0.0,False,1.0,0.0,0.29904627799987793,0.25803035497665405,0.02671031467616558,-0.28319254517555237,0.17108304798603058,0.28770050406455994,0.0,hold(0),5.980925559997559,5.160607099533081,0.5342062935233116,-0.6490295051250822,0.39209346383334764,0.6593609858674269,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9223915934562683,0.9211989045143127,0.9235842823982239,"[0.9211989045143127, 0.9235842823982239]",-0.02605481632053852,"[-0.06643545627593994, -0.02605481632053852, -0.0464337021112442]"
120,22360,False,policy,0.0,False,1.0,0.0,0.28396961092948914,0.29643306136131287,0.14537149667739868,-0.29757365584373474,0.166732519865036,0.1971770077943802,0.0,hold(0),5.679392218589783,5.928661227226258,2.9074299335479736,-0.6819885829649787,0.38212278783390885,0.4518964145454449,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9494549036026001,0.949380099773407,0.9495297074317932,"[0.949380099773407, 0.9495297074317932]",-0.022469323128461838,"[-0.05753139406442642, -0.022469323128461838, -0.044692203402519226]"
121,22361,False,policy,0.0,False,1.0,0.0,0.2750740647315979,0.2874516248703003,0.17581473290920258,-0.2849072217941284,-0.07188071310520172,0.2295529842376709,0.0,hold(0),5.501481294631959,5.749032497406006,3.5162946581840515,-0.652959254464049,-0.1647384595727506,0.5260966868580661,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9189605116844177,0.9179176688194275,0.920003354549408,"[0.9179176688194275, 0.920003354549408]",-0.018652811646461487,"[-0.051005877554416656, -0.018652811646461487, -0.04171315208077431]"
122,22362,False,policy,0.0,False,1.0,0.0,0.29043227434158325,0.2956155240535736,0.2219739407300949,-0.28921303153038025,0.2868802845478058,0.2608959376811981,0.0,hold(0),5.808645486831666,5.912310481071472,4.439478814601898,-0.6628274434749918,0.657481181204056,0.5979294448496318,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9367784261703491,0.9306012988090515,0.9429555535316467,"[0.9306012988090515, 0.9429555535316467]",-0.017373766750097275,"[-0.04138704389333725, -0.017373766750097275, -0.03861318156123161]"
123,22363,False,policy,0.0,False,1.0,0.0,0.2878338396549225,0.2872307300567627,0.108241505920887,-0.27762433886528015,0.13577622175216675,0.1639253795146942,0.0,hold(0),5.75667679309845,5.744614601135254,2.16483011841774,-0.6362681162836138,0.31117617858526075,0.37568929605089046,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.99086594581604,0.9840355515480042,0.9976962804794312,"[0.9840355515480042, 0.9976962804794312]",-0.013993419706821442,"[-0.0326283723115921, -0.013993419706821442, -0.0352751724421978]"
124,22364,False,policy,0.0,False,1.0,0.0,0.1996667981147766,0.28702718019485474,0.25168678164482117,-0.20419418811798096,0.13027656078338623,0.28865110874176025,0.0,hold(0),3.9933359622955322,5.740543603897095,5.033735632896423,-0.46797860721042767,0.2985718840947026,0.6615396113069858,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9487540125846863,0.9451056122779846,0.9524024128913879,"[0.9451056122779846, 0.9524024128913879]",-0.0007516946643590927,"[-0.012873245403170586, -0.0007516946643590927, -0.02959754504263401]"
125,22365,False,policy,0.0,False,1.0,0.0,0.2893182337284088,0.24417008459568024,0.24776355922222137,-0.2855026125907898,-0.08418743312358856,0.2569238841533661,0.0,hold(0),5.786364674568176,4.883401691913605,4.9552711844444275,-0.6543237896564341,-0.19294338424085974,0.5888261687238389,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.9437017440795898,0.9344450831413269,0.9529584050178528,"[0.9344450831413269, 0.9529584050178528]",-0.003007853403687477,"[-0.01816706918179989, -0.003007853403687477, -0.03346594050526619]"
126,22366,False,policy,0.0,False,1.0,0.0,0.2951059937477112,0.23869259655475616,0.2781534790992737,-0.29714295268058777,0.15298128128051758,0.22180180251598358,0.0,hold(0),5.902119874954224,4.773851931095123,5.563069581985474,-0.6810014840261285,0.35060727047509455,0.508332286902401,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9583436250686646,0.9534609913825989,0.963226318359375,"[0.9534609913825989, 0.963226318359375]",-0.005047174170613289,"[-0.023298723623156548, -0.005047174170613289, -0.036524806171655655]"
127,22367,False,policy,0.0,False,1.0,0.0,0.27371925115585327,0.26325151324272156,0.2924405336380005,-0.2958809733390808,-0.07383168488740921,0.2359996736049652,0.0,hold(0),5.474385023117065,5.265030264854431,5.848810672760011,-0.6781092404220866,-0.16920975753553483,0.5408714105611793,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9028235673904419,0.8974942564964294,0.9081528782844543,"[0.8974942564964294, 0.9081528782844543]",0.004986617714166641,"[-0.013014806434512138, 0.004986617714166641, -0.026167621836066246]"
128,22368,False,policy,0.0,False,1.0,0.0,0.27963897585868835,0.20160071551799774,0.2893017530441284,-0.26526981592178345,0.17426827549934387,0.22670961916446686,0.0,hold(0),5.592779517173767,4.032014310359955,5.786035060882568,-0.6079536353812176,0.3993934675654197,0.5195801741256862,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9366744756698608,0.9336602687835693,0.9396886825561523,"[0.9336602687835693, 0.9396886825561523]",-0.009048007428646088,"[-0.028761817142367363, -0.009048007428646088, -0.03462371602654457]"
129,22369,False,policy,0.0,False,1.0,0.0,0.295216828584671,0.2951681613922119,0.26556891202926636,-0.29301130771636963,0.21545974910259247,0.2630525827407837,0.0,hold(0),5.90433657169342,5.903363227844238,5.311378240585327,-0.6715324512702812,0.493797371141047,0.6028721112425115,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.9244636297225952,0.9181976914405823,0.9307295680046082,"[0.9181976914405823, 0.9307295680046082]",-0.0004684608429670334,"[-0.018628781661391258, -0.0004684608429670334, -0.030591217800974846]"
130,22370,False,policy,0.0,False,1.0,0.0,0.21039456129074097,0.2718312740325928,0.25356438755989075,-0.2854452431201935,-0.16511225700378418,0.2852219045162201,0.0,hold(0),4.207891225814819,5.4366254806518555,5.071287751197815,-0.6541923085149113,-0.37840941888784807,0.6536804541385106,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8984494209289551,0.8918741345405579,0.9050247669219971,"[0.8918741345405579, 0.9050247669219971]",0.002252848818898201,"[-0.011356672272086143, 0.002252848818898201, -0.02259831316769123]"
131,22371,False,policy,0.0,False,1.0,0.0,0.29657110571861267,0.2993301749229431,0.29068413376808167,-0.26984816789627075,-0.025175122544169426,0.21213917434215546,0.0,hold(0),5.931422114372253,5.986603498458863,5.813682675361633,-0.618446445191758,-0.05769713082022238,0.4861871743678188,0.0,0.0,,82.3319320678711,82.34600830078125,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.9109319448471069,0.904741108417511,0.9171227216720581,"[0.904741108417511, 0.9171227216720581]",-0.0006738416850566864,"[-0.010464875027537346, -0.0006738416850566864, -0.026186281815171242]"
132,22372,False,policy,0.0,False,1.0,0.0,0.28111544251441956,0.2453269511461258,0.22355635464191437,-0.2817699909210205,-0.014774136245250702,0.27066123485565186,0.0,hold(0),5.622308850288391,4.906539022922516,4.471127092838287,-0.64576925092856,-0.03385982611216489,0.6203098574011208,0.0,0.0,,82.34600830078125,82.3319320678711,0.0,80.0,82.34600830078125,,,,hold_to_memory_or_latch,0.8967580199241638,0.8912119269371033,0.9023041129112244,"[0.8912119269371033, 0.9023041129112244]",-0.002329830080270767,"[-0.012451281771063805, -0.002329830080270767, -0.025268206372857094]"
133,22373,False,policy,0.0,False,1.0,0.0,0.2873838543891907,0.289077490568161,0.2814887762069702,-0.2955670654773712,0.0697227418422699,0.2542775273323059,0.0,hold(0),5.7476770877838135,5.78154981136322,5.629775524139404,-0.6773898165968091,0.15979275374569019,0.5827611656465426,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8780696392059326,0.8757180571556091,0.8804212212562561,"[0.8757180571556091, 0.8804212212562561]",0.006797995418310165,"[-0.0022275210358202457, 0.006797995418310165, -0.018323572352528572]"
134,22374,False,policy,0.0,False,1.0,0.0,0.27894681692123413,0.20161402225494385,0.27238088846206665,-0.2958507537841797,0.25219279527664185,0.20758140087127686,0.0,hold(0),5.578936338424683,4.032280445098877,5.447617769241333,-0.6780399823039027,0.5779833117183353,0.4757415270134973,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8825408220291138,0.8736283183097839,0.8914533257484436,"[0.8736283183097839, 0.8914533257484436]",0.015133107081055641,"[0.005962596740573645, 0.015133107081055641, -0.012590503320097923]"
135,22375,False,policy,0.0,False,1.0,0.0,0.25545912981033325,0.29268351197242737,0.2793489992618561,-0.29895761609077454,0.12863442301750183,0.26776930689811707,0.0,hold(0),5.109182596206665,5.853670239448548,5.586979985237122,-0.6851603862117491,0.2948083815601339,0.6136820467362155,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8869232535362244,0.8810965418815613,0.8927499651908875,"[0.8810965418815613, 0.8927499651908875]",0.012060455977916718,"[0.002936059143394232, 0.012060455977916718, -0.013114536181092262]"
136,22376,False,policy,0.0,False,1.0,0.0,0.26404041051864624,0.28959721326828003,0.2210955023765564,-0.25351107120513916,0.06544750928878784,0.21789951622486115,0.0,hold(0),5.280808210372925,5.791944265365601,4.421910047531128,-0.5810045775957986,0.14999464247563182,0.499388905505078,0.0,0.0,,82.3319320678711,82.3319320678711,0.0,80.0,82.3319320678711,,,,hold_to_memory_or_latch,0.8697999715805054,0.8661309480667114,0.8734690546989441,"[0.8734690546989441, 0.8661309480667114]",0.022359251976013184,"[0.01445695199072361, 0.022359251976013184, -0.009684490039944649]"
137,22377,True,policy,0.0,False,1.0,0.0,0.05883798003196716,0.04530996084213257,0.008344650268554688,-0.15628136694431305,-0.023789525032043457,0.0691242590546608,0.0,hold(0),1.1767596006393433,0.9061992168426514,0.16689300537109375,-0.3581705096977789,-0.05452157523827659,0.15842113223204116,0.0,0.0,0.0,82.3319320678711,82.34600830078125,,,,,,,,0.8635663986206055,0.8561813831329346,0.8709513545036316,"[0.8561813831329346, 0.8709513545036316]",0.01572822965681553,"[0.004627214279025793, 0.01572822965681553, -0.013875702396035194]"
138,22378,True,policy,0.0,False,1.0,0.0,0.11368468403816223,0.05930513143539429,0.034049153327941895,0.14041613042354584,-0.11611979454755783,-0.0234896969050169,0.0,hold(0),2.2736936807632446,1.1861026287078857,0.6809830665588379,0.32181006595310774,-0.2661269658200517,-0.05383441978795922,0.0,0.0,0.0,82.34600830078125,82.3319320678711,,,,,,,,0.8490279912948608,0.8468213677406311,0.8512346148490906,"[0.8468213677406311, 0.8512346148490906]",0.022015396505594254,"[0.011638762429356575, 0.022015396505594254, -0.012380322441458702]"
139,22379,True,policy,0.0,False,1.0,0.0,-0.17349496483802795,-0.09265244007110596,-0.06707608699798584,0.011963184922933578,0.1466662734746933,-0.08425499498844147,0.0,hold(0),-3.469899296760559,-1.8530488014221191,-1.3415217399597168,0.027417600224745323,0.3361343386804585,-0.19309822462934392,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.831300675868988,0.8277886509895325,0.8348127007484436,"[0.8277886509895325, 0.8348127007484436]",0.015380015596747398,"[0.002482370939105749, 0.015380015596747398, -0.016341129317879677]"
140,22380,True,policy,0.0,False,1.0,0.0,-0.04733279347419739,-0.007030367851257324,-0.02008303999900818,-0.002710179425776005,0.04882308095693588,0.00445624440908432,0.0,hold(0),-0.9466558694839478,-0.14060735702514648,-0.4016607999801636,-0.006211273712806162,0.11189425926631867,0.01021295988477204,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8287845253944397,0.8237738013267517,0.8337952494621277,"[0.8237738013267517, 0.8337952494621277]",0.02433396317064762,"[0.004737169947475195, 0.02433396317064762, -0.01512940414249897]"
141,22381,True,policy,0.0,False,1.0,0.0,0.030584633350372314,0.0017315149307250977,0.01731961965560913,0.008539820089936256,-0.037671659141778946,-0.005107502453029156,0.0,hold(0),0.6116926670074463,0.03463029861450195,0.3463923931121826,0.019571825958175144,-0.08633708304317433,-0.011705533376451423,0.0,0.0,0.0,82.3319320678711,82.3319320678711,,,,,,,,0.8196738958358765,0.8196043968200684,0.8197433352470398,"[0.8197433352470398, 0.8196043968200684]",0.012878593057394028,"[-0.011160960420966148, 0.012878593057394028, -0.024343593046069145]"
