episode_local_step,global_step,had_intervene_action,action_source,reward,done,mask,grasp_penalty,a0,a1,a2,a3,a4,a5,a6,gripper_label,pos_dx_mm,pos_dy_mm,pos_dz_mm,rot_droll_deg,rot_dpitch_deg,rot_dyaw_deg,policy_a6,stored_before_a6,raw_intervene_a6,obs_gripper_feedback,next_obs_gripper_feedback,env_raw_action6,env_mapped_hw,env_feedback_before,env_feedback_after,env_mem_before,env_mem_after,env_map_reason,critic_q_mean,critic_q_min,critic_q_max,critic_qs,grasp_q_selected,grasp_qs
49,49,True,policy,0.0,False,1.0,0.0,-0.16009360551834106,0.08901059627532959,-0.03914833068847656,0.16115745902061462,-0.0037157924380153418,-0.14793002605438232,0.0,hold(0),-3.2018721103668213,1.7802119255065918,-0.7829666137695312,0.3693456895573494,-0.008515968969796226,-0.33903064624705653,-1.0,0.0,0.0,17.725648880004883,17.755205154418945,,,,,,,,-0.21154946088790894,-0.5327510833740234,0.10965216159820557,"[-0.5327510833740234, 0.10965216159820557]",-0.14410248398780823,"[2.5668063163757324, -0.14410248398780823, -1.3747024536132812]"
50,50,True,policy,0.0,False,1.0,0.0,-0.08247010409832001,0.06679296493530273,2.086162567138672e-05,0.27971968054771423,-0.08438971638679504,-0.1060534194111824,0.0,hold(0),-1.6494020819664001,1.3358592987060547,0.0004172325134277344,0.6410702856852663,-0.19340698333077436,-0.24305653340766206,-1.0,1.0,1.0,17.755205154418945,18.013689041137695,,,,,,,,0.10331694781780243,-0.3000372350215912,0.506671130657196,"[-0.3000372350215912, 0.506671130657196]",-0.34774306416511536,"[2.3354110717773438, -0.34774306416511536, -1.4985628128051758]"
51,51,True,policy,0.0,False,1.0,0.0,-0.10566897690296173,0.04470348358154297,-0.043604522943496704,0.11347034573554993,-0.05913175642490387,-0.19502276182174683,0.0,hold(0),-2.1133795380592346,0.8940696716308594,-0.8720904588699341,0.2600548764214916,-0.13552000313370324,-0.446959246454847,-1.0,0.0,0.0,18.013689041137695,20.35599136352539,,,,,,,,0.32852739095687866,-0.21296334266662598,0.8700181245803833,"[-0.21296334266662598, 0.8700181245803833]",-1.0099736452102661,"[2.3913705348968506, -1.0099736452102661, -0.8451458215713501]"
52,52,True,policy,0.0,False,1.0,0.0,-0.038031116127967834,0.05432814359664917,-0.07159635424613953,-0.07973288744688034,0.05679471790790558,-0.12131626904010773,0.0,hold(0),-0.7606223225593567,1.0865628719329834,-1.4319270849227905,-0.18273431756391462,0.13016390539036266,-0.2780364080908715,-1.0,0.0,0.0,20.35599136352539,24.48278045654297,,,,,,,,0.04517574608325958,-0.3024422228336334,0.3927937150001526,"[-0.3024422228336334, 0.3927937150001526]",-0.3413461744785309,"[2.1161465644836426, -0.3413461744785309, -1.4168213605880737]"
53,53,True,policy,0.0,False,1.0,0.0,-0.035167112946510315,0.06316602230072021,-0.045067816972732544,-0.08596517890691757,-0.0489085353910923,-0.0349898524582386,0.0,hold(0),-0.7033422589302063,1.2633204460144043,-0.9013563394546509,-0.19701767745813697,-0.11209010640303232,-0.08019083486570082,-1.0,0.0,0.0,24.48278045654297,30.022350311279297,,,,,,,,0.4140584468841553,0.2744276523590088,0.5536892414093018,"[0.5536892414093018, 0.2744276523590088]",-0.31807976961135864,"[2.409381866455078, -0.31807976961135864, -1.3266633749008179]"
54,54,True,policy,0.0,False,1.0,0.0,-0.03888867795467377,0.013785064220428467,-0.04934147000312805,-0.13107214868068695,-0.10547347366809845,0.028195032849907875,0.0,hold(0),-0.7777735590934753,0.27570128440856934,-0.986829400062561,-0.30039523724458334,-0.24172739567065052,0.06461825542129739,-1.0,0.0,0.0,30.022350311279297,37.53184509277344,,,,,,,,0.1560715138912201,-0.16824717819690704,0.4803902208805084,"[-0.16824717819690704, 0.4803902208805084]",-0.32713204622268677,"[1.9746143817901611, -0.32713204622268677, -1.115003228187561]"
55,55,True,policy,0.0,False,1.0,0.0,-0.06927289068698883,0.05746185779571533,-0.05463361740112305,-0.12579965591430664,-0.1453554332256317,0.05347016453742981,0.0,hold(0),-1.3854578137397766,1.1492371559143066,-1.092672348022461,-0.2883115739235094,-0.33313011412497423,0.12254459031459249,-1.0,0.0,0.0,37.53184509277344,48.1668701171875,,,,,,,,0.1565335988998413,-0.3911520838737488,0.7042192816734314,"[-0.3911520838737488, 0.7042192816734314]",0.1870804727077484,"[1.4780157804489136, 0.1870804727077484, -0.7904858589172363]"
56,56,True,policy,0.0,False,1.0,0.0,-0.03904812037944794,0.02968013286590576,-0.03709271550178528,-0.11705592274665833,-0.09675611555576324,0.02093336172401905,0.0,hold(0),-0.7809624075889587,0.5936026573181152,-0.7418543100357056,-0.26827241361571735,-0.22174868253701302,0.0479757311122797,-1.0,0.0,0.0,48.1668701171875,57.443546295166016,,,,,,,,-0.11947832256555557,-0.17412437498569489,-0.06483227014541626,"[-0.17412437498569489, -0.06483227014541626]",0.5977698564529419,"[1.407912015914917, 0.5977698564529419, -1.1948034763336182]"
57,57,True,policy,0.0,False,1.0,0.0,-0.06006956100463867,0.04998743534088135,-0.054795295000076294,-0.24020448327064514,-0.05061586946249008,0.027789074927568436,0.0,hold(0),-1.2013912200927734,0.999748706817627,-1.0959059000015259,-0.5505081244611503,-0.11600302786343153,0.0636878683968994,-1.0,0.0,0.0,57.443546295166016,65.49141693115234,,,,,,,,0.1869141161441803,0.02870279550552368,0.3451254367828369,"[0.3451254367828369, 0.02870279550552368]",0.3904830515384674,"[2.0871922969818115, 0.3904830515384674, -0.3505287766456604]"
58,58,True,policy,0.0,False,1.0,-0.02,-0.04685595631599426,0.04466623067855835,-0.059641897678375244,-0.19497635960578918,-0.044605743139982224,-0.055971283465623856,1.0,open(+1),-0.9371191263198853,0.893324613571167,-1.1928379535675049,-0.44685290040946996,-0.10222883295862424,-0.12827673266042458,-1.0,0.0,0.0,65.49141693115234,72.07798767089844,,,,,,,,0.2228688895702362,0.18779748678207397,0.25794029235839844,"[0.25794029235839844, 0.18779748678207397]",-0.5946146845817566,"[2.1043620109558105, 0.214298278093338, -0.5946146845817566]"
59,59,True,policy,0.0,False,1.0,0.0,-0.019435957074165344,0.006189942359924316,-0.09793713688850403,-0.3269523084163666,-0.06605303287506104,-0.1388157457113266,0.0,hold(0),-0.3887191414833069,0.12379884719848633,-1.9587427377700806,-0.7493194949726971,-0.15138240031119501,-0.3181422543688109,-1.0,0.0,0.0,72.07798767089844,76.98822021484375,,,,,,,,0.36404016613960266,0.17524117231369019,0.5528391599655151,"[0.5528391599655151, 0.17524117231369019]",-0.1845768392086029,"[1.752413272857666, -0.1845768392086029, -0.4345582127571106]"
60,60,True,policy,0.0,False,1.0,0.0,0.01585260033607483,-0.03649294376373291,-0.11107325553894043,-0.36078882217407227,-0.16528436541557312,-0.10222411155700684,0.0,hold(0),0.3170520067214966,-0.7298588752746582,-2.2214651107788086,-0.8268670722428124,-0.3788038623124163,-0.2342804062676398,-1.0,0.0,0.0,76.98822021484375,80.27924346923828,,,,,,,,0.16904416680335999,0.1404973268508911,0.19759100675582886,"[0.19759100675582886, 0.1404973268508911]",-0.00367581844329834,"[1.633324146270752, -0.00367581844329834, 0.23457711935043335]"
61,61,True,policy,0.0,False,1.0,0.0,-0.019480660557746887,0.0016182661056518555,-0.10451078414916992,-0.21556875109672546,-0.048797041177749634,-0.09081145375967026,0.0,hold(0),-0.38961321115493774,0.03236532211303711,-2.0902156829833984,-0.4940471853099402,-0.11183458048844569,-0.20812452127506154,-1.0,0.0,0.0,80.27924346923828,82.39530181884766,,,,,,,,-0.19667977094650269,-0.19929172098636627,-0.1940678358078003,"[-0.19929172098636627, -0.1940678358078003]",0.1624499261379242,"[1.7143120765686035, 0.1624499261379242, -0.6955786943435669]"
62,62,True,policy,0.0,False,1.0,0.0,0.0016916543245315552,-0.002714991569519043,0.0002294778823852539,-0.00859692320227623,-0.005045090336352587,0.0037166280671954155,0.0,hold(0),0.033833086490631104,-0.05429983139038086,0.004589557647705078,-0.01970269665154082,-0.011562495341409606,0.008517884090806473,-1.0,0.0,0.0,82.39530181884766,82.36009216308594,,,,,,,,-0.07462255656719208,-0.3491760790348053,0.19993096590042114,"[0.19993096590042114, -0.3491760790348053]",0.004708588123321533,"[1.8421541452407837, 0.004708588123321533, -0.7796041965484619]"
63,63,True,policy,0.0,False,1.0,0.0,0.004066526889801025,-0.0009402632713317871,0.0030569732189178467,0.0011618355056270957,-0.006527470424771309,-0.0035536119248718023,0.0,hold(0),0.08133053779602051,-0.018805265426635742,0.061139464378356934,0.002662730838435224,-0.014959860249434511,-0.008144278612900594,-1.0,0.0,0.0,82.36009216308594,82.3319320678711,,,,,,,,-0.19585560262203217,-0.31953468918800354,-0.07217652350664139,"[-0.07217652350664139, -0.31953468918800354]",0.1286534070968628,"[1.761003851890564, 0.1286534070968628, -0.5214085578918457]"
64,64,True,policy,0.0,False,1.0,0.0,-0.0019535422325134277,-0.0018805265426635742,-0.002514570951461792,-0.00294683501124382,0.004325775895267725,-0.0009475273545831442,0.0,hold(0),-0.039070844650268555,-0.037610530853271484,-0.05029141902923584,-0.006753648362626295,0.009913948076730635,-0.0021715727356323997,-1.0,0.0,0.0,82.3319320678711,82.2545394897461,,,,,,,,-0.38857555389404297,-0.4708612561225891,-0.3062898814678192,"[-0.3062898814678192, -0.4708612561225891]",0.04864087700843811,"[1.9285415410995483, 0.04864087700843811, -0.7812677621841431]"
65,65,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.2545394897461,82.2545394897461,,,,,,,,-0.2616615295410156,-0.46947580575942993,-0.053847260773181915,"[-0.053847260773181915, -0.46947580575942993]",0.11436143517494202,"[1.781272053718567, 0.11436143517494202, -0.6367962956428528]"
66,66,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.2545394897461,82.2545394897461,,,,,,,,-0.30728963017463684,-0.41119644045829773,-0.20338280498981476,"[-0.20338280498981476, -0.41119644045829773]",0.1210278868675232,"[1.6782593727111816, 0.1210278868675232, -0.6049181818962097]"
67,67,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.2545394897461,82.2545394897461,,,,,,,,-0.30629581212997437,-0.5587185025215149,-0.05387313663959503,"[-0.05387313663959503, -0.5587185025215149]",0.054348647594451904,"[1.71394681930542, 0.054348647594451904, -0.3725008964538574]"
68,68,True,policy,0.0,False,1.0,0.0,0.010045617818832397,0.01801401376724243,-0.024685263633728027,-0.004963492974638939,0.009738856926560402,-0.045735057443380356,0.0,hold(0),0.20091235637664795,0.36028027534484863,-0.49370527267456055,-0.011375487963585831,0.022319815966946377,-0.10481703069176301,-1.0,0.0,0.0,82.2545394897461,82.24047088623047,,,,,,,,-0.38861826062202454,-0.5231931805610657,-0.2540433406829834,"[-0.2540433406829834, -0.5231931805610657]",-0.054815858602523804,"[1.8016161918640137, -0.054815858602523804, -0.5254834890365601]"
69,69,True,policy,0.0,False,1.0,0.0,0.018193945288658142,0.016883015632629395,-0.027501583099365234,-0.05127313360571861,-0.034334804862737656,-0.047977037727832794,0.0,hold(0),0.36387890577316284,0.3376603126525879,-0.5500316619873047,-0.1175093663207226,-0.07868957636160495,-0.1099552710137896,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.3725467920303345,-0.4543808698654175,-0.29071274399757385,"[-0.29071274399757385, -0.4543808698654175]",-0.030144572257995605,"[1.6175520420074463, -0.030144572257995605, -0.36466270685195923]"
70,70,True,policy,0.0,False,1.0,0.0,0.02795197069644928,-0.01693516969680786,-0.08218362927436829,-0.26492834091186523,-0.15564118325710297,-0.008294581435620785,0.0,hold(0),0.5590394139289856,-0.3387033939361572,-1.6436725854873657,-0.6071710323061175,-0.35670331676216843,-0.01900978036354537,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.35215646028518677,-0.49746355414390564,-0.20684939622879028,"[-0.20684939622879028, -0.49746355414390564]",0.13349175453186035,"[1.72566819190979, 0.13349175453186035, -0.6604790091514587]"
71,71,True,policy,0.0,False,1.0,0.0,0.025295093655586243,-0.016854703426361084,-0.17605498433113098,-0.5140649080276489,-0.28587397933006287,0.045099738985300064,0.0,hold(0),0.5059018731117249,-0.3370940685272217,-3.5210996866226196,-1.1781499850306048,-0.6551748995289094,0.10336098803997262,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.4321650266647339,-0.7167323231697083,-0.14759770035743713,"[-0.14759770035743713, -0.7167323231697083]",0.13107550144195557,"[1.8894718885421753, 0.13107550144195557, -0.6237970590591431]"
72,72,True,policy,0.0,False,1.0,0.0,0.017903372645378113,-0.027345120906829834,-0.13621672987937927,-0.29095184803009033,-0.0758778378367424,0.04345715418457985,0.0,hold(0),0.35806745290756226,-0.5469024181365967,-2.7243345975875854,-0.6668125173462356,-0.17389919466493634,0.0995964609770284,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.5490493774414062,-0.7893576622009277,-0.30874103307724,"[-0.30874103307724, -0.7893576622009277]",-0.11736598610877991,"[1.5245457887649536, -0.11736598610877991, -1.0517406463623047]"
73,73,True,policy,0.0,False,1.0,0.0,-0.022764131426811218,-0.014796853065490723,-0.21111071109771729,-0.1659836769104004,0.11288068443536758,0.09290129691362381,0.0,hold(0),-0.45528262853622437,-0.29593706130981445,-4.222214221954346,-0.38040656620115976,0.25870347226778584,0.21291408897769543,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.35285472869873047,-0.4399571120738983,-0.265752375125885,"[-0.4399571120738983, -0.265752375125885]",-0.2160259187221527,"[1.3235290050506592, -0.2160259187221527, -1.1286404132843018]"
74,74,True,policy,0.0,False,1.0,0.0,0.003154948353767395,-0.009591877460479736,-0.18033534288406372,-0.005061918403953314,0.08673913776874542,0.14683939516544342,0.0,hold(0),0.0630989670753479,-0.19183754920959473,-3.6067068576812744,-0.011601062431444905,0.19879146051011637,0.3365311043693445,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7918007373809814,-1.0388343334197998,-0.5447670817375183,"[-1.0388343334197998, -0.5447670817375183]",-0.6701680421829224,"[0.7536695599555969, -0.6701680421829224, -0.5576750636100769]"
75,75,True,policy,0.0,False,1.0,0.0,0.0034034252166748047,-0.0026807188987731934,-0.10545849800109863,0.0184094849973917,0.0686202123761177,0.1094147264957428,0.0,hold(0),0.0680685043334961,-0.05361437797546387,-2.1091699600219727,0.04219143173439808,0.15726594233771693,0.2507600817913714,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7908304333686829,-0.8225561380386353,-0.7591047286987305,"[-0.7591047286987305, -0.8225561380386353]",-0.40638983249664307,"[0.5461764335632324, -0.40638983249664307, -1.0392680168151855]"
76,76,True,policy,0.0,False,1.0,0.0,0.023828446865081787,-0.018024444580078125,-0.11252835392951965,-0.027487535029649734,0.04788019135594368,0.09646664559841156,0.0,hold(0),0.47656893730163574,-0.3604888916015625,-2.250567078590393,-0.06299678985667752,0.10973331547897357,0.22108526626292968,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.8648096919059753,-0.8795017004013062,-0.8501176834106445,"[-0.8795017004013062, -0.8501176834106445]",-0.6281365156173706,"[0.608355700969696, -0.6281365156173706, -0.8154476881027222]"
77,77,True,policy,0.0,False,1.0,0.0,0.029614567756652832,-0.0344395637512207,-0.0659838318824768,0.05265513435006142,0.02507662959396839,-0.04768581688404083,0.0,hold(0),0.5922913551330566,-0.6887912750244141,-1.3196766376495361,0.12067667871811387,0.05747140160588993,-0.10928784200356888,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6458652019500732,-0.8038327097892761,-0.48789775371551514,"[-0.8038327097892761, -0.48789775371551514]",-0.5214014649391174,"[1.1259149312973022, -0.5214014649391174, -1.4133946895599365]"
78,78,True,policy,0.0,False,1.0,0.0,0.0011157244443893433,-0.019656121730804443,-0.009641051292419434,0.04272931069135666,0.04359385743737221,0.04739239066839218,0.0,hold(0),0.022314488887786865,-0.39312243461608887,-0.19282102584838867,0.09792836656471848,0.09990976175425687,0.10861535865336233,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7436493635177612,-0.8985328674316406,-0.5887657999992371,"[-0.8985328674316406, -0.5887657999992371]",-0.2955993413925171,"[0.18957200646400452, -0.2955993413925171, -1.4990969896316528]"
79,79,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7453502416610718,-0.9586042761802673,-0.5320961475372314,"[-0.9586042761802673, -0.5320961475372314]",-0.34605109691619873,"[0.5797791481018066, -0.34605109691619873, -1.393359899520874]"
80,80,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6966763734817505,-1.0313751697540283,-0.36197760701179504,"[-1.0313751697540283, -0.36197760701179504]",-0.697504997253418,"[0.8084936738014221, -0.697504997253418, -1.214133620262146]"
81,81,True,policy,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,hold(0),0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.9865325093269348,-1.2086591720581055,-0.7644058465957642,"[-1.2086591720581055, -0.7644058465957642]",-0.37798139452934265,"[0.8411784768104553, -0.37798139452934265, -1.377908706665039]"
82,82,True,policy,0.0,False,1.0,0.0,-0.0022254884243011475,0.003033876419067383,-0.00260770320892334,0.0020770730916410685,0.004367690533399582,-0.002657982986420393,0.0,hold(0),-0.04450976848602295,0.060677528381347656,-0.0521540641784668,0.004760300875648916,0.010010009351321575,-0.006091648285578677,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.8462135195732117,-1.0878093242645264,-0.604617714881897,"[-1.0878093242645264, -0.604617714881897]",-0.509845495223999,"[0.912188708782196, -0.509845495223999, -1.3264164924621582]"
83,83,True,policy,0.0,False,1.0,0.0,0.03918260335922241,0.011274218559265137,-0.01209154725074768,-0.009521158412098885,-0.019060848280787468,-0.056808359920978546,0.0,hold(0),0.7836520671844482,0.22548437118530273,-0.2418309450149536,-0.02182088772354987,-0.04368424641713252,-0.13019517058128838,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.8466206192970276,-1.0699273347854614,-0.6233139038085938,"[-1.0699273347854614, -0.6233139038085938]",-0.5942309498786926,"[0.7228051424026489, -0.5942309498786926, -1.4262584447860718]"
84,84,True,policy,0.0,False,1.0,0.0,0.06660148501396179,-0.0022590160369873047,0.0256463885307312,-0.058801472187042236,-0.11086194962263107,-0.16986742615699768,0.0,hold(0),1.3320297002792358,-0.045180320739746094,0.512927770614624,-0.13476304741893658,-0.2540768728787484,-0.3893074638218453,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7038490772247314,-1.0793980360031128,-0.3283001482486725,"[-1.0793980360031128, -0.3283001482486725]",-0.5288954377174377,"[0.8620142340660095, -0.5288954377174377, -1.5211775302886963]"
85,85,True,policy,0.0,False,1.0,0.0,0.06517693400382996,-0.008794665336608887,0.01921728253364563,-0.036245133727788925,-0.043412916362285614,-0.01995990425348282,0.0,hold(0),1.3035386800765991,-0.17589330673217773,0.3843456506729126,-0.08306772761958313,-0.09949507535653603,-0.04574473092839143,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.8903616666793823,-0.9752848148345947,-0.8054385185241699,"[-0.9752848148345947, -0.8054385185241699]",-0.34221380949020386,"[1.1350104808807373, -0.34221380949020386, -1.263498067855835]"
86,86,True,policy,0.0,False,1.0,0.0,0.10124072432518005,0.00022649765014648438,0.02669990062713623,0.029298122972249985,0.012471451424062252,0.04384385794401169,0.0,hold(0),2.024814486503601,0.0045299530029296875,0.5339980125427246,0.0671463517586083,0.028582461240047492,0.10048272071051986,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.8052314519882202,-1.2240445613861084,-0.38641834259033203,"[-1.2240445613861084, -0.38641834259033203]",-0.3915674686431885,"[0.7487776875495911, -0.3915674686431885, -1.8734867572784424]"
87,87,True,policy,0.0,False,1.0,0.0,0.146479532122612,0.005218386650085449,0.04287883639335632,0.017462613061070442,0.010432817973196507,0.10273559391498566,0.0,hold(0),2.92959064245224,0.10436773300170898,0.8575767278671265,0.040021361106774546,0.023910257531695577,0.23545263748394324,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.890819787979126,-1.290857195854187,-0.49078240990638733,"[-1.290857195854187, -0.49078240990638733]",-0.34457921981811523,"[0.7309975624084473, -0.34457921981811523, -1.5928117036819458]"
88,88,True,policy,0.0,False,1.0,0.0,0.0980868935585022,-0.00785142183303833,0.03229975700378418,-0.025634581223130226,0.0015428264159709215,0.09463397413492203,0.0,hold(0),1.961737871170044,-0.1570284366607666,0.6459951400756836,-0.058750132546826796,0.003535897686257158,0.21688509265924913,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.5841299891471863,-0.7210400700569153,-0.4472199082374573,"[-0.7210400700569153, -0.4472199082374573]",-0.7538224458694458,"[0.8896362781524658, -0.7538224458694458, -1.0651636123657227]"
89,89,True,policy,0.0,False,1.0,0.0,0.1622118055820465,-0.0075757503509521484,0.05124583840370178,-0.07252772152423859,-0.009159643203020096,0.12894265353679657,0.0,hold(0),3.24423611164093,-0.15151500701904297,1.0249167680740356,-0.16622129364156038,-0.020992355895149705,0.2955147938750424,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7828505635261536,-0.9813709259033203,-0.5843302011489868,"[-0.9813709259033203, -0.5843302011489868]",-0.7546874284744263,"[0.6681062579154968, -0.7546874284744263, -1.0719647407531738]"
90,90,True,policy,0.0,False,1.0,0.0,0.15042871236801147,-0.01131892204284668,0.04292577505111694,-0.07098475098609924,-0.008711671456694603,0.05110020563006401,0.0,hold(0),3.0085742473602295,-0.2263784408569336,0.8585155010223389,-0.1626850656516238,-0.019965680278927467,0.11711304459413263,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6596877574920654,-0.7009315490722656,-0.6184439063072205,"[-0.6184439063072205, -0.7009315490722656]",-1.0891238451004028,"[0.7931439876556396, -1.0891238451004028, -0.7966544032096863]"
91,91,True,policy,0.0,False,1.0,0.0,0.1165829598903656,0.0030726194381713867,0.02211853861808777,0.0032731634564697742,0.03310729190707207,0.07005129754543304,0.0,hold(0),2.331659197807312,0.061452388763427734,0.44237077236175537,0.007501538068486826,0.07587632389531423,0.16054574795073828,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.9543168544769287,-1.036059021949768,-0.8725747466087341,"[-1.036059021949768, -0.8725747466087341]",-0.6096607446670532,"[0.801118016242981, -0.6096607446670532, -1.094777226448059]"
92,92,True,policy,0.0,False,1.0,0.0,0.04995390772819519,-0.01792311668395996,0.008879601955413818,-0.0032869975548237562,0.021224066615104675,0.05959664657711983,0.0,hold(0),0.9990781545639038,-0.3584623336791992,0.17759203910827637,-0.0075332434864489066,0.04864197764600035,0.13658545288006999,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.4101564884185791,-0.6503029465675354,-0.1700100153684616,"[-0.6503029465675354, -0.1700100153684616]",-0.9281834363937378,"[0.27653563022613525, -0.9281834363937378, -0.7832306623458862]"
93,93,True,policy,0.0,False,1.0,0.0,0.03227591514587402,-0.0017911195755004883,0.0025920569896698,0.008228661492466927,0.04828883707523346,0.07813828438520432,0.0,hold(0),0.6455183029174805,-0.035822391510009766,0.051841139793395996,0.01885870298240704,0.11066986248022925,0.1790797565466076,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6162405014038086,-1.0427303314208984,-0.18975067138671875,"[-1.0427303314208984, -0.18975067138671875]",-0.4542255401611328,"[-0.0261649489402771, -0.4542255401611328, -1.5472581386566162]"
94,94,True,policy,0.0,False,1.0,0.0,0.02022683620452881,-0.01424551010131836,0.001808255910873413,-0.02156851999461651,0.013355168513953686,0.020532047376036644,0.0,hold(0),0.40453672409057617,-0.2849102020263672,0.03616511821746826,-0.0494314066414022,0.030607791621421986,0.04705598637638224,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.5890491008758545,-1.0439788103103638,-0.13411939144134521,"[-1.0439788103103638, -0.13411939144134521]",-0.8647382259368896,"[0.1556481420993805, -0.8647382259368896, -1.5023787021636963]"
95,95,True,policy,0.0,False,1.0,0.0,0.010833144187927246,0.005130469799041748,0.003978610038757324,-0.0054006557911634445,0.0027333032339811325,0.012916150502860546,0.0,hold(0),0.21666288375854492,0.10260939598083496,0.07957220077514648,-0.012377391337462075,0.006264269577463113,0.029601636454787413,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.6659001111984253,-1.029460072517395,-0.30234017968177795,"[-1.029460072517395, -0.30234017968177795]",-0.8842543363571167,"[0.24577851593494415, -0.8842543363571167, -1.6882120370864868]"
96,96,True,policy,0.0,False,1.0,0.0,-0.01928657293319702,-0.003737211227416992,-0.010412931442260742,-0.0282486230134964,0.07408084720373154,0.0326363705098629,0.0,hold(0),-0.38573145866394043,-0.07474422454833984,-0.20825862884521484,-0.06474107502917892,0.16978079550109376,0.07479705155361467,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.7469307780265808,-1.2182544469833374,-0.2756071090698242,"[-1.2182544469833374, -0.2756071090698242]",-1.0801671743392944,"[0.19897159934043884, -1.0801671743392944, -1.4220154285430908]"
97,97,True,policy,0.0,False,1.0,0.0,0.008901208639144897,-0.014449656009674072,-0.005090236663818359,-0.05145680159330368,0.03865819051861763,0.004542394075542688,0.0,hold(0),0.17802417278289795,-0.28899312019348145,-0.10180473327636719,-0.11793030234153401,0.08859804641317783,0.010410400376553013,-1.0,0.0,0.0,82.24047088623047,82.24047088623047,,,,,,,,-0.49612486362457275,-0.9380752444267273,-0.0541745126247406,"[-0.9380752444267273, -0.0541745126247406]",-1.1106181144714355,"[0.11253205686807632, -1.1106181144714355, -1.3764394521713257]"
98,98,False,policy,0.0,False,1.0,0.0,0.20548999309539795,0.006019070278853178,0.2999873459339142,-0.16819360852241516,0.28871214389801025,0.022056523710489273,0.0,hold(0),4.109799861907959,0.12038140557706356,5.999746918678284,-0.38547135637639934,0.6616794935811877,0.050549828773650635,-1.0,-1.0,,82.24047088623047,81.95960998535156,-1.0,10.0,82.24047088623047,,,,close_event_to_close_cmd,-0.5924749970436096,-1.0071418285369873,-0.17780813574790955,"[-1.0071418285369873, -0.17780813574790955]",-0.8125097155570984,"[0.16375678777694702, -0.8125097155570984, -1.4403207302093506]"
